14.6357,13.8495,0.02,0.06,2,4
13.6270,21.3940,0.98,0.08,1,4
7.6162,13.0919,0.71,0.10,1,3
13.2731,3.3000,0.32,0.11,2,1
7.1489,24.7018,0.88,0.15,2,2
6.7147,11.3359,0.12,0.11,3,4
2.4408,17.4245,0.75,0.11,2,3
4.0501,19.2030,0.92,0.24,3,2
6.0470,8.3234,0.91,0.08,3,1
3.5523,4.0034,0.14,0.17,1,1
11.4663,20.4788,0.58,0.17,3,4
11.3391,1.3678,0.70,0.21,1,2
3.8836,4.5851,0.39,0.08,1,1
4.4331,0.7628,0.78,0.22,4,3
14.8314,17.5631,0.10,0.05,3,3
6.1527,7.0717,0.10,0.10,4,4
15.4845,7.7019,0.63,0.21,2,3
6.7668,8.3889,0.55,0.07,1,2
18.7622,8.3163,0.94,0.20,3,2
4.6586,18.5164,0.72,0.07,4,4
0.0940,19.2629,0.66,0.17,3,1
11.2092,0.0534,0.48,0.25,2,3
6.4937,14.2794,0.73,0.21,3,2
9.6218,8.1754,0.52,0.14,1,1
3.9352,6.5926,0.91,0.12,1,2
2.5779,10.2482,0.28,0.07,1,2
16.1151,18.0358,0.59,0.06,3,1
25.1798,4.7015,0.62,0.10,2,4
10.8880,12.0034,0.71,0.20,3,1
16.6889,14.8277,0.22,0.10,2,2
8.7923,14.9353,0.49,0.11,4,1
6.2814,6.3372,0.04,0.05,2,1
8.5395,9.9446,0.86,0.25,3,1
2.8008,10.3089,0.08,0.22,3,4
15.2367,5.5320,0.16,0.21,3,3
8.7252,8.7530,0.58,0.05,2,2
30.4456,10.1228,0.58,0.14,1,1
10.5504,18.8469,0.39,0.19,2,1
16.2379,4.9674,0.35,0.12,3,4
20.2886,13.6443,0.61,0.15,1,3
16.2522,4.1147,0.27,0.21,2,2
3.1838,20.5496,0.84,0.10,2,3
18.9467,14.9936,0.72,0.06,2,2
3.6853,14.3119,0.01,0.19,3,1
6.0700,13.1961,0.46,0.17,2,3
11.1847,3.1009,0.73,0.19,2,4
15.6662,10.7034,0.54,0.14,3,3
15.3711,7.1195,0.02,0.16,4,2
13.3611,13.8773,0.85,0.20,4,2
1.7818,11.0410,0.08,0.09,4,4
16.9114,14.9477,0.80,0.15,1,1
14.0146,6.3709,0.19,0.11,1,3
6.0076,13.0924,0.62,0.24,3,4
0.3715,2.0578,0.49,0.16,3,1
7.2038,18.1900,0.87,0.14,1,1
11.0723,7.9525,0.22,0.06,3,3
2.3396,12.2432,0.36,0.07,2,3
7.5284,0.5708,0.84,0.13,3,2
16.1718,17.5319,0.61,0.18,1,3
11.0735,19.9988,0.31,0.21,3,4
11.3196,14.0850,0.74,0.12,1,1
12.8067,9.3434,0.32,0.14,1,3
1.8862,1.9197,0.79,0.15,4,4
6.9375,13.2137,0.43,0.08,3,2
3.2059,13.8200,0.82,0.22,1,2
12.6064,9.9674,0.23,0.17,4,2
5.9920,22.5077,0.55,0.21,2,3
15.3732,9.0154,0.74,0.16,3,1
9.0189,12.8608,0.37,0.16,1,4
12.1104,12.8020,0.21,0.09,3,1
1.7404,11.2476,0.66,0.14,2,1
12.8353,8.9133,0.36,0.17,4,1
12.5291,14.1314,0.71,0.09,4,1
6.8687,1.6780,0.70,0.19,1,2
6.6988,13.4888,0.95,0.23,4,1
2.9363,17.2283,0.61,0.08,1,2
12.4187,8.0929,0.22,0.22,3,2
9.0584,7.8705,0.74,0.13,1,2
4.9823,4.5917,0.61,0.16,2,2
2.1707,8.7793,0.10,0.23,4,3
9.4742,14.4219,0.92,0.12,2,2
5.8438,5.3469,0.24,0.18,3,4
5.9262,8.3096,0.90,0.18,3,3
5.7787,17.0375,0.51,0.14,4,3
13.7719,16.5634,0.44,0.18,3,3
15.8466,12.8277,0.12,0.23,4,1
21.9840,3.3066,0.17,0.10,4,1
17.6945,13.2839,0.20,0.19,1,3
10.4045,11.4305,0.60,0.07,3,1
4.6514,4.9541,0.93,0.20,1,4
3.1036,13.7738,0.36,0.19,1,4
8.3926,4.4805,0.71,0.10,2,2
9.7900,14.8533,0.05,0.20,3,2
4.3758,3.5988,0.02,0.06,2,3
4.3743,0.6540,0.36,0.12,4,4
13.6069,17.2836,0.16,0.23,4,1
13.1693,5.9994,0.21,0.18,1,1
9.6194,3.4273,0.13,0.24,3,1
16.3397,22.5795,0.96,0.16,4,3
16.4184,11.1281,0.92,0.22,4,1
12.8298,19.2484,0.19,0.17,3,4
1.3754,7.9127,0.26,0.12,1,2
8.4986,6.3689,0.93,0.21,1,1
19.3576,8.7225,0.98,0.05,4,2
5.2336,2.6161,0.95,0.23,2,3
2.3695,1.3991,0.85,0.13,3,1
2.3439,8.1647,0.59,0.08,4,1
10.9878,11.9612,0.41,0.07,2,1
5.9928,11.9802,0.62,0.20,2,2
12.4259,16.8537,0.04,0.20,3,3
1.0424,4.7576,0.19,0.09,4,3
8.7652,6.5730,0.25,0.08,2,4
14.2378,1.8554,0.15,0.19,2,2
17.5743,11.7701,0.78,0.21,3,4
14.5889,6.2550,0.25,0.25,3,3
15.5340,18.3601,0.94,0.09,1,1
23.6180,8.9811,0.52,0.24,4,3
1.3946,10.2924,0.10,0.10,2,4
16.7078,4.8052,0.78,0.09,3,3
8.7527,10.9637,0.54,0.23,1,2
10.5845,19.0636,0.47,0.07,1,1
13.0643,9.4920,0.31,0.19,4,3
0.9908,34.4720,0.64,0.12,2,1
7.7356,3.3467,0.43,0.06,2,1
13.5428,8.1960,0.80,0.20,2,2
7.4054,15.3318,0.14,0.15,2,1
9.2867,3.6047,0.27,0.20,3,1
13.9433,0.4470,0.66,0.12,2,2
14.9035,13.3275,0.95,0.06,4,2
10.9003,10.5549,0.15,0.17,2,1
3.6032,4.6798,0.96,0.13,1,1
11.5562,6.2448,0.51,0.19,1,2
6.3575,7.8292,0.29,0.21,2,3
15.0933,5.2919,0.08,0.10,4,2
2.0331,8.2867,0.26,0.22,2,2
15.4933,11.3876,0.68,0.14,1,3
8.2920,16.0846,0.70,0.14,2,3
9.3723,13.3921,0.22,0.21,1,3
14.6435,15.3161,0.50,0.17,4,1
10.6158,14.7983,0.89,0.24,4,3
4.5598,2.4857,0.41,0.24,2,1
4.0598,5.1522,0.16,0.05,3,3
5.0666,4.9068,0.32,0.08,4,4
19.0701,16.7724,0.01,0.15,3,4
16.9227,10.1716,0.98,0.11,2,3
10.1430,7.9063,0.05,0.18,4,4
1.7845,2.8019,0.14,0.13,3,2
8.3949,4.6837,0.78,0.19,4,4
9.0249,4.7598,0.87,0.17,1,4
11.7503,12.8641,0.20,0.12,3,4
1.8416,13.1147,0.97,0.12,2,1
26.2803,4.8367,0.96,0.20,1,3
17.3372,10.6058,0.01,0.23,2,4
17.5990,3.1665,0.25,0.21,4,3
3.1808,10.5359,0.36,0.13,3,2
14.5678,8.1040,0.33,0.20,2,3
19.9986,10.9206,0.03,0.09,2,1
18.8740,11.0841,0.39,0.08,1,3
3.3915,11.9409,0.37,0.05,1,2
14.7638,19.9028,0.67,0.06,4,4
3.5459,18.0558,0.88,0.06,3,1
0.9845,12.7718,0.83,0.19,3,2
11.3508,6.0365,0.90,0.19,3,1
15.8990,19.2718,0.20,0.13,4,2
15.2085,13.7198,0.44,0.07,4,2
0.3976,10.5877,0.59,0.11,2,2
7.1608,11.3246,0.57,0.21,2,1
19.7688,12.8571,0.02,0.23,4,4
20.3859,8.0256,0.42,0.08,2,3
0.4142,9.7266,0.04,0.24,2,3
2.6789,9.8295,0.97,0.18,2,2
18.7930,14.7482,0.33,0.07,2,4
18.1942,0.7027,0.09,0.12,4,1
16.9562,0.0362,0.21,0.05,1,1
18.2317,14.3406,0.22,0.16,1,3
18.2726,1.0137,0.74,0.25,1,3
13.6695,9.4268,0.43,0.13,1,4
1.7443,14.4347,0.38,0.10,4,2
13.6943,11.2684,0.56,0.10,1,4
8.5020,20.6634,0.39,0.08,2,2
4.3373,21.9492,0.39,0.23,3,3
22.2429,17.3721,0.94,0.09,3,4
16.5253,11.2196,0.85,0.06,2,1
6.7688,9.7164,0.41,0.08,4,2
10.8797,14.4239,0.60,0.09,2,2
5.0265,3.1191,0.18,0.16,2,2
15.6589,7.7840,0.81,0.12,4,1
9.9393,18.6937,0.63,0.06,3,2
6.3495,9.7126,0.47,0.08,1,2
11.0183,7.4527,0.34,0.09,2,3
4.9803,1.9189,0.38,0.19,4,3
7.4143,13.4485,0.49,0.20,1,3
11.2577,13.9358,0.01,0.23,3,1
1.6463,3.8124,0.81,0.13,3,1
15.7618,9.2846,0.27,0.21,2,2
25.8833,12.6074,0.07,0.12,4,4
0.4725,0.9280,0.50,0.09,1,3
13.2159,0.4988,0.69,0.25,3,3
3.3507,1.6972,0.42,0.18,1,2
3.1651,11.0735,0.98,0.10,2,2
16.5865,8.1800,0.12,0.17,3,3
17.7027,0.7705,0.45,0.05,4,4
12.9722,11.5604,0.44,0.24,4,2
6.5507,7.1676,0.41,0.18,4,1
12.1006,11.1082,0.62,0.06,2,4
14.1863,8.0736,0.69,0.25,3,3
5.6924,7.4960,0.44,0.06,1,2
6.7534,14.4166,0.05,0.24,3,1
6.0194,5.6350,0.49,0.07,4,2
9.3576,8.1714,0.01,0.24,3,1
4.1479,11.3193,0.27,0.13,2,2
13.2069,15.3886,0.24,0.15,2,4
1.6577,17.8250,0.35,0.13,4,1
0.4669,10.0330,0.00,0.18,4,2
6.5852,2.1713,0.73,0.23,3,1
5.9137,0.4783,0.00,0.14,3,2
7.5899,5.8186,0.56,0.21,1,1
17.1446,5.8239,0.14,0.24,3,2
6.4510,2.5326,0.29,0.05,1,4
11.5667,8.4856,0.11,0.07,2,1
0.3432,11.5029,0.84,0.14,2,1
6.2757,4.7516,0.01,0.16,3,3
18.9612,16.7741,0.76,0.12,1,4
12.6765,11.6617,0.17,0.08,1,1
13.6032,8.1744,0.26,0.08,3,2
1.6594,9.2611,0.48,0.24,1,1
8.1675,12.3353,0.18,0.11,4,1
1.3230,19.5275,0.06,0.11,1,1
5.9913,2.4867,0.51,0.17,2,4
19.4858,7.0224,0.25,0.22,4,2
13.9851,10.1916,0.72,0.24,1,1
5.7877,13.6595,0.89,0.16,2,2
7.9225,1.3001,0.79,0.06,2,4
3.5828,0.4520,0.60,0.05,3,2
12.8601,10.2246,0.57,0.16,1,2
11.7932,12.9624,0.93,0.12,3,4
13.3093,10.7186,0.42,0.19,2,4
11.4925,8.2156,0.84,0.25,4,1
5.3553,19.6911,0.81,0.12,1,1
9.8891,13.4611,0.30,0.24,1,2
8.9640,6.2136,0.80,0.24,2,1
4.4294,17.5594,0.51,0.09,4,2
1.4822,2.4347,0.57,0.15,2,4
6.1124,8.3146,0.14,0.10,2,3
1.9792,13.8904,0.34,0.10,4,2
8.0070,11.7030,0.58,0.13,1,2
9.2783,9.6209,0.38,0.06,4,2
8.5825,0.1846,0.21,0.18,4,3
8.9683,5.2037,0.96,0.13,4,2
9.8736,12.4560,0.15,0.18,3,3
13.4305,4.6539,0.13,0.25,1,3
19.7718,9.7447,0.77,0.24,2,4
9.5047,11.3336,0.16,0.18,4,2
7.8757,0.2990,0.28,0.09,1,1
9.2998,26.3257,0.08,0.16,4,1
14.8481,17.1364,0.05,0.11,2,1
0.6444,20.8533,0.28,0.22,4,1
10.7176,11.5465,0.61,0.13,1,4
10.3021,13.1158,0.70,0.22,1,1
26.5014,9.9499,0.34,0.08,3,3
6.2645,7.8982,0.44,0.05,3,2
7.1247,8.1283,0.04,0.13,1,1
10.1009,7.3055,0.49,0.11,4,4
12.5385,7.1315,0.28,0.18,3,1
6.4476,7.0128,0.54,0.11,1,4
5.1778,15.3697,0.34,0.06,3,3
8.5689,3.4880,0.83,0.18,3,2
8.5772,2.3385,0.49,0.07,1,3
2.0879,5.4625,0.99,0.10,3,3
3.1275,15.4371,0.35,0.22,3,4
3.9520,12.4443,0.26,0.17,3,4
12.2844,6.7153,0.81,0.18,1,1
11.7361,6.6643,0.18,0.09,2,4
13.6528,10.7668,0.16,0.11,1,2
12.8518,11.5963,0.83,0.09,3,4
13.8636,17.7041,0.17,0.07,2,3
16.0663,3.0527,0.53,0.06,3,1
4.9966,15.7821,0.03,0.16,4,3
14.7508,7.5468,0.25,0.14,4,1
5.7382,15.2925,0.54,0.20,2,4
12.5543,5.2913,0.24,0.07,1,4
8.0155,2.5302,0.93,0.12,2,4
14.0197,14.6592,0.59,0.15,4,3
10.9481,12.1743,0.07,0.07,4,2
7.0124,1.1305,0.84,0.12,1,4
9.8345,18.1944,0.08,0.08,4,2
3.8816,6.1171,0.88,0.16,3,4
13.5853,4.2468,0.37,0.08,3,1
1.6561,8.1185,0.37,0.10,1,2
17.7378,21.5546,0.11,0.08,4,3
17.9740,5.2483,0.55,0.23,4,4
16.3220,16.1641,0.89,0.18,2,4
15.3272,12.9120,0.87,0.14,1,2
0.6924,4.7644,0.81,0.14,3,3
10.0487,6.5632,0.82,0.17,1,3
2.7394,14.3024,0.22,0.05,4,3
0.8622,9.2845,0.23,0.20,3,1
10.0673,13.3424,0.21,0.12,3,3
15.1221,13.5037,0.44,0.07,2,4
0.0121,11.6340,0.25,0.10,2,3
8.0993,2.0910,0.24,0.23,3,1
14.1856,13.3648,0.87,0.15,1,3
14.7751,10.6824,0.63,0.16,3,4
2.6427,6.7491,0.10,0.16,3,2
10.3511,5.2664,0.82,0.20,1,2
5.0899,8.8311,0.18,0.19,1,1
10.8715,15.3940,0.36,0.24,4,1
8.3511,1.5736,0.43,0.24,3,4
4.1849,14.1175,0.87,0.06,3,3
21.0725,10.5993,0.62,0.06,2,3
6.6650,8.4228,0.56,0.14,3,1
12.8906,16.4937,0.38,0.12,2,2
22.1372,13.4716,0.56,0.09,2,3
12.3308,4.1586,0.15,0.13,3,3
9.5464,23.1997,0.68,0.10,3,1
18.4762,17.6208,0.67,0.13,2,1
7.2919,11.5107,0.74,0.18,3,4
9.8029,23.8224,0.41,0.08,3,1
8.7643,15.8873,0.52,0.14,3,2
1.5283,14.3604,0.96,0.05,1,1
0.1765,17.1770,0.70,0.20,1,3
17.4799,9.2702,0.15,0.16,3,1
0.6801,12.6355,0.39,0.10,1,3
18.5296,3.8801,0.39,0.12,4,1
15.2942,4.7915,0.89,0.08,4,3
2.2260,2.1921,0.67,0.09,1,2
8.7730,8.4103,0.43,0.11,2,3
11.2880,0.7029,0.98,0.21,1,3
10.1279,17.3767,0.69,0.07,4,4
3.3558,26.4956,0.45,0.12,4,4
14.8121,12.2442,0.09,0.15,3,2
2.8774,15.0867,0.80,0.11,1,2
15.3240,6.6976,0.33,0.25,2,3
10.1529,18.3695,0.23,0.18,1,4
0.4591,12.5830,0.70,0.25,2,3
7.3640,0.7593,0.18,0.19,3,1
18.5213,19.0102,0.34,0.11,1,4
21.0273,6.7887,0.74,0.12,3,3
14.8199,0.7751,0.29,0.22,2,2
4.3675,5.4266,0.81,0.18,4,1
10.4385,5.6088,0.76,0.16,2,1
8.6303,19.1839,0.29,0.08,3,1
19.7392,1.9311,0.17,0.06,3,4
5.5750,10.6695,0.32,0.13,3,1
9.0214,1.7425,0.75,0.21,2,3
4.4745,10.8143,0.83,0.19,4,4
8.7891,11.8508,0.87,0.25,3,3
0.5177,7.3399,0.74,0.10,2,2
8.3966,17.3760,0.63,0.06,3,3
5.1791,8.5400,0.46,0.13,4,1
4.2072,9.1516,0.57,0.06,4,4
11.9063,4.1091,0.59,0.11,4,2
8.8502,16.4405,0.79,0.12,3,1
4.3377,14.8278,0.75,0.11,2,4
14.8216,2.3001,0.44,0.08,3,1
11.2981,14.2173,0.02,0.24,1,4
8.3274,0.3922,0.80,0.08,3,1
7.3996,17.2510,0.62,0.13,4,3
13.0882,9.6018,0.24,0.05,3,3
2.8439,9.0437,0.22,0.20,2,2
0.8339,13.7351,0.97,0.17,2,4
13.5683,8.8713,0.35,0.19,3,4
6.8975,15.8836,0.79,0.08,3,4
0.4621,19.9598,0.32,0.21,3,2
10.9269,6.0550,0.24,0.14,3,3
31.5673,18.2169,0.05,0.18,3,3
13.4657,0.4123,0.59,0.09,2,2
13.6969,7.4708,0.66,0.22,1,3
12.7659,4.6849,0.30,0.08,4,1
20.8168,8.0966,0.88,0.06,1,1
2.9473,8.5760,0.43,0.20,3,4
12.4057,15.4802,0.42,0.20,2,2
7.8374,9.5067,0.47,0.08,4,4
6.4504,9.5302,0.10,0.16,2,2
1.6028,10.2959,0.36,0.22,4,4
12.2367,8.8144,0.70,0.22,4,3
23.1270,6.3635,0.80,0.11,1,3
19.5118,10.0726,0.05,0.06,1,2
15.2939,10.4090,0.11,0.19,4,2
15.2613,8.6468,0.19,0.09,3,1
12.5870,2.2283,0.87,0.16,4,3
1.1929,9.6183,0.01,0.07,3,2
2.6210,10.1387,0.97,0.08,2,1
2.7625,17.1435,0.67,0.10,4,1
6.3983,9.2335,0.03,0.06,4,1
8.1724,9.1806,0.05,0.05,2,1
19.2822,28.7152,0.36,0.10,2,3
12.0535,7.6166,0.54,0.12,2,4
9.8413,18.1885,0.80,0.10,3,2
3.0431,2.5990,0.32,0.20,4,4
4.8121,13.2989,0.36,0.22,4,2
8.1579,5.5566,0.84,0.13,3,2
2.9305,4.8275,0.48,0.18,4,3
4.1114,9.0595,0.28,0.17,2,4
17.3592,9.0714,0.33,0.16,2,1
16.1539,5.2595,0.22,0.12,1,1
3.9453,15.6540,0.10,0.17,4,3
10.1265,3.6852,0.29,0.06,4,3
3.4106,12.8494,0.68,0.14,4,3
9.4496,8.4578,0.55,0.17,3,2
9.7118,6.9523,0.76,0.23,1,1
12.5315,19.7029,0.85,0.14,1,2
5.6000,7.7702,0.13,0.12,4,3
4.6108,12.6411,0.27,0.23,2,1
18.1337,3.1584,0.76,0.21,2,4
7.6535,6.9675,0.11,0.14,2,4
3.0019,0.9448,0.01,0.25,1,4
10.1871,11.7380,0.03,0.24,3,1
15.2605,6.3797,0.92,0.11,2,4
7.7516,8.6342,0.45,0.09,3,4
16.0401,0.3809,0.90,0.18,3,4
10.0060,6.0493,0.34,0.08,3,2
11.3546,16.1579,0.36,0.24,1,4
0.0492,12.8093,0.01,0.12,1,1
11.6288,13.6866,0.06,0.13,4,1
20.2995,6.2257,0.94,0.10,3,1
14.9006,9.2449,0.05,0.08,2,4
9.9864,3.5945,0.06,0.09,3,2
16.1057,2.3166,0.73,0.15,4,4
17.6244,14.3522,0.03,0.20,2,2
8.9501,8.5358,0.47,0.22,3,1
5.4437,7.4300,0.57,0.17,2,4
3.1138,7.2566,0.07,0.09,4,3
5.6589,11.2856,0.96,0.09,1,3
9.0794,7.9794,0.25,0.23,4,1
14.8582,2.1330,0.28,0.25,1,3
7.4224,4.9176,0.23,0.14,3,1
0.2515,12.6506,0.07,0.16,4,4
5.8617,9.8558,0.94,0.06,1,1
10.5646,18.6928,0.62,0.19,3,2
4.5692,9.0620,0.91,0.06,1,4
11.1492,8.8583,0.75,0.11,2,4
7.0889,13.0744,0.27,0.22,4,4
6.2764,10.6973,0.65,0.23,1,1
12.4300,16.6814,0.18,0.10,1,4
7.5438,2.1129,0.04,0.08,1,4
9.4878,6.3182,0.28,0.06,2,3
9.4117,10.6638,0.84,0.06,1,4
13.9465,19.2354,0.94,0.24,3,4
16.7360,19.6196,0.72,0.15,2,3
18.9842,3.8874,0.92,0.22,2,2
18.8644,14.6946,0.79,0.22,3,1
0.2769,5.5294,0.88,0.06,1,1
14.4531,7.8602,0.66,0.21,2,3
11.6371,4.6591,0.04,0.06,4,2
6.9108,10.6938,0.18,0.24,4,4
