11.4042,3.9575,0.63,0.23,4,1
6.1863,11.9777,0.64,0.21,3,1
10.9625,3.7928,0.72,0.12,4,4
4.6067,12.2444,0.62,0.18,2,3
6.9650,8.8584,0.54,0.12,3,1
3.8534,0.7196,0.73,0.10,3,3
0.2053,16.8130,0.77,0.25,3,2
7.2932,14.6052,0.67,0.07,4,1
4.3710,9.5895,0.97,0.10,2,3
6.1804,3.1662,0.97,0.13,3,1
9.0500,10.8911,0.56,0.11,3,4
19.4963,2.1322,0.13,0.06,4,2
2.8543,8.9691,0.86,0.16,4,3
1.1694,13.8534,0.67,0.11,4,4
7.3342,17.9583,0.06,0.07,2,4
15.1464,11.0637,0.17,0.17,4,2
7.7174,11.4078,1.00,0.16,1,2
5.1825,9.6500,0.58,0.16,1,3
8.5786,10.7889,0.76,0.17,2,1
8.9539,4.4615,0.09,0.18,1,1
5.3951,11.1008,0.39,0.23,3,2
1.7892,1.8352,0.60,0.05,1,3
6.3344,3.5556,0.19,0.13,1,4
21.4275,7.8777,0.26,0.15,1,1
11.0366,16.9032,0.25,0.07,1,3
10.7690,14.5436,0.11,0.11,2,4
11.8809,4.9055,0.63,0.16,1,2
1.4078,2.8753,0.72,0.17,4,2
10.9233,18.5412,0.05,0.18,3,2
16.2185,5.8073,0.54,0.07,2,3
4.5452,8.9485,0.59,0.12,2,2
0.1016,3.6757,0.61,0.18,4,4
5.8755,20.4622,0.71,0.15,2,2
13.8438,10.0442,0.72,0.21,4,4
4.5549,9.4587,0.27,0.22,4,4
4.6393,12.5459,0.34,0.25,4,3
11.8410,8.0133,0.19,0.19,2,2
2.8898,17.8639,0.09,0.14,3,2
15.1885,14.9816,0.22,0.14,1,3
12.0207,11.7722,0.38,0.06,2,4
14.6164,16.1285,0.38,0.09,4,1
11.8256,13.3628,0.04,0.06,2,4
15.0592,19.9993,0.59,0.13,1,1
3.2050,11.3964,0.56,0.13,4,2
6.6353,5.9663,0.43,0.16,2,4
5.9996,9.5059,0.88,0.08,2,2
16.1571,1.3130,0.61,0.19,1,2
13.9594,2.3190,0.52,0.06,4,1
10.9855,6.4197,0.79,0.23,4,4
11.5055,13.1615,0.98,0.22,4,3
3.2309,3.6432,0.83,0.15,1,4
14.4375,20.5016,0.99,0.23,4,2
4.8983,4.2982,0.39,0.25,3,3
12.6021,8.8432,0.03,0.12,2,4
10.1752,11.3404,0.05,0.11,4,4
11.5898,11.6832,0.45,0.16,4,3
7.4706,16.3419,0.36,0.14,1,4
14.1432,9.2164,0.48,0.09,1,4
12.8380,0.4327,0.58,0.11,2,2
22.1075,6.5872,0.41,0.10,4,1
8.9103,9.1808,0.54,0.13,2,1
16.6271,16.0283,0.50,0.18,4,2
1.0971,1.8200,0.90,0.19,4,3
1.0325,16.1061,0.17,0.25,2,2
6.9191,0.5041,0.49,0.20,4,1
12.5421,14.1763,0.98,0.13,3,4
9.4147,2.1150,0.77,0.09,3,1
5.7961,17.1607,0.34,0.23,1,1
17.8634,11.0149,0.31,0.23,4,3
8.9552,3.3678,0.26,0.09,2,3
10.8263,7.9528,0.20,0.10,4,2
18.5979,8.8780,0.56,0.10,4,4
0.7599,9.1923,0.02,0.08,2,3
11.6377,24.5723,0.58,0.13,3,3
21.6010,19.9055,0.95,0.05,4,2
5.1846,2.9250,0.18,0.12,4,2
4.1047,7.8726,0.32,0.21,3,3
10.4816,5.8994,0.55,0.13,1,2
7.3745,16.4366,0.75,0.16,2,4
7.5452,10.8208,0.38,0.20,1,1
0.3312,2.0554,0.62,0.17,3,4
5.3195,20.1417,0.12,0.15,2,1
12.2568,13.7780,0.75,0.13,2,1
11.2329,5.0735,0.39,0.16,4,3
6.8009,5.6970,0.83,0.14,2,4
9.4767,11.1023,0.25,0.06,2,1
3.4849,11.8177,0.62,0.20,1,4
12.1710,5.2033,0.89,0.25,3,4
5.5057,2.6170,0.23,0.16,2,2
6.9423,3.0543,0.47,0.09,4,3
2.7594,15.3569,0.97,0.21,3,1
9.2697,6.4006,0.08,0.11,3,2
0.2649,5.7599,0.76,0.22,4,4
15.4953,7.4529,0.14,0.19,2,3
16.8381,12.7913,0.38,0.23,2,4
17.5653,10.8298,0.84,0.21,4,3
2.5236,4.1449,0.09,0.19,3,2
3.2355,11.1656,0.40,0.16,2,4
0.1001,10.3298,0.81,0.23,2,3
5.3615,7.9200,0.02,0.16,1,2
7.9093,7.7314,0.59,0.07,2,4
8.9208,3.0138,0.67,0.18,2,3
8.3324,6.0253,0.35,0.20,1,2
13.2555,9.3732,0.03,0.10,3,2
22.4621,10.4274,0.53,0.18,4,2
14.5788,4.1350,0.83,0.23,3,3
13.9547,15.1670,0.71,0.07,4,1
30.2204,11.1872,0.60,0.19,3,1
2.8441,4.1104,0.83,0.07,1,3
16.4069,12.5003,0.37,0.16,3,2
3.4222,2.5041,0.29,0.15,4,2
15.9873,8.4051,0.29,0.05,1,4
17.9417,11.1251,0.66,0.16,1,3
18.1126,12.6901,0.96,0.15,2,3
18.8265,13.7706,0.82,0.18,2,3
4.4841,7.7600,0.69,0.13,2,1
4.9801,10.4765,0.72,0.18,3,2
10.5407,9.3079,0.79,0.18,3,3
15.3274,13.5212,0.18,0.20,1,3
10.0491,14.9585,0.80,0.24,3,4
3.0351,4.8506,0.26,0.06,3,4
7.4113,15.1006,0.59,0.16,2,3
10.7573,7.8397,0.67,0.16,1,2
7.1234,6.8686,0.21,0.23,1,1
5.1528,6.8528,0.63,0.06,3,4
11.6794,15.7019,0.23,0.19,4,4
7.9876,7.1931,0.40,0.12,2,1
7.0110,13.0799,0.34,0.12,4,3
12.6849,2.9086,0.80,0.19,2,3
6.5838,11.4872,0.13,0.21,2,4
8.7215,6.5898,0.07,0.13,3,3
6.0127,8.6431,0.92,0.09,4,4
11.8846,3.0154,0.35,0.07,3,2
2.4249,1.8687,0.73,0.07,3,1
10.6050,22.5542,0.51,0.16,2,3
5.3931,10.9715,0.50,0.10,3,2
6.0358,6.3532,0.94,0.15,1,3
19.1824,8.2215,0.03,0.18,2,3
5.7670,1.7914,0.85,0.06,1,4
3.5251,12.1467,0.17,0.20,4,2
1.7421,7.6139,0.15,0.08,3,4
6.0926,3.6964,0.51,0.22,2,2
15.9772,9.2483,0.67,0.21,3,3
10.6737,7.2142,0.80,0.24,2,1
21.0935,6.3285,0.90,0.08,1,2
17.5493,5.8171,0.69,0.09,2,1
12.6212,18.3662,0.40,0.22,3,3
15.0387,10.3052,0.91,0.20,2,4
14.9470,11.4932,0.98,0.23,4,4
10.2992,8.8041,0.25,0.07,3,3
8.4685,21.1391,0.86,0.10,4,1
13.4223,5.6159,0.33,0.16,1,4
18.6360,2.8546,0.72,0.15,4,3
5.9611,16.7926,0.01,0.07,1,2
1.3727,11.6892,0.52,0.18,3,2
0.9412,27.1191,0.42,0.23,3,2
10.5136,10.1150,0.95,0.11,1,3
11.7041,4.7062,0.05,0.22,2,3
15.6897,6.7714,0.41,0.14,1,3
2.9036,9.9952,0.56,0.10,3,2
12.9762,13.9505,0.13,0.17,2,2
12.8231,4.2708,0.24,0.17,4,1
6.8788,8.2424,0.81,0.23,4,3
11.3145,13.9683,0.06,0.22,4,3
12.0981,4.4742,0.02,0.21,1,4
12.3469,9.1547,0.44,0.13,2,4
5.2710,13.1856,0.64,0.12,1,3
7.9949,8.3812,0.17,0.12,2,4
8.1832,10.0682,0.56,0.06,1,2
8.0995,4.3378,0.95,0.08,1,2
15.3747,8.9641,0.23,0.20,4,4
8.8128,16.2436,0.73,0.19,2,4
18.5675,7.1371,0.89,0.16,3,3
10.4294,13.9228,0.20,0.10,1,4
8.7718,11.3136,0.49,0.14,2,3
7.2415,7.7426,0.92,0.20,4,4
11.2675,0.7967,0.99,0.17,4,3
31.4967,5.0042,0.73,0.14,2,3
13.3829,6.9461,0.58,0.05,2,2
5.5277,7.7358,0.90,0.17,1,1
4.0603,10.2145,0.09,0.14,2,4
18.5310,2.3839,0.55,0.10,3,3
13.1735,11.7018,0.68,0.25,3,3
8.6566,1.1371,0.68,0.14,1,2
4.1107,9.5911,0.62,0.12,1,1
8.1847,14.8283,0.85,0.12,2,1
17.1958,9.6993,0.05,0.14,3,3
16.3678,12.2460,0.61,0.23,1,4
2.6102,17.9681,0.81,0.12,1,4
10.7303,2.7487,0.63,0.22,4,4
9.6412,12.9605,0.10,0.07,4,3
4.7379,9.1167,0.17,0.11,2,2
7.7165,14.7368,0.88,0.07,2,3
5.3314,4.6856,1.00,0.06,1,3
22.4313,8.3520,0.23,0.12,4,1
4.5128,18.5970,0.87,0.05,2,2
13.7658,10.2828,0.53,0.17,3,3
12.3442,19.0329,0.04,0.18,3,2
15.6755,15.7880,0.12,0.10,4,4
0.1701,3.3852,0.85,0.19,3,2
2.3550,10.3517,0.37,0.09,2,3
6.6242,0.0548,0.10,0.19,2,1
14.1240,9.1187,0.42,0.10,4,2
12.2902,10.3432,0.36,0.16,1,2
9.3452,8.3974,0.69,0.05,1,2
9.7674,7.0318,0.75,0.23,2,2
6.5746,6.0479,0.28,0.24,3,2
4.9589,1.3231,0.47,0.17,2,2
6.4982,6.6643,0.02,0.08,1,2
10.0371,18.8671,0.77,0.08,3,2
18.5929,11.1929,0.40,0.15,3,4
18.0244,7.5263,0.73,0.15,2,4
6.0489,2.1094,0.67,0.18,1,3
8.4002,10.6773,0.65,0.18,1,2
10.6431,2.7433,0.25,0.19,4,4
2.9027,3.8794,0.35,0.21,4,2
1.9715,6.6428,0.36,0.21,4,3
11.5931,15.7816,0.46,0.09,4,4
14.1734,8.9184,0.39,0.09,2,1
13.2451,8.9698,0.53,0.11,1,4
1.4180,14.4893,0.74,0.22,2,2
18.1408,1.5142,0.03,0.16,3,3
6.1219,21.4080,0.96,0.08,2,1
12.3920,10.9431,0.25,0.12,3,4
8.0143,9.4380,0.60,0.17,4,2
7.4297,11.1383,0.55,0.20,2,4
17.9340,8.7300,0.14,0.05,3,3
9.5809,14.9592,0.81,0.24,2,1
1.1110,10.2502,0.96,0.10,4,4
22.6075,10.7237,0.49,0.19,2,1
21.9587,8.9960,0.82,0.14,3,3
5.5199,11.8490,0.98,0.12,3,4
17.0703,7.1034,0.85,0.21,2,2
9.5675,3.0335,0.94,0.14,1,2
8.6387,1.7763,0.58,0.09,4,4
8.1870,7.5246,0.95,0.10,1,1
9.0399,13.8714,0.85,0.07,3,1
7.7513,11.4506,0.15,0.19,3,3
0.7715,6.9996,0.87,0.24,3,1
2.7062,20.8949,0.16,0.14,1,2
6.7830,5.9372,0.48,0.09,4,3
9.2083,22.6431,0.07,0.16,1,3
11.4167,6.8345,0.01,0.08,2,4
7.5989,4.4010,0.81,0.10,2,4
4.7771,3.4325,0.66,0.16,2,3
1.8496,12.0601,0.52,0.13,2,2
14.7011,5.5860,0.13,0.11,4,1
9.7093,10.7847,0.34,0.08,1,1
5.0719,8.1498,0.18,0.17,2,2
1.8577,4.6699,0.75,0.21,4,3
19.5185,0.1608,0.92,0.08,4,3
9.1219,7.1975,0.85,0.14,4,3
3.2430,5.6452,0.21,0.16,1,4
8.0863,18.3661,0.53,0.19,1,2
16.9758,9.1220,0.48,0.19,3,3
2.1089,17.6052,0.73,0.13,4,2
8.3543,3.8347,0.82,0.11,2,2
17.7105,16.5418,0.09,0.13,3,3
3.1173,9.8478,0.88,0.10,2,2
15.9827,14.0942,0.73,0.05,2,4
18.7870,8.1669,0.32,0.21,2,2
16.0345,5.1811,0.21,0.14,4,3
12.2965,3.2208,0.78,0.23,3,2
17.3837,15.3273,0.42,0.16,2,3
13.4251,11.5438,0.76,0.08,1,2
8.2370,15.0223,0.96,0.19,3,2
14.8300,4.7979,0.69,0.18,4,4
10.1834,3.4954,0.13,0.25,2,4
14.7628,8.5240,0.40,0.15,4,3
22.9932,15.9376,0.38,0.11,1,1
13.5704,23.2122,0.35,0.12,2,4
7.8638,0.7344,0.52,0.08,2,2
12.2469,16.5957,0.66,0.21,4,4
22.3474,15.5706,0.89,0.09,4,2
9.1043,19.3087,0.20,0.22,3,4
12.9225,14.8519,0.50,0.13,3,2
9.3764,4.5960,0.23,0.10,1,2
6.5625,10.0660,0.82,0.17,4,1
9.2413,17.8143,0.20,0.11,4,4
14.6545,12.3686,0.55,0.06,3,4
15.1398,1.4139,0.01,0.13,2,1
15.6956,3.4481,0.29,0.17,1,1
9.0963,7.3520,0.76,0.12,4,2
13.1973,9.5434,0.30,0.16,4,4
18.0060,11.8134,0.74,0.18,1,2
3.6941,9.1240,0.80,0.15,3,1
10.6821,7.9333,0.33,0.09,4,4
4.8316,10.9277,0.47,0.13,2,2
11.0194,5.1850,0.12,0.19,4,4
21.4463,14.2392,0.12,0.16,1,4
5.2144,16.4632,0.18,0.14,2,4
8.6204,14.4803,0.89,0.06,4,2
16.2152,13.4198,0.75,0.12,2,2
14.3011,7.4287,0.91,0.07,1,3
15.2632,2.2157,0.89,0.23,1,2
11.9004,6.7324,0.42,0.22,4,2
0.5250,7.7986,0.98,0.07,4,3
13.6571,18.4475,0.27,0.11,1,2
19.7372,7.7053,0.49,0.09,2,4
19.2060,15.5560,0.18,0.21,4,4
14.2760,0.1152,0.72,0.25,1,1
1.6911,5.0562,0.54,0.20,3,1
14.3361,6.5606,0.67,0.09,3,3
17.5165,4.4244,0.66,0.10,1,2
7.7498,8.2019,0.55,0.24,4,1
1.8227,19.3168,0.20,0.10,2,1
13.4391,13.1012,0.20,0.22,2,3
12.2367,18.7208,0.82,0.20,1,4
6.2077,16.2066,0.08,0.22,3,1
14.6387,10.4126,0.86,0.11,4,2
10.5181,7.8098,0.32,0.19,1,4
8.9487,13.4042,0.28,0.13,3,4
5.5477,12.9524,0.15,0.23,2,3
12.6777,6.0507,0.16,0.08,4,1
11.8866,1.3433,0.90,0.20,3,4
24.7092,1.3995,0.45,0.12,3,4
7.5819,7.3413,0.17,0.15,3,3
22.3370,4.0791,0.58,0.24,4,4
18.9756,12.3554,0.24,0.22,1,2
11.7652,2.0266,0.43,0.24,4,2
12.2894,3.8156,0.06,0.10,2,3
1.7043,8.6120,0.62,0.16,4,4
10.3406,8.1872,0.07,0.12,2,1
18.2245,7.3416,0.19,0.08,2,2
7.3897,1.1714,0.84,0.21,2,1
11.7174,5.3334,0.01,0.10,1,1
13.3002,10.3640,0.73,0.13,2,2
7.7604,3.9278,0.26,0.17,1,4
8.1318,7.7650,0.85,0.14,3,4
3.4131,6.2671,0.17,0.17,3,1
5.8139,0.5434,0.87,0.25,1,4
1.6053,0.9489,0.41,0.19,1,1
0.2395,13.1863,0.78,0.24,4,4
10.0382,8.7441,0.31,0.23,2,2
10.5009,8.2344,0.44,0.22,1,4
12.5336,21.9118,0.80,0.12,4,1
17.5194,16.8856,0.49,0.11,1,4
9.7052,7.1810,0.01,0.25,4,3
5.9650,24.9542,0.24,0.12,4,3
11.0095,11.2343,0.08,0.15,1,4
12.0223,15.0987,0.88,0.21,2,2
4.7313,6.5713,0.25,0.21,3,2
3.6624,9.6221,0.81,0.19,1,3
8.3862,3.7488,0.03,0.12,2,1
7.2077,13.5252,0.44,0.25,1,1
1.0060,8.4027,0.03,0.17,1,3
19.2802,9.9823,0.80,0.24,4,3
4.0880,12.3772,0.61,0.16,4,3
14.7764,14.7826,0.11,0.15,4,1
13.6800,3.8112,0.42,0.22,1,1
18.2320,13.4754,0.74,0.24,3,1
8.9810,16.3824,0.28,0.23,2,1
6.8922,18.2456,0.69,0.17,2,4
7.8542,7.3501,0.64,0.13,2,1
6.5681,22.9336,0.92,0.14,3,3
12.9433,17.4275,0.81,0.12,2,4
15.3830,9.4452,0.38,0.09,4,3
9.8542,11.2874,0.18,0.17,1,1
20.4015,12.5099,0.83,0.22,1,4
5.0452,2.2740,0.45,0.17,1,4
7.9541,14.5804,0.37,0.21,1,1
3.6964,13.9423,0.52,0.12,1,3
16.1055,0.5868,0.11,0.19,1,3
1.8412,17.5718,0.09,0.18,2,4
11.3838,5.6803,0.48,0.07,3,1
11.3380,3.7923,0.96,0.08,1,3
15.0029,7.4344,0.19,0.14,4,1
19.0685,11.2810,0.13,0.08,1,2
7.6168,3.1491,0.10,0.07,2,3
4.6357,0.4828,0.72,0.06,1,3
19.8142,11.2880,0.77,0.11,4,4
12.4042,15.9514,0.78,0.10,3,4
12.3449,10.2959,0.19,0.25,2,1
13.2725,21.8176,0.50,0.18,2,1
7.0059,23.1878,0.97,0.13,3,1
20.1651,7.7817,0.75,0.11,1,4
9.5333,13.2364,0.53,0.21,1,2
11.7790,10.5996,0.27,0.11,3,2
4.5189,10.4786,0.19,0.22,2,2
6.9795,14.7149,0.26,0.12,2,4
5.2404,2.5242,0.94,0.12,3,4
17.2304,2.5534,0.04,0.19,3,1
14.3947,8.1093,0.45,0.12,1,3
5.0350,11.6778,0.03,0.07,2,3
12.4954,10.5219,0.95,0.08,1,4
16.5425,10.1695,0.94,0.20,4,2
8.9853,12.0371,0.61,0.13,2,1
4.5177,3.2047,0.58,0.10,2,4
13.6225,15.9224,0.55,0.07,4,1
9.1407,11.5481,0.45,0.06,3,1
19.9401,11.3221,0.12,0.21,1,2
0.8867,13.0928,0.94,0.21,4,2
14.5145,6.7105,0.37,0.18,1,3
14.4054,15.8480,0.67,0.21,2,2
10.4652,3.9249,0.75,0.15,3,3
14.5322,12.4547,0.38,0.10,2,4
1.1162,17.3123,0.79,0.07,3,2
22.7204,13.2067,0.10,0.09,1,2
9.7409,15.8733,0.81,0.05,3,3
19.8706,6.5641,0.61,0.05,2,2
10.8867,11.1470,0.86,0.20,1,2
20.6602,4.4047,0.84,0.13,1,3
18.6981,5.4054,0.31,0.07,4,1
13.9371,12.9118,0.16,0.12,4,4
9.3444,14.5227,0.96,0.11,3,2
7.5743,3.5273,0.61,0.08,3,1
15.3931,11.9116,0.63,0.18,3,3
13.4813,6.2602,0.38,0.14,4,3
13.7810,10.9785,0.78,0.25,4,3
6.1899,18.2216,0.15,0.08,2,3
8.8065,9.4850,0.94,0.12,4,2
10.3008,14.7229,0.94,0.09,1,4
13.1261,9.4749,0.29,0.22,1,1
7.2438,3.7353,0.34,0.21,4,1
18.1055,12.1056,0.57,0.22,2,4
11.5251,13.5045,0.19,0.06,3,3
12.1514,10.6619,0.40,0.06,4,4
11.8347,8.4253,0.63,0.19,1,1
6.8343,2.1373,0.77,0.15,1,1
12.7389,11.7207,0.87,0.06,1,2
14.6791,8.9659,0.63,0.15,3,3
10.5586,3.7428,0.52,0.10,4,2
16.0499,21.5849,0.82,0.08,4,1
12.0084,20.6045,0.23,0.07,3,2
13.3136,13.8052,0.07,0.16,2,2
11.1301,17.7150,0.59,0.25,2,4
8.3327,15.9060,0.05,0.13,1,1
13.0938,16.9523,0.69,0.15,4,1
4.7460,5.0792,0.54,0.15,1,4
13.1538,9.8833,0.40,0.08,4,4
5.7921,6.6971,0.50,0.22,4,3
1.7577,1.9792,0.18,0.22,2,3
5.4668,14.6570,0.68,0.06,4,2
12.1095,12.9080,1.00,0.20,2,3
10.1506,10.3429,0.86,0.13,1,4
5.8397,6.9560,0.43,0.24,3,4
10.5016,14.9498,0.85,0.20,2,3
