16.4372,12.4879,0.22,0.15,1,3
3.5067,13.3600,0.59,0.11,1,1
11.0734,4.2555,0.89,0.18,2,4
9.3812,2.9650,0.16,0.09,4,1
13.4250,10.0073,0.09,0.20,1,4
8.0793,2.5097,0.88,0.16,2,4
12.2952,9.6705,0.17,0.12,4,4
1.2570,11.9591,0.95,0.07,3,3
19.9416,5.1766,0.65,0.13,4,2
11.4420,4.2544,0.70,0.17,2,3
6.5985,4.5102,0.41,0.20,2,1
5.4969,18.8780,0.74,0.16,2,1
10.2097,8.9750,0.78,0.23,1,2
12.9903,5.1033,0.63,0.19,4,1
0.9527,16.4429,0.65,0.10,2,1
12.5810,16.1481,0.87,0.06,2,4
8.6866,21.2535,0.83,0.11,2,4
16.0150,12.2901,0.85,0.05,1,2
2.8601,7.4975,0.22,0.11,2,1
7.3535,1.6496,0.71,0.19,4,4
14.6817,3.6649,0.38,0.14,4,3
0.3444,9.8441,0.43,0.07,4,3
13.2503,3.8734,0.81,0.10,1,2
6.6973,7.7875,0.57,0.15,1,4
10.1342,9.1398,0.29,0.16,4,1
13.8418,4.0903,0.44,0.22,1,3
19.0762,15.7430,0.92,0.23,1,2
6.3382,5.5334,0.02,0.05,3,2
20.8343,18.6773,0.06,0.18,4,2
2.4435,8.8895,0.53,0.22,2,1
9.2127,15.7842,0.76,0.19,3,1
12.3374,10.9781,0.77,0.06,2,4
28.8459,17.0490,0.15,0.24,3,4
6.3492,12.6149,0.70,0.13,4,4
9.7715,0.4675,0.60,0.18,4,2
8.7548,19.4922,0.08,0.05,3,2
11.2927,11.1631,0.79,0.15,3,2
8.4796,6.3068,0.83,0.15,3,4
15.2643,6.0189,0.90,0.19,3,3
15.0732,2.9812,0.81,0.14,3,4
0.5332,7.5197,0.92,0.18,2,4
3.6021,16.7716,0.38,0.07,4,2
3.6048,8.5957,0.79,0.07,1,2
8.5086,0.6960,0.19,0.13,1,1
0.1124,10.4593,0.27,0.21,4,1
1.8350,1.9532,0.48,0.08,1,1
4.9448,11.6274,0.19,0.07,3,3
11.6668,13.3934,0.26,0.19,1,1
5.5011,7.5167,0.57,0.07,2,4
6.7786,16.1047,0.13,0.13,1,1
3.0898,5.2295,0.36,0.14,1,1
7.6490,16.4044,0.95,0.19,2,2
0.5391,16.6313,0.32,0.13,2,4
2.9491,8.6339,0.45,0.15,4,1
7.0432,7.1613,0.39,0.15,3,4
8.3593,12.8720,0.07,0.13,3,3
12.8084,11.7159,0.93,0.09,3,1
3.0416,1.9416,0.53,0.14,3,4
7.7963,8.2584,0.75,0.13,4,1
9.7474,10.6850,0.50,0.13,4,2
10.4749,8.6086,0.09,0.16,2,3
12.1159,5.9969,0.11,0.08,4,1
8.2606,7.4402,0.24,0.20,4,3
11.7968,4.3918,0.80,0.25,1,3
0.3002,20.7319,0.66,0.21,1,4
10.9190,11.0238,0.48,0.06,4,4
16.6245,6.7476,0.20,0.17,4,2
5.0868,13.1677,0.47,0.13,1,4
2.7754,2.9511,0.78,0.14,4,3
15.5781,13.2041,0.81,0.24,3,2
11.0105,7.2195,0.32,0.21,3,3
10.7140,13.2899,0.49,0.14,3,2
20.7349,12.4266,0.90,0.14,1,1
4.5306,13.6985,0.14,0.22,1,1
7.3815,9.6866,0.86,0.14,1,3
11.4290,6.8751,0.47,0.13,2,1
2.4998,0.9357,0.22,0.19,3,2
9.7698,18.9482,0.02,0.11,4,1
12.2701,18.1291,0.69,0.24,3,1
8.5067,16.6816,0.25,0.21,4,1
16.7588,7.9247,0.44,0.09,3,3
1.3765,7.5942,0.84,0.18,1,4
16.0888,13.7719,0.45,0.16,2,1
10.0907,0.4596,0.05,0.08,3,4
14.7153,3.0845,0.60,0.13,4,2
14.4630,7.9897,0.35,0.06,2,4
12.4264,13.0036,0.46,0.17,1,4
7.6875,8.8291,0.64,0.22,3,2
12.2170,16.7426,0.84,0.07,3,4
15.4685,14.1547,0.19,0.07,2,4
14.7317,15.2413,0.34,0.21,4,1
14.0408,2.2631,0.57,0.08,3,2
15.6570,19.8375,0.29,0.12,3,1
15.6877,14.8920,0.58,0.15,3,2
12.8536,6.3899,0.71,0.09,1,1
3.2289,10.8777,0.43,0.14,2,2
17.9820,6.1060,0.52,0.15,4,2
7.3503,8.6490,0.90,0.12,1,1
11.0056,11.1400,0.58,0.24,2,1
7.7278,19.7850,0.83,0.07,2,3
11.1945,4.1943,0.84,0.17,3,2
7.5510,3.7149,0.88,0.06,2,1
14.5049,4.2922,0.41,0.07,3,3
6.8803,7.0480,0.12,0.13,2,4
3.7057,5.8432,0.65,0.10,3,2
6.5560,17.2242,0.57,0.22,3,2
13.1715,9.7106,0.72,0.22,2,4
20.0412,2.2257,0.91,0.13,4,2
7.8778,17.2377,0.55,0.23,1,2
9.9752,11.4596,0.65,0.22,1,4
2.8084,12.9906,0.18,0.20,1,1
2.2554,6.0645,0.85,0.15,2,3
12.1061,11.1814,0.39,0.17,2,3
11.2160,10.5893,0.18,0.12,3,1
10.5371,6.8644,0.94,0.08,1,3
13.6735,6.7084,0.19,0.15,1,3
8.4269,5.0274,0.33,0.25,3,4
15.7692,12.8852,0.05,0.13,1,3
4.0442,16.4744,0.11,0.20,2,1
4.2519,13.1840,0.74,0.13,2,4
0.9592,16.1127,0.36,0.07,3,3
5.5156,1.4708,0.79,0.15,1,4
4.5542,24.8334,0.41,0.17,1,1
17.7250,13.7808,0.45,0.15,3,3
3.5414,3.3593,0.09,0.23,1,3
2.2971,3.4776,0.68,0.06,2,3
6.6791,11.0215,0.66,0.12,1,1
21.7108,6.0228,0.89,0.07,4,4
7.5900,8.0377,0.96,0.09,3,2
6.8180,7.0603,0.17,0.15,1,2
10.8233,11.7811,0.10,0.21,3,3
14.4834,5.2081,0.02,0.14,4,2
2.8683,8.4002,0.66,0.15,3,4
