4.9431,6.2600,0.60,0.24,1,3
12.7762,14.0027,0.53,0.08,4,3
2.4104,13.6918,0.61,0.12,4,3
14.6211,16.2645,0.51,0.16,2,1
9.3721,17.0696,0.81,0.07,3,1
22.6376,15.3434,0.69,0.10,3,1
2.0402,13.7547,0.67,0.09,1,4
2.9951,14.4985,0.81,0.09,3,4
10.1226,5.4355,0.04,0.19,3,4
15.2222,8.0253,0.02,0.10,4,4
13.8232,13.8684,0.71,0.16,4,2
1.1620,14.3344,0.22,0.11,4,2
5.0936,10.8169,0.89,0.24,4,2
13.0748,11.9779,0.78,0.22,4,1
0.1803,8.0558,0.50,0.10,4,4
11.3666,13.5237,0.98,0.12,3,1
4.8469,8.3176,0.49,0.21,3,1
7.1630,8.4247,0.71,0.08,2,2
7.3533,5.5690,0.02,0.05,3,1
10.5823,4.7966,0.72,0.25,2,2
13.9485,7.1321,0.81,0.12,2,1
0.8145,9.2460,0.01,0.12,3,4
14.9474,5.3653,0.15,0.20,4,1
7.2913,5.4473,0.75,0.10,3,1
13.2269,6.5577,0.82,0.24,1,2
6.9860,10.4661,0.22,0.15,3,4
12.9952,9.4002,0.80,0.19,3,1
19.1349,8.0040,0.45,0.18,3,3
17.1535,0.9321,0.40,0.14,1,1
10.1348,4.1214,0.70,0.24,3,3
12.2277,3.6828,0.35,0.14,1,3
3.0549,11.9092,0.07,0.18,1,2
25.5449,15.3500,0.14,0.24,4,2
18.1820,16.8405,0.14,0.07,2,3
11.2471,6.9468,0.79,0.11,2,3
16.7527,3.3941,0.01,0.12,4,3
11.8479,24.6183,0.87,0.09,3,1
12.4209,3.8826,0.55,0.07,4,1
5.4568,18.1526,0.24,0.05,3,4
0.7361,8.4909,0.76,0.19,4,4
7.0365,16.2288,0.38,0.10,1,2
5.4738,0.0936,0.13,0.16,2,1
3.0598,4.9659,0.97,0.23,1,2
16.5516,11.1616,0.04,0.14,2,3
1.9152,3.0380,0.77,0.16,2,3
6.7247,10.8128,0.33,0.21,2,3
9.5748,13.1174,0.83,0.19,4,1
23.4820,12.2483,0.99,0.09,2,2
15.6025,5.8701,0.71,0.10,4,2
12.6566,7.9728,0.77,0.08,3,1
3.1252,9.7039,0.00,0.12,1,4
7.2114,15.4543,0.27,0.06,3,2
24.2384,10.3989,0.77,0.18,2,2
5.4035,5.0437,0.92,0.06,2,2
6.1520,18.2936,0.67,0.10,4,1
11.5441,8.9215,0.99,0.20,4,1
7.9039,10.5796,0.80,0.22,1,3
9.2974,11.2666,0.32,0.12,1,4
9.2461,11.7914,0.55,0.24,3,4
6.1920,14.0864,0.21,0.09,4,2
19.2263,1.9857,0.21,0.17,1,3
11.1678,24.5534,0.24,0.09,3,1
15.5802,2.8341,0.18,0.09,4,2
7.0669,16.9842,0.12,0.18,1,1
7.5558,11.8173,0.96,0.14,1,4
8.5768,14.9569,0.23,0.05,4,4
14.4746,16.2524,0.41,0.21,3,4
7.3837,5.6545,0.21,0.15,3,2
4.8634,10.7176,0.14,0.24,2,1
14.4637,4.5873,0.19,0.06,1,1
5.2347,1.5141,0.98,0.20,2,1
12.3369,11.8329,0.05,0.08,2,3
9.2476,2.2091,0.02,0.11,4,4
10.3843,13.9510,0.13,0.22,2,3
17.9993,11.8074,0.48,0.08,1,3
14.7553,18.7803,0.45,0.20,1,4
9.9667,6.5045,0.41,0.20,3,2
5.2705,15.5727,0.65,0.19,3,1
16.0462,3.1945,0.34,0.09,2,3
4.3565,12.2991,0.10,0.23,3,4
12.8884,8.8382,0.49,0.22,4,1
7.1372,13.9030,0.21,0.20,2,2
0.8592,9.4125,0.23,0.12,2,1
14.3947,10.1470,0.71,0.06,4,1
8.8547,15.4608,0.66,0.07,4,4
22.8619,8.0241,0.05,0.19,2,2
