1.7818,11.0410,0.58,0.05,1,2
9.5844,20.0038,0.58,0.14,1,4
14.4649,2.1220,0.39,0.19,1,3
9.6478,13.3189,0.35,0.12,3,2
5.7519,16.0956,0.61,0.15,2,4
5.6151,2.8432,0.27,0.21,2,1
12.2648,15.2220,0.84,0.10,2,3
7.5088,12.1751,0.72,0.06,4,3
5.4885,2.5036,0.01,0.19,4,1
16.6248,10.9464,0.46,0.17,1,2
4.9407,14.6406,0.73,0.19,3,2
2.0419,8.9542,0.54,0.14,3,3
11.9811,0.1673,0.02,0.16,4,3
6.5786,6.9351,0.85,0.20,4,2
6.2296,22.6678,0.08,0.09,1,1
5.4669,16.0161,0.80,0.15,4,1
3.2750,4.6254,0.19,0.11,1,2
6.2269,5.9943,0.62,0.24,1,3
6.1310,15.6478,0.49,0.16,2,1
18.7342,8.7116,0.87,0.14,1,1
4.2055,2.3039,0.22,0.06,4,3
16.3059,14.5753,0.36,0.07,4,2
16.8796,8.4288,0.84,0.13,1,1
11.5949,11.8361,0.61,0.18,3,1
17.2149,2.3347,0.31,0.21,3,2
18.0992,6.9770,0.74,0.12,3,4
21.1369,5.9599,0.32,0.14,4,2
11.2577,13.9358,0.79,0.15,1,1
11.0839,4.1881,0.43,0.08,4,2
11.1579,23.5778,0.82,0.22,2,1
11.7535,24.3604,0.23,0.17,2,1
1.2804,17.0077,0.55,0.21,3,2
0.2807,3.2976,0.74,0.16,1,1
15.0897,14.8188,0.37,0.16,1,2
1.4347,17.7056,0.21,0.09,1,1
7.4095,10.7928,0.66,0.14,4,2
4.9194,6.8082,0.36,0.17,4,3
17.8444,19.1285,0.71,0.09,1,2
4.8233,14.8885,0.70,0.19,4,2
3.9196,9.4136,0.95,0.23,1,4
8.3903,14.5744,0.61,0.08,4,2
4.3545,6.8842,0.22,0.22,1,3
20.6879,9.0069,0.74,0.13,1,1
9.7118,6.9523,0.61,0.16,1,3
10.9003,10.5549,0.10,0.23,4,4
13.2926,3.9611,0.92,0.12,3,4
9.6662,9.8647,0.24,0.18,1,4
17.4419,16.4731,0.90,0.18,4,2
2.4777,7.7667,0.51,0.14,1,1
13.7263,0.5531,0.44,0.18,1,4
5.5750,10.6695,0.12,0.23,3,1
20.0485,4.7511,0.17,0.10,1,1
1.2055,9.6546,0.20,0.19,1,4
16.3211,7.7637,0.60,0.07,1,3
6.7113,10.1456,0.93,0.20,4,1
1.0065,9.6967,0.36,0.19,3,1
6.7345,11.5297,0.71,0.10,1,1
6.8975,7.3910,0.05,0.20,2,3
24.6635,4.1292,0.02,0.06,1,2
3.6743,5.2529,0.36,0.12,1,4
8.1607,12.4457,0.16,0.23,2,1
10.3864,13.5271,0.21,0.18,1,1
21.2853,6.3449,0.13,0.24,2,2
11.6596,6.0367,0.96,0.16,3,4
12.2538,4.0527,0.92,0.22,4,1
9.8758,14.3717,0.19,0.17,4,2
9.6902,13.3720,0.26,0.12,3,3
14.3016,0.2601,0.93,0.21,2,2
15.7080,4.9006,0.98,0.05,3,2
0.3127,3.3087,0.95,0.23,3,2
18.5484,26.0775,0.85,0.13,2,4
3.1528,4.6493,0.59,0.08,2,4
11.0787,6.6929,0.41,0.07,1,3
11.6267,4.3421,0.62,0.20,4,3
13.7923,4.5131,0.04,0.20,3,1
11.8928,11.9484,0.19,0.09,2,1
13.4392,1.4069,0.25,0.08,3,3
8.0305,8.0258,0.15,0.19,3,4
0.3976,10.5877,0.78,0.21,4,3
8.9540,16.9445,0.25,0.25,3,4
2.5779,10.2482,0.94,0.09,3,2
10.8727,11.3561,0.52,0.24,1,3
10.0060,6.0493,0.10,0.10,2,3
19.7718,9.7447,0.78,0.09,1,2
3.5202,7.8508,0.54,0.23,1,2
8.5330,1.4675,0.47,0.07,1,4
8.7967,8.6410,0.31,0.19,3,1
3.1275,15.4371,0.64,0.12,2,2
4.0232,18.5734,0.43,0.06,4,2
7.0278,11.0775,0.80,0.20,1,4
1.7569,10.8029,0.14,0.15,2,3
2.9951,7.2793,0.27,0.20,3,3
11.5069,11.4192,0.66,0.12,4,3
9.5811,8.2396,0.95,0.06,3,4
13.5512,18.9090,0.15,0.17,4,3
9.1908,0.7372,0.96,0.13,2,3
14.9473,5.4020,0.51,0.19,2,3
17.2154,8.7120,0.29,0.21,3,2
15.2085,13.7198,0.08,0.10,4,3
15.0693,14.3512,0.26,0.22,4,4
15.4638,3.8584,0.68,0.14,4,4
6.3462,7.5199,0.70,0.14,2,4
13.0531,0.1830,0.22,0.21,2,1
6.8262,0.6593,0.50,0.17,4,3
7.7516,8.6342,0.89,0.24,3,3
9.3510,10.0561,0.41,0.24,4,2
12.5049,6.0570,0.16,0.05,4,1
5.4512,19.5558,0.32,0.08,1,3
16.8447,12.3797,0.01,0.15,1,3
7.0078,12.6726,0.98,0.11,3,2
10.5617,15.5218,0.05,0.18,3,3
9.2832,10.4253,0.14,0.13,4,2
0.4725,0.9280,0.78,0.19,4,1
8.0896,12.3102,0.87,0.17,4,1
4.9804,20.6002,0.20,0.12,1,3
1.2618,0.0120,0.97,0.12,1,1
12.9981,6.5841,0.96,0.20,2,3
14.1490,13.9225,0.01,0.23,2,2
6.3811,6.2798,0.25,0.21,1,4
15.0156,10.1983,0.36,0.13,3,1
12.8601,10.2246,0.33,0.20,4,1
8.4848,7.9761,0.03,0.09,3,4
13.8932,8.4216,0.39,0.08,2,1
12.6904,6.5404,0.37,0.05,2,3
7.7401,13.5066,0.67,0.06,2,3
11.0183,7.4527,0.88,0.06,1,2
4.8922,10.0788,0.83,0.19,3,2
17.7927,0.1478,0.90,0.19,2,1
4.6344,22.2511,0.20,0.13,2,1
11.4657,14.3721,0.44,0.07,3,1
5.8789,8.6075,0.59,0.11,4,3
14.9791,21.2122,0.57,0.21,4,4
20.4057,21.0567,0.02,0.23,3,1
7.5156,2.6602,0.42,0.08,2,3
7.4288,2.0845,0.04,0.24,3,4
11.7128,5.7445,0.97,0.18,3,1
13.0829,11.8618,0.33,0.07,1,2
8.6789,11.1127,0.09,0.12,2,4
21.9095,10.1987,0.21,0.05,2,2
0.1135,4.0922,0.22,0.16,4,1
5.3865,12.4072,0.74,0.25,4,2
9.1528,9.6480,0.43,0.13,3,4
18.6263,15.5951,0.38,0.10,2,2
4.0598,5.1522,0.56,0.10,4,2
6.8378,9.0419,0.39,0.08,2,2
3.3507,1.6972,0.39,0.23,3,2
6.9108,10.6938,0.94,0.09,4,1
9.5444,4.7535,0.85,0.06,3,4
3.9047,14.9516,0.41,0.08,4,2
15.6244,0.5172,0.60,0.09,4,3
16.2522,4.1147,0.18,0.16,4,1
12.8832,7.7432,0.81,0.12,2,1
3.9672,17.6331,0.63,0.06,2,2
1.3833,9.0159,0.47,0.08,2,1
8.1724,9.1806,0.34,0.09,4,1
2.0858,11.5566,0.38,0.19,2,3
4.5145,11.2965,0.49,0.20,1,3
10.1296,7.7821,0.01,0.23,1,3
1.0357,16.4741,0.81,0.13,1,2
1.1284,18.6389,0.27,0.21,2,4
14.3532,1.8346,0.07,0.12,4,4
1.9176,0.9100,0.50,0.09,4,1
8.9640,6.2136,0.69,0.25,3,3
17.1918,0.3590,0.42,0.18,2,1
10.9853,20.1783,0.98,0.10,1,1
6.4251,17.5273,0.12,0.17,4,3
8.5772,2.3385,0.45,0.05,3,3
17.3372,10.6058,0.44,0.24,2,1
5.7701,10.9142,0.41,0.18,2,1
5.6367,9.0403,0.62,0.06,1,3
2.5868,10.6061,0.69,0.25,1,3
6.8747,23.3443,0.44,0.06,3,3
9.3835,13.1985,0.05,0.24,4,3
7.6535,10.3718,0.49,0.07,3,1
17.2081,18.8975,0.01,0.24,4,1
8.0261,3.6785,0.27,0.13,2,2
10.6158,14.7983,0.24,0.15,4,1
12.6609,5.4939,0.35,0.13,2,4
15.9079,13.0018,0.00,0.18,3,4
8.2279,7.9551,0.73,0.23,2,4
10.6619,0.2998,0.00,0.14,2,3
26.4609,6.0666,0.56,0.21,2,2
8.3895,30.7052,0.14,0.24,2,4
19.7321,7.5086,0.29,0.05,1,3
17.9332,11.3159,0.11,0.07,4,1
3.7498,6.6739,0.84,0.14,3,1
15.8903,0.9284,0.01,0.16,3,1
29.3097,5.9434,0.76,0.12,3,4
7.9378,6.2217,0.17,0.08,3,2
6.7771,6.3880,0.26,0.08,2,2
4.6701,14.4478,0.48,0.24,4,1
14.4316,17.0924,0.18,0.11,1,3
21.7183,13.1912,0.06,0.11,4,4
12.4001,8.1655,0.51,0.17,2,4
17.7159,16.9238,0.25,0.22,2,4
25.0646,14.0189,0.72,0.24,1,2
0.4866,5.9544,0.89,0.16,2,2
17.1611,1.7492,0.79,0.06,3,1
7.7356,3.3467,0.60,0.05,4,4
12.3965,8.6037,0.57,0.16,3,2
4.7443,11.0214,0.93,0.12,2,1
15.4216,9.0418,0.42,0.19,1,1
6.9199,9.3159,0.84,0.25,2,2
15.3436,10.5626,0.81,0.12,1,1
12.3648,16.6125,0.30,0.24,1,3
16.3850,14.5071,0.80,0.24,1,2
3.7843,18.0028,0.51,0.09,3,1
2.8448,12.7271,0.57,0.15,4,2
13.2479,15.1955,0.14,0.10,4,2
1.7142,9.1017,0.34,0.10,4,1
14.1467,19.8675,0.58,0.13,1,3
14.1923,7.7484,0.38,0.06,2,2
9.6430,10.5572,0.21,0.18,1,2
7.3343,1.6816,0.96,0.13,3,3
11.6334,10.5178,0.15,0.18,3,4
1.9127,1.7458,0.13,0.25,1,3
10.5862,14.6435,0.77,0.24,1,1
10.4156,7.0055,0.16,0.18,1,1
7.3387,5.2470,0.28,0.09,2,4
17.0260,0.6479,0.08,0.16,4,4
16.4590,15.5996,0.05,0.11,4,4
9.8767,9.3402,0.28,0.22,3,2
12.1081,22.6347,0.61,0.13,4,2
2.7498,5.8483,0.70,0.22,2,4
10.0874,12.0497,0.34,0.08,2,4
10.2678,4.6958,0.44,0.05,4,4
12.4271,4.8084,0.04,0.13,4,3
18.3930,4.3989,0.49,0.11,3,4
14.5783,11.9870,0.28,0.18,2,1
4.5049,7.3617,0.54,0.11,2,3
7.8374,9.5067,0.34,0.06,4,2
3.7409,14.3498,0.83,0.18,2,1
1.6463,3.8124,0.49,0.07,4,3
14.6873,11.0355,0.99,0.10,1,1
0.8034,9.5191,0.35,0.22,1,4
8.3627,26.1658,0.26,0.17,1,3
9.3606,13.3602,0.81,0.18,4,2
14.0603,11.3838,0.18,0.09,1,3
7.4224,4.9176,0.16,0.11,4,2
12.2821,9.4092,0.83,0.09,3,4
4.6335,7.8224,0.17,0.07,1,3
4.9045,9.4019,0.53,0.06,1,4
12.1711,13.0597,0.03,0.16,4,1
9.5697,18.5767,0.25,0.14,4,1
7.2172,10.3651,0.54,0.20,2,1
0.8582,1.6505,0.24,0.07,3,2
16.1020,9.3968,0.93,0.12,3,1
20.4332,14.4536,0.59,0.15,3,1
4.6042,3.9160,0.07,0.07,3,1
10.0070,18.4343,0.84,0.12,4,3
11.8230,7.5577,0.08,0.08,1,1
5.4457,11.9434,0.88,0.16,4,1
11.6360,20.2539,0.37,0.08,4,1
7.9296,4.9355,0.37,0.10,1,1
12.2456,13.6662,0.11,0.08,4,3
15.2367,5.5320,0.55,0.23,3,2
13.2166,1.6396,0.89,0.18,1,4
4.2918,15.3655,0.87,0.14,2,3
18.5516,13.9622,0.81,0.14,1,4
15.3864,14.5532,0.82,0.17,1,2
21.2042,12.2151,0.22,0.05,1,1
11.0788,13.3996,0.23,0.20,3,1
12.4187,8.0929,0.21,0.12,4,1
0.8030,2.8144,0.44,0.07,1,3
19.9969,2.2970,0.25,0.10,1,2
3.7245,26.0769,0.24,0.23,1,3
2.6427,6.7491,0.87,0.15,2,3
13.8503,11.7541,0.63,0.16,4,4
9.1664,15.3323,0.10,0.16,4,4
1.6377,8.0313,0.82,0.20,2,4
11.7121,21.3663,0.18,0.19,2,1
8.4986,6.3689,0.36,0.24,1,2
3.9869,8.8939,0.43,0.24,2,2
7.9010,10.1233,0.87,0.06,3,1
9.5471,8.7578,0.62,0.06,4,1
6.9685,9.4413,0.56,0.14,4,4
17.8503,4.6095,0.38,0.12,2,2
9.5337,5.6342,0.56,0.09,2,1
12.2898,13.9617,0.15,0.13,3,2
8.7030,8.4547,0.68,0.10,1,3
8.7184,4.5873,0.67,0.13,3,2
13.2069,15.3886,0.74,0.18,1,4
9.8345,18.1944,0.41,0.08,3,3
13.5042,20.4876,0.52,0.14,4,3
10.3720,0.2746,0.96,0.05,3,2
8.7354,25.4359,0.70,0.20,3,1
15.2469,19.7136,0.15,0.16,2,1
12.1104,12.8020,0.39,0.10,3,4
9.6889,17.8037,0.39,0.12,1,1
11.9568,10.6936,0.89,0.08,2,2
18.6108,6.2885,0.67,0.09,4,3
15.6077,5.1352,0.43,0.11,3,2
9.9393,18.6937,0.98,0.21,1,4
0.0869,14.4391,0.69,0.07,4,2
13.9982,8.3302,0.45,0.12,4,1
3.8650,9.7859,0.09,0.15,4,2
13.7656,0.7811,0.80,0.11,3,3
7.7731,6.1272,0.33,0.25,3,1
10.1806,6.2672,0.23,0.18,4,1
4.5332,17.5825,0.70,0.25,1,4
18.6265,14.6607,0.18,0.19,1,3
7.5410,8.1481,0.34,0.11,1,1
17.4141,8.0862,0.74,0.12,2,4
4.4032,7.6457,0.29,0.22,3,2
3.2994,13.7956,0.81,0.18,1,4
8.7527,10.9637,0.76,0.16,4,3
19.9391,19.9353,0.29,0.08,2,3
10.1803,15.9875,0.17,0.06,4,4
16.9439,13.8846,0.32,0.13,2,2
6.7224,8.1328,0.75,0.21,2,2
13.8074,2.6528,0.83,0.19,3,2
17.0349,13.8411,0.87,0.25,2,2
17.8802,11.0698,0.74,0.10,4,3
8.7652,6.5730,0.63,0.06,2,2
18.1272,9.1033,0.46,0.13,1,2
15.8466,12.8277,0.57,0.06,4,4
6.0173,4.7101,0.59,0.11,2,3
18.1550,17.6162,0.79,0.12,4,3
13.7559,14.2451,0.75,0.11,2,4
4.4141,15.2665,0.44,0.08,3,4
12.1723,6.5542,0.02,0.24,1,3
8.2703,20.3148,0.80,0.08,1,2
7.3500,11.5004,0.62,0.13,1,1
5.0162,9.9603,0.24,0.05,3,1
5.0405,7.5034,0.22,0.20,4,1
12.0279,12.3013,0.97,0.17,1,4
8.7783,9.2385,0.35,0.19,3,1
11.6661,4.8975,0.79,0.08,3,4
10.6202,14.5308,0.32,0.21,1,3
6.2814,6.3372,0.24,0.14,2,2
2.4070,7.4782,0.05,0.18,4,4
2.0725,18.3484,0.59,0.09,1,3
9.0400,14.8106,0.66,0.22,1,2
19.4085,13.0470,0.30,0.08,4,3
11.3546,16.1579,0.88,0.06,1,3
21.7592,9.6075,0.43,0.20,3,2
8.7181,11.7007,0.42,0.20,4,4
16.3633,2.8310,0.47,0.08,4,4
9.6575,3.0519,0.10,0.16,3,3
3.7307,0.4125,0.36,0.22,1,1
19.7181,13.9485,0.70,0.22,3,4
10.3511,5.2664,0.80,0.11,3,4
10.5646,18.6928,0.05,0.06,4,1
0.8347,2.6372,0.11,0.19,4,4
7.8673,16.1511,0.19,0.09,3,2
12.9883,11.1821,0.87,0.16,1,3
10.2838,3.2773,0.01,0.07,4,3
3.6754,5.1854,0.97,0.08,2,4
3.7447,9.3837,0.67,0.10,4,4
6.8190,9.4204,0.03,0.06,4,3
5.2133,10.1134,0.05,0.05,3,1
12.5215,7.9996,0.36,0.10,2,4
14.6356,5.0879,0.54,0.12,3,1
10.4692,6.4312,0.80,0.10,4,2
25.5625,2.7476,0.32,0.20,4,3
1.9607,2.1199,0.36,0.22,1,4
9.3398,7.4235,0.84,0.13,1,3
12.2815,14.1733,0.48,0.18,4,1
8.7923,14.9353,0.28,0.17,4,2
17.2637,12.3559,0.33,0.16,1,1
10.4241,1.9550,0.22,0.12,1,3
12.7095,14.5973,0.10,0.17,2,1
7.2919,11.5107,0.29,0.06,2,3
3.1651,11.0735,0.68,0.14,3,3
8.5618,9.0615,0.55,0.17,2,4
10.3405,18.0836,0.76,0.23,3,3
8.0775,14.4125,0.85,0.14,3,2
5.4416,10.3947,0.13,0.12,4,1
23.2717,12.1707,0.27,0.23,2,4
16.5470,7.2779,0.76,0.21,2,1
3.3974,9.6868,0.11,0.14,3,1
8.8005,14.0774,0.01,0.25,1,2
12.3026,14.5631,0.03,0.24,3,4
16.2961,9.5118,0.92,0.11,4,1
10.5354,4.3524,0.45,0.09,4,3
10.4096,11.3506,0.90,0.18,3,4
8.8352,4.7673,0.34,0.08,4,2
5.6020,14.0677,0.36,0.24,4,2
13.9264,17.4815,0.01,0.12,3,3
7.0831,8.3819,0.06,0.13,4,2
21.1677,5.1002,0.94,0.10,1,1
7.8232,4.9020,0.05,0.08,4,3
4.3962,0.6677,0.06,0.09,2,1
2.8439,9.0437,0.73,0.15,4,3
9.8355,8.6625,0.03,0.20,1,3
1.6526,9.2237,0.47,0.22,4,1
1.8405,9.3343,0.57,0.17,3,4
29.2941,9.8526,0.07,0.09,4,4
8.6289,1.2108,0.96,0.09,1,1
4.8908,12.5204,0.25,0.23,3,1
15.5349,2.1400,0.28,0.25,1,3
17.3462,14.2315,0.23,0.14,2,4
14.9647,13.3094,0.07,0.16,2,1
26.7813,0.1058,0.94,0.06,4,1
2.5321,21.8555,0.62,0.19,4,2
13.5792,11.9107,0.91,0.06,2,1
5.5916,7.1398,0.75,0.11,4,1
10.1524,24.2808,0.27,0.22,3,2
7.3979,9.4909,0.65,0.23,4,1
5.3297,5.6118,0.18,0.10,2,1
2.7424,4.5712,0.04,0.08,4,2
10.7702,13.2510,0.28,0.06,2,1
11.9207,7.6015,0.84,0.06,2,1
4.3795,5.9009,0.94,0.24,1,1
1.5991,13.0583,0.72,0.15,1,3
21.3271,8.8794,0.92,0.22,3,3
5.7656,16.5690,0.79,0.22,3,1
2.8787,16.8500,0.88,0.06,1,1
11.9271,0.1432,0.66,0.21,2,3
12.7916,14.0366,0.04,0.06,2,2
24.6607,9.9518,0.18,0.24,3,4
5.6703,9.8904,0.94,0.08,1,4
13.8074,10.3956,0.95,0.07,1,4
1.5443,5.3715,0.14,0.21,2,2
11.6475,5.3360,0.56,0.20,4,2
11.8694,2.9760,0.50,0.17,2,1
8.8487,6.0810,0.15,0.08,2,3
18.4244,0.3220,0.47,0.20,3,2
13.1266,17.1711,0.74,0.18,3,4
14.8372,15.7921,0.97,0.20,1,3
8.3162,4.6613,0.77,0.15,3,3
11.7951,22.3045,0.80,0.20,4,4
5.5201,5.8474,0.66,0.22,3,2
7.2427,0.2537,0.08,0.17,4,4
11.9318,8.1843,0.70,0.24,2,3
14.6116,3.0200,0.25,0.14,4,4
5.6819,12.1212,0.26,0.17,2,1
9.8073,5.2501,0.52,0.21,3,4
9.1126,7.5812,0.59,0.19,3,4
3.4927,10.1995,0.35,0.14,4,4
8.5228,15.9714,0.75,0.19,4,3
8.9803,6.9928,0.58,0.19,2,2
4.9585,23.3119,0.99,0.11,4,3
12.9391,16.0725,0.31,0.16,4,1
6.2981,3.7802,0.01,0.05,1,4
9.7847,10.5904,0.61,0.18,1,1
10.5459,2.9091,0.20,0.20,2,2
3.1861,11.5515,0.94,0.22,2,3
4.7994,9.0762,0.88,0.11,3,3
16.5865,8.1800,0.43,0.16,3,3
17.1836,0.5197,0.40,0.21,3,2
17.6103,11.0763,0.25,0.19,3,1
9.0281,12.7871,0.06,0.25,4,4
17.1514,11.7145,0.34,0.20,1,2
19.4705,4.0338,0.25,0.16,1,1
9.6247,0.4421,0.02,0.20,2,3
13.7719,16.5634,0.89,0.12,1,1
1.1832,3.8380,1.00,0.18,1,2
7.6755,12.9347,0.88,0.15,2,2
12.2837,14.5097,0.68,0.12,3,3
11.2786,13.3592,0.40,0.22,3,2
11.5469,14.8952,0.76,0.24,1,2
10.8805,21.2547,0.61,0.08,4,3
17.9148,4.0033,0.42,0.15,4,2
5.9084,7.0773,0.00,0.13,3,4
13.5762,12.1877,0.50,0.15,4,4
3.7891,5.7280,0.27,0.15,4,4
17.9027,13.7795,0.85,0.23,2,2
5.5369,9.9451,0.72,0.06,3,1
30.1177,6.3196,0.81,0.11,2,3
9.0249,4.7598,0.35,0.18,4,1
13.3546,8.8928,0.46,0.08,1,3
22.8617,14.0317,0.01,0.08,4,4
11.8602,5.5131,0.18,0.13,4,3
20.0232,12.6020,0.80,0.10,2,1
4.8973,12.2638,0.49,0.23,3,4
23.1546,7.7173,0.89,0.25,2,2
2.6823,5.7929,0.06,0.07,2,2
14.3688,14.7823,0.31,0.13,4,2
12.1941,1.1831,0.66,0.11,4,4
14.8440,17.0265,0.06,0.15,3,3
4.9666,11.7041,0.19,0.23,3,4
6.4528,27.2099,0.95,0.17,2,4
6.4476,7.0128,0.46,0.13,4,4
5.3766,14.8242,0.52,0.13,3,4
18.9080,17.5368,0.51,0.15,1,4
0.7570,0.4644,0.30,0.13,2,4
17.9752,3.4025,0.11,0.10,2,1
6.0195,17.3441,0.61,0.14,3,1
8.3160,7.0163,0.31,0.15,4,3
9.7900,14.8533,0.28,0.20,1,1
19.3448,10.0286,0.37,0.19,2,4
12.2367,8.8144,0.94,0.09,3,3
8.4229,5.6468,0.30,0.13,3,3
7.7232,2.8436,0.34,0.16,4,1
22.3396,13.1282,0.34,0.11,2,1
31.9353,9.7528,0.37,0.09,1,4
12.6121,1.5777,0.04,0.14,1,1
11.0656,17.0495,1.00,0.22,4,4
4.2786,16.6677,0.60,0.20,2,1
12.6531,10.4328,0.07,0.21,4,1
4.7139,8.9682,0.40,0.05,4,1
13.6969,7.4708,0.05,0.13,2,3
13.6150,1.8119,0.54,0.06,4,1
12.6064,9.9674,0.90,0.16,3,4
16.0401,0.3809,0.21,0.21,4,2
9.9393,0.2423,0.75,0.21,2,1
9.4627,13.5383,0.03,0.22,3,3
6.2285,5.5462,0.16,0.14,1,3
9.6919,0.6898,0.45,0.18,2,2
9.0840,11.0468,0.37,0.05,2,2
17.8534,3.6341,0.18,0.20,3,2
4.6108,12.6411,0.48,0.17,2,3
1.0816,19.1834,0.04,0.19,2,3
15.8268,9.4079,0.27,0.16,2,2
1.4530,10.2758,0.27,0.10,4,4
6.8978,21.0236,0.93,0.22,2,3
2.0853,3.8841,0.75,0.11,4,1
6.7169,7.6441,0.09,0.08,1,1
11.0300,2.0984,0.12,0.06,1,1
19.0701,16.7724,0.32,0.22,4,3
12.4473,18.0493,0.58,0.20,2,2
14.4298,19.0009,0.03,0.10,2,2
4.9019,10.2104,0.54,0.19,4,2
8.4236,19.3919,0.34,0.06,4,1
13.2875,15.7944,0.71,0.24,4,4
4.3748,3.1610,0.13,0.05,4,2
6.2645,7.8982,0.58,0.14,3,2
2.1331,7.6711,0.33,0.16,4,2
12.3036,5.8642,0.87,0.18,2,4
5.1450,12.2635,0.89,0.11,4,4
9.0198,9.5359,0.72,0.25,2,4
3.1280,14.1561,0.67,0.12,3,4
6.3606,9.7352,0.96,0.13,4,2
10.1258,4.6158,0.50,0.12,4,3
13.1819,6.9654,0.78,0.16,4,1
20.9554,0.8698,0.67,0.07,1,2
3.3620,23.8576,0.75,0.19,4,3
6.7318,8.0650,0.75,0.15,1,3
9.6590,2.5640,0.86,0.11,1,1
11.4025,1.7581,1.00,0.17,3,4
8.9918,9.9516,0.77,0.21,4,4
2.7591,10.6760,0.20,0.21,4,4
18.8272,15.6058,0.48,0.16,1,1
7.2266,7.0474,0.33,0.18,2,3
5.9568,9.8810,0.51,0.24,2,3
1.7200,12.8377,0.56,0.17,1,3
10.8258,24.2987,0.83,0.23,2,1
8.8753,19.3724,0.35,0.18,4,1
6.6270,7.9590,0.76,0.08,1,2
0.4410,19.7441,0.27,0.21,2,1
11.1349,9.1244,0.21,0.15,2,4
3.0925,15.6434,0.49,0.24,2,2
14.9789,10.4690,0.60,0.09,4,2
23.0010,8.0361,0.21,0.24,1,4
0.5210,4.6811,0.58,0.15,2,3
11.3896,6.9290,0.84,0.14,4,3
