6.7112,12.9653,0.67,0.21,4,4
12.6492,2.3850,0.21,0.08,4,4
16.1670,20.7306,0.04,0.18,1,1
17.9617,10.2223,0.46,0.22,3,1
13.1515,13.3853,0.21,0.07,1,4
6.5744,19.3945,0.32,0.17,3,1
13.2140,16.4483,0.68,0.07,2,2
19.8350,2.4426,0.24,0.18,4,4
12.6611,3.9765,0.17,0.16,2,4
5.3219,16.4000,0.72,0.14,3,4
4.1814,0.6669,0.03,0.12,3,1
10.2890,1.1873,0.33,0.22,1,3
11.9042,18.7490,0.47,0.21,1,3
5.1802,8.1518,0.81,0.23,4,2
17.2231,22.2708,0.84,0.07,3,2
15.3182,26.7348,0.64,0.06,1,2
1.6170,6.7968,0.37,0.12,3,3
16.3156,4.0987,0.06,0.18,2,1
9.4487,7.9840,0.70,0.13,3,3
2.0622,19.0351,0.51,0.08,4,2
9.6021,9.7885,0.67,0.13,4,2
7.6317,0.4635,0.83,0.18,4,1
7.3574,5.2470,0.48,0.17,1,4
21.5305,4.7334,0.92,0.18,3,3
14.8548,9.1709,0.73,0.21,3,2
14.5112,15.8842,0.81,0.13,1,1
16.2164,21.5273,0.98,0.23,4,3
3.9531,14.2746,0.85,0.22,4,1
0.5122,14.6887,0.24,0.16,3,4
10.0966,4.5461,0.40,0.12,1,1
1.7499,0.7780,0.66,0.15,4,2
24.1783,10.6052,0.58,0.20,3,4
6.3153,7.1752,0.31,0.09,2,1
6.5553,10.7243,0.29,0.23,3,1
12.8703,4.6089,0.48,0.07,3,2
11.1658,18.5406,0.53,0.18,3,2
10.8509,13.8531,0.45,0.08,3,4
1.0439,18.2312,0.95,0.15,4,2
14.5869,11.1848,0.16,0.06,3,2
10.9964,3.6296,0.29,0.11,4,4
11.3575,6.4991,0.28,0.21,4,3
5.1508,17.6240,0.97,0.25,1,3
9.4576,9.7834,0.69,0.06,3,2
10.4157,8.5097,0.80,0.14,1,1
16.5511,3.8221,0.05,0.06,4,3
4.5724,10.5071,0.42,0.10,2,2
12.3895,9.0211,0.27,0.10,3,1
15.7135,14.8582,0.29,0.18,2,1
10.8523,3.4452,0.45,0.08,2,4
13.4082,0.8762,0.91,0.24,2,4
16.2700,10.3939,0.13,0.15,4,3
11.1040,9.0361,0.04,0.21,2,1
12.7204,7.3875,0.50,0.19,2,4
5.0812,21.9325,0.92,0.11,4,4
20.5676,5.5365,0.15,0.15,4,1
5.2026,9.2637,0.43,0.15,3,1
19.5715,16.0784,0.38,0.05,4,4
12.4243,16.5042,0.70,0.12,2,1
15.4479,6.7671,0.55,0.23,1,3
9.8760,9.1769,0.44,0.07,1,4
5.3312,6.7676,0.47,0.12,3,2
15.1517,19.5493,0.82,0.06,1,3
21.5685,2.7366,0.43,0.18,4,3
11.3833,14.0127,0.78,0.16,1,3
10.9391,13.0955,0.06,0.07,4,1
8.8320,15.3534,0.06,0.19,4,1
15.7590,8.6111,0.82,0.12,2,3
4.8872,5.5665,0.99,0.12,2,4
1.4045,24.8291,0.55,0.21,1,3
7.9560,2.5163,0.63,0.19,4,2
4.5482,8.9224,0.57,0.09,3,4
12.8863,9.4151,0.74,0.13,2,2
11.2193,5.2996,0.91,0.20,3,1
0.3747,3.2291,0.47,0.14,3,4
3.1631,1.1553,0.95,0.21,4,4
11.3822,14.9454,0.29,0.21,1,4
16.1507,17.6292,0.53,0.06,3,2
7.1735,4.5772,0.84,0.06,4,4
10.0701,6.9912,0.73,0.21,2,3
2.7055,4.3819,0.45,0.23,2,4
18.0831,7.8130,0.30,0.16,1,1
1.7681,21.6661,0.34,0.22,2,4
5.5287,13.3895,0.16,0.20,2,1
2.6773,6.2817,0.86,0.12,3,2
10.7801,14.5576,0.11,0.06,3,2
8.8861,7.9910,0.72,0.08,4,4
6.9054,15.8026,0.60,0.24,2,3
23.8072,2.3104,0.54,0.14,1,2
5.8465,25.4829,0.35,0.09,1,3
15.0371,14.7432,0.41,0.19,1,2
4.3158,14.0353,0.35,0.11,3,1
13.8510,6.9938,0.99,0.21,3,1
5.1493,14.9778,0.20,0.05,3,2
15.9180,10.5028,0.11,0.12,2,2
8.8131,9.7612,0.95,0.10,3,2
22.3388,14.0028,0.19,0.10,1,2
12.2119,12.1479,0.55,0.24,4,3
15.5394,14.5933,0.39,0.21,2,1
8.1939,4.1659,0.64,0.13,4,3
13.3667,25.2573,0.85,0.19,4,4
16.5161,5.1787,0.88,0.21,4,1
8.4725,12.6264,0.43,0.15,2,3
13.0470,3.6805,0.44,0.13,2,2
16.9481,3.4352,0.85,0.23,2,3
2.7343,5.7194,0.67,0.16,3,4
4.6829,1.6281,0.94,0.07,4,4
9.2738,12.9379,0.68,0.05,2,3
9.8090,8.7535,0.47,0.22,4,3
22.0254,8.2372,0.90,0.19,4,2
8.3750,3.7451,0.68,0.25,1,3
19.6026,12.8949,0.90,0.12,3,2
0.8382,4.6729,0.97,0.19,2,4
2.1807,0.1059,0.38,0.05,1,2
11.4010,0.4265,0.01,0.21,4,4
17.6998,1.7197,0.61,0.14,3,3
12.7201,12.2769,0.55,0.14,4,1
10.9677,4.3492,0.24,0.17,3,1
0.8449,1.2454,0.49,0.24,4,4
13.7024,1.9370,0.10,0.09,4,3
8.7188,4.5340,0.12,0.16,3,4
17.7207,14.6529,0.33,0.21,2,1
3.3649,2.1660,0.47,0.21,2,3
11.7203,9.0133,0.82,0.23,1,4
7.2329,6.0355,0.29,0.15,1,3
9.5610,5.9736,0.16,0.06,2,1
10.7939,8.4429,0.77,0.18,4,2
12.8315,9.8629,0.22,0.20,1,3
6.3969,16.5949,0.97,0.06,1,4
19.4482,18.4090,0.55,0.16,3,1
12.4055,16.5942,0.25,0.21,2,4
11.7301,15.0985,0.07,0.09,1,4
0.2913,14.7478,0.24,0.19,2,3
6.7731,16.2800,0.66,0.11,4,3
10.2300,10.8699,0.70,0.11,1,1
2.8478,15.4249,0.68,0.22,4,2
19.0453,13.8327,0.33,0.12,3,4
6.4953,7.9419,0.53,0.19,2,1
9.0008,6.7846,0.23,0.11,1,4
3.2460,6.3695,0.17,0.18,2,1
12.6690,6.2327,0.42,0.08,1,4
5.2011,7.4046,0.29,0.22,1,3
7.2628,7.7661,0.80,0.21,2,2
15.5555,14.6841,0.12,0.10,4,2
22.1210,12.1089,0.65,0.10,2,3
21.2267,2.8070,0.20,0.25,1,1
1.4527,10.1361,0.40,0.15,1,2
0.9969,15.0964,0.13,0.21,1,1
7.5970,0.6987,0.04,0.16,3,4
6.5049,5.9536,0.81,0.14,1,1
13.0645,9.2077,0.00,0.20,2,2
6.1366,9.2576,0.04,0.08,1,4
10.5474,10.4735,0.19,0.21,1,3
13.4253,10.2091,0.02,0.21,1,1
3.4767,4.9191,0.37,0.07,4,1
6.6004,13.0331,0.28,0.11,2,4
8.0183,3.1827,0.65,0.25,2,1
11.8824,3.1874,0.68,0.05,1,2
1.6311,13.0735,0.63,0.09,3,2
8.9638,9.8223,0.62,0.07,3,4
15.6609,7.6032,0.26,0.18,4,3
14.7078,0.2321,0.09,0.11,2,4
9.4654,16.3645,0.58,0.17,3,1
9.9137,11.5451,0.55,0.17,3,3
12.1155,3.6770,0.60,0.05,3,2
8.6500,9.1117,0.45,0.09,2,3
5.1113,11.3898,0.18,0.17,3,2
10.5136,10.9320,0.28,0.24,1,2
12.8302,3.8563,0.03,0.09,2,3
10.3266,4.3274,0.39,0.10,2,1
9.3887,14.8209,0.31,0.14,3,1
15.6539,14.7503,0.35,0.16,4,2
11.1637,7.8908,0.09,0.10,1,3
3.3202,7.1248,0.73,0.10,3,3
13.5701,12.8594,0.26,0.14,1,1
6.2981,12.9017,0.37,0.08,1,4
12.3169,3.0901,0.22,0.14,3,2
12.6253,4.0458,0.69,0.14,1,1
4.0742,6.3612,0.38,0.20,4,1
5.7152,2.5999,0.24,0.15,3,4
11.3493,14.8204,0.69,0.12,3,2
5.8931,1.7017,0.45,0.11,3,4
12.7635,11.8389,0.74,0.06,3,3
0.2135,12.8143,0.39,0.19,1,2
15.4412,15.2300,0.16,0.23,2,4
8.6584,24.1807,0.52,0.18,4,3
16.2930,5.8084,0.45,0.10,4,4
5.0183,9.3433,0.59,0.22,2,1
7.1665,8.9299,0.99,0.19,2,3
17.7578,11.6455,0.32,0.25,3,3
18.1491,13.8455,0.41,0.10,4,1
0.3406,5.4023,0.84,0.18,3,4
17.7779,16.1940,0.54,0.10,1,2
1.6287,9.4897,0.11,0.06,3,4
7.8879,10.4670,0.36,0.07,1,2
15.7211,9.3808,0.79,0.11,4,4
0.6821,13.4872,0.08,0.13,3,3
21.2917,30.7354,0.03,0.09,3,3
17.2447,11.4105,0.72,0.18,3,1
11.4841,6.7275,0.42,0.09,4,1
6.0817,7.7312,0.79,0.17,1,4
19.6247,6.8556,0.25,0.09,4,1
11.1547,10.3399,0.30,0.15,4,3
10.7445,13.9400,0.72,0.10,4,1
5.1384,12.1794,0.79,0.24,4,4
1.2460,16.9736,0.76,0.06,2,1
19.3496,14.6150,0.98,0.12,3,2
16.6888,1.3357,0.50,0.05,2,2
8.1977,10.6431,0.18,0.12,3,4
5.5628,2.6658,0.93,0.11,3,3
0.8386,5.6815,0.29,0.12,2,1
10.3762,4.0864,0.60,0.12,3,3
14.4782,3.3515,0.64,0.24,3,1
19.7949,5.5030,0.34,0.08,2,3
7.5111,14.2046,0.74,0.20,3,1
19.2122,13.3102,0.61,0.13,1,2
12.0818,9.9436,0.52,0.21,2,1
5.0275,8.5520,0.53,0.08,4,4
10.3102,10.5881,0.54,0.24,1,1
5.6485,5.5606,0.83,0.22,3,2
6.4444,4.3359,0.12,0.15,4,1
17.5758,0.8576,0.75,0.07,2,3
15.5466,9.2260,0.33,0.18,1,2
18.0578,11.0182,0.03,0.10,1,4
4.7191,2.1895,0.04,0.22,2,1
11.5615,11.0066,0.85,0.10,2,2
18.2095,10.7553,0.57,0.12,4,1
7.5672,11.7301,0.71,0.18,3,2
16.2694,11.0032,0.83,0.21,1,4
6.5442,3.9343,0.82,0.18,4,2
18.3414,9.0344,0.18,0.20,3,1
9.2107,6.4298,0.95,0.08,4,4
12.7293,3.4895,0.68,0.13,3,3
18.0815,8.6617,0.78,0.24,1,1
16.4035,7.6357,0.95,0.22,4,2
9.5310,8.1260,0.36,0.15,4,3
8.7495,10.1101,0.54,0.24,1,1
10.3812,1.9775,0.55,0.10,3,4
14.0003,16.2123,0.28,0.10,3,2
10.5307,17.5386,0.45,0.05,1,4
15.1871,4.0652,0.43,0.13,2,1
14.4930,10.0056,0.96,0.14,2,3
17.3083,12.8174,0.74,0.18,3,3
18.5937,5.8460,0.57,0.06,4,2
9.7512,5.5229,0.66,0.20,3,4
4.2910,4.5329,0.63,0.24,4,4
13.4987,8.2783,0.97,0.22,1,1
19.6021,6.0918,0.47,0.23,3,1
10.4101,8.6708,0.93,0.18,4,1
11.8536,9.6201,0.64,0.16,2,4
13.4538,7.1531,0.87,0.16,3,2
16.4107,20.3096,0.89,0.08,4,1
25.8732,2.9244,0.34,0.15,4,2
13.5250,11.7201,0.56,0.10,1,1
9.1989,10.6787,0.40,0.24,2,3
10.2503,11.0138,0.78,0.16,4,4
8.0603,20.6161,0.37,0.19,2,3
6.2796,11.4516,0.09,0.23,1,2
14.4496,10.3275,0.74,0.07,2,1
7.0058,4.8141,0.86,0.20,2,2
5.3545,15.8805,0.33,0.14,3,4
10.5585,9.6199,0.14,0.23,1,1
11.4804,11.2533,0.85,0.09,4,2
13.2046,9.7889,0.18,0.13,1,2
8.6594,19.9976,0.16,0.09,3,3
8.0310,8.6390,0.24,0.18,4,2
10.3668,11.3154,0.55,0.14,1,2
9.2563,13.8487,0.52,0.14,2,4
22.9328,14.8331,0.69,0.05,1,3
21.6273,1.7423,0.92,0.12,3,1
17.2632,17.7876,0.85,0.18,3,1
10.0002,0.2590,0.19,0.13,1,2
10.8236,19.4033,0.99,0.14,4,3
8.0899,6.8853,1.00,0.24,2,2
11.8318,19.3272,0.60,0.23,3,1
4.5947,8.2001,0.76,0.16,1,2
11.5004,14.3427,0.93,0.14,2,1
10.0131,7.3404,0.77,0.16,3,2
11.9051,17.8908,0.71,0.14,3,4
0.1632,17.9254,0.90,0.23,2,4
2.3887,15.8421,0.01,0.20,3,4
1.2475,5.3386,0.15,0.12,2,4
10.1679,12.4230,0.93,0.12,3,1
11.1508,3.0421,0.93,0.10,1,3
2.7569,7.0214,0.56,0.22,4,2
15.0132,19.2430,0.81,0.07,2,2
6.5292,23.3402,0.31,0.09,1,4
15.3984,13.1747,0.72,0.17,2,4
5.5177,14.7857,0.62,0.13,4,3
15.5161,0.4796,0.02,0.21,1,1
9.5137,11.4126,0.22,0.12,1,4
6.9464,16.7623,0.47,0.24,2,3
11.2824,8.4830,0.56,0.24,1,3
21.7107,12.1736,0.15,0.11,4,4
14.5646,8.0858,0.48,0.18,1,4
8.5572,22.7965,0.48,0.18,1,2
4.3625,6.7954,0.37,0.07,4,2
1.5038,5.3582,0.03,0.09,4,3
9.1966,4.9497,0.40,0.12,1,2
4.8502,11.9820,0.34,0.21,1,3
4.1589,12.6490,0.69,0.10,4,3
10.4729,12.5686,0.97,0.09,4,1
10.1467,7.6016,0.57,0.11,4,1
3.6824,13.5134,0.10,0.06,2,1
1.9045,10.9518,0.84,0.22,2,2
11.6052,5.7459,0.68,0.06,4,3
10.6706,8.6497,0.69,0.22,3,1
5.3190,0.0108,0.39,0.18,1,3
9.7668,11.2509,0.78,0.12,4,1
11.7564,13.4419,0.97,0.17,1,2
4.9223,11.1165,0.65,0.07,3,3
9.5735,10.8490,0.04,0.24,2,1
15.9914,8.7116,1.00,0.23,3,3
10.7981,15.1778,0.51,0.16,1,1
14.9322,6.1199,0.40,0.09,1,1
11.5659,18.9659,0.59,0.21,2,4
18.1267,3.3686,0.14,0.06,1,3
9.4409,7.3062,0.18,0.10,2,1
0.8832,15.9281,0.95,0.07,3,3
17.3694,10.7670,0.89,0.08,4,2
2.2170,8.4509,0.76,0.07,2,1
0.0115,9.2299,0.16,0.12,4,1
17.0750,18.9437,0.58,0.16,1,1
22.2241,25.0950,0.14,0.19,3,1
17.0836,14.9373,0.65,0.13,1,2
7.5637,3.2617,0.84,0.24,2,3
15.3210,9.7878,0.80,0.09,3,1
6.5560,15.0614,0.64,0.11,4,4
13.2852,13.8451,0.92,0.19,4,1
7.2452,12.5915,0.25,0.07,4,2
6.4119,17.2249,0.04,0.12,3,2
10.7384,14.4213,0.56,0.09,3,3
14.6125,15.8123,0.27,0.21,1,1
11.5475,8.9342,0.89,0.14,2,3
13.7204,10.9730,0.43,0.14,3,1
11.1496,12.1559,0.09,0.18,3,3
3.3076,25.3867,0.55,0.08,3,4
5.9819,21.3751,0.77,0.10,4,1
7.8543,11.0618,0.86,0.12,3,4
14.1725,4.9234,0.87,0.11,3,2
5.6889,8.2529,0.61,0.11,1,4
18.2566,13.9028,0.70,0.18,4,1
10.3923,7.5480,0.82,0.22,4,2
16.2820,5.9736,0.25,0.22,1,3
14.7592,16.6412,0.21,0.10,1,2
12.4533,18.3946,0.99,0.21,2,2
3.5198,15.3129,0.13,0.19,4,1
19.6603,14.1235,0.57,0.21,4,1
16.8457,12.6497,0.83,0.07,4,1
16.0969,7.9238,0.76,0.17,4,2
5.8023,15.1480,0.85,0.14,3,3
11.3844,16.4635,0.98,0.11,4,1
19.0448,12.4696,0.77,0.23,3,4
10.7016,16.9960,0.01,0.07,4,1
19.6069,9.5068,0.62,0.16,1,3
8.3859,4.4930,0.72,0.10,1,1
10.2351,4.2318,0.74,0.15,4,1
18.2193,5.4403,0.94,0.21,2,4
1.6483,13.5359,0.28,0.20,3,3
18.2747,11.1943,0.05,0.06,1,4
22.2583,11.9432,0.56,0.15,3,3
26.7797,6.7326,0.83,0.15,2,4
3.7274,19.7589,0.61,0.24,3,2
14.0222,17.6325,0.60,0.07,2,2
4.8074,4.7588,0.23,0.12,3,1
0.5235,10.2379,0.84,0.24,2,1
1.7447,13.9410,0.21,0.21,2,1
10.4493,7.4671,0.03,0.21,3,2
13.3744,17.4386,0.18,0.14,3,3
7.2262,14.3792,0.01,0.16,3,3
10.3791,10.6432,0.81,0.18,1,2
4.3492,14.5667,0.94,0.11,4,2
18.8901,3.6614,0.06,0.08,3,3
14.6427,17.7031,0.69,0.12,3,3
7.5987,6.8525,0.16,0.07,3,3
2.2271,11.8887,0.04,0.13,3,4
8.1464,14.2807,0.42,0.22,3,1
4.7672,2.2574,0.52,0.14,4,1
9.3099,16.3138,0.03,0.24,1,3
9.3643,7.5879,0.48,0.09,1,2
8.4022,7.7027,0.56,0.25,2,2
16.1337,15.7789,0.64,0.24,3,2
2.7144,13.1438,0.85,0.15,3,4
5.8648,15.6231,0.77,0.18,4,4
11.0507,12.2136,0.81,0.19,3,2
2.6930,3.1790,0.03,0.08,1,1
10.3016,15.8531,0.64,0.20,1,1
2.6940,6.4463,0.12,0.07,2,2
4.7561,14.8022,0.60,0.21,2,1
3.2079,4.9375,0.05,0.08,1,1
3.7322,2.5305,0.03,0.11,3,1
8.1708,1.2917,0.54,0.15,1,2
5.7873,0.3690,0.64,0.10,3,3
3.3009,1.9616,0.10,0.07,1,3
1.1927,12.0575,0.06,0.22,4,1
7.3519,7.0987,0.24,0.17,4,1
6.0397,2.8998,0.48,0.05,3,1
6.8166,8.4679,0.97,0.10,1,3
15.6332,11.8798,0.52,0.19,4,3
3.9666,0.3054,0.95,0.16,2,1
9.7899,13.9759,0.17,0.15,3,1
10.7360,12.3134,0.74,0.20,3,1
12.8850,11.2901,0.71,0.12,3,3
5.2184,9.4309,0.55,0.08,2,2
10.4805,14.9691,0.27,0.17,3,4
13.9415,4.7385,0.55,0.21,4,4
15.3558,5.1066,0.03,0.06,1,1
6.1657,14.6986,0.07,0.20,4,3
9.0393,10.5021,0.78,0.22,3,4
7.7871,3.0330,0.74,0.23,2,1
9.9722,5.9160,0.63,0.21,1,4
12.5557,7.0025,0.30,0.17,2,1
12.7627,9.9989,0.62,0.06,3,3
12.9338,3.9387,0.91,0.22,3,3
16.6440,7.0527,0.70,0.05,2,2
20.1064,6.6249,0.39,0.09,1,2
16.5529,8.3426,0.35,0.17,3,4
1.6798,13.3913,0.23,0.16,2,2
8.1200,7.7389,0.24,0.06,2,3
16.8071,11.6190,0.43,0.08,4,4
6.4171,11.2436,0.37,0.13,2,2
1.3369,16.7323,0.70,0.10,1,4
14.3611,2.5360,0.84,0.24,4,1
8.2340,6.7708,0.57,0.22,4,3
24.8204,1.5115,0.04,0.16,4,1
10.5913,25.3509,0.02,0.12,3,4
11.2904,10.9751,0.32,0.16,2,2
18.0170,3.5306,0.23,0.17,1,1
19.4901,16.0486,0.85,0.12,1,4
