9.1420,13.8069,0.11,0.11,1,1
15.8710,1.6542,0.54,0.16,3,1
3.0836,12.1707,0.62,0.11,2,3
10.5695,15.5967,0.14,0.14,3,2
7.1119,10.2303,0.16,0.21,3,3
14.2261,10.6514,0.53,0.15,2,3
0.3850,21.9859,0.75,0.16,4,2
11.7041,12.8566,0.28,0.24,1,1
13.0333,6.6417,0.18,0.23,1,1
0.3449,9.4088,0.22,0.22,4,1
10.5824,23.1828,0.14,0.24,4,2
1.8852,20.1042,0.43,0.12,2,2
15.8537,2.9209,0.69,0.08,4,4
12.3381,13.1008,0.01,0.16,1,4
15.9974,2.1428,0.58,0.13,3,3
12.7546,19.2203,0.21,0.14,3,2
5.2223,4.5464,0.28,0.25,3,4
5.5772,11.3465,0.07,0.16,1,2
10.6082,17.7222,0.71,0.06,1,2
6.6779,8.1340,0.74,0.22,2,1
11.4129,17.1215,0.27,0.10,3,2
4.1767,3.7516,0.08,0.25,2,4
8.6268,10.2080,0.25,0.14,4,1
4.4656,4.6244,0.03,0.19,1,2
11.6256,10.3280,0.32,0.22,1,1
6.4251,9.2699,0.37,0.20,1,3
15.6280,9.8879,0.31,0.24,3,4
2.0090,5.6455,0.61,0.20,1,2
12.3653,8.3149,0.69,0.24,2,2
11.8867,15.2930,0.23,0.13,1,2
4.3069,18.3750,0.68,0.21,2,2
1.5867,10.0531,0.16,0.25,2,1
1.4963,13.4863,0.02,0.13,2,2
12.0288,20.7429,0.25,0.12,3,2
5.1582,3.2927,0.53,0.15,1,1
8.8382,7.5973,0.43,0.13,2,1
17.4602,10.9299,0.59,0.14,4,2
5.0997,8.2851,0.22,0.11,3,4
6.0964,17.2050,0.29,0.19,1,3
15.8688,10.0430,0.84,0.25,2,4
9.7177,9.3383,0.07,0.20,2,3
14.2047,13.6862,0.41,0.24,3,2
1.0574,8.1756,0.94,0.17,3,4
7.6801,9.9924,0.42,0.06,3,2
13.9574,19.1726,0.32,0.13,1,3
7.8525,8.4261,0.78,0.14,2,3
23.6507,3.2548,0.80,0.15,4,2
11.2913,4.2378,0.04,0.21,2,2
5.5165,1.3831,0.09,0.09,4,4
11.6300,4.0487,0.64,0.13,2,2
23.4989,0.9287,0.91,0.20,2,4
6.2435,6.4195,0.14,0.19,1,2
2.1411,5.0734,0.67,0.20,4,2
12.8410,10.9044,0.37,0.16,1,3
0.3974,0.1570,0.06,0.14,1,3
9.2801,6.9755,0.48,0.08,4,2
9.5384,16.3226,0.62,0.05,1,1
1.1660,0.9601,0.86,0.24,1,4
4.6139,7.8437,0.18,0.14,1,2
11.3337,0.1174,0.69,0.12,4,1
3.5579,15.6506,0.76,0.14,2,2
10.7541,7.3460,0.03,0.11,4,1
15.9338,11.3794,0.56,0.19,1,1
11.3928,16.3437,0.29,0.07,1,1
10.6846,3.7761,0.67,0.10,3,2
18.0679,4.2398,0.90,0.15,3,4
10.8363,4.4329,0.55,0.11,4,3
6.9809,3.5354,0.62,0.12,4,4
7.7812,15.3417,0.43,0.07,3,2
11.7484,8.0051,0.04,0.25,1,2
2.6804,18.9048,0.08,0.12,2,3
18.4797,12.9987,0.08,0.13,3,2
8.0248,0.5896,0.51,0.12,2,3
12.3345,0.2554,0.03,0.06,2,3
15.0721,6.3635,0.70,0.24,4,1
3.3603,9.7234,0.75,0.11,2,2
10.8088,8.8794,0.90,0.15,1,4
12.4320,4.3086,0.11,0.21,1,1
