12.0375,9.0816,0.91,0.12,2,4
13.5767,13.6522,0.61,0.13,1,4
20.2511,5.0677,0.67,0.19,3,1
14.2243,7.6331,0.85,0.07,4,4
14.5452,14.8249,0.07,0.23,1,4
12.5685,0.8789,0.10,0.11,1,4
8.9627,18.1761,0.25,0.18,2,3
14.1132,17.0983,0.04,0.16,2,1
13.3845,12.5997,0.10,0.19,4,2
16.9535,12.2448,0.67,0.22,1,4
7.4161,8.2770,0.19,0.19,3,3
3.4644,5.2059,0.90,0.07,4,2
11.1331,0.7631,0.82,0.19,2,3
8.7724,14.0479,0.86,0.07,2,1
7.9300,9.3432,0.01,0.06,4,4
1.6407,8.3257,0.38,0.11,2,3
2.5552,10.2288,0.60,0.11,4,4
11.2086,19.1068,0.68,0.23,4,1
6.1657,2.4044,0.62,0.21,3,3
8.5059,10.5116,0.10,0.07,2,4
9.3044,11.3190,0.85,0.19,3,1
5.0181,3.1047,0.45,0.10,4,2
12.3878,6.4879,0.79,0.14,2,2
3.4212,7.3171,0.82,0.13,2,4
14.2825,13.5933,0.33,0.20,1,4
4.0835,21.7806,0.46,0.10,3,4
15.4102,3.7525,0.73,0.17,2,1
3.6088,1.9942,0.03,0.06,2,3
10.1701,4.1216,0.08,0.06,1,1
6.6229,2.2579,0.76,0.21,2,2
9.3145,13.0674,0.64,0.22,1,3
0.0975,8.8704,0.76,0.16,3,2
5.6882,9.9886,0.83,0.23,1,2
18.3296,20.6641,0.00,0.06,1,3
13.4598,14.6983,0.81,0.18,2,4
9.3990,5.4021,0.44,0.05,1,4
0.2371,9.7839,0.41,0.24,3,1
13.2066,15.6574,0.75,0.13,4,1
11.2523,17.0119,0.25,0.09,1,3
11.4663,6.5605,0.75,0.24,1,3
1.7629,4.7849,0.01,0.06,2,3
25.3482,9.7448,0.53,0.08,1,2
9.5957,10.4372,0.68,0.12,3,2
19.8074,11.9509,0.68,0.07,1,3
7.3541,0.8762,0.86,0.14,3,3
10.0504,2.0200,0.73,0.06,3,2
0.9174,5.7847,0.41,0.14,3,1
6.7629,6.3866,0.82,0.21,3,1
11.5727,2.9966,0.84,0.15,2,3
1.6145,6.5964,0.58,0.12,3,2
12.6649,4.0363,0.78,0.18,2,4
11.4156,8.6803,0.17,0.10,3,2
0.2443,3.0871,0.32,0.16,3,4
4.0796,9.6652,0.84,0.08,3,3
1.9100,2.6859,0.80,0.23,1,1
6.5294,2.9905,0.95,0.23,3,4
6.2582,8.5540,0.26,0.14,3,1
3.7245,13.0851,0.21,0.18,2,2
13.5298,8.5102,0.31,0.07,1,4
12.9284,11.1001,0.03,0.22,2,1
14.0932,12.5755,0.85,0.15,1,3
4.8588,9.4497,0.31,0.14,2,3
18.0183,17.6222,0.13,0.08,2,1
9.4616,19.6235,0.56,0.25,2,1
6.8393,4.8187,0.24,0.17,1,4
14.3177,10.7560,0.85,0.14,2,3
8.7020,6.7936,0.89,0.24,1,3
10.3369,3.7768,0.50,0.09,1,2
13.4858,14.3885,0.71,0.15,3,3
16.1060,20.5478,0.75,0.21,1,2
1.8854,14.7535,0.90,0.13,3,1
0.6738,6.8581,0.72,0.16,1,4
2.5582,3.3549,0.31,0.17,4,2
10.2978,16.2824,0.66,0.19,3,2
9.4794,15.0991,0.70,0.11,1,2
4.6479,13.4748,0.37,0.17,4,3
15.1049,12.1201,0.92,0.24,3,2
8.4580,9.6636,0.25,0.19,1,4
6.8010,11.4311,0.66,0.12,3,4
9.8768,14.9829,0.32,0.19,4,1
12.7157,12.6031,0.15,0.13,2,2
10.9245,20.8584,0.44,0.06,2,1
17.3198,5.5867,0.25,0.10,4,1
10.3733,10.7389,0.20,0.08,1,4
11.3151,7.4041,0.63,0.24,4,1
5.7098,13.9043,0.43,0.20,3,2
17.4810,7.9303,0.82,0.08,2,2
2.4510,8.5804,0.74,0.21,2,3
10.1550,17.5485,0.48,0.09,3,1
25.6806,8.6332,0.11,0.18,1,3
12.0787,13.6095,0.45,0.13,2,4
3.1642,16.2318,0.19,0.09,2,3
18.9790,9.5608,0.09,0.08,1,4
16.1948,9.6905,0.35,0.19,3,3
9.8663,2.6327,0.14,0.06,2,1
2.2529,7.2214,0.93,0.11,3,3
3.8032,4.1070,0.22,0.06,4,2
8.7569,7.8860,0.66,0.23,4,3
15.8317,3.1968,0.26,0.19,2,2
9.5061,13.1834,0.80,0.20,1,1
6.5523,11.4600,0.76,0.25,4,1
17.8532,16.9667,0.66,0.08,2,4
9.1000,12.9307,0.81,0.13,1,4
8.3319,8.4299,0.29,0.18,2,1
5.2661,1.8735,0.02,0.17,1,3
5.0494,12.3289,0.62,0.19,1,4
6.5980,10.7690,0.47,0.24,2,2
11.6873,9.4672,0.00,0.17,3,2
18.6944,8.9417,0.12,0.14,1,1
24.8009,5.8777,0.16,0.06,2,1
10.9765,17.0423,0.43,0.09,1,4
22.6004,1.6759,0.37,0.17,2,4
1.7364,14.2600,0.18,0.07,2,1
14.9415,11.7742,0.99,0.07,3,4
2.3046,17.0314,0.32,0.20,2,4
6.4954,8.8927,0.58,0.19,2,3
6.9763,8.6351,0.16,0.23,2,4
8.9284,10.3595,0.03,0.07,1,3
15.0786,8.9708,0.42,0.22,4,3
8.8971,11.5729,0.24,0.14,3,3
13.4144,10.9271,0.07,0.20,1,3
2.9884,19.4394,0.81,0.10,2,4
13.4965,17.7402,0.77,0.17,1,2
8.2216,4.1078,0.59,0.10,1,1
17.2348,17.6788,0.25,0.08,1,2
1.0315,17.6569,0.77,0.11,1,1
16.7459,12.0183,0.14,0.20,1,1
2.0607,1.2245,0.21,0.21,1,3
0.8802,13.8167,0.88,0.24,1,3
3.9566,7.1848,0.52,0.22,4,4
8.7363,15.9092,0.44,0.19,4,4
13.9044,16.3358,0.21,0.09,4,1
10.2044,16.4225,0.49,0.21,3,2
3.9387,3.4699,0.13,0.22,4,2
6.6599,14.1326,0.94,0.18,2,4
3.8476,8.8055,0.65,0.24,4,3
19.5809,12.0772,0.33,0.11,2,4
5.1244,13.0214,0.79,0.09,1,2
10.7007,11.5699,0.67,0.11,4,1
13.7970,18.1826,0.72,0.17,1,1
6.6318,7.0113,0.64,0.13,4,4
15.7850,7.5268,0.15,0.10,2,3
13.3381,9.6730,0.56,0.23,2,4
10.2183,8.5905,0.53,0.24,2,2
14.4621,8.8664,0.65,0.19,1,1
3.7062,10.2582,0.13,0.09,4,4
8.5877,17.4176,0.55,0.06,2,4
3.9527,14.7164,0.97,0.09,3,3
6.7610,9.8811,0.11,0.19,2,3
8.1600,3.3843,0.92,0.20,2,2
28.4448,9.6918,0.21,0.19,3,3
3.5863,12.3578,0.71,0.14,4,2
14.6279,7.1543,0.43,0.09,3,1
17.2181,19.5836,0.95,0.06,1,2
10.3652,18.3419,0.51,0.06,2,4
9.6473,10.1845,0.94,0.13,2,4
17.8726,5.0470,0.83,0.18,1,1
13.5058,17.7523,0.48,0.12,2,4
10.9334,23.3042,0.94,0.23,1,2
1.3736,7.2250,0.29,0.16,2,4
10.3999,7.5810,0.55,0.23,4,1
5.9274,8.1215,0.29,0.15,2,3
8.1953,6.4633,0.09,0.19,2,3
9.0068,8.1214,0.99,0.11,2,1
14.4025,2.0375,0.18,0.17,4,2
7.0533,6.9742,0.11,0.21,2,3
25.0733,7.1278,0.79,0.20,4,2
3.5208,8.1957,0.36,0.17,2,1
2.1675,23.6920,0.51,0.13,2,1
3.8873,0.2464,0.74,0.11,3,2
6.3858,0.2203,0.35,0.09,2,3
12.9884,10.4265,0.06,0.06,1,3
11.2860,3.3786,0.44,0.14,4,1
7.1870,15.4298,0.64,0.17,4,4
1.5947,9.0570,0.19,0.11,3,2
9.7820,13.3473,0.01,0.18,3,1
0.2143,6.6418,0.98,0.19,1,3
6.7436,6.7382,0.52,0.24,4,2
6.1570,7.1849,0.66,0.10,3,3
6.0754,3.7929,0.55,0.08,2,2
12.1529,16.1023,0.35,0.24,3,1
3.5492,17.1207,0.59,0.07,1,2
13.7906,13.6016,0.80,0.17,2,1
16.9978,12.6044,0.85,0.22,4,3
16.1780,11.0731,0.99,0.22,1,1
15.3796,0.5289,0.44,0.18,3,1
14.0617,8.7972,0.41,0.07,1,3
4.5773,10.8564,0.93,0.09,2,1
5.1074,7.9217,0.62,0.06,2,4
5.5492,8.3597,0.26,0.20,2,1
13.5012,8.7365,0.72,0.19,1,4
21.5196,11.2202,0.28,0.20,4,4
8.0093,9.5521,0.46,0.19,3,2
12.7834,14.1210,0.98,0.06,2,4
12.6242,9.6615,0.47,0.14,2,4
7.9668,20.1312,0.23,0.17,2,4
8.7917,6.3452,0.82,0.11,4,4
8.1805,5.0420,0.42,0.21,3,2
12.8190,15.3165,0.59,0.08,1,4
11.8639,11.4242,0.19,0.24,4,1
9.5177,6.4635,0.06,0.24,4,4
1.3461,10.9783,0.72,0.13,3,2
15.3330,8.3148,0.24,0.13,2,4
7.6336,2.3893,0.47,0.16,1,3
11.5701,2.0505,0.11,0.23,3,4
1.1511,15.8645,0.58,0.11,4,2
22.8563,13.2608,0.08,0.23,3,1
12.5532,7.1582,0.85,0.24,4,2
12.0663,10.3464,0.28,0.24,4,4
3.4532,0.4309,0.54,0.06,3,4
13.6039,9.3286,0.61,0.11,4,4
20.9445,15.4220,0.62,0.14,1,2
12.3464,14.3817,0.96,0.19,3,1
13.6815,16.9292,0.79,0.20,4,4
6.2086,16.7049,0.27,0.07,4,4
7.3163,17.8324,0.80,0.20,2,2
6.8868,10.7148,0.32,0.14,4,1
1.1666,0.6452,0.66,0.14,2,1
10.5497,4.8447,0.34,0.15,2,4
0.2805,9.8865,0.59,0.05,1,3
3.7938,9.3353,0.59,0.06,3,2
11.4837,6.4138,0.14,0.11,3,4
9.8533,10.5578,0.98,0.17,4,2
7.7548,12.3205,0.57,0.16,1,3
13.7160,15.8464,0.70,0.21,1,2
4.4523,4.3214,0.27,0.13,1,3
2.5981,6.2974,0.16,0.20,1,3
8.5561,4.9844,0.88,0.08,1,2
13.7085,5.6113,0.57,0.25,3,2
15.8777,16.1522,0.06,0.08,2,2
5.1099,13.2567,0.56,0.14,3,3
25.1976,0.0350,0.77,0.06,3,1
1.7685,17.1810,0.82,0.22,2,1
3.7119,16.7766,0.70,0.18,3,4
12.7379,11.7706,0.21,0.23,4,4
13.3432,11.6333,0.76,0.17,2,2
0.0910,3.0000,0.90,0.20,2,2
10.0794,4.1371,0.11,0.11,3,3
20.1780,6.4236,0.90,0.13,2,1
15.3699,6.3975,0.99,0.07,2,2
15.9975,16.3786,0.73,0.15,4,3
8.4516,6.0036,0.24,0.06,3,2
19.3275,2.6318,0.49,0.09,2,2
14.2022,6.7083,0.76,0.05,4,3
11.3814,11.0820,0.22,0.14,1,2
8.6199,16.2804,0.12,0.10,1,1
12.7798,4.9253,0.58,0.11,2,1
2.7173,10.6732,0.41,0.23,1,2
3.6749,10.2855,0.75,0.15,3,2
15.9915,9.2315,0.17,0.23,1,4
6.7670,22.6827,0.51,0.18,2,1
14.2920,10.5675,0.71,0.12,4,2
0.4069,6.7325,0.15,0.05,1,1
6.3283,16.2983,0.24,0.20,1,3
3.7804,12.5236,0.94,0.21,1,3
10.9643,9.8909,0.74,0.22,3,3
1.3400,4.2512,0.00,0.21,1,3
10.7163,9.8527,0.78,0.22,2,4
3.3033,4.8088,0.78,0.22,2,4
3.7347,9.2417,0.69,0.16,1,2
12.8435,15.3483,0.70,0.24,3,4
12.2047,7.6333,0.99,0.10,3,3
7.4044,9.7050,0.13,0.22,1,3
6.2364,14.6581,0.92,0.20,1,3
13.3985,5.1451,0.87,0.21,1,3
14.6909,2.5967,0.87,0.13,4,2
17.9478,14.6817,0.12,0.22,4,1
10.3652,1.4757,0.45,0.07,1,1
8.0209,5.5425,0.74,0.24,2,4
16.5607,1.6064,0.94,0.23,2,3
8.7615,8.1487,0.64,0.23,1,1
9.1589,6.3061,0.17,0.13,2,4
2.6392,9.0458,0.86,0.13,3,1
12.8702,10.5062,0.23,0.18,1,1
11.1017,3.7385,0.42,0.06,3,1
7.7621,8.8655,0.93,0.18,3,4
7.9249,11.8267,0.79,0.16,1,4
9.6435,10.0599,0.46,0.16,3,1
0.8262,13.3352,0.05,0.12,2,1
19.0818,19.4715,0.74,0.21,2,4
16.3671,18.2560,0.32,0.20,2,1
5.6830,6.8481,0.29,0.23,2,3
4.0253,18.9581,0.54,0.20,4,2
5.3862,6.6008,0.79,0.09,4,2
0.5815,15.4734,0.87,0.10,4,4
0.5390,15.7932,0.91,0.22,2,3
8.6739,2.9945,0.60,0.08,1,1
17.3040,6.1168,0.83,0.22,2,2
14.4370,13.7695,0.09,0.21,1,2
15.0864,8.9659,0.33,0.08,1,3
1.0425,11.4437,0.88,0.09,4,2
0.9726,3.0461,0.80,0.17,4,2
19.5614,11.4341,0.58,0.14,4,2
5.2543,9.3905,0.84,0.11,2,4
12.3304,11.9832,0.19,0.17,2,3
16.0182,17.3567,0.54,0.11,3,1
