17.1206,9.5460,0.04,0.25,4,2
3.6270,5.0244,0.08,0.12,3,1
2.9848,17.1364,0.08,0.13,1,1
5.2758,14.7708,0.51,0.12,1,4
14.5019,13.1974,0.03,0.06,2,2
11.8067,6.8269,0.70,0.24,3,1
13.5825,0.4042,0.75,0.11,3,4
10.6429,14.9408,0.90,0.15,2,2
12.9467,17.9355,0.11,0.21,1,4
12.8840,8.6567,0.97,0.10,4,1
10.2649,3.5229,0.04,0.12,1,2
10.9040,8.0202,0.44,0.06,4,3
8.5836,12.4465,0.67,0.21,1,1
2.3640,1.3972,0.89,0.15,2,3
2.5669,12.4905,0.06,0.22,4,1
23.0099,8.9640,0.26,0.24,2,3
10.0515,11.0181,0.30,0.11,3,3
15.6893,6.6915,0.42,0.16,3,3
6.8420,7.0236,0.02,0.10,2,4
15.9103,1.6439,0.31,0.08,1,1
15.2522,15.5972,0.58,0.12,2,1
9.4468,8.9015,0.38,0.10,4,3
13.9648,4.6469,0.66,0.24,1,3
11.3158,2.9432,0.88,0.13,1,1
1.7543,11.8035,0.27,0.10,1,4
3.5127,4.7878,0.94,0.16,4,4
21.7923,10.9261,0.35,0.20,2,2
19.6174,13.3695,0.05,0.23,1,2
15.8139,20.8513,0.45,0.22,3,1
7.8846,1.4727,0.37,0.18,4,1
18.5990,18.1162,0.02,0.24,3,2
8.8525,11.2723,0.23,0.07,3,1
10.8085,13.4320,0.53,0.10,1,3
5.4308,13.5007,0.98,0.19,2,3
12.1154,9.2111,0.94,0.24,4,4
5.7457,10.8949,0.68,0.07,4,2
8.8429,6.9443,0.21,0.24,2,2
15.7609,2.1361,0.14,0.22,4,4
9.4400,4.1767,0.22,0.17,3,4
12.2232,3.3235,0.16,0.24,3,1
4.9726,9.3186,0.26,0.10,3,2
19.5819,14.2329,0.18,0.17,4,3
7.9820,12.3670,0.77,0.22,2,2
4.4265,8.6032,0.12,0.23,1,4
11.3779,15.4381,0.09,0.08,3,2
4.5947,11.5554,0.74,0.23,4,4
8.1480,7.8958,0.03,0.10,3,4
20.5760,4.4545,0.24,0.16,3,3
16.6943,18.3363,0.98,0.17,2,2
10.7441,3.4834,0.92,0.19,1,3
6.6348,0.3593,0.90,0.08,2,2
8.0090,8.2929,0.75,0.25,4,3
10.4074,9.4970,0.63,0.10,2,1
17.1373,6.2230,0.13,0.12,2,1
3.4189,9.2864,0.39,0.06,3,1
15.6433,4.9060,0.98,0.14,2,1
3.0750,16.6989,0.05,0.09,1,4
14.1791,7.1189,0.17,0.19,1,4
2.6768,7.7402,0.26,0.11,2,2
7.4183,11.7378,0.20,0.22,2,2
21.0952,17.5513,0.07,0.07,3,2
8.0169,16.1134,0.19,0.12,1,3
11.0679,4.8593,0.31,0.23,1,4
1.4351,3.5057,0.12,0.21,4,1
6.4471,7.9659,0.35,0.09,4,4
11.1135,1.3402,0.18,0.13,3,4
9.7745,13.6004,0.03,0.10,3,1
0.7949,12.4228,0.11,0.09,3,1
13.7445,5.6948,0.20,0.09,2,4
1.2062,20.6198,0.26,0.09,1,3
1.9497,5.5791,0.50,0.20,1,1
11.5187,1.7857,0.17,0.24,2,1
8.5813,11.9402,0.73,0.16,2,4
13.9257,13.0255,0.49,0.20,4,2
1.1424,0.4307,0.99,0.22,2,2
8.8794,5.2933,0.87,0.22,4,4
7.8134,8.9027,0.47,0.23,3,2
11.6910,5.8893,0.60,0.08,4,2
16.7933,12.9503,0.35,0.22,4,2
9.8252,11.5254,0.93,0.13,1,1
9.4488,4.0376,0.24,0.15,1,2
27.2344,7.6042,0.06,0.06,3,1
14.2578,13.0438,0.54,0.23,4,4
13.8296,9.0503,0.60,0.24,1,1
9.0074,17.7710,0.27,0.09,1,2
14.1083,5.2043,0.30,0.15,1,4
11.9067,5.8949,0.76,0.09,1,3
20.1026,14.2664,0.94,0.09,1,4
15.7267,7.5182,0.84,0.16,4,1
6.6266,2.7618,0.89,0.18,4,2
14.7621,8.8843,1.00,0.09,2,3
5.8158,15.9610,0.78,0.19,2,4
2.1964,11.8636,0.60,0.20,4,1
18.1360,16.4420,0.20,0.16,4,1
14.6741,18.3093,0.41,0.13,4,4
5.5484,11.9189,0.21,0.13,3,4
19.5745,0.1894,0.29,0.11,3,1
8.3919,0.2496,0.58,0.20,4,2
1.2696,11.1422,0.76,0.10,4,1
14.3405,6.9027,0.22,0.21,1,3
18.4631,2.3699,0.82,0.13,2,4
6.2047,16.3627,0.24,0.24,3,1
20.2840,16.1845,0.60,0.08,1,3
4.1171,1.2545,0.53,0.22,2,4
5.4518,8.9472,0.03,0.19,2,3
9.6162,3.4528,1.00,0.15,4,3
13.8182,18.4467,0.05,0.24,3,2
9.9500,9.8138,0.42,0.05,2,2
6.4396,7.0126,0.51,0.18,2,1
12.9150,11.6406,0.78,0.11,3,4
5.6092,5.4033,0.59,0.07,3,4
7.2074,6.8092,0.10,0.21,2,1
0.0158,8.4985,0.98,0.19,3,2
19.7536,3.8757,0.58,0.22,1,1
3.9436,16.4756,0.13,0.15,4,4
10.7154,16.4403,0.47,0.14,4,2
8.9907,0.6897,0.48,0.15,4,1
4.2993,16.2359,0.64,0.24,3,2
10.2223,0.7194,0.17,0.17,2,4
9.8190,16.3197,0.40,0.24,4,3
4.7170,5.2426,0.87,0.25,1,3
10.2100,19.0986,0.41,0.15,1,2
4.4628,17.6370,0.46,0.11,2,1
12.4832,16.5439,0.98,0.18,2,1
8.4893,18.7906,0.27,0.23,1,1
16.1423,10.0068,0.15,0.06,1,2
5.8012,5.8695,0.55,0.08,1,3
6.3120,19.3198,0.52,0.16,2,4
3.0673,15.3029,0.04,0.19,2,4
6.8942,9.9717,0.98,0.22,3,1
13.6654,6.3816,0.73,0.22,1,2
12.4381,18.5733,0.27,0.19,3,4
8.8162,13.3939,0.07,0.07,2,1
5.9822,11.3869,0.87,0.13,4,4
10.8229,12.3625,0.83,0.14,4,1
14.9003,14.6707,0.39,0.15,2,4
19.8354,14.8380,0.05,0.13,4,4
0.8457,6.6786,0.69,0.19,4,2
6.0530,13.3685,0.40,0.17,4,3
12.0734,12.8600,0.32,0.10,4,4
18.4131,17.7443,0.97,0.23,2,1
12.7226,5.8840,0.10,0.08,1,3
13.7505,3.2383,0.24,0.17,4,1
0.5477,9.9602,0.11,0.11,3,1
12.9989,14.6483,0.57,0.12,2,1
1.8241,5.4049,0.60,0.20,3,4
19.9681,2.5077,0.03,0.16,2,4
10.1603,8.0565,0.86,0.15,2,1
8.0521,6.9448,0.13,0.22,2,1
11.9035,13.6908,0.11,0.12,3,4
7.5531,9.2422,0.41,0.14,4,2
0.4709,1.1828,0.95,0.18,2,4
1.0388,11.8927,0.25,0.12,4,4
14.4259,13.6851,0.63,0.24,2,1
8.9394,4.4366,0.68,0.21,4,2
5.4918,4.4190,0.51,0.18,3,3
13.5755,3.9680,0.16,0.14,3,2
4.2980,8.2673,0.02,0.20,3,4
27.9276,7.5993,0.01,0.05,3,4
3.1016,14.0617,0.86,0.12,4,2
14.8671,9.3258,0.35,0.21,3,3
11.9735,8.0613,0.58,0.23,2,3
9.8027,6.9401,1.00,0.19,3,3
9.1316,2.6965,0.51,0.21,4,3
3.9957,4.6413,0.63,0.06,4,1
6.2864,8.6678,0.80,0.13,2,2
12.3591,0.5662,0.75,0.21,3,2
15.3443,10.7787,0.29,0.10,1,1
22.1380,12.4328,0.07,0.05,2,1
13.9148,6.0049,0.62,0.20,4,1
4.6342,9.2559,0.57,0.22,4,2
13.3918,8.4704,0.51,0.07,1,3
5.9235,13.4944,0.19,0.24,2,1
10.6533,7.6082,0.27,0.12,1,4
3.8073,12.5678,0.94,0.12,4,2
10.6483,3.4438,0.17,0.07,1,4
2.4136,3.0242,0.36,0.19,3,2
1.7813,1.9969,0.46,0.06,4,2
31.5444,10.9057,0.65,0.08,1,2
4.5319,10.6810,0.53,0.14,2,4
8.1029,7.9053,0.50,0.06,1,2
7.4865,7.0840,0.72,0.25,4,1
11.6453,8.0999,0.39,0.12,3,3
11.7797,22.0269,0.41,0.13,4,2
1.3812,9.2369,0.12,0.09,4,3
9.0058,8.4128,0.33,0.06,2,4
2.5655,7.3855,0.70,0.10,1,3
9.2733,10.6384,0.55,0.10,3,1
10.2660,6.7533,0.88,0.10,3,2
8.6499,14.1047,0.23,0.10,4,4
1.9340,12.5228,0.54,0.19,2,1
10.2043,8.3295,0.44,0.16,1,2
11.5271,5.7910,0.55,0.13,4,2
26.9979,10.2244,0.63,0.21,2,2
6.6537,12.1816,0.23,0.08,2,3
21.6922,10.6040,0.63,0.23,1,4
8.8460,10.2806,0.12,0.14,1,2
17.8121,9.9524,0.32,0.23,2,2
13.6672,5.7431,0.56,0.08,3,1
0.7432,9.8394,0.04,0.11,2,4
8.9103,1.1831,0.79,0.07,1,3
7.5300,7.0656,0.81,0.08,3,4
21.3902,3.2714,0.42,0.07,2,3
10.3210,5.7737,0.06,0.25,1,3
16.3933,9.0851,0.77,0.17,2,1
2.9739,15.8318,0.87,0.18,2,4
11.0707,11.1090,0.11,0.20,1,2
4.5779,5.4986,0.37,0.20,3,1
11.9585,13.0876,0.43,0.17,1,2
13.2877,4.3367,0.17,0.13,3,4
4.9863,17.7487,0.03,0.22,1,3
11.8076,9.5935,0.65,0.11,3,1
11.2459,9.2558,0.02,0.15,3,3
4.1488,2.4250,0.94,0.10,2,4
3.8848,26.1327,0.59,0.13,1,4
10.7156,16.7931,0.18,0.16,2,3
12.1613,2.5516,0.20,0.05,3,1
6.5443,11.3284,0.27,0.09,1,3
7.7934,9.4634,0.26,0.21,4,3
12.2210,23.9786,0.50,0.13,1,1
8.6071,8.1818,0.29,0.23,3,4
3.7638,5.3298,0.64,0.17,4,2
2.2547,14.7456,0.43,0.13,2,2
19.1905,11.3520,0.30,0.06,4,2
6.2718,6.2006,0.05,0.07,4,2
19.4900,10.5389,0.91,0.24,4,4
13.4935,10.7377,0.76,0.18,3,2
8.2466,7.7888,0.84,0.24,2,1
2.1517,11.8503,0.79,0.09,2,4
7.9015,4.2307,0.39,0.15,1,1
1.3168,15.1047,0.73,0.05,3,4
12.3615,13.9848,0.57,0.12,3,3
10.6872,13.8420,0.74,0.22,1,3
19.9351,0.7449,0.73,0.21,3,1
16.4568,3.6034,0.04,0.11,4,1
20.7707,12.9624,0.28,0.23,1,1
20.9196,19.8646,0.97,0.12,4,4
6.1898,13.2784,0.76,0.24,3,1
15.1431,10.7785,0.54,0.07,3,4
9.6770,1.3373,0.35,0.07,2,4
8.9954,0.4449,0.71,0.12,3,2
11.0205,14.5188,0.67,0.18,1,1
13.9157,6.2239,0.90,0.15,2,1
6.9457,12.2411,0.99,0.17,1,4
1.6556,3.2183,0.16,0.22,2,4
3.2841,6.6607,0.29,0.06,2,3
18.6872,12.3257,0.97,0.25,2,4
1.3391,10.0545,1.00,0.18,4,2
13.0928,16.1276,0.87,0.09,2,4
12.7802,19.7358,0.80,0.20,3,3
4.0730,9.5981,0.64,0.15,2,1
14.3584,9.5757,0.57,0.14,4,1
9.5948,5.3577,0.01,0.06,2,4
17.7108,8.5511,0.36,0.13,3,4
5.2100,18.7066,0.30,0.06,4,4
23.3161,7.7357,0.28,0.06,2,4
2.5927,9.1472,0.11,0.20,1,1
8.2391,6.3162,0.23,0.14,3,4
7.2707,10.8539,0.33,0.15,4,3
10.6304,20.4737,0.80,0.09,4,1
20.2380,14.3623,0.01,0.16,3,4
15.4774,7.1281,0.81,0.07,3,1
23.1317,2.0749,0.59,0.17,3,3
6.7047,6.4436,0.67,0.10,1,4
14.0146,17.6182,0.88,0.17,4,2
15.0345,6.7566,0.69,0.07,3,2
17.6777,20.6622,0.48,0.23,4,4
4.3328,2.2325,0.81,0.11,3,4
7.4963,8.6082,0.64,0.07,1,2
13.3670,6.1560,0.83,0.17,4,4
18.9640,16.7251,0.83,0.07,2,3
12.8004,24.1242,0.09,0.08,3,2
8.7231,5.7758,0.20,0.19,3,3
8.9902,15.1504,0.79,0.16,1,2
14.9760,6.2886,0.60,0.23,3,1
4.3671,7.5338,0.18,0.25,1,4
16.2424,1.9648,0.39,0.24,4,1
12.1472,6.4579,0.62,0.19,2,3
22.2079,12.9923,0.76,0.05,4,3
12.7734,1.9882,0.63,0.17,2,3
10.3121,0.1295,0.08,0.09,4,2
24.2401,17.0290,0.88,0.25,2,2
15.1112,10.0249,0.40,0.19,2,2
4.1703,7.5836,0.21,0.16,4,3
4.5381,9.6892,0.72,0.25,1,4
4.4869,2.1710,0.12,0.20,3,4
2.5295,15.1347,0.56,0.25,4,1
13.1677,15.3268,0.87,0.18,1,2
6.9616,1.9613,0.94,0.06,1,1
13.0595,0.5518,0.50,0.14,3,3
8.0609,0.8969,0.84,0.21,2,1
9.7169,12.1082,0.19,0.19,4,2
17.9275,11.9961,0.89,0.08,4,3
4.7341,14.1613,0.06,0.06,4,3
11.7919,2.2596,0.74,0.10,1,3
1.4016,9.0945,0.52,0.13,1,3
6.9801,16.5745,0.66,0.08,3,3
1.4314,9.5387,0.16,0.23,3,2
8.5427,15.5759,0.98,0.17,3,4
19.7983,5.8048,0.23,0.14,1,1
13.9266,0.5006,0.53,0.19,3,1
15.3484,5.5403,0.83,0.23,1,2
10.2371,10.1003,0.20,0.24,3,3
8.5194,14.9572,0.33,0.09,2,4
8.1488,25.1296,0.88,0.06,4,4
2.5987,7.9012,0.44,0.19,3,3
19.1192,11.6639,0.58,0.21,2,4
17.4153,12.7380,0.28,0.10,1,3
6.8543,14.3663,0.64,0.23,1,4
