26.6517,16.8778,0.71,0.12,2,3
11.7289,22.6596,0.15,0.05,2,4
10.2978,16.2824,0.24,0.20,2,1
7.1923,10.8324,0.94,0.21,2,4
14.0158,17.8516,0.74,0.22,1,4
2.8457,17.2648,0.00,0.21,3,2
10.6798,19.2291,0.78,0.22,4,3
12.5912,5.3382,0.78,0.22,1,1
4.1872,9.2017,0.69,0.16,3,3
3.5425,7.2533,0.70,0.24,4,2
12.0663,10.3464,0.99,0.10,4,4
8.8382,9.1726,0.13,0.22,3,2
21.0056,11.9941,0.92,0.20,4,1
3.4033,16.4369,0.87,0.21,3,2
1.4419,1.5674,0.87,0.13,4,4
2.2807,5.4535,0.12,0.22,4,4
16.5219,11.6937,0.45,0.07,1,3
14.1275,22.0378,0.74,0.24,2,1
14.4932,2.0020,0.94,0.23,2,4
5.6485,5.5614,0.64,0.23,2,3
6.4151,2.8965,0.17,0.13,4,2
4.3527,12.9065,0.86,0.13,1,4
20.2026,9.6152,0.23,0.18,2,2
16.3139,13.3578,0.42,0.06,3,4
0.4483,13.5729,0.93,0.18,3,4
18.7203,4.7473,0.79,0.16,3,4
8.9387,9.5634,0.46,0.16,1,4
7.1412,8.1102,0.05,0.12,1,2
14.4794,19.7403,0.74,0.21,4,2
20.9872,9.4015,0.32,0.20,4,2
15.8531,16.0856,0.29,0.23,3,1
20.2497,16.3943,0.54,0.20,2,1
11.4972,17.1765,0.79,0.09,3,4
5.7862,9.7006,0.87,0.10,4,1
27.5607,19.5916,0.91,0.22,3,1
13.5324,10.3740,0.60,0.08,1,4
12.0385,13.9632,0.83,0.22,4,3
10.9837,12.2687,0.09,0.21,1,1
0.4235,14.5733,0.33,0.08,4,4
14.7160,4.7650,0.88,0.09,2,3
12.8127,10.6699,0.80,0.17,4,4
7.0845,12.1592,0.58,0.14,1,4
3.0234,8.5207,0.84,0.11,1,3
13.2014,10.9714,0.19,0.17,4,1
0.9271,19.8141,0.54,0.11,1,2
15.3350,10.5659,0.34,0.21,2,1
26.2206,14.7816,0.29,0.14,4,4
13.2115,10.4802,0.95,0.24,2,1
10.7836,10.4802,0.22,0.20,3,1
11.7581,2.3020,0.37,0.25,3,1
15.9029,5.7244,0.44,0.12,2,1
7.2366,13.8335,0.30,0.08,1,1
8.4132,17.7746,0.35,0.13,1,3
10.2654,0.0206,0.11,0.10,4,4
9.8506,12.7710,0.37,0.16,4,4
9.6864,2.4680,0.91,0.17,3,4
14.4925,9.0153,0.09,0.21,1,1
11.9576,14.9120,0.22,0.23,3,3
10.6742,25.7643,0.32,0.19,2,3
5.3461,14.3171,0.19,0.09,4,4
0.7324,8.3837,0.70,0.19,2,2
15.4893,2.2951,0.38,0.19,4,1
8.4329,7.3516,0.69,0.08,4,2
14.9250,4.4230,0.06,0.06,1,2
12.1149,24.9021,0.33,0.21,4,3
2.9749,2.8744,0.19,0.23,2,3
16.0487,12.4787,0.76,0.12,3,4
4.3468,5.2163,0.03,0.14,1,3
6.0364,6.8720,0.13,0.23,1,4
8.8004,12.8109,0.25,0.10,3,2
1.8274,6.6916,0.91,0.13,4,1
2.5741,8.4507,0.61,0.16,1,2
17.9336,16.5888,0.85,0.23,4,1
9.8762,9.6277,0.36,0.10,3,1
10.9328,4.9564,0.40,0.24,3,2
12.4033,7.3446,0.71,0.19,2,2
13.1557,5.1772,0.61,0.22,4,4
10.5617,14.3465,0.11,0.23,2,1
16.4976,3.1127,0.36,0.25,1,1
12.9048,14.2530,0.22,0.09,3,4
15.4671,17.3923,0.94,0.10,3,2
8.2422,5.0410,0.36,0.10,4,3
8.6220,14.8979,0.04,0.18,3,4
0.5870,7.7568,0.55,0.12,2,2
18.9783,15.1094,0.37,0.15,3,2
13.6458,12.2177,0.46,0.18,3,4
12.1390,10.2641,0.07,0.14,4,2
19.4519,13.6332,0.05,0.22,2,3
3.4532,0.4309,0.24,0.15,3,4
1.8471,4.7666,0.05,0.17,1,4
6.5294,2.9905,0.30,0.19,4,1
11.1753,12.8024,0.51,0.23,1,4
19.2007,12.0168,0.90,0.05,3,3
6.0427,14.7834,0.85,0.06,1,2
12.2253,18.7508,0.32,0.22,1,4
0.2526,1.6132,0.56,0.20,2,4
0.6413,15.6443,0.34,0.07,4,2
9.4596,0.1774,0.11,0.07,2,3
5.1821,4.7141,0.88,0.10,4,2
11.6071,11.2360,0.00,0.05,3,4
10.7596,15.6531,0.71,0.17,1,4
16.1659,5.4730,0.08,0.23,1,4
2.5472,6.4275,0.54,0.21,3,2
6.6287,8.4553,0.92,0.12,1,2
2.5578,12.2513,0.94,0.18,3,4
3.4283,13.2160,0.79,0.21,2,2
9.1971,13.1032,0.72,0.23,4,2
2.6627,18.2321,0.75,0.16,2,1
10.1648,5.8743,0.50,0.15,4,1
5.2264,12.4555,0.07,0.18,4,1
16.1948,9.6905,0.89,0.06,2,3
0.1682,3.1302,0.09,0.20,1,1
11.0319,2.7798,0.86,0.06,4,3
21.1110,6.4934,0.59,0.17,4,2
2.2738,7.7160,0.22,0.16,1,3
5.1673,13.4492,0.73,0.07,2,4
7.8211,16.5463,0.20,0.13,4,3
4.7369,15.5790,0.41,0.20,4,1
16.4076,14.9431,0.05,0.17,4,4
8.3789,5.0433,0.56,0.22,2,4
0.4806,12.9784,0.17,0.25,1,4
12.2660,10.1053,0.74,0.16,4,3
13.6366,10.7579,0.36,0.24,2,4
2.7358,3.1484,0.79,0.14,3,2
2.9119,10.8223,0.09,0.12,2,4
8.6326,19.0699,0.31,0.22,3,3
7.1727,13.6833,0.65,0.21,3,3
24.6624,6.0857,0.06,0.08,4,4
14.9866,7.1524,0.24,0.15,2,4
3.3181,14.6262,0.68,0.22,4,2
1.9100,2.6859,0.17,0.17,4,1
18.8542,15.9088,0.82,0.10,1,1
11.4837,6.4138,0.89,0.21,2,2
6.7436,6.7382,0.47,0.24,4,1
10.7995,17.3884,0.67,0.18,2,1
8.4805,12.0506,0.86,0.22,4,3
9.5177,6.4635,0.78,0.15,1,4
8.2259,10.6629,0.07,0.05,1,1
6.9473,8.2919,0.60,0.15,4,1
7.6378,11.3754,0.52,0.06,3,3
15.7438,15.4064,0.16,0.16,1,3
2.3819,11.1850,0.65,0.13,1,1
7.1318,7.9057,0.52,0.05,3,2
6.5358,16.7906,0.12,0.15,4,1
10.7191,12.2224,0.13,0.24,2,2
12.5809,15.4875,0.66,0.18,3,4
11.8067,9.4395,0.37,0.23,1,3
16.5749,8.2454,0.43,0.10,2,3
15.5119,3.2910,0.08,0.14,2,1
10.3003,12.2226,0.16,0.18,1,3
7.7991,10.6427,0.72,0.09,4,4
9.6473,10.1845,0.70,0.24,1,1
6.2582,8.5540,0.50,0.19,1,3
1.8500,10.2928,0.57,0.05,3,4
5.8268,5.5819,0.75,0.20,1,1
1.7925,8.3659,0.80,0.21,4,2
16.0479,13.2333,0.30,0.07,1,1
16.1991,14.9393,0.13,0.08,2,1
5.2266,7.6696,0.87,0.16,3,3
12.0705,10.7430,0.49,0.08,3,2
11.4495,18.3959,0.95,0.13,3,2
15.9915,9.2315,0.78,0.12,4,2
10.7293,2.2077,0.82,0.08,3,2
9.1028,2.2351,0.38,0.25,4,4
15.5277,18.0589,0.73,0.21,1,2
4.2657,12.7021,0.59,0.12,3,2
5.4969,1.3759,0.74,0.10,4,2
8.7867,11.5795,0.65,0.10,3,3
9.4616,19.6235,0.50,0.09,1,3
2.1570,11.8621,0.21,0.16,2,1
9.1803,3.6536,0.71,0.14,4,4
14.2929,13.2451,0.07,0.10,1,1
12.8702,10.5062,0.14,0.21,3,1
9.3567,6.2218,0.29,0.16,1,2
6.4901,12.6472,0.23,0.13,3,4
3.6697,5.7950,0.11,0.11,2,1
7.0736,9.6673,0.13,0.14,4,2
1.9044,6.0025,0.96,0.22,4,2
6.6264,8.3717,0.11,0.15,1,4
8.8961,0.0026,0.41,0.10,3,4
2.7987,10.2749,0.32,0.10,2,2
