18.204,15.479,1000,1000,1000,1000
17.586,22.029,17.564,22.061,1000,1000
15.289,4.545,1000,1000,1000,1000
13.945,14.308,1000,1000,1000,1000
17.977,0.971,17.990,0.958,1000,1000
19.545,5.696,1000,1000,1000,1000
7.342,15.734,7.306,15.770,7.310,15.740
12.252,5.156,12.226,5.130,1000,1000
5.643,13.697,5.640,13.700,5.658,13.650
7.878,10.161,7.856,10.219,7.829,10.192
20.582,16.275,1000,1000,1000,1000
4.123,10.841,1000,1000,1000,1000
11.609,5.682,11.579,5.652,1000,1000
4.892,0.183,4.925,0.180,1000,1000
23.518,11.548,1000,1000,1000,1000
1.647,11.339,1.614,11.288,1000,1000
26.910,18.321,26.990,18.241,26.891,18.340
20.391,6.178,20.436,6.223,1000,1000
13.638,5.744,13.674,5.708,13.639,5.743
11.126,10.453,11.119,10.412,1000,1000
18.243,13.055,18.224,13.082,1000,1000
18.531,15.134,18.538,15.127,18.557,15.108
10.414,24.646,10.378,24.610,10.410,24.594
11.437,5.613,11.372,5.586,1000,1000
15.213,7.868,15.232,7.943,15.273,7.902
4.002,1.604,4.049,1.557,1000,1000
11.013,11.831,11.066,11.812,11.056,11.822
3.425,6.787,3.425,6.787,1000,1000
9.349,7.840,9.378,7.869,9.358,7.855
0.021,10.895,1000,1000,1000,1000
7.895,19.930,1000,1000,1000,1000
10.892,11.604,10.897,11.643,1000,1000
15.155,13.195,1000,1000,1000,1000
11.677,5.397,1000,1000,1000,1000
10.050,8.630,10.067,8.647,10.061,8.639
23.432,3.100,23.383,3.113,23.435,3.165
14.354,7.358,1000,1000,1000,1000
8.456,16.919,8.461,17.006,8.404,16.971
5.482,17.414,1000,1000,1000,1000
8.765,13.273,1000,1000,1000,1000
9.267,15.134,9.307,15.076,1000,1000
20.553,8.217,20.558,8.272,20.560,8.270
1.195,3.680,1.229,3.726,1000,1000
9.870,0.873,9.845,0.868,1000,1000
11.198,1.933,11.183,1.952,11.161,1.930
19.732,7.513,19.738,7.551,1000,1000
7.850,18.920,7.864,18.934,1000,1000
13.571,19.072,13.538,19.043,13.596,19.047
3.367,1.541,1000,1000,1000,1000
7.156,20.773,7.079,20.758,7.066,20.683
17.861,1.413,17.786,1.488,1000,1000
5.132,8.865,5.106,8.929,5.112,8.885
4.182,2.826,4.158,2.802,1000,1000
2.027,4.090,1000,1000,1000,1000
2.349,11.757,2.306,11.762,1000,1000
8.327,11.128,1000,1000,1000,1000
9.226,4.700,9.164,4.762,1000,1000
2.955,3.276,1000,1000,1000,1000
16.463,5.159,1000,1000,1000,1000
9.588,0.019,9.613,0.044,1000,1000
15.623,6.209,15.595,6.215,1000,1000
6.050,16.133,6.074,16.103,6.051,16.132
19.559,12.359,19.519,12.299,19.571,12.347
14.085,13.274,14.043,13.316,14.039,13.230
13.469,10.245,1000,1000,1000,1000
5.599,9.890,5.646,9.889,1000,1000
3.313,16.582,3.317,16.524,3.387,16.594
0.458,8.584,0.486,8.556,1000,1000
8.919,3.807,1000,1000,1000,1000
12.759,4.030,1000,1000,1000,1000
2.452,10.036,2.414,10.074,2.413,10.029
1.490,1.416,1.510,1.412,1.473,1.433
24.035,1.919,24.100,1.918,24.063,1.881
13.523,0.852,1000,1000,1000,1000
22.320,20.744,22.304,20.722,22.320,20.738
9.700,12.557,1000,1000,1000,1000
4.826,2.881,4.818,2.873,1000,1000
5.840,15.372,1000,1000,1000,1000
17.702,16.358,17.668,16.392,1000,1000
9.134,13.569,1000,1000,1000,1000
2.566,15.528,1000,1000,1000,1000
5.247,11.586,5.216,11.617,1000,1000
0.723,17.930,0.767,17.962,0.770,17.965
13.795,9.913,13.746,9.864,13.707,9.907
17.223,12.643,1000,1000,1000,1000
17.512,1.758,17.497,1.715,17.560,1.710
11.511,7.118,1000,1000,1000,1000
2.489,17.375,1000,1000,1000,1000
12.313,5.877,12.334,5.898,12.340,5.806
11.170,13.303,11.191,13.380,1000,1000
10.740,5.928,10.798,5.986,10.744,6.000
7.710,13.432,1000,1000,1000,1000
14.534,5.511,1000,1000,1000,1000
17.411,12.992,17.404,13.009,1000,1000
11.678,7.386,11.590,7.382,1000,1000
11.737,9.769,1000,1000,1000,1000
15.930,7.102,15.864,7.112,15.855,7.103
6.188,13.078,6.182,13.084,6.232,13.034
10.705,3.673,10.627,3.751,1000,1000
15.927,6.870,15.951,6.894,15.900,6.843
13.407,0.295,1000,1000,1000,1000
1.809,14.144,1000,1000,1000,1000
6.172,8.342,1000,1000,1000,1000
11.293,13.645,1000,1000,1000,1000
11.528,20.583,11.547,20.584,1000,1000
12.015,10.893,11.968,10.846,11.979,10.857
4.985,4.980,1000,1000,1000,1000
13.885,13.605,1000,1000,1000,1000
11.873,7.355,11.836,7.388,1000,1000
15.023,0.713,15.101,0.695,15.045,0.735
11.434,7.518,11.530,7.422,11.480,7.468
7.349,4.800,7.291,4.858,7.346,4.865
10.075,14.943,10.127,14.891,10.119,14.899
4.521,14.942,1000,1000,1000,1000
16.058,10.384,16.095,10.355,16.121,10.321
7.018,7.065,1000,1000,1000,1000
15.688,6.513,1000,1000,1000,1000
17.624,13.292,17.693,13.271,1000,1000
6.650,10.460,6.640,10.470,6.605,10.505
15.869,5.812,15.819,5.808,15.809,5.818
13.677,12.790,13.682,12.795,13.693,12.806
2.313,17.834,1000,1000,1000,1000
8.270,13.752,8.259,13.763,1000,1000
8.389,4.875,1000,1000,1000,1000
7.484,8.727,7.512,8.699,1000,1000
10.141,10.204,1000,1000,1000,1000
5.461,10.210,5.488,10.183,1000,1000
9.817,12.703,9.756,12.764,9.819,12.701
13.595,20.748,13.580,20.723,1000,1000
0.400,12.367,0.401,12.368,1000,1000
3.722,4.803,1000,1000,1000,1000
7.091,11.158,7.144,11.169,7.144,11.105
4.903,15.214,4.925,15.248,4.931,15.242
9.731,5.309,9.725,5.315,9.811,5.311
7.827,19.597,7.778,19.548,1000,1000
3.136,9.352,3.228,9.444,1000,1000
0.816,6.603,0.770,6.557,0.746,6.533
14.054,3.119,14.098,3.163,1000,1000
2.488,15.832,2.463,15.807,2.456,15.800
8.229,11.254,1000,1000,1000,1000
11.776,16.763,1000,1000,1000,1000
5.211,8.042,1000,1000,1000,1000
5.177,7.909,1000,1000,1000,1000
11.890,10.562,11.866,10.586,11.896,10.556
13.709,11.388,13.716,11.397,1000,1000
9.057,16.794,9.050,16.787,9.033,16.770
2.853,17.918,2.893,17.958,2.850,18.005
4.021,20.266,4.070,20.217,1000,1000
15.238,12.263,15.261,12.240,1000,1000
17.310,8.765,17.372,8.739,1000,1000
2.211,0.307,2.177,0.247,2.240,0.310
1.881,0.720,1.906,0.779,1.865,0.738
15.544,3.537,1000,1000,1000,1000
11.917,11.430,1000,1000,1000,1000
13.382,6.954,1000,1000,1000,1000
3.450,6.170,1000,1000,1000,1000
7.944,1.391,7.938,1.365,7.924,1.351
2.846,1.644,2.854,1.614,2.809,1.607
3.834,8.588,3.737,8.589,1000,1000
7.085,11.499,7.140,11.480,7.069,11.483
8.245,10.744,1000,1000,1000,1000
7.965,16.929,7.976,16.872,1000,1000
15.078,13.038,15.144,13.060,1000,1000
9.271,13.593,9.313,13.587,1000,1000
7.431,12.721,7.501,12.651,1000,1000
5.091,16.761,5.013,16.775,5.048,16.810
2.883,10.240,1000,1000,1000,1000
11.104,8.682,11.063,8.727,11.046,8.740
9.999,20.095,10.010,20.046,1000,1000
12.046,8.406,12.069,8.425,12.099,8.459
16.852,9.960,16.790,9.984,1000,1000
2.422,21.684,2.395,21.751,1000,1000
6.633,9.626,6.688,9.571,1000,1000
13.620,19.070,1000,1000,1000,1000
11.001,13.534,1000,1000,1000,1000
9.275,11.918,9.329,11.928,9.260,11.997
12.182,0.326,1000,1000,1000,1000
10.327,7.659,1000,1000,1000,1000
15.817,6.745,1000,1000,1000,1000
17.429,5.517,17.398,5.492,1000,1000
8.848,21.366,8.881,21.373,8.890,21.408
8.425,2.152,1000,1000,1000,1000
