16.294,6.241,16.228,6.255,16.277,6.224
8.465,6.464,8.522,6.407,8.513,6.464
5.496,6.680,5.504,6.680,5.509,6.675
5.643,11.121,5.663,11.101,5.590,11.092
3.278,10.707,3.228,10.757,1000,1000
0.628,7.768,0.637,7.761,0.629,7.767
16.401,16.204,16.418,16.221,16.491,16.294
15.507,2.178,15.493,2.164,1000,1000
6.226,5.768,6.168,5.760,6.249,5.745
12.344,2.379,12.313,2.444,12.410,2.347
7.542,2.749,1000,1000,1000,1000
26.417,14.638,1000,1000,1000,1000
1.339,15.688,1.352,15.701,1.390,15.739
14.770,13.702,14.803,13.685,1000,1000
17.417,14.386,17.424,14.327,1000,1000
15.351,10.543,15.318,10.510,1000,1000
10.165,25.078,1000,1000,1000,1000
10.871,12.010,10.875,12.020,1000,1000
6.201,2.661,6.196,2.656,1000,1000
10.740,10.319,1000,1000,1000,1000
8.374,19.919,1000,1000,1000,1000
11.551,8.359,11.530,8.290,11.552,8.312
6.929,13.534,6.922,13.527,6.987,13.538
16.843,16.151,16.783,16.123,1000,1000
12.120,23.944,12.153,23.939,1000,1000
8.795,2.230,8.840,2.275,1000,1000
11.064,4.627,11.092,4.655,1000,1000
7.525,0.566,1000,1000,1000,1000
5.499,5.813,5.524,5.838,5.547,5.797
13.599,5.368,13.540,5.309,1000,1000
9.713,0.735,1000,1000,1000,1000
3.919,8.747,3.868,8.696,1000,1000
9.651,5.171,9.692,5.130,1000,1000
7.802,9.865,7.814,9.867,7.758,9.811
12.730,11.675,12.722,11.667,12.766,11.611
25.747,3.840,25.788,3.799,1000,1000
9.895,10.322,9.954,10.263,9.881,10.336
15.436,4.699,15.448,4.661,15.458,4.677
8.653,6.955,8.641,6.967,8.646,6.962
7.494,12.000,7.544,12.000,1000,1000
11.925,5.367,1000,1000,1000,1000
8.646,20.378,8.561,20.387,1000,1000
4.059,11.048,4.060,11.055,1000,1000
17.200,9.999,17.279,9.984,17.183,9.982
2.734,6.440,2.727,6.447,2.771,6.421
22.332,8.464,22.402,8.442,1000,1000
12.128,19.119,12.163,19.092,12.118,19.137
15.945,17.314,15.870,17.389,1000,1000
2.241,11.572,2.245,11.534,1000,1000
3.673,12.337,1000,1000,1000,1000
12.761,21.333,12.719,21.339,1000,1000
12.816,14.071,12.823,14.144,1000,1000
7.182,11.670,7.154,11.642,1000,1000
15.458,1.055,15.486,1.027,15.497,1.016
6.910,15.006,1000,1000,1000,1000
18.532,4.197,18.520,4.185,1000,1000
15.304,17.527,15.329,17.502,1000,1000
5.266,26.163,5.205,26.172,5.218,26.115
19.867,4.834,19.895,4.806,1000,1000
15.233,8.153,15.232,8.208,1000,1000
15.272,13.548,15.244,13.576,15.221,13.599
15.717,9.981,1000,1000,1000,1000
6.122,10.308,1000,1000,1000,1000
5.969,13.229,5.965,13.225,6.047,13.307
11.820,5.614,11.810,5.624,11.846,5.618
14.614,9.850,14.580,9.884,1000,1000
13.257,13.525,1000,1000,1000,1000
6.748,21.532,6.742,21.568,1000,1000
7.944,1.586,7.968,1.550,7.950,1.568
10.620,6.562,1000,1000,1000,1000
5.202,14.150,5.146,14.094,5.160,14.108
