5.169,18.428,5.218,18.389,5.133,18.392
18.665,14.555,18.609,14.611,1000,1000
11.948,15.797,11.916,15.807,1000,1000
11.202,14.050,11.170,14.082,1000,1000
8.337,7.388,1000,1000,1000,1000
18.718,7.727,18.752,7.751,1000,1000
6.434,13.213,6.419,13.150,1000,1000
13.116,8.704,13.068,8.656,1000,1000
15.520,3.387,1000,1000,1000,1000
18.102,6.487,18.130,6.515,18.130,6.475
8.454,10.899,8.480,10.945,8.481,10.872
7.825,2.449,7.805,2.413,1000,1000
11.130,11.055,1000,1000,1000,1000
16.032,7.456,15.947,7.541,1000,1000
19.440,5.933,19.476,5.897,1000,1000
15.673,13.060,15.671,13.014,1000,1000
8.267,11.898,8.251,11.872,8.243,11.880
9.728,23.196,9.691,23.159,1000,1000
7.888,13.283,7.849,13.242,7.912,13.259
9.564,3.384,1000,1000,1000,1000
8.044,6.937,8.024,6.973,8.099,6.992
10.847,12.386,10.855,12.394,10.841,12.344
11.859,7.219,11.793,7.217,1000,1000
7.998,17.235,8.070,17.239,1000,1000
3.101,13.453,3.119,13.435,1000,1000
16.060,27.099,16.107,27.052,16.028,27.031
8.576,4.214,1000,1000,1000,1000
15.165,11.389,15.171,11.383,1000,1000
16.613,17.194,16.575,17.158,16.570,17.237
19.593,12.010,1000,1000,1000,1000
6.322,1.995,6.299,1.992,1000,1000
19.960,0.770,19.908,0.772,1000,1000
6.521,22.133,6.521,22.133,1000,1000
2.547,17.761,2.567,17.781,2.528,17.742
22.606,21.193,22.566,21.233,1000,1000
20.888,7.108,20.832,7.106,20.824,7.044
6.590,12.039,1000,1000,1000,1000
11.389,15.427,11.412,15.472,11.342,15.474
5.461,9.605,1000,1000,1000,1000
8.259,19.172,8.334,19.247,1000,1000
16.731,9.491,16.784,9.454,16.761,9.461
9.697,3.518,9.695,3.598,9.757,3.578
0.919,12.116,1000,1000,1000,1000
9.411,13.572,1000,1000,1000,1000
6.917,19.167,6.930,19.180,1000,1000
18.102,7.441,18.115,7.454,1000,1000
13.593,7.936,1000,1000,1000,1000
6.265,13.420,6.278,13.383,6.269,13.374
11.095,13.054,1000,1000,1000,1000
7.217,6.653,7.194,6.630,7.194,6.656
1.948,10.161,1.905,10.216,1.861,10.248
1.343,10.314,1.350,10.309,1.296,10.363
5.324,8.647,5.321,8.644,1000,1000
4.915,7.898,1000,1000,1000,1000
6.698,14.984,6.692,14.990,1000,1000
15.777,1.750,15.751,1.696,15.783,1.756
3.314,8.498,3.311,8.455,3.293,8.477
3.491,7.672,3.509,7.724,1000,1000
14.758,1.424,1000,1000,1000,1000
14.420,10.070,1000,1000,1000,1000
13.025,12.806,13.010,12.817,1000,1000
10.675,14.973,1000,1000,1000,1000
11.988,13.866,11.991,13.837,1000,1000
1.530,12.289,1000,1000,1000,1000
5.434,10.821,5.383,10.872,5.375,10.880
4.158,10.795,4.139,10.770,1000,1000
6.748,18.507,1000,1000,1000,1000
3.122,3.450,3.120,3.484,3.108,3.464
5.319,6.542,5.324,6.547,5.350,6.567
1.749,15.722,1000,1000,1000,1000
7.690,10.013,7.665,9.988,7.700,10.015
19.153,11.765,19.157,11.711,1000,1000
1.902,5.785,1.912,5.795,1.933,5.816
19.913,10.403,19.874,10.428,19.868,10.434
20.400,4.378,20.360,4.318,20.444,4.334
5.453,2.323,1000,1000,1000,1000
7.001,7.160,7.065,7.096,1000,1000
5.470,11.495,5.486,11.479,1000,1000
12.495,9.055,1000,1000,1000,1000
13.535,12.985,13.524,12.922,1000,1000
4.618,14.065,4.685,14.132,1000,1000
10.061,7.325,1000,1000,1000,1000
5.790,5.319,1000,1000,1000,1000
15.562,11.052,15.614,11.020,1000,1000
5.627,19.077,1000,1000,1000,1000
15.978,4.243,1000,1000,1000,1000
8.781,18.551,8.842,18.490,8.853,18.545
5.266,1.548,1000,1000,1000,1000
10.237,22.541,1000,1000,1000,1000
1.514,17.182,1.567,17.235,1.519,17.205
5.750,4.180,5.780,4.168,5.747,4.201
7.774,17.051,7.788,17.057,7.793,17.032
8.780,21.788,8.790,21.798,8.828,21.836
1.220,6.800,1.171,6.751,1000,1000
13.544,24.181,1000,1000,1000,1000
10.307,9.850,1000,1000,1000,1000
5.201,4.921,5.257,4.945,5.226,4.914
9.935,12.447,1000,1000,1000,1000
9.257,5.378,9.276,5.387,1000,1000
13.950,2.099,13.925,2.124,13.932,2.079
13.734,11.756,1000,1000,1000,1000
13.671,11.140,1000,1000,1000,1000
8.086,8.213,8.031,8.200,8.073,8.226
1.797,10.011,1000,1000,1000,1000
12.105,11.565,1000,1000,1000,1000
15.641,18.666,1000,1000,1000,1000
11.780,12.870,1000,1000,1000,1000
7.465,8.762,1000,1000,1000,1000
8.571,3.278,1000,1000,1000,1000
0.577,5.380,0.582,5.385,1000,1000
9.102,2.176,9.022,2.158,1000,1000
5.509,1.888,5.513,1.942,5.498,1.927
10.873,4.175,10.867,4.231,10.898,4.200
18.400,13.195,1000,1000,1000,1000
7.017,11.894,7.025,11.980,1000,1000
9.561,17.144,1000,1000,1000,1000
15.702,16.237,1000,1000,1000,1000
18.441,17.716,18.379,17.710,18.373,17.784
0.671,12.278,1000,1000,1000,1000
10.176,9.483,1000,1000,1000,1000
13.715,8.667,13.747,8.699,1000,1000
5.997,9.207,1000,1000,1000,1000
18.608,0.153,18.577,0.204,1000,1000
12.633,11.213,1000,1000,1000,1000
15.831,14.967,15.825,15.039,1000,1000
5.475,6.747,5.446,6.718,1000,1000
0.773,12.280,0.709,12.294,1000,1000
12.077,19.924,12.130,19.977,12.137,19.892
0.010,8.235,0.015,8.186,0.086,8.159
4.476,4.512,1000,1000,1000,1000
9.430,4.167,1000,1000,1000,1000
11.205,11.196,11.132,11.211,1000,1000
15.375,3.387,15.429,3.333,1000,1000
1.471,9.579,1000,1000,1000,1000
13.040,8.646,1000,1000,1000,1000
5.888,11.550,5.899,11.465,1000,1000
4.919,2.842,4.960,2.849,1000,1000
13.087,4.925,13.120,4.892,13.056,4.956
10.187,7.051,10.166,7.030,1000,1000
6.914,5.023,6.923,5.032,6.885,5.046
16.722,8.561,16.770,8.591,16.690,8.511
8.133,14.838,8.135,14.840,1000,1000
10.991,8.141,11.053,8.113,1000,1000
7.242,12.477,1000,1000,1000,1000
6.013,5.674,5.945,5.606,5.972,5.633
6.938,12.537,6.976,12.575,6.942,12.541
15.459,11.744,15.463,11.740,15.470,11.787
11.803,10.844,11.755,10.796,11.823,10.780
15.387,9.726,1000,1000,1000,1000
13.910,9.659,13.892,9.677,13.927,9.696
14.558,7.153,1000,1000,1000,1000
7.498,19.138,1000,1000,1000,1000
9.141,12.105,1000,1000,1000,1000
15.362,17.427,1000,1000,1000,1000
14.389,7.852,14.393,7.820,1000,1000
19.518,11.107,1000,1000,1000,1000
4.064,9.107,1000,1000,1000,1000
12.968,10.703,1000,1000,1000,1000
11.513,2.679,1000,1000,1000,1000
14.468,23.426,1000,1000,1000,1000
14.039,13.929,14.024,13.944,14.082,13.982
22.852,13.482,1000,1000,1000,1000
8.495,8.946,8.487,8.954,8.548,8.993
8.700,4.121,8.745,4.174,8.707,4.128
10.326,11.396,10.250,11.412,10.283,11.353
7.741,9.797,7.702,9.804,1000,1000
12.390,17.673,1000,1000,1000,1000
4.160,10.585,4.230,10.593,1000,1000
4.007,12.484,4.004,12.477,4.001,12.480
16.231,24.545,1000,1000,1000,1000
0.893,11.112,0.906,11.069,1000,1000
11.062,10.059,11.027,10.112,1000,1000
4.588,7.608,1000,1000,1000,1000
13.635,15.055,13.577,15.113,1000,1000
1.656,10.789,1000,1000,1000,1000
9.144,6.792,9.120,6.862,1000,1000
13.084,12.376,1000,1000,1000,1000
4.397,9.078,1000,1000,1000,1000
9.344,2.621,1000,1000,1000,1000
11.895,16.264,1000,1000,1000,1000
9.866,8.703,9.940,8.629,9.891,8.678
2.479,0.349,2.474,0.354,1000,1000
11.483,2.876,11.442,2.917,11.425,2.934
16.108,20.436,1000,1000,1000,1000
19.440,8.205,1000,1000,1000,1000
18.198,14.153,1000,1000,1000,1000
7.607,11.844,7.548,11.851,1000,1000
2.176,2.111,1000,1000,1000,1000
15.615,14.943,15.694,15.022,1000,1000
22.486,14.222,22.471,14.189,1000,1000
6.159,13.396,6.134,13.431,1000,1000
9.415,2.228,9.431,2.258,9.431,2.244
4.286,12.790,4.203,12.707,4.210,12.768
9.528,13.845,1000,1000,1000,1000
10.799,8.003,1000,1000,1000,1000
5.722,16.690,5.686,16.654,1000,1000
7.122,6.549,7.171,6.548,7.137,6.582
12.135,6.446,12.132,6.473,12.115,6.490
4.030,7.615,1000,1000,1000,1000
12.107,2.556,12.141,2.590,1000,1000
14.481,4.912,1000,1000,1000,1000
4.739,11.177,4.768,11.148,4.708,11.208
7.413,13.342,1000,1000,1000,1000
17.169,16.053,1000,1000,1000,1000
16.499,16.978,16.484,16.921,1000,1000
12.245,1.934,12.255,1.924,12.290,1.889
16.385,10.474,16.391,10.390,16.322,10.411
2.569,12.493,2.553,12.477,2.577,12.501
7.316,4.395,7.326,4.405,7.260,4.411
10.627,1.264,10.682,1.293,1000,1000
3.683,6.065,1000,1000,1000,1000
0.982,14.451,1.053,14.522,1000,1000
4.405,9.868,1000,1000,1000,1000
8.953,7.768,9.002,7.797,8.947,7.742
0.147,0.038,0.190,0.081,0.138,0.029
18.848,8.610,1000,1000,1000,1000
19.551,10.944,19.498,10.997,19.535,10.960
4.404,7.571,1000,1000,1000,1000
1.596,4.852,1.684,4.840,1000,1000
11.453,17.077,11.487,17.111,11.453,17.067
11.277,4.599,1000,1000,1000,1000
16.486,10.742,1000,1000,1000,1000
4.712,11.185,4.698,11.171,1000,1000
13.787,13.176,13.769,13.182,13.784,13.179
5.980,13.760,6.009,13.731,1000,1000
10.318,3.621,10.286,3.653,1000,1000
15.504,20.145,15.423,20.064,1000,1000
6.655,9.224,6.685,9.220,1000,1000
7.432,18.701,1000,1000,1000,1000
0.811,15.027,0.809,15.053,0.813,15.049
15.256,1.188,15.297,1.239,1000,1000
10.867,6.547,10.954,6.534,10.897,6.591
16.735,9.393,16.684,9.346,1000,1000
1.783,6.525,1.800,6.530,1.804,6.546
19.977,14.748,1000,1000,1000,1000
18.629,11.920,18.709,11.840,18.620,11.849
10.474,15.887,1000,1000,1000,1000
15.078,9.824,15.110,9.792,15.129,9.773
11.179,8.499,1000,1000,1000,1000
0.425,6.626,1000,1000,1000,1000
10.786,15.559,1000,1000,1000,1000
14.267,12.178,14.270,12.181,14.324,12.235
3.575,6.024,1000,1000,1000,1000
10.521,11.347,10.541,11.327,1000,1000
1.290,5.489,1000,1000,1000,1000
8.056,16.809,8.061,16.838,8.054,16.807
6.915,1.403,1000,1000,1000,1000
13.298,4.347,13.255,4.304,13.298,4.347
3.681,13.285,1000,1000,1000,1000
7.984,9.457,1000,1000,1000,1000
7.885,11.345,1000,1000,1000,1000
7.932,17.042,1000,1000,1000,1000
6.190,0.778,6.243,0.831,6.203,0.779
9.165,16.846,1000,1000,1000,1000
10.522,11.009,10.487,11.044,1000,1000
4.742,10.827,1000,1000,1000,1000
4.264,11.248,4.277,11.269,4.246,11.230
15.159,10.681,15.088,10.662,15.152,10.726
1.439,9.057,1.437,9.129,1000,1000
6.378,17.758,6.386,17.738,1000,1000
2.067,14.461,1000,1000,1000,1000
1.798,11.716,1.802,11.674,1.821,11.655
4.902,1.201,4.866,1.169,1000,1000
1.631,4.276,1000,1000,1000,1000
13.359,0.953,1000,1000,1000,1000
3.597,10.140,3.593,10.144,3.523,10.214
3.846,10.259,3.828,10.277,1000,1000
7.117,17.747,1000,1000,1000,1000
17.558,9.122,17.572,9.108,1000,1000
5.201,18.698,5.200,18.717,5.194,18.723
10.474,14.880,10.456,14.862,1000,1000
12.665,10.823,12.689,10.799,12.701,10.879
8.518,18.904,1000,1000,1000,1000
4.463,5.893,4.450,5.906,4.481,5.877
9.586,9.916,1000,1000,1000,1000
12.523,11.789,12.537,11.719,12.604,11.708
11.718,7.830,11.751,7.777,11.750,7.778
22.972,8.926,22.965,9.009,1000,1000
10.418,12.543,10.402,12.559,1000,1000
4.942,0.783,1000,1000,1000,1000
9.916,11.292,9.932,11.246,9.972,11.236
9.562,6.827,9.550,6.799,9.504,6.769
17.688,0.382,1000,1000,1000,1000
5.880,15.611,5.828,15.663,5.836,15.655
6.242,12.981,1000,1000,1000,1000
3.506,5.478,1000,1000,1000,1000
8.184,18.081,1000,1000,1000,1000
14.137,8.711,14.182,8.658,1000,1000
9.921,7.612,9.965,7.568,1000,1000
15.972,3.140,15.964,3.132,15.951,3.111
10.715,6.267,10.784,6.274,10.713,6.269
17.112,3.820,17.151,3.781,17.136,3.794
7.768,8.060,1000,1000,1000,1000
20.081,6.697,20.148,6.764,1000,1000
2.722,18.143,2.730,18.135,1000,1000
5.481,1.933,5.548,1.866,5.466,1.870
12.402,12.637,12.375,12.654,12.395,12.634
12.427,9.348,12.359,9.280,1000,1000
8.030,15.322,8.055,15.311,1000,1000
15.598,4.951,15.617,4.932,1000,1000
13.402,7.209,13.472,7.187,13.465,7.180
2.903,15.771,2.941,15.809,2.964,15.760
13.484,14.518,1000,1000,1000,1000
1.511,2.167,1.526,2.182,1000,1000
12.323,5.610,12.363,5.558,1000,1000
10.653,8.484,10.700,8.437,10.670,8.467
8.901,5.227,1000,1000,1000,1000
13.464,6.554,13.456,6.484,1000,1000
10.210,10.176,10.125,10.261,10.141,10.245
14.752,21.427,14.685,21.494,14.702,21.473
9.603,0.565,9.680,0.542,9.614,0.476
9.683,6.973,1000,1000,1000,1000
13.002,9.826,12.946,9.784,12.931,9.755
6.342,13.772,6.335,13.765,6.286,13.738
9.525,12.402,9.605,12.482,1000,1000
6.808,4.284,1000,1000,1000,1000
9.727,8.029,9.739,8.005,1000,1000
5.989,18.060,5.998,18.023,5.988,18.059
14.803,15.458,1000,1000,1000,1000
15.103,8.632,15.140,8.595,15.083,8.614
3.262,10.663,1000,1000,1000,1000
19.341,9.349,1000,1000,1000,1000
1.507,18.147,1.442,18.158,1.449,18.205
1.620,15.258,1.657,15.213,1000,1000
16.687,0.137,16.663,0.113,16.607,0.155
7.833,7.579,7.856,7.630,1000,1000
16.391,14.752,1000,1000,1000,1000
13.614,14.311,13.655,14.292,13.612,14.335
11.411,8.786,11.426,8.801,11.419,8.794
7.812,7.014,7.797,7.021,1000,1000
21.670,10.626,1000,1000,1000,1000
1.970,6.234,1.990,6.214,1000,1000
0.069,12.425,1000,1000,1000,1000
18.726,18.682,18.717,18.691,1000,1000
14.099,2.767,14.142,2.810,1000,1000
8.039,13.316,8.002,13.353,8.019,13.392
10.440,11.833,1000,1000,1000,1000
7.259,6.890,7.313,6.880,7.241,6.872
9.790,13.058,1000,1000,1000,1000
1.236,11.176,1.303,11.109,1.225,11.097
7.498,2.390,7.561,2.327,7.496,2.392
11.371,4.619,11.388,4.588,11.431,4.631
6.561,3.876,6.584,3.899,1000,1000
19.210,11.959,19.212,11.957,1000,1000
2.296,6.149,2.342,6.195,2.342,6.195
4.115,8.742,4.048,8.725,1000,1000
23.322,4.052,1000,1000,1000,1000
11.699,13.669,11.733,13.695,1000,1000
8.341,6.265,8.338,6.262,8.348,6.272
14.053,9.937,14.009,9.915,1000,1000
-0.025,8.539,1000,1000,1000,1000
8.546,4.662,8.565,4.643,8.498,4.710
22.143,9.653,1000,1000,1000,1000
9.055,4.930,9.043,4.918,1000,1000
17.706,6.100,1000,1000,1000,1000
18.520,9.267,18.522,9.269,1000,1000
14.601,6.558,14.583,6.576,1000,1000
9.927,6.544,9.859,6.612,1000,1000
4.307,14.384,4.278,14.413,1000,1000
14.688,11.938,14.664,11.914,14.662,11.912
5.684,17.179,5.764,17.165,5.674,17.255
0.470,8.863,1000,1000,1000,1000
20.278,14.415,20.314,14.415,1000,1000
10.708,21.454,10.716,21.446,10.667,21.421
10.672,8.403,10.622,8.443,10.644,8.465
8.652,14.107,8.633,14.088,8.674,14.129
13.375,19.129,1000,1000,1000,1000
14.969,22.362,14.957,22.350,15.011,22.404
4.446,22.295,4.483,22.250,4.433,22.300
0.334,17.836,0.301,17.871,0.273,17.843
12.534,9.246,12.494,9.286,12.520,9.260
12.445,0.093,12.502,0.076,12.458,0.032
7.837,16.114,7.833,16.118,1000,1000
13.955,16.638,14.026,16.619,13.972,16.565
12.397,14.493,1000,1000,1000,1000
13.633,11.860,13.602,11.821,1000,1000
3.930,11.066,3.900,11.096,1000,1000
22.699,16.707,1000,1000,1000,1000
7.118,14.615,7.158,14.575,1000,1000
13.930,9.249,13.868,9.187,13.856,9.175
16.385,22.140,16.349,22.104,16.442,22.197
12.234,8.249,12.230,8.187,1000,1000
13.997,6.172,14.012,6.127,14.032,6.147
16.112,11.615,1000,1000,1000,1000
9.903,15.928,1000,1000,1000,1000
13.894,1.420,1000,1000,1000,1000
9.218,7.847,1000,1000,1000,1000
5.346,14.523,5.271,14.598,5.341,14.600
4.607,8.276,1000,1000,1000,1000
6.785,1.620,6.811,1.672,1000,1000
18.627,10.147,1000,1000,1000,1000
14.763,17.528,14.769,17.522,1000,1000
8.994,12.006,9.005,11.995,1000,1000
11.039,3.892,11.056,3.909,1000,1000
0.845,5.296,0.798,5.303,0.786,5.291
6.525,22.873,6.530,22.824,1000,1000
2.558,8.618,2.535,8.615,1000,1000
6.145,21.122,6.166,21.053,6.100,21.119
18.120,10.758,1000,1000,1000,1000
13.633,3.991,1000,1000,1000,1000
6.345,2.049,6.315,1.989,1000,1000
11.039,13.942,1000,1000,1000,1000
6.159,16.694,1000,1000,1000,1000
8.520,3.801,8.478,3.759,1000,1000
7.166,23.421,7.133,23.454,7.170,23.505
11.727,6.309,11.731,6.313,11.763,6.345
10.391,1.270,1000,1000,1000,1000
3.076,16.698,1000,1000,1000,1000
2.416,19.109,1000,1000,1000,1000
4.331,8.234,1000,1000,1000,1000
19.206,4.155,1000,1000,1000,1000
15.676,5.332,1000,1000,1000,1000
17.681,6.048,17.613,6.020,17.681,6.088
13.054,8.663,1000,1000,1000,1000
14.989,12.800,15.007,12.818,1000,1000
8.436,2.545,8.388,2.593,8.409,2.572
8.041,14.451,1000,1000,1000,1000
7.361,8.861,7.308,8.914,7.388,8.834
1.304,12.234,1000,1000,1000,1000
24.272,13.231,24.289,13.256,1000,1000
18.725,16.184,18.765,16.172,1000,1000
6.705,1.328,1000,1000,1000,1000
2.731,9.568,2.729,9.642,1000,1000
16.728,11.189,16.746,11.207,16.697,11.158
14.741,0.953,14.726,0.968,14.745,1.005
8.597,1.519,1000,1000,1000,1000
14.996,18.500,14.910,18.494,14.932,18.516
17.209,1.433,1000,1000,1000,1000
10.111,12.356,10.054,12.389,1000,1000
2.134,5.820,2.204,5.834,1000,1000
14.169,9.464,1000,1000,1000,1000
8.638,3.916,1000,1000,1000,1000
14.205,7.986,14.249,8.030,1000,1000
12.268,18.226,12.234,18.192,12.289,18.169
1.236,3.028,1.313,3.029,1.311,2.953
13.421,3.049,13.384,3.012,13.459,3.005
8.597,6.682,8.594,6.727,8.571,6.750
7.782,11.748,1000,1000,1000,1000
13.675,16.366,13.628,16.367,1000,1000
10.517,0.967,10.531,0.981,10.535,0.985
12.142,2.571,12.201,2.512,1000,1000
3.020,15.350,1000,1000,1000,1000
22.849,7.445,22.812,7.456,1000,1000
6.964,14.056,6.990,13.996,6.964,14.022
2.311,16.108,2.309,16.110,2.303,16.116
9.658,11.818,9.652,11.812,9.641,11.783
10.825,19.147,10.892,19.172,1000,1000
9.665,15.679,9.649,15.663,9.637,15.607
16.137,2.586,16.186,2.535,16.087,2.634
6.432,15.356,6.517,15.271,1000,1000
7.874,1.484,1000,1000,1000,1000
4.240,8.826,4.228,8.814,1000,1000
14.400,8.965,14.458,9.023,1000,1000
14.635,9.846,14.652,9.829,14.617,9.864
13.061,13.223,1000,1000,1000,1000
4.947,4.788,1000,1000,1000,1000
12.753,12.869,12.778,12.894,12.806,12.904
5.923,9.695,5.979,9.751,5.928,9.716
12.450,8.094,1000,1000,1000,1000
15.519,0.200,15.440,0.121,15.526,0.107
6.600,14.702,1000,1000,1000,1000
6.300,0.437,6.320,0.383,1000,1000
8.373,11.709,8.324,11.660,1000,1000
12.007,0.870,1000,1000,1000,1000
11.507,9.679,11.555,9.631,11.522,9.664
3.246,11.178,3.333,11.265,3.287,11.231
6.134,9.286,6.150,9.302,1000,1000
7.722,11.399,7.710,11.411,7.725,11.396
15.984,12.621,16.016,12.653,1000,1000
3.977,4.660,1000,1000,1000,1000
16.939,11.307,16.932,11.250,16.924,11.322
1.039,5.591,1.047,5.583,1.087,5.543
9.702,12.123,9.687,12.138,9.739,12.130
12.543,0.345,1000,1000,1000,1000
11.549,9.951,11.485,9.933,1000,1000
5.519,16.852,5.493,16.902,5.511,16.884
9.742,15.625,9.792,15.609,1000,1000
8.895,11.396,1000,1000,1000,1000
5.191,10.845,1000,1000,1000,1000
10.803,13.427,10.848,13.392,1000,1000
9.518,10.800,9.591,10.817,1000,1000
10.067,15.013,10.051,14.997,10.016,15.000
11.305,15.718,11.339,15.752,1000,1000
5.954,12.142,5.928,12.116,5.954,12.142
1.725,1.962,1000,1000,1000,1000
12.175,3.372,12.251,3.352,12.234,3.335
17.059,6.234,1000,1000,1000,1000
11.782,4.141,11.846,4.205,11.845,4.158
12.585,3.837,1000,1000,1000,1000
12.094,4.587,12.156,4.565,12.097,4.590
24.826,21.407,24.849,21.384,24.867,21.366
1.005,15.347,0.982,15.324,1.003,15.345
0.253,1.001,1000,1000,1000,1000
12.398,12.766,12.480,12.848,12.405,12.773
6.364,16.183,6.442,16.165,6.363,16.184
14.456,6.345,14.551,6.250,1000,1000
18.771,18.380,18.770,18.381,1000,1000
11.681,15.402,11.689,15.394,11.675,15.408
7.259,16.381,1000,1000,1000,1000
15.003,7.820,14.962,7.779,15.013,7.738
11.431,11.853,11.490,11.884,11.470,11.904
6.928,10.482,1000,1000,1000,1000
14.494,9.656,14.509,9.641,14.487,9.663
6.504,5.131,1000,1000,1000,1000
11.645,12.506,11.688,12.451,1000,1000
13.830,11.719,1000,1000,1000,1000
6.252,7.788,1000,1000,1000,1000
10.740,17.359,10.691,17.408,10.718,17.381
12.696,12.632,1000,1000,1000,1000
19.952,2.492,19.949,2.489,20.011,2.551
6.683,10.571,1000,1000,1000,1000
6.329,0.611,1000,1000,1000,1000
