13.639,15.181,13.666,15.208,1000,1000
10.206,20.557,10.134,20.555,10.158,20.579
13.170,10.351,1000,1000,1000,1000
1.931,11.801,1.896,11.836,1.956,11.870
2.942,8.309,2.920,8.287,1000,1000
13.745,10.839,13.707,10.853,1000,1000
13.106,7.547,1000,1000,1000,1000
2.513,1.520,1000,1000,1000,1000
17.230,13.791,17.196,13.737,1000,1000
7.729,8.063,1000,1000,1000,1000
4.540,8.979,4.474,8.965,4.473,9.046
0.319,13.959,1000,1000,1000,1000
6.073,0.814,1000,1000,1000,1000
16.294,1.043,1000,1000,1000,1000
13.610,9.500,13.698,9.506,13.640,9.448
23.748,13.026,23.837,13.115,1000,1000
4.154,13.893,4.132,13.907,1000,1000
2.837,1.866,1000,1000,1000,1000
17.528,17.349,17.470,17.407,17.508,17.345
23.899,9.626,1000,1000,1000,1000
3.769,1.080,3.784,1.095,1000,1000
20.116,2.719,20.125,2.658,1000,1000
8.552,13.957,1000,1000,1000,1000
16.857,7.374,1000,1000,1000,1000
6.484,12.631,6.514,12.613,1000,1000
19.406,0.836,19.439,0.817,19.416,0.840
8.791,19.102,8.787,19.042,1000,1000
2.260,21.393,2.197,21.422,2.274,21.345
5.763,5.046,5.714,5.005,1000,1000
10.026,10.104,1000,1000,1000,1000
10.260,1.707,10.229,1.730,1000,1000
0.967,13.560,0.937,13.530,0.938,13.519
1.064,9.427,1000,1000,1000,1000
16.186,9.855,1000,1000,1000,1000
2.854,14.804,2.768,14.718,2.803,14.763
2.052,22.834,2.063,22.845,1000,1000
9.790,3.911,9.709,3.910,9.766,3.935
9.469,22.860,1000,1000,1000,1000
10.114,15.227,1000,1000,1000,1000
2.877,12.789,2.879,12.787,2.897,12.769
10.044,8.794,10.040,8.874,10.082,8.832
11.486,9.068,1000,1000,1000,1000
8.297,20.429,8.229,20.497,1000,1000
13.240,12.967,13.243,12.964,13.257,12.950
5.860,2.570,1000,1000,1000,1000
9.258,15.216,1000,1000,1000,1000
6.898,22.105,1000,1000,1000,1000
8.113,12.906,8.163,12.956,8.096,12.889
7.531,14.859,7.482,14.810,1000,1000
0.650,13.536,0.602,13.584,1000,1000
21.562,11.178,21.560,11.260,21.533,11.207
8.269,7.776,8.274,7.771,8.222,7.823
10.105,13.997,10.090,13.982,10.132,13.926
9.262,8.786,9.232,8.732,1000,1000
3.163,24.459,1000,1000,1000,1000
12.400,15.503,1000,1000,1000,1000
10.985,10.356,11.068,10.349,10.987,10.430
9.497,16.638,9.501,16.544,9.411,16.634
9.724,25.417,9.711,25.500,9.692,25.449
9.759,8.069,1000,1000,1000,1000
16.038,14.147,16.067,14.176,16.057,14.142
11.930,8.998,11.972,8.964,11.920,9.008
18.854,12.679,1000,1000,1000,1000
3.878,8.838,1000,1000,1000,1000
19.159,13.052,19.188,13.063,1000,1000
8.933,10.145,8.914,10.076,1000,1000
11.117,5.886,1000,1000,1000,1000
12.166,10.417,12.212,10.463,12.204,10.455
3.994,26.311,1000,1000,1000,1000
18.311,19.401,18.240,19.330,18.313,19.323
2.976,4.444,1000,1000,1000,1000
7.933,10.712,1000,1000,1000,1000
17.451,7.900,17.504,7.953,17.484,7.927
14.361,17.998,14.348,18.049,14.381,18.018
9.521,14.060,1000,1000,1000,1000
6.446,9.712,6.425,9.749,1000,1000
0.022,10.012,0.090,9.990,1000,1000
12.099,20.753,12.049,20.777,12.093,20.759
9.557,12.502,9.515,12.486,1000,1000
9.537,8.914,9.609,8.928,1000,1000
21.521,12.532,1000,1000,1000,1000
4.327,4.484,4.347,4.488,4.322,4.489
10.860,17.193,10.900,17.233,1000,1000
12.673,3.038,12.712,2.987,1000,1000
10.441,22.513,1000,1000,1000,1000
17.592,22.822,17.593,22.863,17.547,22.867
3.154,5.736,1000,1000,1000,1000
9.652,9.625,9.667,9.640,1000,1000
5.343,17.842,5.365,17.766,1000,1000
13.724,12.244,13.744,12.176,1000,1000
7.298,12.110,7.329,12.123,1000,1000
16.820,15.974,16.819,15.953,1000,1000
10.606,10.529,10.653,10.576,10.636,10.559
7.404,10.191,7.387,10.174,7.408,10.195
17.827,6.194,17.779,6.146,17.767,6.134
2.094,5.082,1000,1000,1000,1000
9.445,10.165,9.462,10.180,9.480,10.162
7.126,17.797,1000,1000,1000,1000
20.147,8.107,1000,1000,1000,1000
5.439,5.187,5.507,5.255,5.535,5.189
11.423,13.597,11.371,13.555,1000,1000
11.480,10.407,11.482,10.325,11.390,10.317
10.242,5.747,1000,1000,1000,1000
17.469,15.603,17.485,15.587,17.503,15.543
15.086,17.354,1000,1000,1000,1000
17.253,17.854,1000,1000,1000,1000
13.489,2.676,13.514,2.603,13.550,2.615
18.374,9.109,1000,1000,1000,1000
18.790,20.166,18.751,20.127,18.764,20.140
0.021,8.761,-0.026,8.808,-0.043,8.737
3.222,13.567,3.154,13.635,3.217,13.620
12.600,11.711,12.641,11.698,12.645,11.756
8.237,6.709,1000,1000,1000,1000
6.736,3.687,6.768,3.645,6.809,3.686
19.171,13.377,19.154,13.394,19.170,13.378
17.957,3.387,17.944,3.400,1000,1000
1.845,10.575,1000,1000,1000,1000
13.379,10.041,1000,1000,1000,1000
13.408,14.724,13.360,14.676,1000,1000
8.359,10.944,1000,1000,1000,1000
3.585,2.388,1000,1000,1000,1000
11.124,5.525,1000,1000,1000,1000
1.163,9.605,1.186,9.546,1.187,9.547
5.782,15.437,5.698,15.431,5.694,15.427
12.509,20.563,1000,1000,1000,1000
17.436,12.008,17.416,11.988,1000,1000
11.831,7.092,11.794,7.129,11.770,7.131
12.217,13.484,12.234,13.479,1000,1000
5.837,11.785,5.884,11.832,1000,1000
14.266,9.714,14.254,9.726,1000,1000
15.422,14.139,15.464,14.111,15.469,14.116
6.670,14.931,1000,1000,1000,1000
4.111,4.781,4.150,4.820,4.072,4.742
5.242,17.105,5.199,17.062,5.189,17.052
12.075,9.045,11.998,9.042,1000,1000
11.050,6.970,11.027,7.023,11.036,7.014
7.254,18.939,7.343,18.936,1000,1000
1.717,10.080,1.719,10.040,1000,1000
11.893,15.894,11.881,15.904,11.875,15.898
11.266,24.681,11.329,24.618,11.304,24.643
7.911,11.099,1000,1000,1000,1000
4.979,12.637,1000,1000,1000,1000
10.948,1.128,1000,1000,1000,1000
9.271,8.244,9.361,8.244,1000,1000
3.335,15.935,3.288,15.970,1000,1000
10.528,1.202,10.548,1.190,10.488,1.162
23.829,5.284,23.792,5.247,1000,1000
5.700,11.006,5.729,11.035,5.750,10.958
3.929,11.664,3.896,11.631,1000,1000
10.943,12.083,10.897,12.037,10.945,11.987
12.253,14.261,1000,1000,1000,1000
22.725,8.654,1000,1000,1000,1000
6.419,9.244,1000,1000,1000,1000
11.020,19.699,11.033,19.712,11.039,19.660
11.721,0.772,1000,1000,1000,1000
15.598,5.816,15.646,5.864,15.631,5.835
7.280,11.678,7.365,11.593,1000,1000
10.924,27.566,10.966,27.568,1000,1000
12.672,0.701,12.695,0.626,1000,1000
8.731,18.465,1000,1000,1000,1000
8.554,4.540,8.494,4.536,1000,1000
10.343,12.246,10.358,12.261,10.293,12.256
7.776,16.050,7.739,16.087,1000,1000
8.917,8.854,8.917,8.854,8.872,8.809
15.160,0.038,15.167,0.129,1000,1000
12.373,6.960,1000,1000,1000,1000
2.634,5.333,1000,1000,1000,1000
8.564,4.746,8.629,4.811,8.647,4.749
15.567,14.459,15.547,14.427,15.596,14.430
8.862,5.686,8.903,5.719,8.894,5.718
15.000,13.640,1000,1000,1000,1000
21.579,10.472,21.504,10.457,1000,1000
16.896,13.798,1000,1000,1000,1000
7.926,9.403,7.927,9.310,1000,1000
15.072,2.219,1000,1000,1000,1000
15.723,16.525,1000,1000,1000,1000
6.013,1.788,6.016,1.791,1000,1000
18.011,24.981,17.972,25.020,1000,1000
7.508,2.754,1000,1000,1000,1000
2.205,7.289,1000,1000,1000,1000
19.852,15.315,19.882,15.287,19.831,15.338
21.020,16.890,1000,1000,1000,1000
7.582,14.783,7.561,14.856,1000,1000
14.009,3.939,13.969,3.945,1000,1000
15.450,15.789,15.435,15.774,1000,1000
12.946,5.897,1000,1000,1000,1000
0.709,2.959,0.748,2.974,0.722,3.000
3.478,7.966,3.502,7.942,1000,1000
11.787,15.922,11.720,15.941,1000,1000
11.770,11.435,11.744,11.401,1000,1000
5.274,4.717,5.316,4.675,5.312,4.741
13.436,0.732,13.362,0.710,1000,1000
9.884,4.386,9.936,4.334,9.896,4.374
17.451,17.510,1000,1000,1000,1000
10.163,18.068,10.162,18.067,1000,1000
4.392,6.065,1000,1000,1000,1000
4.193,18.714,4.192,18.713,4.226,18.747
4.784,8.374,1000,1000,1000,1000
9.981,6.787,1000,1000,1000,1000
17.803,9.700,1000,1000,1000,1000
6.812,15.938,1000,1000,1000,1000
21.894,11.559,1000,1000,1000,1000
10.791,22.402,10.809,22.420,1000,1000
11.703,14.627,11.675,14.669,1000,1000
0.843,9.966,0.825,10.002,1000,1000
5.924,1.417,5.956,1.457,5.953,1.460
18.958,11.375,1000,1000,1000,1000
10.332,3.772,1000,1000,1000,1000
10.047,6.457,10.110,6.520,1000,1000
2.097,9.645,2.083,9.571,1000,1000
14.348,7.151,14.302,7.127,1000,1000
3.744,6.983,3.745,6.924,3.730,6.909
20.710,8.539,20.703,8.546,1000,1000
8.697,1.969,1000,1000,1000,1000
12.310,11.050,1000,1000,1000,1000
7.236,1.674,7.162,1.672,1000,1000
5.731,13.290,1000,1000,1000,1000
19.659,4.742,19.718,4.683,1000,1000
13.703,19.228,13.718,19.243,1000,1000
2.453,5.059,1000,1000,1000,1000
0.096,12.931,0.120,12.955,1000,1000
7.622,3.699,7.667,3.744,7.695,3.772
8.739,2.611,1000,1000,1000,1000
0.471,4.404,1000,1000,1000,1000
18.601,10.306,1000,1000,1000,1000
5.143,7.204,5.125,7.266,1000,1000
9.458,1.598,1000,1000,1000,1000
11.473,7.689,11.542,7.758,1000,1000
19.498,10.578,19.494,10.582,19.555,10.575
6.715,5.021,6.711,5.075,1000,1000
14.198,8.848,14.226,8.820,1000,1000
15.978,2.243,1000,1000,1000,1000
5.196,7.764,5.190,7.770,1000,1000
18.826,11.431,18.870,11.475,1000,1000
17.405,7.190,17.379,7.164,17.331,7.116
9.456,8.916,9.476,8.986,9.384,8.988
16.320,3.149,16.333,3.076,16.326,3.069
6.334,3.947,1000,1000,1000,1000
2.772,8.575,1000,1000,1000,1000
8.607,9.272,8.615,9.264,8.666,9.213
0.411,6.180,1000,1000,1000,1000
13.502,19.739,1000,1000,1000,1000
20.175,14.915,20.237,14.931,20.190,14.900
9.778,13.131,9.770,13.139,1000,1000
13.022,14.018,12.994,14.046,13.010,14.030
9.601,11.570,1000,1000,1000,1000
12.335,16.633,12.426,16.542,12.426,16.542
7.317,16.955,7.305,16.967,1000,1000
8.364,6.592,8.323,6.551,8.335,6.563
6.962,5.781,6.967,5.786,1000,1000
12.196,12.215,1000,1000,1000,1000
8.570,4.102,8.611,4.159,1000,1000
0.698,15.875,0.657,15.858,1000,1000
17.291,18.282,17.216,18.357,1000,1000
7.629,3.443,1000,1000,1000,1000
12.422,13.202,12.416,13.208,12.395,13.235
3.869,23.299,3.931,23.361,3.951,23.301
3.036,16.388,3.021,16.375,3.032,16.384
9.710,5.983,9.647,6.046,1000,1000
20.865,14.759,1000,1000,1000,1000
8.761,11.793,1000,1000,1000,1000
14.145,10.319,1000,1000,1000,1000
14.493,7.067,14.517,7.091,14.504,7.104
7.910,16.539,7.901,16.554,7.869,16.586
17.784,13.716,17.804,13.736,1000,1000
3.650,1.316,3.717,1.383,3.688,1.354
11.469,15.059,1000,1000,1000,1000
7.914,6.960,7.957,7.011,1000,1000
17.210,12.460,1000,1000,1000,1000
11.620,8.404,11.633,8.391,11.617,8.407
18.584,8.504,18.537,8.551,18.612,8.476
2.361,17.012,2.330,16.981,1000,1000
13.432,8.762,13.443,8.687,13.430,8.764
14.308,8.038,1000,1000,1000,1000
5.971,2.654,1000,1000,1000,1000
9.427,17.947,9.404,17.970,1000,1000
17.121,12.584,1000,1000,1000,1000
2.529,3.384,2.576,3.337,1000,1000
3.225,1.390,3.243,1.374,1000,1000
3.841,4.145,1000,1000,1000,1000
0.827,17.492,0.879,17.440,0.843,17.476
13.740,6.328,13.662,6.250,1000,1000
14.615,9.228,1000,1000,1000,1000
17.429,19.035,1000,1000,1000,1000
14.460,13.746,1000,1000,1000,1000
15.214,9.340,15.214,9.290,1000,1000
11.511,10.207,1000,1000,1000,1000
3.107,4.515,1000,1000,1000,1000
16.034,16.660,16.034,16.702,16.004,16.690
5.839,6.789,1000,1000,1000,1000
17.458,7.529,1000,1000,1000,1000
10.948,6.161,10.937,6.172,10.969,6.140
7.112,6.577,7.175,6.514,7.133,6.556
9.968,5.751,9.951,5.728,9.927,5.704
5.834,8.843,5.849,8.828,5.819,8.856
17.698,17.158,17.686,17.170,1000,1000
12.133,14.429,12.164,14.406,12.172,14.398
8.285,13.236,8.371,13.232,1000,1000
13.930,16.310,13.922,16.354,13.865,16.297
9.396,18.077,9.444,18.049,1000,1000
1.010,7.398,1.044,7.434,1.059,7.447
2.313,8.065,1000,1000,1000,1000
4.033,13.834,1000,1000,1000,1000
4.937,18.027,4.929,18.035,4.960,18.078
10.191,12.728,10.124,12.701,1000,1000
18.230,0.917,18.181,0.868,18.269,0.956
11.126,6.282,11.109,6.345,1000,1000
14.054,0.505,13.988,0.571,13.991,0.528
13.004,9.386,12.980,9.402,12.977,9.405
3.096,9.601,3.081,9.542,3.078,9.539
2.973,18.706,2.921,18.740,1000,1000
2.297,6.648,2.277,6.592,1000,1000
9.771,8.593,9.784,8.606,1000,1000
6.975,8.636,7.005,8.664,6.997,8.656
10.355,15.630,10.347,15.696,1000,1000
26.668,9.689,26.682,9.675,1000,1000
0.360,4.584,1000,1000,1000,1000
3.325,4.991,3.281,4.983,3.339,5.041
7.534,14.979,7.560,14.953,1000,1000
3.692,10.244,3.691,10.273,3.703,10.255
8.346,12.665,8.283,12.640,8.313,12.632
2.368,0.563,1000,1000,1000,1000
14.408,9.177,14.395,9.190,14.359,9.166
2.894,9.504,2.822,9.576,1000,1000
12.654,6.084,1000,1000,1000,1000
5.776,4.216,5.736,4.258,5.728,4.250
3.245,4.077,3.245,4.077,1000,1000
0.805,12.954,0.835,12.886,1000,1000
7.667,13.476,7.648,13.457,7.671,13.466
20.408,9.943,20.375,9.966,20.381,9.960
7.093,16.500,7.136,16.473,7.114,16.495
16.369,12.965,16.439,12.983,1000,1000
0.445,14.209,1000,1000,1000,1000
15.068,18.729,15.082,18.715,15.032,18.731
12.340,11.646,12.388,11.694,12.407,11.713
10.415,12.218,10.389,12.244,1000,1000
8.748,5.347,1000,1000,1000,1000
15.050,16.682,15.027,16.699,14.994,16.666
10.334,12.208,10.346,12.196,1000,1000
6.662,8.222,6.648,8.236,6.742,8.142
16.742,7.593,16.693,7.544,1000,1000
14.256,13.128,14.259,13.131,1000,1000
13.731,15.831,13.748,15.878,13.690,15.820
3.320,13.573,1000,1000,1000,1000
0.581,9.451,1000,1000,1000,1000
2.306,6.258,2.314,6.302,2.259,6.305
6.482,11.030,6.467,11.045,1000,1000
10.350,6.618,10.261,6.619,1000,1000
18.273,3.404,1000,1000,1000,1000
4.752,5.399,4.730,5.461,1000,1000
6.573,1.402,1000,1000,1000,1000
9.034,0.479,9.067,0.512,1000,1000
1.893,14.198,1.876,14.215,1.919,14.172
13.248,7.771,13.259,7.760,1000,1000
7.077,26.090,7.034,26.093,1000,1000
12.631,9.655,1000,1000,1000,1000
14.298,5.892,14.264,5.858,14.264,5.858
7.830,0.095,1000,1000,1000,1000
14.503,9.380,1000,1000,1000,1000
7.873,12.164,1000,1000,1000,1000
1.019,11.510,1.059,11.550,1.031,11.562
11.185,22.433,1000,1000,1000,1000
21.839,3.111,21.835,3.083,1000,1000
10.290,16.191,1000,1000,1000,1000
6.279,13.927,1000,1000,1000,1000
13.591,4.864,1000,1000,1000,1000
2.068,9.900,2.055,9.913,1000,1000
34.458,13.436,34.432,13.392,34.407,13.385
6.895,7.233,1000,1000,1000,1000
3.255,2.885,3.248,2.830,3.198,2.828
6.149,15.451,6.115,15.417,1000,1000
11.066,11.116,11.084,11.154,11.082,11.152
10.254,11.102,10.213,11.095,10.258,11.140
6.442,2.833,1000,1000,1000,1000
5.459,10.313,1000,1000,1000,1000
9.726,13.603,9.758,13.571,9.724,13.605
11.453,19.678,11.403,19.642,11.446,19.671
16.476,10.242,1000,1000,1000,1000
20.615,9.102,20.572,9.047,1000,1000
14.777,5.727,1000,1000,1000,1000
16.935,12.264,16.918,12.209,1000,1000
3.630,15.587,3.610,15.567,3.648,15.541
1.850,9.718,1.881,9.749,1000,1000
18.421,13.936,1000,1000,1000,1000
8.109,7.675,8.092,7.658,8.082,7.648
13.982,14.926,1000,1000,1000,1000
8.496,10.961,8.449,10.914,1000,1000
2.227,3.114,2.214,3.195,2.194,3.175
12.257,7.576,1000,1000,1000,1000
21.861,13.618,21.912,13.585,21.926,13.553
11.149,3.883,11.172,3.906,11.143,3.893
9.408,3.799,9.485,3.876,9.428,3.855
11.288,3.031,11.254,2.997,1000,1000
12.280,1.489,12.353,1.498,12.293,1.438
9.078,12.698,9.093,12.683,9.047,12.693
3.479,10.105,3.479,10.199,1000,1000
10.287,6.474,10.306,6.493,1000,1000
8.096,4.927,8.084,4.915,8.088,4.837
17.481,7.450,1000,1000,1000,1000
26.675,16.855,1000,1000,1000,1000
11.732,22.657,1000,1000,1000,1000
10.326,16.310,1000,1000,1000,1000
7.160,10.800,7.143,10.783,7.240,10.880
14.012,17.848,1000,1000,1000,1000
2.809,17.302,2.874,17.237,1000,1000
10.677,19.226,10.691,19.240,1000,1000
12.564,5.365,1000,1000,1000,1000
4.174,9.215,4.144,9.159,4.145,9.244
3.582,7.213,3.495,7.300,3.541,7.252
12.093,10.373,1000,1000,1000,1000
8.799,9.212,1000,1000,1000,1000
21.012,12.000,20.996,11.984,1000,1000
3.449,16.391,1000,1000,1000,1000
1.431,1.578,1.412,1.597,1000,1000
2.232,5.404,1000,1000,1000,1000
16.560,11.732,1000,1000,1000,1000
14.151,22.014,1000,1000,1000,1000
14.490,1.999,14.521,1.974,14.496,2.005
5.600,5.609,5.662,5.547,1000,1000
6.435,2.916,6.439,2.872,1000,1000
4.346,12.913,4.387,12.872,1000,1000
20.172,9.646,20.227,9.591,1000,1000
16.320,13.352,16.281,13.391,1000,1000
0.477,13.602,1000,1000,1000,1000
18.759,4.786,18.769,4.698,18.743,4.770
8.972,9.596,1000,1000,1000,1000
7.190,8.061,7.117,8.086,7.149,8.118
14.483,19.744,14.491,19.728,1000,1000
20.998,9.413,20.962,9.377,1000,1000
15.829,16.062,1000,1000,1000,1000
20.294,16.438,20.251,16.393,20.291,16.353
11.477,17.197,1000,1000,1000,1000
5.759,9.728,5.799,9.714,5.802,9.685
27.601,19.552,27.606,19.637,27.529,19.624
13.495,10.411,1000,1000,1000,1000
12.089,14.013,12.049,13.953,1000,1000
10.971,12.282,10.970,12.255,1000,1000
0.463,14.613,0.467,14.529,1000,1000
14.708,4.757,1000,1000,1000,1000
12.768,10.715,12.834,10.691,12.784,10.699
7.047,12.121,1000,1000,1000,1000
3.028,8.516,3.051,8.549,1000,1000
13.227,10.997,13.227,10.945,1000,1000
0.930,19.817,0.913,19.800,0.952,19.789
15.350,10.581,1000,1000,1000,1000
26.241,14.802,26.248,14.755,1000,1000
13.201,10.490,1000,1000,1000,1000
10.797,10.493,1000,1000,1000,1000
11.732,2.276,11.777,2.283,1000,1000
15.881,5.702,15.870,5.691,15.879,5.748
7.231,13.828,7.222,13.819,1000,1000
8.450,17.812,8.384,17.746,1000,1000
10.284,0.040,10.227,-0.017,1000,1000
9.809,12.729,9.847,12.767,9.888,12.734
9.681,2.463,9.660,2.494,9.650,2.504
14.495,9.017,1000,1000,1000,1000
11.975,14.929,12.002,14.868,1000,1000
10.721,25.811,1000,1000,1000,1000
5.330,14.333,5.366,14.337,1000,1000
0.742,8.394,1000,1000,1000,1000
15.441,2.343,15.465,2.319,15.511,2.317
8.426,7.359,1000,1000,1000,1000
14.888,4.386,1000,1000,1000,1000
12.119,24.906,12.153,24.940,1000,1000
2.965,2.864,2.953,2.852,2.997,2.852
16.022,12.506,16.079,12.449,1000,1000
4.349,5.214,1000,1000,1000,1000
6.008,6.844,1000,1000,1000,1000
8.756,12.767,8.827,12.784,8.786,12.825
1.834,6.699,1.861,6.658,1000,1000
2.602,8.423,1000,1000,1000,1000
17.920,16.575,17.978,16.633,17.941,16.596
9.880,9.624,1000,1000,1000,1000
10.979,4.910,10.952,4.937,10.908,4.931
12.395,7.353,12.412,7.354,12.416,7.332
13.135,5.156,13.129,5.204,1000,1000
10.570,14.354,1000,1000,1000,1000
16.478,3.133,1000,1000,1000,1000
12.953,14.205,12.886,14.272,1000,1000
15.514,17.439,15.508,17.433,1000,1000
8.263,5.062,8.198,5.085,8.267,5.016
8.624,14.900,1000,1000,1000,1000
0.624,7.794,0.604,7.740,0.563,7.733
18.959,15.090,18.991,15.122,1000,1000
13.639,12.225,13.690,12.262,13.642,12.222
12.182,10.221,12.145,10.258,1000,1000
19.427,13.608,19.480,13.661,1000,1000
3.503,0.381,1000,1000,1000,1000
1.800,4.720,1000,1000,1000,1000
6.548,3.010,6.486,2.948,1000,1000
11.171,12.798,11.178,12.799,1000,1000
19.240,12.056,19.199,12.019,1000,1000
6.064,14.804,6.005,14.745,1000,1000
12.250,18.776,12.185,18.791,1000,1000
0.252,1.614,0.253,1.613,1000,1000
0.643,15.646,1000,1000,1000,1000
9.454,0.183,9.424,0.213,9.463,0.174
5.210,4.742,5.177,4.709,5.141,4.673
11.637,11.266,11.601,11.242,11.629,11.214
10.767,15.660,1000,1000,1000,1000
16.129,5.436,1000,1000,1000,1000
2.530,6.444,1000,1000,1000,1000
6.634,8.460,1000,1000,1000,1000
2.522,12.215,2.588,12.281,2.606,12.299
3.433,13.221,3.432,13.220,3.386,13.258
9.242,13.148,9.217,13.123,1000,1000
2.641,18.254,2.695,18.200,1000,1000
10.195,5.904,10.153,5.862,1000,1000
5.227,12.457,1000,1000,1000,1000
16.241,9.736,16.206,9.701,16.241,9.736
0.210,3.172,0.151,3.147,1000,1000
11.043,2.769,11.001,2.811,1000,1000
21.156,6.448,1000,1000,1000,1000
2.228,7.670,2.324,7.666,2.247,7.743
5.189,13.427,5.163,13.445,5.208,13.490
7.798,16.523,1000,1000,1000,1000
4.727,15.589,1000,1000,1000,1000
16.426,14.925,16.410,14.941,1000,1000
8.424,4.998,8.341,5.005,8.362,5.026
0.439,13.020,0.512,13.009,1000,1000
12.267,10.106,12.265,10.106,12.299,10.138
13.590,10.805,13.626,10.747,13.610,10.785
2.707,3.119,2.786,3.198,2.691,3.193
2.951,10.783,1000,1000,1000,1000
8.623,19.080,8.647,19.056,1000,1000
7.164,13.674,7.155,13.665,7.159,13.669
24.669,6.093,24.698,6.050,1000,1000
15.019,7.120,15.037,7.102,15.000,7.165
3.315,14.629,3.288,14.656,1000,1000
1.926,2.670,1000,1000,1000,1000
18.896,15.951,1000,1000,1000,1000
11.501,6.431,1000,1000,1000,1000
6.787,6.781,1000,1000,1000,1000
10.773,17.361,10.793,17.395,1000,1000
8.488,12.058,8.485,12.047,8.452,12.022
9.548,6.433,9.495,6.440,1000,1000
8.239,10.650,1000,1000,1000,1000
6.970,8.269,6.964,8.275,6.980,8.325
7.659,11.396,1000,1000,1000,1000
15.760,15.422,1000,1000,1000,1000
2.379,11.188,1000,1000,1000,1000
7.167,7.941,7.134,7.904,1000,1000
6.563,16.764,6.487,16.840,1000,1000
10.678,12.263,1000,1000,1000,1000
12.618,15.524,12.538,15.530,1000,1000
11.789,9.422,11.820,9.427,11.772,9.475
16.542,8.212,1000,1000,1000,1000
15.478,3.257,1000,1000,1000,1000
10.330,12.193,10.343,12.180,10.349,12.174
7.758,10.684,7.782,10.626,1000,1000
9.679,10.217,9.649,10.187,1000,1000
6.233,8.529,1000,1000,1000,1000
1.818,10.325,1000,1000,1000,1000
5.811,5.566,1000,1000,1000,1000
1.799,8.359,1.820,8.394,1.816,8.342
16.073,13.208,16.050,13.235,1000,1000
16.213,14.925,16.164,14.904,1000,1000
5.276,7.719,5.266,7.631,1000,1000
12.037,10.776,12.109,10.704,1000,1000
11.467,18.414,1000,1000,1000,1000
15.996,9.236,1000,1000,1000,1000
10.721,2.200,1000,1000,1000,1000
9.146,2.278,9.054,2.284,9.095,2.243
15.547,18.040,15.482,18.013,15.522,18.065
4.282,12.686,4.223,12.745,4.294,12.674
5.522,1.351,5.506,1.385,5.500,1.373
8.825,11.542,8.804,11.597,8.763,11.556
9.426,19.659,9.445,19.640,9.487,19.598
2.180,11.885,2.176,11.843,2.137,11.842
9.147,3.687,9.178,3.656,1000,1000
14.312,13.226,14.265,13.217,1000,1000
12.873,10.509,1000,1000,1000,1000
9.344,6.209,9.394,6.185,1000,1000
6.500,12.637,6.453,12.610,6.478,12.635
3.709,5.756,3.669,5.796,3.650,5.775
7.095,9.646,7.115,9.708,1000,1000
1.950,6.049,1.935,6.034,1.936,5.971
6.603,8.349,6.605,8.351,6.603,8.349
8.946,0.053,8.850,0.049,8.865,-0.028
2.783,10.259,2.798,10.276,2.751,10.323
