11.813,10.175,11.812,10.176,11.834,10.190
7.393,6.327,7.454,6.316,7.396,6.324
5.118,21.425,5.081,21.388,5.085,21.392
6.908,13.679,1000,1000,1000,1000
10.506,1.131,1000,1000,1000,1000
25.254,8.468,25.186,8.400,25.189,8.441
21.315,0.155,1000,1000,1000,1000
17.573,6.462,17.557,6.446,1000,1000
12.340,5.288,1000,1000,1000,1000
10.038,8.646,1000,1000,1000,1000
1.221,9.508,1.169,9.560,1000,1000
14.238,11.768,14.273,11.797,1000,1000
11.087,13.396,11.031,13.414,11.094,13.389
14.686,4.657,14.697,4.646,14.697,4.646
16.386,6.782,16.352,6.748,1000,1000
16.727,13.930,16.705,13.858,1000,1000
13.903,8.923,13.920,8.906,13.883,8.869
5.825,10.337,5.845,10.379,5.788,10.374
11.804,8.529,1000,1000,1000,1000
10.501,10.481,10.473,10.527,10.423,10.477
5.556,10.538,1000,1000,1000,1000
10.246,11.983,1000,1000,1000,1000
10.470,9.972,10.417,9.919,1000,1000
12.831,19.521,1000,1000,1000,1000
21.362,8.925,21.315,8.932,1000,1000
6.601,15.652,6.551,15.602,6.613,15.632
6.888,21.675,6.937,21.626,6.948,21.615
12.228,11.856,12.225,11.887,1000,1000
15.176,17.911,1000,1000,1000,1000
9.937,14.923,1000,1000,1000,1000
5.818,7.905,5.865,7.952,1000,1000
12.966,3.215,12.984,3.233,12.985,3.234
14.701,9.774,1000,1000,1000,1000
1.233,8.518,1.203,8.548,1000,1000
16.658,0.862,16.667,0.871,16.691,0.885
11.188,9.846,1000,1000,1000,1000
1.666,8.655,1.662,8.585,1.609,8.598
10.341,15.788,1000,1000,1000,1000
14.317,8.429,14.300,8.446,1000,1000
13.929,14.855,13.996,14.922,1000,1000
6.570,4.179,1000,1000,1000,1000
6.219,13.794,1000,1000,1000,1000
2.365,1.879,2.383,1.947,1000,1000
2.219,13.540,1000,1000,1000,1000
8.118,19.781,8.084,19.815,8.070,19.829
5.246,21.017,5.318,21.013,5.292,21.039
24.434,6.303,1000,1000,1000,1000
6.702,11.550,1000,1000,1000,1000
2.584,11.000,1000,1000,1000,1000
0.385,4.367,0.412,4.372,1000,1000
7.435,19.351,7.465,19.381,7.489,19.405
8.713,6.231,1000,1000,1000,1000
15.954,15.568,1000,1000,1000,1000
17.409,10.485,17.460,10.496,1000,1000
11.526,7.247,1000,1000,1000,1000
8.626,16.229,1000,1000,1000,1000
11.590,14.271,11.601,14.260,11.622,14.239
4.783,11.850,1000,1000,1000,1000
11.002,12.595,1000,1000,1000,1000
18.296,10.000,18.291,9.995,18.269,9.973
7.210,9.116,7.235,9.089,7.273,9.127
8.676,11.010,8.699,10.987,8.696,10.990
16.930,19.256,16.992,19.288,1000,1000
4.843,14.231,4.894,14.282,4.821,14.209
6.406,11.693,1000,1000,1000,1000
14.829,6.343,1000,1000,1000,1000
6.269,9.363,1000,1000,1000,1000
4.570,7.033,4.560,7.023,1000,1000
16.004,18.005,16.028,17.981,15.978,18.031
2.055,12.491,1000,1000,1000,1000
9.675,9.699,9.659,9.715,1000,1000
13.371,15.621,13.413,15.579,1000,1000
11.442,2.444,1000,1000,1000,1000
15.561,6.973,15.490,6.902,1000,1000
1.636,11.962,1.627,11.953,1.651,11.919
7.950,1.927,7.863,2.014,7.886,1.957
11.234,6.059,1000,1000,1000,1000
9.321,0.149,9.314,0.156,1000,1000
7.696,12.048,7.696,11.994,7.717,12.069
8.489,4.006,8.543,3.952,1000,1000
5.163,1.296,5.090,1.369,1000,1000
2.520,16.500,2.523,16.449,2.520,16.500
6.211,12.732,6.208,12.637,1000,1000
13.057,16.179,13.049,16.187,1000,1000
0.665,15.594,1000,1000,1000,1000
20.660,6.357,20.639,6.378,20.642,6.363
11.088,0.171,11.117,0.200,11.161,0.244
5.869,9.304,5.913,9.330,1000,1000
20.215,8.598,20.246,8.601,20.233,8.616
5.132,8.133,5.198,8.145,5.188,8.135
10.990,13.218,11.011,13.165,1000,1000
3.963,3.180,3.985,3.232,3.951,3.266
11.555,7.730,1000,1000,1000,1000
5.263,10.374,5.168,10.469,1000,1000
6.909,18.815,6.963,18.761,6.967,18.779
2.570,11.058,2.561,11.123,1000,1000
14.343,14.714,14.302,14.729,1000,1000
24.716,4.463,24.659,4.520,24.676,4.461
5.776,13.146,5.789,13.183,5.824,13.194
14.324,6.143,14.346,6.113,14.347,6.114
10.148,17.448,10.148,17.448,1000,1000
15.582,9.470,15.557,9.445,15.552,9.440
7.447,4.206,7.456,4.197,7.451,4.202
2.398,13.304,1000,1000,1000,1000
12.372,13.596,12.415,13.639,1000,1000
4.493,8.951,4.496,8.910,1000,1000
14.663,12.020,14.611,12.072,1000,1000
5.083,0.241,5.053,0.233,1000,1000
12.715,6.730,12.724,6.739,12.703,6.718
10.699,4.170,10.693,4.226,10.709,4.210
9.802,9.130,1000,1000,1000,1000
19.153,6.433,1000,1000,1000,1000
12.669,14.668,1000,1000,1000,1000
5.968,8.868,6.048,8.864,1000,1000
19.596,11.035,19.578,11.107,19.578,11.107
2.879,6.584,1000,1000,1000,1000
4.072,19.252,4.026,19.298,4.024,19.300
7.098,24.507,7.126,24.549,7.116,24.525
19.920,9.051,19.908,9.063,1000,1000
13.336,28.883,13.351,28.898,1000,1000
2.427,4.919,2.393,4.949,2.437,4.993
11.191,4.105,1000,1000,1000,1000
11.885,7.092,1000,1000,1000,1000
12.858,10.865,12.889,10.934,1000,1000
4.639,15.005,4.610,15.026,1000,1000
5.793,9.291,5.748,9.246,1000,1000
16.830,11.844,16.861,11.875,1000,1000
10.737,10.543,1000,1000,1000,1000
15.788,11.421,1000,1000,1000,1000
8.095,4.020,8.071,4.044,8.089,4.076
17.588,8.720,17.637,8.753,1000,1000
0.842,7.119,1000,1000,1000,1000
9.470,9.262,9.525,9.259,1000,1000
3.756,8.028,3.774,8.010,3.733,8.051
13.446,7.489,13.380,7.555,13.383,7.552
7.509,11.682,7.526,11.657,7.518,11.665
13.190,16.710,13.251,16.771,13.213,16.711
9.174,2.282,1000,1000,1000,1000
17.073,5.861,1000,1000,1000,1000
13.097,7.955,1000,1000,1000,1000
25.406,15.661,1000,1000,1000,1000
7.709,9.722,7.673,9.686,1000,1000
4.963,23.489,4.962,23.564,4.895,23.497
15.960,12.151,15.980,12.171,16.041,12.232
7.662,4.973,7.648,4.987,7.629,4.950
16.490,4.527,1000,1000,1000,1000
2.768,15.743,1000,1000,1000,1000
12.784,0.751,12.848,0.687,1000,1000
2.582,16.674,2.550,16.692,2.514,16.656
10.664,4.257,1000,1000,1000,1000
4.941,12.061,5.011,12.131,4.989,12.097
9.068,14.800,9.131,14.863,9.095,14.803
11.075,2.804,11.126,2.753,11.137,2.798
7.512,5.554,1000,1000,1000,1000
11.445,20.848,11.459,20.858,1000,1000
9.059,7.269,9.072,7.256,9.056,7.272
14.176,12.136,14.157,12.155,1000,1000
21.636,0.273,1000,1000,1000,1000
2.482,11.321,2.442,11.281,1000,1000
6.758,8.974,6.782,8.972,1000,1000
16.458,21.304,16.450,21.312,1000,1000
5.395,8.048,5.428,8.029,1000,1000
5.157,1.010,5.196,1.057,5.137,0.998
19.465,17.810,19.436,17.781,19.420,17.765
14.689,8.989,1000,1000,1000,1000
10.843,7.599,10.868,7.566,10.896,7.546
2.732,15.520,2.766,15.554,2.764,15.478
2.189,8.012,1000,1000,1000,1000
-0.006,15.630,0.012,15.648,0.057,15.617
5.575,9.910,1000,1000,1000,1000
3.820,14.413,3.771,14.392,1000,1000
13.830,16.907,1000,1000,1000,1000
0.555,12.076,0.519,12.040,1000,1000
17.255,19.818,1000,1000,1000,1000
8.844,2.092,1000,1000,1000,1000
15.427,13.566,1000,1000,1000,1000
4.355,11.432,1000,1000,1000,1000
1.738,8.767,1.785,8.746,1.771,8.760
26.113,19.221,26.154,19.262,1000,1000
6.679,1.104,1000,1000,1000,1000
13.672,9.684,13.731,9.743,13.675,9.779
13.898,4.432,13.930,4.454,13.970,4.414
12.610,10.836,12.561,10.885,1000,1000
16.015,12.256,15.989,12.214,16.012,12.259
8.630,12.540,8.553,12.463,1000,1000
12.810,13.675,1000,1000,1000,1000
22.618,12.848,1000,1000,1000,1000
1.386,11.519,1000,1000,1000,1000
13.075,17.633,13.153,17.627,1000,1000
5.663,5.300,1000,1000,1000,1000
12.698,16.105,1000,1000,1000,1000
3.923,5.155,3.949,5.129,1000,1000
15.192,15.758,15.195,15.761,15.190,15.756
1.982,10.874,2.001,10.909,1.970,10.940
16.159,12.124,16.112,12.127,1000,1000
7.254,19.293,7.201,19.346,7.248,19.299
3.054,5.797,3.064,5.807,2.997,5.740
3.911,9.434,3.989,9.512,1000,1000
5.954,21.207,1000,1000,1000,1000
24.445,11.144,1000,1000,1000,1000
0.446,10.957,0.451,10.956,1000,1000
14.707,11.769,14.713,11.763,1000,1000
2.455,10.215,2.458,10.212,1000,1000
18.416,9.580,18.398,9.594,1000,1000
10.524,15.262,10.511,15.231,1000,1000
3.397,18.476,1000,1000,1000,1000
11.892,16.126,11.902,16.140,11.876,16.110
10.211,10.439,10.258,10.430,10.229,10.401
24.275,19.388,1000,1000,1000,1000
7.679,7.242,1000,1000,1000,1000
6.257,10.414,6.239,10.444,1000,1000
13.069,18.428,1000,1000,1000,1000
5.043,1.372,5.024,1.391,5.032,1.383
10.994,10.624,11.032,10.662,1000,1000
8.392,14.522,8.336,14.466,1000,1000
9.076,22.509,9.059,22.526,9.038,22.547
0.862,11.028,0.874,10.992,1000,1000
3.612,4.028,3.606,4.022,1000,1000
12.111,4.376,12.128,4.377,1000,1000
13.510,9.994,13.582,10.066,13.522,10.006
3.545,11.707,3.544,11.708,1000,1000
5.412,10.120,5.350,10.106,5.371,10.161
2.539,15.211,2.520,15.192,2.536,15.208
16.406,19.526,1000,1000,1000,1000
11.907,15.575,11.859,15.535,1000,1000
14.149,17.810,14.162,17.823,1000,1000
10.743,9.181,10.731,9.227,10.738,9.186
9.829,21.602,9.846,21.617,1000,1000
16.828,16.088,1000,1000,1000,1000
24.376,2.554,24.323,2.599,1000,1000
14.671,7.145,14.701,7.173,1000,1000
14.432,8.791,14.419,8.808,1000,1000
6.201,11.083,6.206,11.064,6.179,11.091
14.907,8.397,14.900,8.390,1000,1000
4.824,3.314,1000,1000,1000,1000
4.720,8.682,4.703,8.665,4.677,8.639
8.028,9.154,8.083,9.099,1000,1000
14.743,6.529,14.753,6.585,1000,1000
12.607,1.912,1000,1000,1000,1000
11.993,10.325,12.059,10.259,12.040,10.328
10.665,17.943,10.680,18.022,10.626,17.968
9.919,14.571,1000,1000,1000,1000
1.932,9.140,1.946,9.126,1000,1000
10.657,11.956,1000,1000,1000,1000
14.391,20.960,14.463,21.032,14.405,20.990
8.092,5.688,8.046,5.658,8.062,5.674
15.433,7.058,15.349,7.066,15.359,6.984
22.171,20.446,1000,1000,1000,1000
1.880,7.734,1.900,7.754,1.822,7.750
7.048,16.409,7.090,16.407,7.054,16.415
8.822,19.695,8.772,19.737,8.770,19.747
13.613,10.837,1000,1000,1000,1000
19.043,5.165,19.049,5.171,19.042,5.114
15.038,5.947,15.098,5.933,1000,1000
13.709,12.086,13.753,12.044,13.684,12.113
27.208,13.201,1000,1000,1000,1000
15.506,10.741,15.508,10.767,15.500,10.735
14.163,10.972,14.158,10.977,14.225,11.006
7.709,4.296,1000,1000,1000,1000
10.077,17.349,1000,1000,1000,1000
21.139,12.001,21.102,12.032,1000,1000
14.352,6.094,14.348,6.098,1000,1000
11.449,8.177,11.368,8.174,11.378,8.106
15.980,3.059,16.040,3.119,1000,1000
11.901,10.195,11.940,10.154,11.898,10.198
14.480,2.289,14.468,2.301,1000,1000
6.070,8.936,1000,1000,1000,1000
8.202,11.735,1000,1000,1000,1000
12.553,4.629,12.535,4.611,1000,1000
12.977,8.811,12.946,8.806,1000,1000
0.535,0.435,1000,1000,1000,1000
13.077,19.953,13.121,19.927,1000,1000
10.519,8.300,1000,1000,1000,1000
5.288,6.853,5.277,6.928,5.264,6.915
11.584,8.406,1000,1000,1000,1000
3.679,20.944,1000,1000,1000,1000
2.701,13.822,1000,1000,1000,1000
20.634,5.294,20.596,5.256,20.624,5.284
15.320,4.054,15.388,4.082,1000,1000
17.184,15.936,1000,1000,1000,1000
6.221,3.108,6.148,3.087,1000,1000
11.266,15.275,11.331,15.210,11.339,15.280
1.923,4.193,1.843,4.273,1000,1000
11.993,0.879,1000,1000,1000,1000
16.549,15.861,1000,1000,1000,1000
1.213,11.287,1000,1000,1000,1000
12.807,1.908,12.834,1.935,1000,1000
2.765,3.161,1000,1000,1000,1000
15.841,6.370,15.838,6.373,1000,1000
4.320,15.396,1000,1000,1000,1000
4.362,1.595,4.367,1.612,1000,1000
6.705,15.935,1000,1000,1000,1000
4.842,4.395,4.819,4.340,1000,1000
11.814,20.183,11.747,20.152,1000,1000
8.407,15.006,1000,1000,1000,1000
9.572,2.857,1000,1000,1000,1000
6.328,20.031,1000,1000,1000,1000
7.563,9.346,7.622,9.307,7.618,9.303
16.291,10.092,16.348,10.035,16.327,10.102
8.483,14.928,1000,1000,1000,1000
12.520,11.205,12.502,11.265,1000,1000
1.422,10.385,1.417,10.380,1000,1000
7.918,5.947,7.923,5.942,1000,1000
14.628,5.300,14.655,5.231,14.591,5.295
3.416,11.088,3.417,11.089,3.376,11.048
10.244,4.533,10.318,4.607,10.299,4.552
6.742,0.259,1000,1000,1000,1000
7.167,22.685,7.148,22.736,1000,1000
1.395,6.624,1000,1000,1000,1000
13.184,21.613,13.195,21.624,13.166,21.637
5.374,2.635,1000,1000,1000,1000
1.061,6.230,1.084,6.207,1000,1000
20.701,3.583,20.688,3.596,20.736,3.574
12.953,7.944,12.932,7.923,12.940,7.979
3.829,5.165,3.802,5.174,3.804,5.190
10.763,14.494,1000,1000,1000,1000
12.482,2.822,12.493,2.811,12.537,2.767
10.880,15.637,10.898,15.655,1000,1000
10.026,11.571,1000,1000,1000,1000
3.891,12.882,3.875,12.898,1000,1000
10.820,11.827,10.788,11.859,10.824,11.873
13.102,11.260,1000,1000,1000,1000
4.390,7.643,4.338,7.639,4.352,7.605
6.784,5.770,6.742,5.816,6.770,5.784
6.428,7.843,6.443,7.876,1000,1000
10.393,5.173,10.385,5.243,1000,1000
9.137,10.092,9.144,10.091,1000,1000
5.955,13.984,6.019,13.920,5.980,13.959
9.586,17.667,9.556,17.637,9.557,17.638
2.889,18.295,2.855,18.329,2.850,18.306
10.261,0.956,1000,1000,1000,1000
11.953,12.503,11.885,12.435,1000,1000
8.171,4.291,1000,1000,1000,1000
9.590,13.013,9.598,13.005,1000,1000
18.504,15.978,18.514,16.020,18.502,16.008
9.986,5.157,9.997,5.146,1000,1000
7.988,18.051,8.030,18.009,7.984,17.961
2.607,10.767,2.639,10.799,2.691,10.771
7.701,22.545,7.752,22.562,7.754,22.560
7.044,9.759,7.064,9.779,1000,1000
11.678,8.522,1000,1000,1000,1000
11.182,16.852,11.252,16.878,11.210,16.824
4.333,9.769,4.341,9.709,1000,1000
18.279,17.958,18.301,17.934,18.291,17.970
19.038,8.513,18.988,8.563,18.956,8.595
4.276,1.800,4.189,1.793,1000,1000
14.157,8.073,14.161,7.987,1000,1000
11.271,11.879,1000,1000,1000,1000
14.232,11.379,1000,1000,1000,1000
14.505,11.807,14.535,11.777,1000,1000
8.626,12.112,8.668,12.122,8.679,12.059
2.983,15.490,2.929,15.436,1000,1000
9.968,12.314,1000,1000,1000,1000
27.406,1.357,27.360,1.327,27.395,1.346
0.819,11.673,0.768,11.724,0.755,11.737
12.316,9.709,12.258,9.749,12.298,9.691
4.581,17.307,4.638,17.250,4.653,17.309
12.426,14.598,12.419,14.653,12.378,14.646
15.445,5.579,15.521,5.587,1000,1000
3.999,19.547,1000,1000,1000,1000
10.188,13.808,1000,1000,1000,1000
13.145,7.654,13.173,7.682,1000,1000
9.955,13.870,1000,1000,1000,1000
20.562,6.355,20.549,6.342,20.538,6.331
15.129,14.377,1000,1000,1000,1000
10.266,17.187,10.270,17.191,10.237,17.208
16.235,5.862,1000,1000,1000,1000
13.354,11.675,1000,1000,1000,1000
3.545,8.041,3.575,8.053,3.578,8.056
8.842,5.374,8.867,5.323,8.853,5.337
6.327,21.310,6.317,21.300,1000,1000
12.358,7.869,1000,1000,1000,1000
13.306,5.465,13.286,5.545,1000,1000
7.984,4.044,7.983,4.043,1000,1000
3.551,10.757,3.566,10.770,1000,1000
17.771,8.981,1000,1000,1000,1000
6.709,11.876,6.700,11.933,6.663,11.896
4.010,13.785,4.081,13.856,1000,1000
2.289,13.135,1000,1000,1000,1000
15.392,11.638,15.458,11.572,1000,1000
13.882,13.751,13.826,13.807,13.860,13.773
24.845,6.888,24.754,6.979,1000,1000
17.183,18.653,17.235,18.691,1000,1000
1.882,10.634,1.938,10.578,1000,1000
17.324,2.507,17.276,2.555,17.258,2.573
1.457,10.312,1000,1000,1000,1000
13.325,0.714,13.377,0.766,13.349,0.706
5.598,14.227,5.579,14.214,5.606,14.187
14.224,16.524,14.141,16.541,14.206,16.542
13.471,12.211,13.530,12.152,13.498,12.200
2.769,6.906,1000,1000,1000,1000
9.911,5.352,1000,1000,1000,1000
7.787,7.055,7.727,7.019,1000,1000
17.807,5.889,17.776,5.858,17.741,5.899
4.669,10.041,4.668,10.042,4.591,10.031
5.095,14.136,5.043,14.084,5.101,14.142
2.146,9.886,1000,1000,1000,1000
17.510,5.452,17.516,5.446,17.566,5.456
12.123,9.127,12.065,9.117,12.052,9.104
9.368,4.155,9.397,4.126,1000,1000
12.766,11.614,12.798,11.614,1000,1000
6.787,15.837,1000,1000,1000,1000
5.355,12.593,5.437,12.675,5.422,12.660
7.406,15.095,1000,1000,1000,1000
