10.953,13.984,10.887,13.994,1000,1000
3.253,5.422,3.166,5.509,3.166,5.509
4.302,19.608,1000,1000,1000,1000
14.456,12.667,1000,1000,1000,1000
17.558,10.275,17.571,10.262,1000,1000
22.382,12.172,22.359,12.119,22.353,12.113
24.538,6.572,24.521,6.649,24.457,6.585
14.818,8.985,14.819,8.984,1000,1000
8.010,9.666,1000,1000,1000,1000
10.727,0.916,10.717,0.926,1000,1000
9.709,7.307,9.685,7.263,9.720,7.298
9.123,2.388,9.120,2.385,1000,1000
18.545,0.838,1000,1000,1000,1000
12.398,13.622,12.391,13.651,12.369,13.651
12.778,18.073,1000,1000,1000,1000
9.835,8.401,1000,1000,1000,1000
8.669,23.230,1000,1000,1000,1000
10.141,8.974,10.115,9.000,1000,1000
14.023,11.736,14.026,11.821,14.015,11.810
13.124,7.924,13.120,7.928,13.130,7.918
17.655,17.990,17.664,17.981,1000,1000
11.461,13.967,1000,1000,1000,1000
15.486,5.198,15.484,5.196,1000,1000
10.401,8.074,10.421,8.054,10.353,8.064
6.824,19.120,6.874,19.118,6.888,19.184
11.655,8.372,11.648,8.379,11.600,8.331
9.064,16.262,9.054,16.252,1000,1000
15.631,4.553,15.699,4.621,1000,1000
5.703,12.750,1000,1000,1000,1000
5.922,20.104,1000,1000,1000,1000
13.412,14.671,1000,1000,1000,1000
12.910,12.661,12.895,12.690,12.932,12.683
11.659,6.722,1000,1000,1000,1000
11.196,0.016,11.188,0.020,11.162,0.050
16.944,8.524,16.891,8.519,16.884,8.526
7.185,11.001,1000,1000,1000,1000
1.218,15.536,1000,1000,1000,1000
15.770,3.969,15.788,3.951,1000,1000
18.842,17.193,18.836,17.199,18.874,17.151
19.106,7.851,19.120,7.871,19.158,7.833
13.470,8.830,1000,1000,1000,1000
7.385,14.053,7.424,14.014,7.455,14.037
8.492,4.247,1000,1000,1000,1000
1.952,12.306,1.948,12.278,1.948,12.302
8.924,14.879,8.921,14.846,1000,1000
2.250,5.793,1000,1000,1000,1000
16.449,11.739,16.451,11.745,16.451,11.745
16.566,15.364,1000,1000,1000,1000
17.624,11.882,17.637,11.895,17.629,11.887
4.299,9.460,4.230,9.391,4.310,9.391
3.920,13.503,1000,1000,1000,1000
18.678,4.998,18.651,5.031,18.670,4.990
16.788,4.672,1000,1000,1000,1000
1.981,15.296,1000,1000,1000,1000
8.797,4.137,8.822,4.170,1000,1000
8.004,8.542,1000,1000,1000,1000
12.857,7.752,12.846,7.741,12.859,7.722
10.766,8.140,10.742,8.116,1000,1000
19.473,10.133,19.409,10.069,19.471,10.131
6.753,3.874,6.826,3.801,1000,1000
10.011,24.575,9.956,24.520,1000,1000
11.544,3.335,11.481,3.398,1000,1000
6.751,6.955,1000,1000,1000,1000
8.134,5.794,8.125,5.785,1000,1000
8.943,20.674,8.863,20.594,8.859,20.590
16.445,11.347,16.470,11.322,1000,1000
17.003,5.942,16.924,5.963,16.958,5.897
12.121,8.754,1000,1000,1000,1000
13.148,16.758,1000,1000,1000,1000
4.928,3.779,4.941,3.792,4.892,3.751
10.211,6.513,10.174,6.540,10.168,6.534
4.631,19.999,1000,1000,1000,1000
0.133,0.920,0.108,0.929,1000,1000
10.123,20.197,10.088,20.162,1000,1000
11.375,14.059,11.422,14.012,1000,1000
4.301,3.851,4.346,3.896,1000,1000
4.036,6.665,4.055,6.684,1000,1000
5.728,7.848,5.776,7.800,1000,1000
7.100,11.678,1000,1000,1000,1000
4.479,7.196,4.542,7.195,4.521,7.154
10.871,20.910,10.803,20.888,10.863,20.948
14.018,6.915,14.070,6.863,1000,1000
13.796,6.160,13.807,6.171,1000,1000
10.875,18.692,10.940,18.757,10.891,18.726
8.722,5.971,1000,1000,1000,1000
18.546,9.956,1000,1000,1000,1000
11.594,5.672,1000,1000,1000,1000
10.272,0.031,10.273,-0.022,1000,1000
6.801,8.724,1000,1000,1000,1000
4.552,8.095,4.493,8.130,1000,1000
9.180,7.503,1000,1000,1000,1000
13.566,5.243,13.582,5.227,13.594,5.215
3.570,2.758,3.588,2.728,1000,1000
15.014,16.437,15.028,16.415,15.042,16.429
2.613,11.403,2.550,11.466,2.562,11.388
6.720,9.446,1000,1000,1000,1000
20.909,8.973,20.869,9.013,20.832,9.050
7.303,3.090,7.250,3.055,1000,1000
7.080,18.422,1000,1000,1000,1000
3.801,9.329,3.780,9.324,1000,1000
16.236,15.453,16.186,15.431,1000,1000
14.936,3.156,14.927,3.147,1000,1000
16.028,7.867,1000,1000,1000,1000
14.533,14.650,1000,1000,1000,1000
5.297,5.867,1000,1000,1000,1000
8.542,8.799,1000,1000,1000,1000
4.702,11.623,1000,1000,1000,1000
13.541,5.139,13.507,5.117,1000,1000
7.218,5.454,7.176,5.412,1000,1000
7.783,22.259,7.865,22.271,1000,1000
13.928,24.967,1000,1000,1000,1000
6.181,22.200,1000,1000,1000,1000
6.730,2.393,6.699,2.448,1000,1000
6.297,13.820,6.302,13.815,1000,1000
10.276,11.352,1000,1000,1000,1000
9.552,9.383,1000,1000,1000,1000
8.885,7.822,8.907,7.760,8.869,7.798
18.636,19.275,18.717,19.260,1000,1000
7.947,4.694,7.937,4.704,7.985,4.654
12.318,14.580,12.376,14.522,1000,1000
1.882,0.981,1000,1000,1000,1000
6.342,9.769,6.289,9.774,6.289,9.716
11.056,9.392,11.008,9.344,11.003,9.355
15.358,9.611,15.371,9.556,15.325,9.602
15.690,9.527,15.721,9.496,15.731,9.534
9.528,5.247,9.515,5.314,9.542,5.287
13.018,5.762,12.990,5.734,12.976,5.720
2.013,6.274,2.047,6.214,1000,1000
11.128,16.410,11.144,16.394,11.174,16.364
3.403,9.462,1000,1000,1000,1000
19.737,9.313,1000,1000,1000,1000
9.931,8.614,9.879,8.636,1000,1000
12.897,4.703,1000,1000,1000,1000
22.958,9.961,22.985,9.988,22.990,9.973
8.403,0.559,1000,1000,1000,1000
3.556,12.109,3.476,12.029,3.510,12.063
11.450,2.091,1000,1000,1000,1000
2.572,18.081,2.563,18.160,1000,1000
1.680,8.779,1.688,8.803,1000,1000
8.500,12.675,8.579,12.754,1000,1000
12.442,15.025,1000,1000,1000,1000
9.105,23.566,1000,1000,1000,1000
11.748,0.075,11.730,0.093,11.683,0.140
13.147,0.990,1000,1000,1000,1000
4.558,6.960,1000,1000,1000,1000
11.288,15.157,11.349,15.164,1000,1000
10.572,8.664,10.573,8.613,10.553,8.683
3.148,7.462,3.148,7.434,3.137,7.473
13.108,18.347,1000,1000,1000,1000
11.946,13.027,11.923,13.094,11.899,13.074
7.165,12.848,7.189,12.824,1000,1000
0.032,9.242,0.078,9.288,0.049,9.259
4.385,6.545,4.409,6.521,1000,1000
8.792,8.532,8.771,8.511,8.793,8.533
17.183,6.792,17.273,6.786,17.271,6.784
19.456,15.095,19.490,15.129,1000,1000
5.359,6.139,5.414,6.084,5.345,6.153
16.447,4.109,1000,1000,1000,1000
4.045,16.748,1000,1000,1000,1000
8.995,9.646,1000,1000,1000,1000
1.955,20.333,1000,1000,1000,1000
2.095,10.780,1000,1000,1000,1000
5.068,15.515,1000,1000,1000,1000
9.916,6.000,9.845,6.071,9.834,6.004
12.736,9.711,12.725,9.700,1000,1000
7.335,9.894,7.331,9.844,7.312,9.825
4.465,3.021,1000,1000,1000,1000
12.923,11.975,1000,1000,1000,1000
14.137,1.969,14.088,2.018,1000,1000
23.534,12.925,23.526,12.933,23.551,12.908
15.283,13.620,1000,1000,1000,1000
13.493,10.289,13.465,10.269,13.483,10.299
10.144,14.791,10.153,14.800,10.134,14.867
8.238,7.307,8.194,7.305,8.265,7.280
8.602,4.584,8.547,4.529,1000,1000
5.935,4.356,5.922,4.381,5.899,4.358
16.734,18.346,16.764,18.376,16.677,18.389
13.214,11.487,13.246,11.517,13.259,11.442
8.467,0.041,8.501,0.037,8.436,0.102
13.524,5.376,13.573,5.365,1000,1000
12.344,9.886,1000,1000,1000,1000
10.479,5.430,10.490,5.441,1000,1000
7.944,7.577,7.921,7.554,1000,1000
1.586,17.170,1000,1000,1000,1000
12.462,5.663,12.545,5.580,1000,1000
5.269,10.952,5.279,10.878,1000,1000
4.770,10.211,4.719,10.160,1000,1000
5.994,13.238,1000,1000,1000,1000
7.394,6.232,7.454,6.238,1000,1000
8.681,24.477,8.730,24.428,1000,1000
6.392,1.255,6.426,1.289,6.403,1.222
11.161,18.970,1000,1000,1000,1000
20.628,15.783,20.604,15.807,20.654,15.843
16.126,12.981,16.104,12.959,1000,1000
1.244,22.618,1000,1000,1000,1000
8.363,3.224,8.354,3.271,8.297,3.214
9.336,7.389,1000,1000,1000,1000
26.424,5.548,26.422,5.470,1000,1000
0.460,26.100,1000,1000,1000,1000
14.088,2.856,14.158,2.850,1000,1000
12.655,2.922,1000,1000,1000,1000
12.987,6.783,13.005,6.703,1000,1000
18.609,4.848,18.579,4.802,18.558,4.823
13.689,14.830,13.664,14.805,1000,1000
5.145,12.518,1000,1000,1000,1000
10.992,5.306,10.986,5.362,11.015,5.333
9.391,7.793,1000,1000,1000,1000
11.505,2.418,11.490,2.403,1000,1000
12.079,10.730,12.082,10.727,12.056,10.691
9.062,6.306,1000,1000,1000,1000
16.084,19.900,16.168,19.816,1000,1000
1.496,2.876,1.444,2.854,1000,1000
6.693,1.706,6.644,1.727,6.667,1.750
11.814,7.062,11.855,7.023,1000,1000
7.246,7.669,1000,1000,1000,1000
1.295,20.593,1.286,20.588,1000,1000
2.201,6.820,2.166,6.785,1000,1000
7.989,17.609,1000,1000,1000,1000
1.289,15.014,1.292,14.937,1000,1000
9.567,11.085,9.583,11.075,1000,1000
8.569,7.686,8.608,7.699,1000,1000
1.624,7.498,1.651,7.525,1000,1000
3.203,13.471,3.186,13.454,3.236,13.452
15.743,15.889,15.749,15.841,1000,1000
1.447,9.314,1.438,9.323,1000,1000
16.191,4.767,16.176,4.786,1000,1000
7.866,12.677,7.804,12.695,1000,1000
10.801,9.479,10.835,9.445,1000,1000
13.091,2.048,13.011,2.128,13.105,2.128
13.533,14.087,13.541,14.079,1000,1000
11.249,6.467,11.278,6.438,11.256,6.420
4.727,5.396,1000,1000,1000,1000
14.191,18.033,1000,1000,1000,1000
19.285,4.013,19.240,3.984,1000,1000
12.584,13.977,12.587,13.962,12.580,13.955
19.330,1.117,1000,1000,1000,1000
13.082,19.334,13.132,19.284,1000,1000
11.192,8.762,1000,1000,1000,1000
9.133,12.006,1000,1000,1000,1000
0.732,11.401,1000,1000,1000,1000
20.859,12.455,20.858,12.426,1000,1000
18.656,16.982,1000,1000,1000,1000
8.906,14.792,8.922,14.740,1000,1000
10.579,1.302,10.541,1.282,10.538,1.343
7.922,7.478,7.979,7.487,1000,1000
1.951,4.632,1.945,4.548,1000,1000
11.180,7.747,11.261,7.750,1000,1000
10.160,10.013,1000,1000,1000,1000
17.426,11.159,1000,1000,1000,1000
15.102,11.087,15.081,11.010,15.020,11.005
13.058,8.286,13.050,8.294,13.057,8.235
0.166,20.326,0.133,20.391,1000,1000
15.470,10.223,15.466,10.219,15.501,10.254
10.833,12.945,10.834,12.976,10.814,12.956
20.670,6.813,1000,1000,1000,1000
3.883,15.757,3.865,15.749,1000,1000
11.959,7.622,1000,1000,1000,1000
13.112,12.767,1000,1000,1000,1000
9.405,6.817,9.435,6.787,1000,1000
2.733,9.782,1000,1000,1000,1000
25.200,3.383,1000,1000,1000,1000
11.843,9.740,11.845,9.788,1000,1000
14.204,6.215,14.199,6.156,14.129,6.226
5.567,10.019,1000,1000,1000,1000
18.271,0.630,1000,1000,1000,1000
23.441,15.451,23.445,15.447,1000,1000
12.184,10.037,12.167,10.020,1000,1000
17.404,11.162,17.424,11.166,1000,1000
10.011,8.999,9.963,8.951,1000,1000
16.833,13.143,1000,1000,1000,1000
20.223,2.155,20.163,2.215,20.146,2.156
6.986,4.582,1000,1000,1000,1000
10.658,9.838,1000,1000,1000,1000
13.480,12.076,13.478,12.114,13.547,12.045
5.213,6.837,5.277,6.901,5.281,6.905
19.737,17.698,1000,1000,1000,1000
7.661,3.880,7.693,3.912,7.698,3.893
12.306,7.005,1000,1000,1000,1000
13.277,8.475,1000,1000,1000,1000
9.894,11.726,1000,1000,1000,1000
19.446,13.723,19.489,13.726,1000,1000
5.200,2.242,1000,1000,1000,1000
12.714,10.459,12.728,10.493,12.659,10.424
0.103,10.694,0.085,10.746,0.096,10.687
10.697,10.950,1000,1000,1000,1000
14.790,11.869,1000,1000,1000,1000
6.940,5.353,6.968,5.381,1000,1000
6.948,13.612,6.917,13.643,6.881,13.679
2.313,10.470,2.341,10.528,2.324,10.459
16.894,3.365,16.958,3.429,1000,1000
9.081,8.180,9.137,8.174,9.075,8.112
10.363,9.101,10.302,9.162,10.380,9.164
9.170,3.999,9.152,4.017,1000,1000
12.625,16.228,12.620,16.223,12.555,16.222
4.950,7.055,4.986,7.091,4.960,7.023
10.513,11.475,1000,1000,1000,1000
10.032,21.957,10.088,21.943,10.005,21.930
14.611,15.576,1000,1000,1000,1000
7.083,17.441,1000,1000,1000,1000
4.548,2.428,1000,1000,1000,1000
2.243,14.891,2.294,14.942,1000,1000
13.794,12.723,13.794,12.723,1000,1000
6.358,17.071,6.329,17.100,1000,1000
2.914,15.161,1000,1000,1000,1000
13.101,13.539,1000,1000,1000,1000
4.938,14.061,1000,1000,1000,1000
14.338,2.932,14.351,2.919,14.361,2.923
0.686,13.517,1000,1000,1000,1000
3.607,8.660,3.663,8.620,1000,1000
22.199,16.196,1000,1000,1000,1000
17.319,19.765,17.377,19.761,17.396,19.688
0.779,20.509,1000,1000,1000,1000
14.410,1.213,14.429,1.232,1000,1000
12.577,0.300,12.610,0.347,1000,1000
11.872,12.746,1000,1000,1000,1000
12.630,22.292,1000,1000,1000,1000
6.649,3.603,6.644,3.554,6.707,3.545
12.511,10.105,1000,1000,1000,1000
6.304,20.875,1000,1000,1000,1000
7.950,7.804,7.969,7.781,1000,1000
1.753,8.032,1.685,8.014,1000,1000
5.474,11.219,5.526,11.177,5.517,11.168
14.756,2.673,14.767,2.738,14.740,2.711
19.953,21.520,19.959,21.526,19.923,21.472
12.164,7.571,12.187,7.536,12.188,7.535
7.161,23.140,7.162,23.141,1000,1000
14.317,8.391,14.385,8.387,1000,1000
19.307,14.697,19.339,14.693,1000,1000
8.173,8.562,8.207,8.596,8.203,8.502
16.350,13.411,16.318,13.405,16.306,13.367
4.632,12.747,1000,1000,1000,1000
7.074,10.997,1000,1000,1000,1000
15.951,16.366,16.013,16.304,1000,1000
11.243,7.288,11.226,7.305,1000,1000
5.636,10.971,1000,1000,1000,1000
4.151,15.947,4.146,15.952,4.199,15.925
2.373,14.792,2.395,14.824,2.385,14.834
4.137,17.204,4.122,17.219,4.162,17.179
1.663,15.045,1.652,14.982,1000,1000
19.112,6.148,1000,1000,1000,1000
4.749,18.633,4.720,18.642,4.777,18.699
18.938,14.477,18.875,14.456,1000,1000
8.659,9.826,1000,1000,1000,1000
15.427,3.731,1000,1000,1000,1000
4.634,14.069,4.717,14.056,4.646,14.127
24.783,18.194,24.743,18.242,24.751,18.162
8.292,8.924,8.242,8.946,1000,1000
11.042,16.172,1000,1000,1000,1000
8.091,7.469,8.081,7.479,8.033,7.527
22.072,19.895,22.038,19.929,1000,1000
15.641,14.251,1000,1000,1000,1000
17.495,12.535,1000,1000,1000,1000
19.472,10.556,1000,1000,1000,1000
7.613,11.483,7.573,11.443,7.585,11.447
4.139,7.000,1000,1000,1000,1000
15.396,9.903,15.420,9.879,15.431,9.868
5.585,9.974,1000,1000,1000,1000
19.302,10.638,19.295,10.705,19.265,10.675
14.026,12.332,14.024,12.250,14.030,12.256
1.868,6.898,1.940,6.970,1000,1000
4.289,5.833,4.257,5.869,4.287,5.835
12.726,9.126,12.729,9.123,12.764,9.088
1.421,6.244,1.372,6.209,1000,1000
7.385,10.578,7.342,10.525,1000,1000
4.183,15.405,1000,1000,1000,1000
5.340,1.087,1000,1000,1000,1000
2.496,14.931,2.481,14.946,2.502,14.925
6.387,12.833,6.324,12.866,6.398,12.792
15.278,15.849,1000,1000,1000,1000
3.357,10.079,1000,1000,1000,1000
5.185,13.995,5.113,13.923,1000,1000
3.452,11.540,3.396,11.484,3.373,11.543
8.559,7.179,8.548,7.168,8.609,7.229
16.853,7.549,16.771,7.547,1000,1000
12.282,17.515,12.265,17.532,12.261,17.564
11.877,2.607,11.837,2.647,1000,1000
6.684,8.850,6.730,8.896,1000,1000
10.301,1.580,1000,1000,1000,1000
6.192,1.518,6.203,1.533,1000,1000
6.945,12.030,1000,1000,1000,1000
19.825,2.483,1000,1000,1000,1000
12.311,6.873,12.323,6.885,12.311,6.873
11.850,7.016,11.869,6.963,11.850,7.016
10.112,9.676,1000,1000,1000,1000
6.436,8.489,6.424,8.523,1000,1000
10.166,0.550,1000,1000,1000,1000
22.938,12.304,22.991,12.339,22.978,12.344
4.541,11.890,4.537,11.886,4.550,11.953
3.274,6.625,1000,1000,1000,1000
2.625,8.879,2.581,8.883,2.564,8.818
11.762,2.244,11.768,2.162,11.723,2.205
10.092,21.831,10.134,21.843,1000,1000
7.144,16.747,7.229,16.754,7.168,16.693
9.729,12.107,9.750,12.030,1000,1000
13.073,15.222,13.025,15.270,1000,1000
16.908,7.497,1000,1000,1000,1000
14.353,13.111,14.339,13.125,1000,1000
6.928,12.574,6.892,12.550,6.935,12.593
11.230,12.392,11.158,12.320,11.165,12.373
24.092,13.886,24.162,13.894,1000,1000
16.127,3.890,1000,1000,1000,1000
4.461,4.919,4.374,4.832,1000,1000
11.851,12.608,1000,1000,1000,1000
7.270,5.020,7.327,5.045,7.318,5.068
10.668,13.010,10.663,12.965,10.709,12.969
12.567,7.936,12.608,7.963,1000,1000
3.568,15.617,3.494,15.691,3.499,15.686
21.376,0.173,21.396,0.153,21.350,0.123
12.903,16.724,12.990,16.637,1000,1000
11.212,2.420,11.211,2.363,1000,1000
19.572,9.896,19.628,9.902,1000,1000
3.069,12.660,3.032,12.609,1000,1000
7.742,4.732,1000,1000,1000,1000
14.206,12.933,1000,1000,1000,1000
15.582,19.993,1000,1000,1000,1000
11.691,18.763,11.709,18.781,1000,1000
1.707,13.438,1.713,13.394,1000,1000
17.575,7.288,17.597,7.358,17.627,7.340
5.669,13.408,5.669,13.408,5.647,13.398
2.390,12.244,2.339,12.209,2.312,12.236
4.940,3.138,1000,1000,1000,1000
9.123,23.184,9.109,23.140,9.051,23.112
8.535,18.664,1000,1000,1000,1000
8.976,7.491,8.978,7.493,1000,1000
14.867,13.315,14.836,13.346,14.882,13.304
4.072,2.004,4.112,2.048,4.111,2.047
7.856,7.041,7.817,7.080,1000,1000
7.144,7.669,7.073,7.654,7.125,7.602
12.905,2.339,12.890,2.354,1000,1000
26.239,7.370,26.306,7.339,26.299,7.332
9.426,1.884,9.405,1.863,1000,1000
10.985,8.197,1000,1000,1000,1000
14.142,15.820,14.140,15.752,1000,1000
17.359,15.193,1000,1000,1000,1000
11.698,13.913,11.682,13.849,11.688,13.855
3.208,1.452,3.210,1.450,1000,1000
13.045,1.026,13.112,1.045,13.107,1.040
2.094,12.868,2.163,12.937,2.122,12.896
8.826,10.231,1000,1000,1000,1000
20.669,7.658,20.609,7.626,1000,1000
8.866,5.618,8.799,5.551,8.851,5.603
15.329,11.908,15.326,11.905,15.334,11.913
1.251,14.996,1.239,14.984,1.226,14.971
4.746,22.235,4.745,22.238,1000,1000
4.409,20.697,4.406,20.704,1000,1000
21.851,12.179,1000,1000,1000,1000
8.399,7.957,8.390,7.948,8.373,7.931
17.800,5.948,17.791,5.939,17.760,5.912
2.698,11.133,1000,1000,1000,1000
10.665,7.252,10.724,7.193,1000,1000
18.435,9.386,18.475,9.408,1000,1000
10.713,16.671,10.654,16.612,10.678,16.636
6.213,11.030,6.191,11.008,6.256,10.981
10.537,14.482,10.577,14.442,1000,1000
9.095,4.791,9.105,4.701,9.068,4.738
12.624,13.173,1000,1000,1000,1000
1.049,16.831,1.065,16.803,1.023,16.805
2.930,7.331,2.882,7.303,1000,1000
11.406,13.232,1000,1000,1000,1000
8.281,7.925,1000,1000,1000,1000
3.611,5.375,1000,1000,1000,1000
8.462,12.981,1000,1000,1000,1000
11.517,19.543,1000,1000,1000,1000
11.895,0.143,1000,1000,1000,1000
22.688,9.149,1000,1000,1000,1000
4.618,16.524,4.653,16.501,1000,1000
9.146,0.998,1000,1000,1000,1000
5.347,0.786,5.378,0.817,1000,1000
4.312,1.389,1000,1000,1000,1000
13.838,10.738,13.860,10.772,13.806,10.770
9.956,6.722,1000,1000,1000,1000
21.354,7.778,1000,1000,1000,1000
4.656,7.441,4.702,7.487,1000,1000
21.893,10.623,1000,1000,1000,1000
12.344,15.212,1000,1000,1000,1000
15.650,15.650,15.676,15.594,1000,1000
7.576,9.105,1000,1000,1000,1000
9.837,8.606,1000,1000,1000,1000
10.558,15.221,10.558,15.221,1000,1000
1.342,6.021,1.333,6.104,1000,1000
15.309,15.136,15.316,15.203,15.311,15.208
20.605,19.392,20.633,19.364,1000,1000
4.016,0.537,4.018,0.605,4.058,0.579
18.283,4.628,18.281,4.658,18.296,4.615
20.513,7.427,20.448,7.492,20.469,7.415
7.967,12.949,7.950,12.966,1000,1000
6.696,14.621,1000,1000,1000,1000
2.089,4.758,1000,1000,1000,1000
-0.009,3.417,-0.007,3.415,1000,1000
6.671,22.407,6.696,22.420,1000,1000
19.731,8.999,1000,1000,1000,1000
11.744,2.880,1000,1000,1000,1000
9.188,15.501,1000,1000,1000,1000
11.954,14.575,11.885,14.506,1000,1000
11.038,6.223,10.973,6.288,11.020,6.241
5.434,7.334,5.439,7.339,5.446,7.346
6.969,14.684,6.991,14.668,6.955,14.698
16.179,17.471,16.158,17.466,16.132,17.424
14.936,6.470,14.982,6.508,14.914,6.440
21.135,11.027,21.136,10.938,1000,1000
6.716,18.164,1000,1000,1000,1000
15.468,6.031,15.422,5.985,1000,1000
7.317,9.912,7.311,9.870,7.308,9.903
4.630,7.402,1000,1000,1000,1000
11.310,10.412,11.280,10.382,1000,1000
20.628,3.367,1000,1000,1000,1000
4.721,9.368,4.680,9.327,1000,1000
2.744,4.917,2.721,4.896,2.765,4.938
21.455,12.225,21.475,12.245,21.492,12.262
2.834,12.146,1000,1000,1000,1000
17.284,8.003,1000,1000,1000,1000
15.932,22.869,15.954,22.847,15.888,22.851
12.304,16.468,12.385,16.549,12.381,16.467
5.619,14.634,1000,1000,1000,1000
10.442,6.989,1000,1000,1000,1000
22.347,3.335,22.336,3.256,1000,1000
20.685,18.620,20.668,18.649,1000,1000
16.771,22.476,16.752,22.495,16.751,22.522
11.104,8.013,1000,1000,1000,1000
21.290,0.865,21.373,0.782,1000,1000
1.761,11.744,1.769,11.762,1.778,11.761
17.429,8.957,17.445,8.945,17.405,8.985
9.455,9.096,1000,1000,1000,1000
0.556,9.011,0.513,9.058,1000,1000
13.575,9.967,1000,1000,1000,1000
23.168,13.709,23.168,13.621,23.168,13.621
21.262,4.723,21.310,4.767,21.356,4.721
9.158,8.654,9.095,8.717,9.094,8.682
11.125,12.635,11.098,12.662,11.111,12.669
12.067,9.726,1000,1000,1000,1000
7.735,17.167,7.746,17.106,7.726,17.158
4.451,16.806,1000,1000,1000,1000
8.556,5.641,1000,1000,1000,1000
11.495,16.793,11.459,16.757,1000,1000
4.695,13.484,4.774,13.485,1000,1000
13.143,21.171,13.105,21.175,13.107,21.135
12.819,7.431,12.815,7.435,1000,1000
12.969,7.693,1000,1000,1000,1000
9.107,15.082,9.145,15.120,9.111,15.164
3.813,0.667,3.793,0.673,3.753,0.727
5.213,2.697,1000,1000,1000,1000
9.849,8.765,9.872,8.764,1000,1000
6.350,6.584,6.328,6.606,6.353,6.611
5.195,8.363,5.229,8.309,1000,1000
13.295,1.548,1000,1000,1000,1000
8.575,23.389,8.600,23.364,8.602,23.362
11.567,17.853,11.580,17.928,1000,1000
8.615,7.343,8.658,7.300,8.667,7.389
10.967,15.576,10.999,15.572,1000,1000
10.331,0.309,10.278,0.362,1000,1000
7.752,15.833,7.802,15.783,1000,1000
6.142,7.639,1000,1000,1000,1000
12.892,18.300,12.892,18.300,12.917,18.271
7.035,1.994,6.994,1.953,1000,1000
15.440,11.208,15.469,11.237,1000,1000
4.523,16.681,4.539,16.709,4.508,16.678
13.780,1.095,13.790,1.085,1000,1000
11.554,16.890,11.548,16.922,11.575,16.949
18.272,9.208,1000,1000,1000,1000
14.436,11.247,1000,1000,1000,1000
18.528,10.837,18.534,10.843,18.537,10.846
10.081,12.931,10.083,12.961,10.095,12.945
15.618,10.433,15.671,10.486,1000,1000
10.309,2.991,1000,1000,1000,1000
15.041,16.613,15.045,16.701,15.033,16.689
13.080,10.874,13.050,10.904,1000,1000
6.331,1.514,6.359,1.486,1000,1000
5.328,15.208,5.318,15.220,5.298,15.200
5.005,13.501,4.975,13.463,4.943,13.439
10.092,14.890,10.055,14.927,10.097,14.885
15.437,10.129,15.431,10.139,15.407,10.159
11.149,2.959,11.210,2.898,1000,1000
10.129,11.672,10.069,11.612,1000,1000
12.196,2.573,1000,1000,1000,1000
