20.897,15.317,1000,1000,1000,1000
7.803,6.715,1000,1000,1000,1000
1.409,6.203,1000,1000,1000,1000
19.123,0.701,19.182,0.642,1000,1000
5.128,2.846,5.158,2.816,1000,1000
7.382,8.963,7.351,8.994,7.370,8.975
1.989,8.426,1000,1000,1000,1000
10.946,8.726,10.960,8.712,10.981,8.767
12.267,11.176,12.189,11.098,12.282,11.095
7.500,5.288,7.496,5.284,7.431,5.219
10.509,9.278,10.511,9.372,1000,1000
16.915,16.419,16.891,16.427,16.858,16.460
18.479,13.658,18.554,13.583,1000,1000
8.394,6.570,8.346,6.618,1000,1000
16.260,10.921,16.321,10.860,1000,1000
17.060,15.087,17.098,15.139,1000,1000
7.575,5.220,7.613,5.254,7.582,5.213
17.364,7.068,17.350,7.054,17.347,7.051
6.261,11.316,1000,1000,1000,1000
9.412,11.581,9.372,11.621,9.390,11.633
9.224,3.589,9.184,3.629,1000,1000
7.047,13.057,1000,1000,1000,1000
9.462,21.950,9.418,21.944,9.436,21.962
5.009,17.660,1000,1000,1000,1000
6.901,17.744,1000,1000,1000,1000
2.815,21.884,2.781,21.918,2.785,21.908
6.544,11.004,6.515,10.979,6.568,10.980
8.147,13.346,8.169,13.274,8.223,13.328
19.777,20.019,1000,1000,1000,1000
7.529,10.165,1000,1000,1000,1000
16.771,2.361,16.779,2.289,16.801,2.331
18.278,14.273,18.305,14.300,18.277,14.272
9.030,12.393,9.014,12.477,1000,1000
10.365,9.311,10.346,9.380,10.283,9.393
19.529,6.402,1000,1000,1000,1000
11.085,2.326,1000,1000,1000,1000
7.297,15.788,1000,1000,1000,1000
7.644,2.744,7.637,2.751,7.607,2.781
3.714,5.940,3.676,5.932,1000,1000
16.150,4.230,16.168,4.248,1000,1000
4.514,2.245,4.424,2.155,1000,1000
15.494,12.258,15.478,12.274,1000,1000
10.455,9.095,1000,1000,1000,1000
16.814,16.219,1000,1000,1000,1000
19.928,16.943,19.936,16.991,19.861,16.916
3.213,20.931,3.237,20.907,3.238,20.910
5.243,16.496,1000,1000,1000,1000
17.669,18.884,17.641,18.912,1000,1000
8.508,13.717,8.446,13.695,1000,1000
1.285,8.206,1.296,8.259,1000,1000
1.512,9.467,1000,1000,1000,1000
6.364,11.496,6.386,11.474,6.390,11.530
4.607,19.006,4.553,19.060,4.548,18.993
8.744,12.322,1000,1000,1000,1000
9.547,3.232,9.473,3.158,9.484,3.169
4.030,12.017,4.017,12.038,1000,1000
1.690,13.239,1.688,13.241,1000,1000
6.415,11.788,1000,1000,1000,1000
6.919,3.159,6.961,3.189,1000,1000
11.201,13.222,1000,1000,1000,1000
7.972,4.018,7.982,3.996,7.981,4.027
4.084,1.270,4.048,1.306,4.026,1.328
9.554,15.570,9.522,15.602,1000,1000
14.953,5.359,14.994,5.412,1000,1000
3.335,15.455,1000,1000,1000,1000
11.522,9.951,1000,1000,1000,1000
8.637,8.943,8.656,8.962,8.655,8.937
13.307,13.470,13.330,13.493,13.281,13.496
4.322,7.376,4.412,7.368,1000,1000
15.119,4.856,15.138,4.875,15.144,4.881
6.553,22.819,6.585,22.809,1000,1000
18.591,2.992,1000,1000,1000,1000
8.817,10.228,8.817,10.204,1000,1000
10.716,13.784,10.777,13.761,10.717,13.783
21.483,7.508,21.456,7.481,1000,1000
18.472,1.507,1000,1000,1000,1000
6.299,12.644,6.370,12.715,1000,1000
3.355,13.039,1000,1000,1000,1000
7.138,4.894,7.045,4.801,1000,1000
6.468,6.429,1000,1000,1000,1000
6.417,13.079,6.417,13.079,6.382,13.132
11.350,10.942,11.380,10.972,11.352,10.944
12.415,15.351,12.389,15.377,1000,1000
0.454,0.732,0.403,0.747,1000,1000
13.714,8.770,13.785,8.789,1000,1000
14.540,11.616,1000,1000,1000,1000
14.675,3.411,14.645,3.429,14.655,3.439
12.355,6.632,12.345,6.614,12.353,6.622
10.920,16.175,10.902,16.095,10.874,16.129
9.000,13.200,8.911,13.289,8.961,13.257
7.666,8.515,7.703,8.558,7.633,8.488
17.355,20.822,1000,1000,1000,1000
10.279,12.546,10.290,12.535,1000,1000
19.715,5.498,1000,1000,1000,1000
16.138,14.419,16.100,14.401,1000,1000
13.240,10.248,13.255,10.233,13.286,10.280
9.486,7.121,9.520,7.095,9.474,7.109
16.030,11.134,16.011,11.097,1000,1000
14.734,10.928,14.674,10.868,1000,1000
7.327,13.235,7.350,13.212,7.367,13.195
19.857,7.539,19.858,7.494,1000,1000
11.550,2.987,1000,1000,1000,1000
15.741,10.810,1000,1000,1000,1000
10.329,7.220,10.298,7.251,10.388,7.247
11.082,18.644,1000,1000,1000,1000
17.549,21.170,17.525,21.096,1000,1000
11.281,7.125,11.331,7.077,1000,1000
5.794,10.836,5.835,10.877,5.827,10.883
4.174,12.310,4.196,12.332,4.256,12.392
17.497,13.808,1000,1000,1000,1000
0.772,4.102,1000,1000,1000,1000
4.459,15.122,4.469,15.132,1000,1000
0.967,15.701,0.930,15.724,1000,1000
21.266,10.603,1000,1000,1000,1000
20.338,11.473,20.342,11.469,1000,1000
10.835,12.388,10.778,12.371,1000,1000
4.379,3.703,4.422,3.660,4.371,3.711
7.224,0.182,1000,1000,1000,1000
6.369,25.959,6.344,26.012,6.412,25.944
12.330,14.349,1000,1000,1000,1000
13.071,14.833,13.036,14.868,13.070,14.834
12.756,4.523,1000,1000,1000,1000
3.053,9.329,3.067,9.343,1000,1000
8.157,19.518,8.137,19.498,1000,1000
16.950,3.730,16.865,3.645,1000,1000
8.481,15.376,1000,1000,1000,1000
10.811,8.305,10.850,8.264,1000,1000
3.653,21.217,1000,1000,1000,1000
8.318,5.481,8.335,5.464,8.374,5.523
12.739,10.929,1000,1000,1000,1000
6.290,7.172,1000,1000,1000,1000
9.380,6.537,9.356,6.513,9.285,6.532
1.413,13.826,1.378,13.883,1.376,13.789
6.729,12.605,6.710,12.660,6.696,12.638
12.661,15.465,12.643,15.483,1000,1000
16.280,8.375,16.272,8.417,16.340,8.435
11.320,17.147,11.347,17.110,1000,1000
10.960,5.210,10.955,5.273,10.926,5.244
3.658,16.760,1000,1000,1000,1000
10.404,10.118,1000,1000,1000,1000
13.913,8.733,13.893,8.753,13.896,8.702
9.311,15.047,9.278,15.080,9.336,15.080
4.750,8.009,4.679,7.938,4.680,7.939
10.118,7.440,1000,1000,1000,1000
4.620,11.975,4.591,12.004,1000,1000
0.301,4.184,0.364,4.173,0.359,4.168
0.297,17.739,1000,1000,1000,1000
9.229,7.332,9.276,7.327,9.208,7.259
2.313,20.435,1000,1000,1000,1000
12.563,16.129,12.589,16.141,12.582,16.134
10.495,16.695,1000,1000,1000,1000
8.361,6.810,1000,1000,1000,1000
18.348,11.205,1000,1000,1000,1000
4.202,12.181,4.171,12.150,1000,1000
6.354,11.355,1000,1000,1000,1000
5.179,15.838,5.231,15.878,5.216,15.801
5.743,8.721,5.701,8.735,5.730,8.708
8.329,4.884,1000,1000,1000,1000
15.761,5.169,1000,1000,1000,1000
8.854,11.880,1000,1000,1000,1000
18.355,8.959,18.399,8.969,18.388,8.958
14.788,6.260,1000,1000,1000,1000
16.140,8.398,16.104,8.434,16.147,8.433
25.508,7.377,25.482,7.445,1000,1000
4.557,2.571,1000,1000,1000,1000
6.455,13.063,6.435,13.133,1000,1000
10.093,12.127,10.136,12.170,10.110,12.126
9.115,18.173,1000,1000,1000,1000
8.107,10.931,1000,1000,1000,1000
7.020,14.979,7.045,15.006,6.991,15.008
19.097,11.652,19.071,11.612,19.077,11.606
22.177,15.636,1000,1000,1000,1000
17.100,8.151,17.103,8.136,1000,1000
12.332,16.585,12.363,16.616,1000,1000
8.107,13.419,8.119,13.431,1000,1000
19.448,9.031,19.453,9.022,1000,1000
19.379,7.788,19.383,7.792,19.327,7.736
4.998,11.566,1000,1000,1000,1000
9.431,12.740,9.395,12.696,9.425,12.734
7.627,3.454,1000,1000,1000,1000
11.677,18.306,11.608,18.375,11.666,18.385
8.448,9.720,1000,1000,1000,1000
17.351,15.801,17.370,15.782,1000,1000
10.521,12.847,1000,1000,1000,1000
8.368,5.822,8.289,5.743,1000,1000
0.386,7.130,1000,1000,1000,1000
11.211,5.235,11.175,5.271,11.158,5.196
15.652,7.557,1000,1000,1000,1000
3.463,12.022,3.487,12.034,3.510,12.011
7.823,19.016,7.850,18.989,7.826,19.019
3.503,4.741,1000,1000,1000,1000
1.874,13.924,1.803,13.853,1.805,13.925
14.475,16.252,14.434,16.211,1000,1000
8.861,2.461,8.905,2.505,8.859,2.459
9.717,0.786,1000,1000,1000,1000
13.450,0.215,13.522,0.233,13.499,0.256
14.115,11.252,14.122,11.337,14.118,11.333
8.139,5.660,8.131,5.592,1000,1000
2.262,11.330,1000,1000,1000,1000
0.828,11.952,1000,1000,1000,1000
15.499,12.545,15.497,12.545,1000,1000
14.164,13.203,14.154,13.213,14.141,13.168
9.514,18.588,9.553,18.549,1000,1000
8.548,14.928,8.578,14.958,8.590,14.970
8.830,15.223,1000,1000,1000,1000
21.611,14.731,1000,1000,1000,1000
1.979,2.139,1.937,2.097,1.954,2.114
11.574,2.443,11.617,2.436,11.632,2.451
13.344,5.616,13.287,5.633,13.342,5.688
20.883,13.561,1000,1000,1000,1000
2.873,4.904,2.875,4.906,2.904,4.891
7.977,11.596,7.941,11.632,1000,1000
11.324,25.421,11.305,25.440,11.355,25.390
13.999,2.790,14.006,2.723,1000,1000
2.359,7.084,1000,1000,1000,1000
19.884,15.005,19.871,14.954,19.952,14.937
9.265,3.257,9.247,3.321,9.258,3.250
0.269,2.453,1000,1000,1000,1000
9.265,3.226,9.288,3.243,1000,1000
22.680,19.738,1000,1000,1000,1000
16.632,6.928,16.673,6.969,1000,1000
21.905,3.258,21.843,3.280,21.867,3.296
0.427,3.334,0.449,3.312,1000,1000
15.124,18.220,15.195,18.197,15.218,18.220
13.575,13.725,1000,1000,1000,1000
16.093,5.145,16.023,5.215,16.076,5.208
15.104,18.255,1000,1000,1000,1000
22.163,7.201,22.204,7.216,1000,1000
6.821,21.959,6.832,21.948,1000,1000
9.938,3.585,9.906,3.617,1000,1000
16.562,11.606,1000,1000,1000,1000
5.028,14.314,1000,1000,1000,1000
7.507,11.631,7.457,11.629,7.499,11.623
14.675,13.052,1000,1000,1000,1000
12.297,12.875,12.252,12.830,1000,1000
1.517,12.001,1.473,12.045,1.512,12.006
9.454,23.363,9.511,23.306,9.431,23.324
3.416,3.979,1000,1000,1000,1000
27.553,23.884,27.539,23.898,1000,1000
5.446,5.403,1000,1000,1000,1000
11.882,7.799,1000,1000,1000,1000
11.610,10.345,11.575,10.310,11.598,10.333
4.866,15.112,4.878,15.146,1000,1000
12.347,14.971,12.353,14.977,1000,1000
18.986,10.760,18.971,10.777,1000,1000
1.199,18.227,1000,1000,1000,1000
10.584,15.163,10.598,15.177,10.567,15.146
23.070,6.586,23.012,6.528,23.016,6.550
0.385,11.843,0.356,11.872,1000,1000
12.170,8.513,12.139,8.522,1000,1000
15.486,16.244,1000,1000,1000,1000
11.191,4.460,1000,1000,1000,1000
20.465,5.105,20.475,5.021,1000,1000
18.344,4.879,18.339,4.874,1000,1000
10.054,18.196,1000,1000,1000,1000
15.787,13.907,1000,1000,1000,1000
15.500,7.506,1000,1000,1000,1000
7.761,16.999,7.766,17.004,7.736,16.974
11.281,12.515,11.237,12.515,11.284,12.518
8.336,3.424,8.331,3.429,1000,1000
0.870,18.061,0.868,18.059,1000,1000
19.791,14.853,19.735,14.909,1000,1000
13.201,7.681,13.199,7.683,13.285,7.597
8.720,19.827,1000,1000,1000,1000
1.937,2.881,1.939,2.799,1000,1000
14.850,9.429,14.875,9.454,1000,1000
17.293,2.743,17.293,2.743,1000,1000
13.633,8.977,1000,1000,1000,1000
9.454,5.269,9.464,5.259,9.541,5.182
4.981,6.298,4.960,6.243,1000,1000
11.577,19.050,11.645,19.118,1000,1000
18.762,25.011,1000,1000,1000,1000
13.593,3.769,13.596,3.794,13.557,3.805
21.331,14.792,21.410,14.713,21.405,14.718
7.214,15.212,7.222,15.220,7.146,15.144
14.689,0.799,14.692,0.796,14.694,0.794
7.311,1.191,7.333,1.179,7.303,1.183
13.775,26.831,13.792,26.848,13.859,26.831
4.768,15.928,4.798,15.898,4.798,15.898
12.836,8.210,12.846,8.130,1000,1000
4.777,8.554,4.780,8.557,4.753,8.530
2.651,4.797,2.628,4.820,2.667,4.781
2.402,12.508,1000,1000,1000,1000
9.183,10.036,9.115,10.104,1000,1000
2.058,1.471,1.990,1.477,1000,1000
6.443,10.158,1000,1000,1000,1000
26.406,4.541,26.456,4.497,1000,1000
8.598,6.856,8.558,6.882,8.601,6.859
9.118,8.158,1000,1000,1000,1000
3.699,1.926,1000,1000,1000,1000
10.683,6.249,1000,1000,1000,1000
11.359,12.433,11.363,12.429,11.389,12.403
0.506,8.885,0.493,8.868,0.472,8.851
9.420,9.566,9.402,9.520,1000,1000
0.568,8.414,1000,1000,1000,1000
4.697,9.906,4.638,9.925,1000,1000
14.192,15.316,1000,1000,1000,1000
15.360,12.543,15.400,12.503,1000,1000
2.216,9.386,2.236,9.366,1000,1000
17.553,16.507,17.542,16.594,1000,1000
10.631,3.121,1000,1000,1000,1000
13.534,2.713,13.498,2.677,13.498,2.689
7.868,5.949,7.950,5.939,1000,1000
2.736,2.348,2.805,2.377,1000,1000
0.864,13.725,0.866,13.731,1000,1000
6.971,11.840,6.910,11.779,6.973,11.772
6.842,1.089,6.881,1.084,6.838,1.041
25.064,15.186,1000,1000,1000,1000
9.857,16.346,9.854,16.343,1000,1000
15.679,15.527,15.679,15.531,1000,1000
4.649,14.284,4.671,14.348,4.723,14.358
21.659,19.657,1000,1000,1000,1000
6.451,3.744,6.473,3.720,6.515,3.762
7.467,15.930,7.494,15.903,1000,1000
8.968,14.170,8.968,14.188,8.928,14.228
15.527,6.655,15.557,6.615,1000,1000
13.104,15.657,1000,1000,1000,1000
9.009,11.963,8.960,11.942,1000,1000
19.164,13.816,19.136,13.844,19.217,13.859
14.451,0.028,14.458,0.021,14.469,0.046
3.550,5.358,3.616,5.378,3.595,5.313
10.482,14.743,10.563,14.662,1000,1000
10.640,21.152,10.611,21.123,10.565,21.153
7.636,3.865,7.660,3.889,1000,1000
1.065,8.978,1.085,9.006,1.130,8.961
12.102,13.524,12.172,13.454,1000,1000
14.836,2.659,1000,1000,1000,1000
13.362,5.451,13.416,5.461,1000,1000
9.329,9.202,9.375,9.202,1000,1000
19.423,15.722,19.493,15.702,1000,1000
17.076,11.073,17.112,11.131,1000,1000
5.381,22.306,1000,1000,1000,1000
7.861,6.915,1000,1000,1000,1000
13.739,9.472,13.707,9.440,13.697,9.474
25.541,1.224,25.593,1.224,1000,1000
1.885,16.444,1000,1000,1000,1000
14.753,18.782,14.772,18.763,1000,1000
9.255,1.605,9.236,1.586,1000,1000
2.102,12.512,1000,1000,1000,1000
4.527,14.887,1000,1000,1000,1000
3.643,9.533,1000,1000,1000,1000
0.194,12.829,0.215,12.808,0.246,12.777
1.286,15.659,1.277,15.584,1.213,15.586
14.071,3.789,14.014,3.778,14.000,3.764
3.958,11.046,3.910,11.092,1000,1000
14.086,7.998,14.036,8.022,1000,1000
11.257,13.609,11.197,13.603,11.216,13.568
8.593,14.206,1000,1000,1000,1000
10.478,12.855,1000,1000,1000,1000
13.997,7.069,13.993,7.013,1000,1000
9.530,12.845,9.558,12.873,1000,1000
10.633,13.153,10.608,13.196,1000,1000
14.113,9.719,14.159,9.765,14.098,9.746
17.631,12.079,17.653,12.057,1000,1000
0.292,15.099,0.244,15.147,1000,1000
2.206,13.681,2.155,13.732,1000,1000
15.078,4.673,15.036,4.615,15.040,4.711
12.361,3.544,12.311,3.518,12.290,3.539
18.738,9.316,18.748,9.266,18.719,9.237
18.266,7.117,1000,1000,1000,1000
23.697,8.156,23.664,8.115,1000,1000
11.418,9.334,1000,1000,1000,1000
12.903,4.534,12.859,4.554,1000,1000
11.662,-0.009,1000,1000,1000,1000
1.455,15.705,1.393,15.643,1.396,15.718
26.716,18.514,1000,1000,1000,1000
11.702,15.793,11.697,15.788,1000,1000
8.455,5.907,1000,1000,1000,1000
15.870,14.895,1000,1000,1000,1000
0.104,0.347,0.115,0.264,1000,1000
8.852,11.029,1000,1000,1000,1000
18.834,14.816,1000,1000,1000,1000
14.823,19.553,14.825,19.557,14.815,19.545
13.086,15.242,1000,1000,1000,1000
13.741,15.900,1000,1000,1000,1000
18.693,10.793,18.686,10.800,18.737,10.749
16.255,15.246,1000,1000,1000,1000
2.865,5.176,1000,1000,1000,1000
5.820,8.298,5.822,8.296,1000,1000
5.475,16.050,5.509,15.996,1000,1000
6.848,15.289,6.768,15.301,6.796,15.329
16.332,4.053,16.344,4.065,16.364,4.085
0.304,14.015,0.255,14.002,1000,1000
17.998,17.131,1000,1000,1000,1000
11.062,2.177,1000,1000,1000,1000
12.829,7.172,12.803,7.228,12.775,7.226
9.896,26.030,9.866,26.000,9.918,26.026
8.011,14.801,1000,1000,1000,1000
0.415,2.828,1000,1000,1000,1000
16.001,8.558,16.028,8.597,1000,1000
9.470,5.575,9.430,5.535,9.420,5.541
16.587,14.884,1000,1000,1000,1000
10.050,9.102,1000,1000,1000,1000
1.118,12.472,1.093,12.421,1.094,12.448
5.046,7.122,5.118,7.112,5.135,7.033
5.503,18.643,1000,1000,1000,1000
13.050,12.545,13.094,12.599,1000,1000
17.705,6.466,1000,1000,1000,1000
7.548,4.770,7.558,4.708,7.491,4.713
14.901,1.551,14.925,1.563,14.907,1.581
5.015,10.385,1000,1000,1000,1000
1.077,15.702,1.066,15.713,1000,1000
29.989,12.278,29.943,12.324,1000,1000
19.392,0.192,19.393,0.201,19.359,0.159
11.492,12.433,1000,1000,1000,1000
10.571,13.471,10.499,13.485,10.537,13.447
2.431,3.065,1000,1000,1000,1000
9.272,11.292,9.306,11.276,9.334,11.304
11.081,6.467,1000,1000,1000,1000
10.384,8.734,10.311,8.715,1000,1000
0.138,14.284,1000,1000,1000,1000
18.500,17.863,1000,1000,1000,1000
3.659,13.572,1000,1000,1000,1000
18.046,1.904,1000,1000,1000,1000
6.423,5.137,1000,1000,1000,1000
12.967,5.126,12.931,5.120,12.937,5.126
14.750,21.028,1000,1000,1000,1000
14.948,4.834,14.939,4.843,14.952,4.902
9.296,3.721,9.255,3.762,9.287,3.762
11.685,11.381,11.735,11.431,11.670,11.428
3.204,17.893,3.260,17.933,1000,1000
10.817,9.404,10.798,9.409,1000,1000
9.039,2.225,1000,1000,1000,1000
1.125,4.182,1000,1000,1000,1000
5.624,21.729,1000,1000,1000,1000
7.441,6.051,7.418,6.028,1000,1000
7.132,12.103,7.052,12.113,1000,1000
14.784,9.895,14.794,9.817,1000,1000
2.697,20.776,1000,1000,1000,1000
5.507,11.857,5.452,11.912,1000,1000
6.143,7.057,6.181,7.029,1000,1000
2.615,2.244,2.605,2.234,1000,1000
16.136,10.635,16.214,10.639,1000,1000
0.418,17.369,0.463,17.376,0.393,17.306
4.681,10.692,4.647,10.696,4.653,10.664
10.150,1.700,1000,1000,1000,1000
11.990,18.751,1000,1000,1000,1000
29.077,11.834,29.096,11.875,29.046,11.825
11.767,10.274,1000,1000,1000,1000
13.867,13.427,13.919,13.435,13.911,13.471
8.605,12.229,8.615,12.313,1000,1000
1.972,6.475,1.973,6.390,1.934,6.429
15.440,9.786,1000,1000,1000,1000
12.286,1.945,12.294,1.953,1000,1000
19.449,5.065,19.476,5.018,19.429,5.065
15.486,8.915,15.437,8.894,1000,1000
4.056,2.021,1000,1000,1000,1000
10.848,11.421,10.865,11.490,1000,1000
8.275,15.993,8.225,15.979,1000,1000
3.650,6.873,3.655,6.878,1000,1000
11.874,8.567,11.867,8.560,11.830,8.523
6.858,2.269,6.831,2.242,1000,1000
14.474,11.925,14.471,11.940,14.484,11.915
4.353,18.369,1000,1000,1000,1000
10.910,9.184,1000,1000,1000,1000
10.214,3.892,1000,1000,1000,1000
4.077,13.648,4.081,13.652,4.062,13.665
1.946,3.007,1.891,3.062,1.955,3.078
5.374,7.952,5.384,7.962,1000,1000
14.676,14.953,14.660,14.969,14.667,14.962
11.111,4.178,1000,1000,1000,1000
11.298,5.423,1000,1000,1000,1000
8.699,7.672,8.674,7.701,8.660,7.687
9.602,10.817,9.642,10.857,9.689,10.904
9.025,5.681,1000,1000,1000,1000
13.626,13.985,13.599,14.036,13.684,14.043
13.250,16.986,1000,1000,1000,1000
11.580,8.839,1000,1000,1000,1000
6.373,5.963,6.304,5.894,6.309,5.973
4.251,4.291,4.233,4.313,1000,1000
13.667,8.336,13.610,8.279,13.613,8.312
22.592,15.297,1000,1000,1000,1000
8.501,24.677,1000,1000,1000,1000
7.656,10.740,7.709,10.717,1000,1000
6.614,19.761,6.692,19.771,1000,1000
12.078,14.104,1000,1000,1000,1000
2.376,10.279,2.399,10.254,1000,1000
13.034,11.910,1000,1000,1000,1000
9.806,5.081,9.824,5.099,1000,1000
22.088,3.163,22.133,3.148,1000,1000
11.727,1.420,1000,1000,1000,1000
3.333,9.645,1000,1000,1000,1000
11.339,15.987,11.322,15.992,1000,1000
13.596,4.831,13.564,4.863,13.593,4.842
7.861,1.675,7.895,1.687,7.904,1.718
3.654,7.970,1000,1000,1000,1000
9.696,0.070,9.711,0.059,1000,1000
2.491,0.994,1000,1000,1000,1000
0.239,7.682,0.160,7.603,1000,1000
5.917,8.904,5.951,8.868,1000,1000
14.419,10.633,14.388,10.664,1000,1000
8.752,6.850,1000,1000,1000,1000
11.599,7.469,11.540,7.428,11.612,7.500
0.782,17.572,0.755,17.529,1000,1000
3.095,7.861,3.133,7.803,3.074,7.862
0.688,18.585,0.737,18.634,1000,1000
9.952,17.031,9.953,17.100,9.926,17.057
13.038,11.623,13.033,11.660,13.030,11.657
8.876,11.584,8.823,11.531,1000,1000
3.494,15.950,3.563,15.921,3.562,16.018
14.130,3.378,14.162,3.382,14.128,3.416
12.288,5.521,12.287,5.554,1000,1000
14.230,9.900,1000,1000,1000,1000
0.884,9.438,1000,1000,1000,1000
11.919,10.103,1000,1000,1000,1000
12.808,3.796,1000,1000,1000,1000
17.197,6.622,17.172,6.641,17.217,6.686
11.254,3.643,1000,1000,1000,1000
4.282,11.864,1000,1000,1000,1000
16.522,9.594,1000,1000,1000,1000
14.091,18.156,1000,1000,1000,1000
8.863,1.789,1000,1000,1000,1000
17.909,1.867,17.877,1.899,17.903,1.873
7.241,16.496,1000,1000,1000,1000
3.302,9.702,1000,1000,1000,1000
10.215,11.971,1000,1000,1000,1000
4.589,14.545,1000,1000,1000,1000
7.100,7.797,1000,1000,1000,1000
8.901,10.225,1000,1000,1000,1000
12.362,3.182,1000,1000,1000,1000
6.265,7.508,6.292,7.551,1000,1000
10.778,5.153,1000,1000,1000,1000
5.564,8.383,5.631,8.374,1000,1000
11.716,2.107,1000,1000,1000,1000
3.422,4.906,3.432,4.896,3.435,4.983
14.474,15.666,14.507,15.723,1000,1000
4.017,14.125,4.058,14.096,1000,1000
5.182,11.091,1000,1000,1000,1000
11.580,16.661,11.535,16.674,1000,1000
5.967,0.091,6.023,0.103,1000,1000
18.412,8.574,18.495,8.491,1000,1000
13.214,9.707,13.190,9.701,13.170,9.681
13.013,6.968,13.007,6.974,1000,1000
0.375,14.760,0.425,14.810,0.361,14.746
9.509,17.376,9.508,17.323,1000,1000
9.601,12.407,9.618,12.424,9.584,12.390
16.514,14.684,16.539,14.659,1000,1000
3.231,7.749,1000,1000,1000,1000
11.882,8.440,1000,1000,1000,1000
16.139,16.627,16.150,16.668,16.131,16.687
0.737,10.898,0.730,10.937,0.671,10.878
8.795,3.748,1000,1000,1000,1000
18.633,18.360,18.556,18.367,18.625,18.436
1.980,3.764,1.927,3.817,2.006,3.826
15.649,2.678,15.682,2.691,15.613,2.714
13.101,7.411,13.123,7.433,1000,1000
4.765,14.931,4.738,14.914,4.772,14.948
11.803,9.063,11.882,9.066,1000,1000
18.472,5.906,1000,1000,1000,1000
17.454,17.366,17.414,17.326,17.463,17.375
0.899,7.906,0.907,7.878,0.966,7.839
11.661,3.530,11.618,3.549,1000,1000
8.732,15.789,8.719,15.704,1000,1000
10.991,6.258,10.937,6.236,1000,1000
3.322,11.447,3.355,11.502,1000,1000
16.940,1.596,17.027,1.597,17.009,1.527
8.984,8.973,8.986,8.955,1000,1000
13.695,16.443,13.748,16.496,13.739,16.435
24.572,18.583,24.575,18.550,24.573,18.548
12.264,9.297,1000,1000,1000,1000
6.819,13.776,6.792,13.825,6.788,13.821
12.172,5.895,12.110,5.895,12.129,5.938
5.609,10.054,5.608,10.055,5.551,10.054
15.936,0.172,1000,1000,1000,1000
14.881,6.031,14.866,5.960,1000,1000
17.951,6.682,1000,1000,1000,1000
12.064,3.889,12.023,3.930,12.086,3.867
7.399,14.224,1000,1000,1000,1000
12.287,12.882,12.339,12.830,12.348,12.901
