4.869,14.759,4.829,14.777,1000,1000
13.030,18.978,13.020,18.968,13.019,18.967
19.485,22.304,19.541,22.248,1000,1000
3.037,9.170,1000,1000,1000,1000
12.489,18.222,1000,1000,1000,1000
5.088,4.929,5.121,4.924,1000,1000
4.299,11.742,4.307,11.806,4.377,11.820
3.420,17.526,3.412,17.496,3.370,17.476
11.776,20.181,11.763,20.234,1000,1000
15.912,13.716,15.942,13.668,15.932,13.736
10.937,7.093,10.931,7.099,10.967,7.063
13.333,15.882,1000,1000,1000,1000
8.003,14.983,8.060,14.926,8.051,14.983
2.449,3.857,2.457,3.857,2.462,3.852
2.502,11.360,2.522,11.340,2.449,11.331
15.671,19.668,15.621,19.718,1000,1000
20.105,13.820,20.114,13.813,20.106,13.819
16.990,8.059,17.007,8.076,17.080,8.149
4.631,17.590,4.617,17.576,1000,1000
14.929,2.193,14.871,2.185,14.952,2.170
9.508,22.540,9.477,22.605,9.574,22.508
13.866,8.955,1000,1000,1000,1000
5.919,11.549,1000,1000,1000,1000
13.830,1.583,13.900,1.563,13.843,1.596
10.212,19.666,1000,1000,1000,1000
13.546,10.030,13.545,10.029,13.576,10.060
24.619,11.447,24.586,11.414,1000,1000
6.267,13.126,1000,1000,1000,1000
11.073,14.019,11.077,14.029,1000,1000
15.836,19.830,15.831,19.825,1000,1000
2.682,2.215,1000,1000,1000,1000
11.881,1.642,1000,1000,1000,1000
8.021,8.545,8.000,8.476,8.022,8.498
15.457,12.936,15.450,12.929,15.515,12.940
15.877,7.522,15.817,7.494,1000,1000
8.538,10.945,8.571,10.940,1000,1000
14.298,21.483,14.343,21.528,1000,1000
6.125,5.133,6.153,5.161,1000,1000
2.658,13.779,1000,1000,1000,1000
7.118,20.357,7.143,20.382,7.166,20.341
11.581,3.324,11.600,3.259,1000,1000
9.048,5.599,9.009,5.632,1000,1000
22.340,7.551,22.302,7.513,1000,1000
21.457,7.931,1000,1000,1000,1000
9.575,12.015,9.592,11.998,1000,1000
7.184,15.888,7.128,15.832,7.214,15.918
9.582,4.238,1000,1000,1000,1000
13.173,8.619,13.235,8.617,1000,1000
11.779,4.017,11.738,3.976,11.699,3.937
3.578,18.982,3.576,18.984,1000,1000
6.754,16.554,1000,1000,1000,1000
12.707,4.599,1000,1000,1000,1000
7.212,12.132,7.213,12.131,1000,1000
6.875,10.083,6.858,10.162,6.924,10.096
16.917,1.726,1000,1000,1000,1000
12.527,16.145,1000,1000,1000,1000
2.564,5.478,2.588,5.502,2.641,5.493
0.271,6.108,0.350,6.093,0.254,6.091
14.792,17.563,14.785,17.570,14.829,17.544
3.897,14.979,3.967,14.957,1000,1000
9.268,8.982,9.303,8.955,9.258,9.000
21.388,18.346,21.313,18.421,1000,1000
8.700,13.047,8.704,13.009,1000,1000
6.398,1.950,1000,1000,1000,1000
28.949,7.754,28.907,7.760,1000,1000
10.947,3.620,10.954,3.693,1000,1000
5.946,16.083,5.918,16.055,1000,1000
14.331,14.266,14.359,14.238,14.370,14.227
3.919,7.318,1000,1000,1000,1000
1.367,6.239,1.355,6.227,1000,1000
18.808,1.634,18.833,1.609,1000,1000
3.412,1.521,3.351,1.530,3.364,1.473
4.558,9.796,4.586,9.768,1000,1000
1.595,11.921,1.581,11.989,1000,1000
18.036,10.092,18.048,10.064,1000,1000
12.053,11.371,1000,1000,1000,1000
3.117,18.183,1000,1000,1000,1000
4.554,10.123,1000,1000,1000,1000
9.334,17.324,1000,1000,1000,1000
12.793,5.298,12.752,5.257,1000,1000
5.601,8.868,5.569,8.868,1000,1000
13.242,13.980,1000,1000,1000,1000
19.547,10.186,19.531,10.202,1000,1000
10.940,16.006,10.969,16.035,1000,1000
9.515,25.176,9.496,25.157,9.555,25.216
12.235,14.919,1000,1000,1000,1000
2.516,11.291,1000,1000,1000,1000
21.029,7.627,1000,1000,1000,1000
18.040,8.046,1000,1000,1000,1000
10.192,0.710,1000,1000,1000,1000
2.210,5.104,2.275,5.169,1000,1000
16.729,13.834,16.666,13.869,1000,1000
15.978,3.149,15.976,3.151,1000,1000
11.642,12.110,11.651,12.101,1000,1000
13.514,10.059,13.498,9.987,13.503,9.982
20.281,16.322,20.279,16.264,1000,1000
5.746,14.132,5.752,14.106,1000,1000
15.061,15.625,1000,1000,1000,1000
9.565,9.254,9.567,9.256,1000,1000
4.631,4.957,4.659,4.929,1000,1000
9.377,14.045,1000,1000,1000,1000
8.946,8.065,8.978,8.033,8.960,8.113
7.840,6.159,1000,1000,1000,1000
12.392,21.506,12.386,21.540,1000,1000
10.175,9.085,10.218,9.126,1000,1000
4.653,6.972,4.675,7.022,1000,1000
22.765,11.003,22.770,10.998,22.758,11.010
0.624,11.909,0.621,11.994,1000,1000
8.600,14.828,8.651,14.879,8.587,14.855
12.544,18.863,1000,1000,1000,1000
13.193,0.962,13.202,0.953,1000,1000
15.530,1.765,1000,1000,1000,1000
8.883,8.265,8.866,8.322,1000,1000
11.315,25.394,11.297,25.450,11.282,25.427
8.912,0.021,8.894,0.045,8.944,0.053
13.777,21.735,1000,1000,1000,1000
4.318,7.191,1000,1000,1000,1000
6.332,11.071,6.292,11.111,6.329,11.074
13.668,12.856,13.667,12.857,13.689,12.871
5.976,1.727,6.037,1.716,5.979,1.724
14.614,3.241,14.577,3.204,14.581,3.208
16.606,18.618,1000,1000,1000,1000
11.784,8.401,1000,1000,1000,1000
10.446,2.423,10.378,2.355,10.381,2.396
11.970,16.397,1000,1000,1000,1000
8.535,14.282,8.519,14.266,1000,1000
15.283,11.233,1000,1000,1000,1000
26.090,7.460,1000,1000,1000,1000
1.045,13.898,1.134,13.809,1000,1000
12.258,11.854,12.210,11.838,1000,1000
2.828,8.068,1000,1000,1000,1000
12.491,16.436,1000,1000,1000,1000
11.595,6.029,11.566,6.058,11.572,6.098
4.590,10.030,1000,1000,1000,1000
0.892,12.616,0.971,12.615,0.951,12.557
31.413,4.216,1000,1000,1000,1000
9.578,6.398,9.612,6.432,1000,1000
8.869,11.229,8.901,11.271,1000,1000
5.623,12.792,5.566,12.787,1000,1000
10.514,19.694,1000,1000,1000,1000
2.649,10.697,2.621,10.743,2.571,10.693
2.072,14.141,1000,1000,1000,1000
1.576,9.379,1000,1000,1000,1000
4.256,5.925,4.250,5.919,1000,1000
6.124,16.065,6.077,16.072,1000,1000
7.984,6.023,7.934,5.973,7.996,6.003
14.202,5.518,14.251,5.469,14.262,5.458
5.925,12.948,5.922,12.979,1000,1000
5.082,9.032,1000,1000,1000,1000
9.378,10.597,1000,1000,1000,1000
9.341,10.224,9.388,10.271,1000,1000
10.665,5.727,10.683,5.745,10.684,5.746
11.287,6.625,1000,1000,1000,1000
3.445,4.594,3.415,4.624,1000,1000
3.773,5.815,3.782,5.824,3.806,5.838
10.713,10.389,1000,1000,1000,1000
2.276,8.239,2.272,8.169,2.219,8.182
17.967,16.315,1000,1000,1000,1000
7.556,5.412,7.539,5.429,1000,1000
10.463,8.294,10.530,8.361,1000,1000
20.384,14.312,1000,1000,1000,1000
10.994,1.238,1000,1000,1000,1000
14.059,1.887,14.077,1.955,1000,1000
1.192,13.914,1000,1000,1000,1000
12.401,10.446,12.367,10.480,12.353,10.494
5.425,13.091,5.497,13.087,5.471,13.113
14.461,21.109,1000,1000,1000,1000
1.700,5.273,1000,1000,1000,1000
9.316,10.890,1000,1000,1000,1000
17.019,12.152,17.046,12.157,1000,1000
10.461,0.637,10.491,0.667,10.515,0.691
9.647,11.909,1000,1000,1000,1000
5.442,8.464,1000,1000,1000,1000
11.161,7.312,11.212,7.323,1000,1000
16.805,0.660,1000,1000,1000,1000
3.554,8.055,1000,1000,1000,1000
4.319,15.069,4.330,15.058,4.351,15.037
21.184,11.020,1000,1000,1000,1000
17.593,15.825,1000,1000,1000,1000
19.898,11.514,19.893,11.509,19.871,11.487
18.403,10.938,18.428,10.911,18.466,10.949
6.773,11.940,6.793,11.920,6.755,11.948
20.945,10.954,20.939,10.910,20.990,10.961
11.378,6.429,1000,1000,1000,1000
8.669,15.709,1000,1000,1000,1000
20.682,9.957,1000,1000,1000,1000
11.843,7.968,1000,1000,1000,1000
0.155,17.605,0.145,17.595,1000,1000
12.880,17.755,12.904,17.731,12.854,17.781
10.151,16.505,1000,1000,1000,1000
15.029,16.457,15.013,16.473,1000,1000
8.853,7.907,8.895,7.865,1000,1000
14.989,7.471,1000,1000,1000,1000
10.696,8.066,10.625,7.995,1000,1000
13.852,20.080,13.843,20.071,13.867,20.037
10.949,2.535,10.862,2.622,10.885,2.565
13.064,3.240,1000,1000,1000,1000
14.586,3.916,14.579,3.923,1000,1000
1.866,18.431,1.866,18.377,1.887,18.452
4.977,5.237,4.965,5.249,1000,1000
18.159,4.602,18.159,4.602,1000,1000
17.474,12.294,1000,1000,1000,1000
7.400,5.708,7.408,5.716,7.382,5.706
13.555,16.391,13.564,16.382,13.514,16.340
9.155,8.381,9.124,8.326,9.148,8.374
4.523,13.465,4.506,13.482,1000,1000
14.332,5.871,1000,1000,1000,1000
12.734,8.490,12.685,8.441,1000,1000
8.502,24.840,8.471,24.801,8.492,24.830
9.605,17.686,9.620,17.669,1000,1000
4.004,19.320,3.989,19.335,1000,1000
5.715,14.667,5.812,14.666,5.722,14.756
11.896,7.917,11.901,7.912,1000,1000
10.017,5.365,9.989,5.393,9.986,5.308
0.477,10.515,0.478,10.514,1000,1000
12.960,7.959,12.961,7.958,12.962,7.953
3.566,6.397,3.537,6.368,1000,1000
6.264,8.264,1000,1000,1000,1000
8.254,10.575,8.192,10.611,1000,1000
2.846,17.432,2.890,17.388,2.894,17.404
5.442,6.687,5.447,6.682,1000,1000
10.062,6.517,10.104,6.475,10.046,6.493
13.543,21.832,13.527,21.848,1000,1000
6.457,15.616,6.525,15.594,1000,1000
9.958,16.330,1000,1000,1000,1000
2.835,11.485,2.867,11.517,1000,1000
2.710,10.781,2.671,10.832,2.738,10.765
16.549,15.905,16.552,15.864,1000,1000
10.209,5.311,10.157,5.363,1000,1000
1.737,9.844,1.707,9.836,1000,1000
7.841,4.152,7.850,4.161,7.829,4.140
8.618,6.538,8.612,6.594,8.628,6.578
16.204,1.641,1000,1000,1000,1000
3.878,8.074,1000,1000,1000,1000
14.685,11.791,1000,1000,1000,1000
5.965,7.023,6.045,7.019,1000,1000
8.757,11.532,8.739,11.604,8.739,11.604
12.699,9.409,1000,1000,1000,1000
10.843,7.406,10.797,7.452,10.795,7.454
11.518,7.185,11.546,7.227,11.536,7.203
0.494,10.909,0.482,10.921,1000,1000
16.507,13.668,16.522,13.683,1000,1000
8.869,12.811,8.835,12.841,8.852,12.858
11.322,8.815,11.310,8.803,11.341,8.872
12.396,11.173,12.367,11.194,1000,1000
8.688,18.838,8.643,18.793,1000,1000
14.813,8.267,14.844,8.298,1000,1000
16.669,7.591,1000,1000,1000,1000
12.611,10.835,1000,1000,1000,1000
11.073,3.890,1000,1000,1000,1000
10.881,15.485,10.896,15.500,10.931,15.493
12.183,1.295,12.232,1.328,1000,1000
9.203,5.451,1000,1000,1000,1000
5.551,12.492,5.606,12.489,1000,1000
4.502,8.942,4.520,8.924,4.479,8.965
14.421,15.581,14.355,15.647,14.358,15.644
6.051,8.917,6.068,8.892,6.060,8.900
1.215,13.472,1.276,13.533,1.238,13.473
13.725,5.878,1000,1000,1000,1000
8.869,18.892,1000,1000,1000,1000
16.398,20.148,1000,1000,1000,1000
11.871,7.831,1000,1000,1000,1000
1.199,4.555,1.163,4.519,1000,1000
19.139,9.906,19.138,9.981,19.071,9.914
2.175,10.175,2.195,10.195,2.256,10.256
5.601,5.906,5.587,5.920,5.568,5.883
5.927,9.643,1000,1000,1000,1000
19.604,24.570,1000,1000,1000,1000
11.108,0.241,11.172,0.177,1000,1000
8.981,13.678,8.949,13.696,8.913,13.660
5.952,0.860,1000,1000,1000,1000
10.820,10.956,10.890,11.026,10.868,10.992
17.895,1.778,17.958,1.841,17.922,1.781
17.577,5.592,17.628,5.541,17.639,5.586
4.760,15.845,1000,1000,1000,1000
18.679,14.701,18.693,14.711,1000,1000
2.014,10.808,2.027,10.795,2.011,10.811
7.596,3.048,7.577,3.067,1000,1000
15.680,2.980,1000,1000,1000,1000
0.502,0.454,0.462,0.414,1000,1000
0.974,11.697,0.998,11.695,1000,1000
2.133,9.927,2.125,9.935,1000,1000
2.396,15.532,2.361,15.497,1000,1000
12.682,13.401,1000,1000,1000,1000
1.457,2.420,1.500,2.463,1.487,2.474
5.827,13.145,5.792,13.180,5.785,13.187
2.237,11.674,1000,1000,1000,1000
1.598,19.109,1.629,19.078,1.629,19.088
16.223,5.874,16.258,5.839,16.230,5.867
12.512,8.234,1000,1000,1000,1000
1.026,0.548,1.096,0.520,1000,1000
11.079,21.228,11.101,21.206,1000,1000
12.394,13.618,12.451,13.589,12.363,13.677
5.770,9.549,1000,1000,1000,1000
8.269,7.429,8.209,7.369,1000,1000
12.407,19.836,12.485,19.820,12.423,19.882
11.776,10.132,11.798,10.154,1000,1000
12.793,2.832,1000,1000,1000,1000
11.104,2.405,11.033,2.380,11.007,2.308
0.581,8.257,0.607,8.283,1000,1000
20.132,9.859,20.117,9.874,1000,1000
1.976,13.310,1000,1000,1000,1000
13.387,15.654,13.338,15.703,1000,1000
8.938,15.949,8.912,15.907,8.935,15.952
9.765,4.565,9.688,4.488,1000,1000
2.836,0.056,1000,1000,1000,1000
9.098,13.590,1000,1000,1000,1000
1.374,4.268,1000,1000,1000,1000
7.469,11.642,7.547,11.636,1000,1000
7.399,14.751,1000,1000,1000,1000
13.453,0.486,1000,1000,1000,1000
6.853,5.575,6.879,5.549,1000,1000
4.173,11.411,4.176,11.414,4.171,11.409
18.268,7.511,18.287,7.546,18.256,7.577
8.741,1.038,8.694,1.041,1000,1000
1.479,8.483,1.426,8.536,1.473,8.489
7.864,3.497,7.874,3.507,7.807,3.440
16.763,8.032,16.841,8.110,1000,1000
4.355,14.113,1000,1000,1000,1000
27.590,12.459,1000,1000,1000,1000
9.701,8.445,9.706,8.444,1000,1000
8.682,13.241,8.688,13.235,1000,1000
15.428,15.225,15.431,15.222,1000,1000
15.613,10.648,15.595,10.662,1000,1000
14.071,1.986,14.058,1.955,1000,1000
6.822,16.323,1000,1000,1000,1000
10.324,12.731,10.334,12.745,10.308,12.715
4.372,7.267,4.419,7.258,4.390,7.229
25.103,0.041,1000,1000,1000,1000
7.117,6.021,1000,1000,1000,1000
5.900,9.733,5.882,9.763,1000,1000
15.643,7.029,1000,1000,1000,1000
4.729,10.182,4.710,10.201,4.718,10.193
5.866,13.879,5.904,13.917,1000,1000
2.454,13.328,2.398,13.272,1000,1000
8.618,6.627,8.601,6.644,8.580,6.665
19.945,5.935,19.957,5.899,1000,1000
13.464,9.417,13.458,9.411,1000,1000
10.403,3.773,10.420,3.774,1000,1000
5.682,11.806,5.754,11.878,5.694,11.818
2.663,20.074,2.662,20.075,1000,1000
6.595,12.717,6.533,12.703,6.554,12.758
2.480,6.187,2.461,6.168,2.477,6.184
11.518,12.171,1000,1000,1000,1000
20.047,16.131,19.999,16.091,1000,1000
14.674,6.506,14.687,6.519,1000,1000
10.793,9.241,10.781,9.287,10.788,9.246
6.728,11.429,6.745,11.444,1000,1000
8.463,4.384,1000,1000,1000,1000
5.914,19.892,5.861,19.937,1000,1000
5.178,7.949,5.208,7.977,1000,1000
8.106,10.035,8.093,10.052,1000,1000
10.982,12.634,10.987,12.615,10.960,12.642
14.700,9.000,14.693,8.993,1000,1000
3.221,10.208,1000,1000,1000,1000
13.926,4.460,13.909,4.443,13.883,4.417
12.224,18.726,12.279,18.671,1000,1000
1.494,5.428,1.504,5.484,1000,1000
12.530,1.543,1000,1000,1000,1000
9.964,4.572,1000,1000,1000,1000
20.242,7.446,20.223,7.515,20.210,7.502
1.684,14.509,1.727,14.466,1000,1000
13.279,15.387,13.210,15.456,1000,1000
15.449,7.921,15.519,7.851,15.448,7.922
8.985,16.045,8.951,16.101,8.948,16.082
0.246,4.396,0.275,4.425,1000,1000
4.777,10.687,4.693,10.695,4.703,10.613
10.712,10.093,1000,1000,1000,1000
13.360,14.532,13.380,14.552,13.302,14.548
8.264,23.370,8.306,23.368,8.270,23.376
18.242,3.316,18.192,3.358,18.190,3.368
12.790,7.045,1000,1000,1000,1000
9.952,7.452,10.026,7.430,10.032,7.436
0.365,6.501,0.428,6.438,0.393,6.473
18.179,15.971,1000,1000,1000,1000
7.595,9.394,1000,1000,1000,1000
10.384,4.530,10.386,4.556,1000,1000
15.172,7.439,15.208,7.465,1000,1000
2.624,6.783,2.565,6.842,1000,1000
19.036,5.910,1000,1000,1000,1000
10.765,15.844,10.733,15.860,10.764,15.845
10.664,12.971,10.681,12.990,10.691,12.998
24.485,12.272,1000,1000,1000,1000
13.066,1.873,13.106,1.833,1000,1000
2.850,7.683,2.897,7.674,1000,1000
5.271,1.836,1000,1000,1000,1000
