12.524,13.054,12.546,13.018,1000,1000
9.427,14.983,9.418,14.974,1000,1000
8.889,5.589,8.885,5.585,8.927,5.613
14.903,13.839,14.892,13.850,14.907,13.899
6.955,11.112,6.979,11.102,1000,1000
18.081,3.797,18.065,3.781,18.115,3.831
5.557,17.520,5.541,17.464,5.555,17.518
7.639,8.528,7.610,8.557,7.651,8.510
14.825,4.813,1000,1000,1000,1000
22.836,7.892,22.839,7.895,22.847,7.971
14.983,22.722,14.976,22.789,14.969,22.796
11.055,9.391,11.056,9.302,11.027,9.363
9.853,11.741,1000,1000,1000,1000
18.503,4.988,18.434,5.057,18.441,5.002
1.800,7.520,1000,1000,1000,1000
15.976,16.337,1000,1000,1000,1000
21.318,0.837,21.340,0.815,21.318,0.795
21.656,2.948,21.667,2.959,1000,1000
16.892,6.708,16.957,6.773,16.908,6.742
10.736,10.356,1000,1000,1000,1000
22.989,12.355,1000,1000,1000,1000
10.941,12.204,1000,1000,1000,1000
3.798,3.697,3.799,3.644,1000,1000
8.707,6.472,1000,1000,1000,1000
4.495,13.296,4.436,13.331,1000,1000
25.121,9.250,1000,1000,1000,1000
12.663,13.699,12.679,13.683,12.691,13.671
15.857,1.935,15.875,1.905,1000,1000
4.074,4.456,4.088,4.434,4.102,4.448
6.285,7.078,6.251,7.080,6.276,7.087
17.992,11.045,1000,1000,1000,1000
16.702,22.473,1000,1000,1000,1000
5.745,12.512,5.724,12.507,1000,1000
8.429,5.262,8.379,5.240,1000,1000
12.680,15.274,12.671,15.265,1000,1000
5.832,2.906,1000,1000,1000,1000
5.291,9.152,1000,1000,1000,1000
10.003,7.515,1000,1000,1000,1000
13.260,12.027,1000,1000,1000,1000
13.513,14.701,13.443,14.715,1000,1000
15.565,4.194,15.564,4.249,1000,1000
3.866,2.149,1000,1000,1000,1000
3.972,5.618,4.032,5.608,1000,1000
13.623,5.328,13.694,5.349,1000,1000
15.655,15.655,15.653,15.617,15.638,15.632
0.696,2.576,0.630,2.588,0.699,2.519
14.837,10.549,14.821,10.525,14.820,10.526
14.940,3.160,1000,1000,1000,1000
18.115,12.177,18.103,12.165,1000,1000
0.937,3.412,0.885,3.450,1000,1000
17.146,10.017,17.185,9.978,17.130,10.033
5.124,11.528,1000,1000,1000,1000
12.129,1.208,12.119,1.218,1000,1000
4.814,4.284,4.830,4.358,4.830,4.300
7.051,15.493,7.003,15.445,6.998,15.456
4.479,8.852,4.492,8.797,4.446,8.843
5.944,5.941,5.975,5.910,5.985,5.948
3.002,2.085,2.989,2.152,3.016,2.125
3.331,6.939,3.303,6.911,3.289,6.897
6.334,1.735,6.368,1.675,1000,1000
4.380,20.730,4.396,20.714,4.426,20.684
0.343,20.223,1000,1000,1000,1000
14.147,6.158,1000,1000,1000,1000
15.949,15.402,15.897,15.424,1000,1000
14.652,10.073,1000,1000,1000,1000
12.351,5.697,12.378,5.724,12.383,5.709
13.459,3.122,1000,1000,1000,1000
17.722,17.305,17.642,17.225,17.676,17.259
6.380,13.619,1000,1000,1000,1000
8.999,9.545,8.990,9.624,1000,1000
0.075,9.269,0.083,9.293,1000,1000
14.025,13.602,14.104,13.681,1000,1000
5.224,12.544,1000,1000,1000,1000
4.050,5.487,1000,1000,1000,1000
7.108,13.989,7.090,14.007,7.043,14.054
5.943,4.348,1000,1000,1000,1000
15.159,5.137,15.167,5.129,1000,1000
3.862,7.478,1000,1000,1000,1000
3.474,5.348,3.535,5.355,1000,1000
10.286,12.415,10.287,12.364,10.267,12.434
11.004,8.178,11.004,8.150,10.993,8.189
14.487,3.944,1000,1000,1000,1000
17.408,14.496,17.385,14.563,17.361,14.543
9.711,1.320,9.735,1.296,1000,1000
8.722,10.920,8.768,10.966,8.739,10.937
10.308,11.367,10.332,11.343,1000,1000
9.932,5.912,9.911,5.891,9.933,5.913
2.315,11.628,2.405,11.622,2.403,11.620
8.232,10.122,8.266,10.156,1000,1000
9.838,11.759,9.893,11.704,9.824,11.773
1.941,22.568,1000,1000,1000,1000
15.093,10.438,1000,1000,1000,1000
13.316,5.282,1000,1000,1000,1000
28.771,13.150,1000,1000,1000,1000
13.183,7.113,1000,1000,1000,1000
1.812,9.518,1000,1000,1000,1000
2.355,15.355,2.378,15.322,2.405,15.349
9.269,14.248,9.262,14.341,1000,1000
5.936,8.160,5.892,8.116,1000,1000
11.007,7.140,11.006,7.139,11.010,7.143
1.782,4.081,1.755,4.120,1.711,4.152
6.835,10.725,6.840,10.718,1000,1000
9.991,6.799,1000,1000,1000,1000
2.704,3.596,2.692,3.608,1000,1000
5.905,3.709,5.898,3.798,1000,1000
4.415,16.501,4.406,16.492,4.485,16.571
12.163,10.016,12.140,9.993,1000,1000
11.095,7.034,11.125,7.064,11.038,7.077
17.039,7.651,17.071,7.681,17.084,7.606
11.226,13.796,11.260,13.792,11.195,13.857
9.146,13.622,9.195,13.611,1000,1000
17.200,13.722,1000,1000,1000,1000
12.695,3.144,12.706,3.155,1000,1000
10.731,9.628,10.725,9.634,1000,1000
18.354,10.742,18.308,10.716,18.369,10.727
15.814,5.023,1000,1000,1000,1000
4.263,2.257,4.355,2.349,4.272,2.266
20.532,10.121,1000,1000,1000,1000
10.533,11.495,10.482,11.444,1000,1000
18.267,15.073,1000,1000,1000,1000
7.871,14.489,7.931,14.495,1000,1000
11.170,5.766,11.219,5.717,1000,1000
12.063,15.172,12.097,15.206,12.074,15.139
8.900,12.963,1000,1000,1000,1000
5.570,22.185,5.546,22.209,5.596,22.245
17.544,11.370,17.522,11.348,1000,1000
8.318,12.274,1000,1000,1000,1000
19.205,11.093,19.196,11.140,19.139,11.083
10.263,14.245,1000,1000,1000,1000
10.954,12.630,10.952,12.552,1000,1000
9.917,10.062,1000,1000,1000,1000
7.599,12.373,7.669,12.367,1000,1000
14.496,0.813,1000,1000,1000,1000
1.949,12.580,1.967,12.500,1000,1000
9.059,5.664,9.029,5.618,9.008,5.639
9.083,17.747,9.058,17.722,1000,1000
13.331,13.385,1000,1000,1000,1000
9.107,7.430,9.101,7.486,9.130,7.457
19.735,8.195,1000,1000,1000,1000
11.650,7.360,11.635,7.345,1000,1000
4.217,4.273,4.220,4.270,4.194,4.234
13.999,15.055,1000,1000,1000,1000
12.851,7.497,12.935,7.413,1000,1000
19.955,15.435,19.903,15.413,1000,1000
14.458,0.114,14.409,0.135,14.432,0.158
11.690,12.166,11.731,12.127,1000,1000
15.745,3.389,1000,1000,1000,1000
27.260,10.431,27.251,10.426,1000,1000
17.900,4.805,17.865,4.770,1000,1000
9.705,3.162,1000,1000,1000,1000
0.950,15.621,0.953,15.544,1000,1000
11.657,0.150,11.673,0.140,1000,1000
3.269,9.867,3.308,9.880,1000,1000
7.355,11.582,7.382,11.609,1000,1000
9.377,8.561,9.360,8.544,9.410,8.542
5.674,13.413,5.680,13.365,1000,1000
9.006,15.221,8.997,15.230,1000,1000
3.274,11.627,3.259,11.646,1000,1000
10.025,5.689,9.963,5.707,1000,1000
10.214,6.677,10.248,6.643,1000,1000
11.540,2.387,11.460,2.467,11.554,2.467
1.376,8.472,1.384,8.464,1000,1000
4.764,3.765,4.793,3.736,4.771,3.718
13.075,11.846,1000,1000,1000,1000
21.131,10.943,1000,1000,1000,1000
18.487,6.508,18.442,6.479,1000,1000
3.531,14.634,3.534,14.619,3.527,14.612
2.760,7.032,1000,1000,1000,1000
13.872,5.623,13.922,5.573,1000,1000
14.813,8.907,1000,1000,1000,1000
0.657,1.708,1000,1000,1000,1000
3.532,20.285,1000,1000,1000,1000
0.652,12.055,0.651,12.026,1000,1000
6.785,0.858,1000,1000,1000,1000
10.116,11.095,10.132,11.043,1000,1000
16.851,10.126,16.813,10.106,16.810,10.167
13.141,1.522,13.198,1.531,1000,1000
15.825,11.841,15.819,11.757,1000,1000
21.773,1.052,21.854,1.055,1000,1000
12.597,15.413,1000,1000,1000,1000
5.022,3.120,1000,1000,1000,1000
6.505,18.497,6.503,18.439,6.442,18.434
18.605,9.116,18.597,9.124,18.604,9.065
15.457,6.020,15.461,6.024,1000,1000
3.584,2.631,3.658,2.627,1000,1000
17.216,8.033,17.251,8.068,1000,1000
13.300,20.662,13.301,20.693,13.281,20.673
8.499,12.227,1000,1000,1000,1000
9.853,9.866,9.835,9.858,1000,1000
6.636,11.063,1000,1000,1000,1000
1.620,4.047,1000,1000,1000,1000
5.263,6.427,5.293,6.397,1000,1000
13.341,3.328,1000,1000,1000,1000
20.779,20.304,1000,1000,1000,1000
16.120,3.847,16.122,3.895,1000,1000
1.800,22.104,1.795,22.045,1.725,22.115
6.068,17.253,1000,1000,1000,1000
14.775,17.153,1000,1000,1000,1000
7.932,9.812,7.936,9.808,1000,1000
4.752,7.665,4.735,7.648,1000,1000
8.667,4.615,8.687,4.619,1000,1000
20.589,6.538,20.541,6.490,1000,1000
7.156,14.402,1000,1000,1000,1000
0.507,17.158,0.447,17.218,0.430,17.159
6.152,4.456,1000,1000,1000,1000
8.830,10.211,1000,1000,1000,1000
13.523,7.809,13.521,7.847,13.590,7.778
20.324,3.560,20.388,3.624,20.392,3.628
7.823,19.097,1000,1000,1000,1000
3.569,2.709,3.601,2.741,3.606,2.722
14.210,7.487,1000,1000,1000,1000
12.711,24.799,1000,1000,1000,1000
2.702,8.411,1000,1000,1000,1000
6.700,2.257,6.690,2.247,1000,1000
12.567,0.220,12.522,0.265,1000,1000
0.822,16.211,0.828,16.197,1000,1000
17.474,6.457,1000,1000,1000,1000
2.751,4.866,2.719,4.898,2.723,4.894
7.025,13.664,6.975,13.648,1000,1000
8.474,0.048,8.435,0.009,8.463,0.037
13.852,14.620,13.821,14.651,13.785,14.687
12.703,15.447,12.731,15.505,12.714,15.436
13.118,18.591,13.182,18.655,1000,1000
7.569,14.382,7.625,14.376,7.563,14.314
6.106,15.002,6.045,15.063,6.123,15.065
13.035,21.740,13.017,21.758,1000,1000
5.355,15.257,5.350,15.252,5.285,15.251
11.889,7.844,11.925,7.880,11.899,7.812
11.939,14.560,1000,1000,1000,1000
5.247,17.072,5.303,17.058,5.220,17.045
10.909,15.623,1000,1000,1000,1000
7.719,9.399,1000,1000,1000,1000
11.843,5.211,1000,1000,1000,1000
13.693,10.205,13.744,10.256,1000,1000
20.843,12.471,20.843,12.471,1000,1000
3.491,11.057,3.462,11.086,1000,1000
14.167,13.713,1000,1000,1000,1000
4.487,5.254,4.550,5.277,1000,1000
7.450,13.988,7.412,14.026,1000,1000
0.344,13.336,1000,1000,1000,1000
12.082,13.768,1000,1000,1000,1000
11.505,16.939,11.536,16.910,11.546,16.920
12.202,4.163,12.227,4.188,1000,1000
12.779,4.335,1000,1000,1000,1000
11.200,7.661,11.201,7.708,1000,1000
3.460,10.220,1000,1000,1000,1000
11.202,9.868,1000,1000,1000,1000
19.073,15.028,19.061,15.016,1000,1000
13.364,9.583,13.385,9.532,13.391,9.538
11.213,2.365,11.276,2.356,11.211,2.421
5.693,12.451,5.681,12.451,5.673,12.431
14.778,1.804,14.776,1.802,14.770,1.874
9.223,2.830,9.194,2.877,9.159,2.894
11.423,9.956,11.477,9.970,1000,1000
6.939,3.904,1000,1000,1000,1000
6.182,11.915,1000,1000,1000,1000
12.250,2.830,1000,1000,1000,1000
16.904,8.410,16.927,8.375,16.928,8.374
16.100,4.441,16.101,4.442,1000,1000
8.249,6.307,8.317,6.303,1000,1000
8.950,1.656,8.982,1.652,1000,1000
14.320,14.048,14.354,14.082,14.350,13.988
12.345,8.500,12.313,8.494,12.277,8.432
14.965,5.522,14.914,5.573,14.912,5.545
13.453,9.883,13.422,9.906,13.402,9.934
2.720,16.842,2.710,16.852,2.722,16.840
3.212,14.214,3.193,14.225,1000,1000
15.295,15.577,1000,1000,1000,1000
20.711,17.555,20.682,17.564,20.739,17.621
16.023,5.528,16.019,5.616,1000,1000
7.935,7.508,7.927,7.420,7.937,7.410
13.047,10.067,13.132,10.152,13.123,10.089
12.423,17.739,12.417,17.733,12.488,17.720
2.447,14.772,2.428,14.847,1000,1000
7.281,16.289,1000,1000,1000,1000
2.128,15.279,2.088,15.319,1000,1000
8.407,6.413,8.446,6.454,8.431,6.439
14.981,6.425,14.983,6.509,14.924,6.482
9.282,21.514,9.306,21.538,1000,1000
1.237,22.625,1.252,22.610,1.327,22.535
13.396,16.932,13.420,16.908,13.431,16.897
7.096,13.377,1000,1000,1000,1000
9.902,17.209,9.895,17.276,9.865,17.246
11.535,8.328,11.533,8.246,11.539,8.252
3.541,4.113,3.613,4.185,1000,1000
1.148,5.336,1.116,5.372,1.146,5.338
5.223,3.026,5.226,3.023,5.261,2.988
7.533,4.666,7.484,4.631,1000,1000
0.138,12.006,0.095,11.953,1000,1000
10.037,1.649,1000,1000,1000,1000
13.225,16.116,1000,1000,1000,1000
8.903,10.667,8.888,10.682,8.909,10.661
21.105,11.916,21.042,11.949,21.116,11.875
4.371,8.910,1000,1000,1000,1000
12.242,10.614,1000,1000,1000,1000
12.949,2.244,12.877,2.172,1000,1000
5.152,12.587,5.096,12.531,5.073,12.590
9.144,15.119,9.133,15.108,9.194,15.169
11.889,20.544,11.807,20.542,1000,1000
12.565,6.231,12.548,6.248,12.544,6.280
21.072,10.593,21.032,10.633,1000,1000
14.146,15.163,14.192,15.209,1000,1000
19.179,8.021,1000,1000,1000,1000
12.447,8.414,12.458,8.429,1000,1000
12.909,8.447,1000,1000,1000,1000
7.603,11.158,1000,1000,1000,1000
17.865,4.292,17.877,4.304,17.865,4.292
4.297,5.173,4.316,5.120,4.297,5.173
12.187,23.057,1000,1000,1000,1000
15.986,16.092,15.974,16.126,1000,1000
3.027,22.045,1000,1000,1000,1000
11.508,1.245,11.561,1.280,11.548,1.285
0.908,27.768,0.904,27.764,0.917,27.831
7.481,14.381,1000,1000,1000,1000
6.354,13.507,6.310,13.511,6.293,13.446
4.961,7.492,4.967,7.410,4.922,7.453
4.033,20.294,4.075,20.306,1000,1000
10.498,12.364,10.583,12.371,10.522,12.310
13.257,2.443,13.278,2.366,1000,1000
9.381,13.725,9.333,13.773,1000,1000
16.774,12.016,1000,1000,1000,1000
11.946,8.018,11.932,8.032,1000,1000
8.490,10.832,8.454,10.808,8.497,10.851
7.155,6.560,7.083,6.488,7.090,6.541
9.119,15.138,9.189,15.146,1000,1000
16.455,6.195,1000,1000,1000,1000
10.944,18.761,10.857,18.674,1000,1000
1.604,6.562,1000,1000,1000,1000
5.317,12.075,5.374,12.100,5.365,12.123
15.310,5.511,15.305,5.466,15.351,5.470
12.061,2.687,12.102,2.714,1000,1000
12.931,18.257,12.857,18.331,12.862,18.326
8.084,11.297,8.104,11.277,8.058,11.247
0.738,11.267,0.825,11.180,1000,1000
9.043,3.616,9.042,3.559,1000,1000
1.657,13.388,1.713,13.394,1000,1000
11.604,17.904,11.567,17.853,1000,1000
1.531,13.342,1000,1000,1000,1000
9.340,20.789,1000,1000,1000,1000
8.510,6.345,1000,1000,1000,1000
8.838,8.046,8.850,8.034,8.840,8.044
0.501,11.385,0.516,11.370,1000,1000
13.180,11.455,13.217,11.424,1000,1000
12.916,9.734,1000,1000,1000,1000
1.067,16.801,1000,1000,1000,1000
5.719,0.556,5.792,0.629,5.725,0.562
6.423,18.577,1000,1000,1000,1000
3.856,7.378,1000,1000,1000,1000
4.813,2.545,4.799,2.501,4.741,2.473
0.967,15.072,1000,1000,1000,1000
9.958,15.115,9.960,15.117,1000,1000
9.099,8.162,9.068,8.193,9.114,8.151
8.696,3.703,8.736,3.747,8.735,3.746
2.481,12.434,2.442,12.473,1000,1000
1.962,20.340,1.891,20.325,1.943,20.273
3.264,9.714,3.249,9.729,1000,1000
9.049,4.749,9.116,4.718,9.109,4.711
5.098,13.260,5.077,13.239,1000,1000
16.915,22.984,1000,1000,1000,1000
14.622,18.392,14.620,18.324,1000,1000
3.547,4.783,1000,1000,1000,1000
1.535,8.986,1.519,8.922,1.525,8.928
12.595,12.588,12.597,12.586,1000,1000
8.466,11.264,8.533,11.283,8.528,11.278
4.931,7.819,5.000,7.888,4.959,7.847
3.714,1.738,1000,1000,1000,1000
3.364,9.025,3.304,8.993,1000,1000
18.827,0.289,18.760,0.222,18.812,0.274
9.700,2.600,9.697,2.597,9.655,2.555
6.954,6.449,1000,1000,1000,1000
18.240,6.185,1000,1000,1000,1000
3.170,11.801,3.134,11.805,3.140,11.811
3.689,4.195,1000,1000,1000,1000
