1.717,14.462,1.702,14.477,1.752,14.443
13.695,11.267,13.686,11.260,1000,1000
8.529,20.690,8.538,20.699,8.485,20.646
4.373,21.985,4.365,21.977,4.325,21.961
22.200,17.415,22.247,17.368,1000,1000
16.520,11.215,16.531,11.226,16.541,11.204
6.727,9.758,6.794,9.741,6.722,9.669
10.929,14.473,10.879,14.425,10.856,14.400
5.028,3.117,1000,1000,1000,1000
15.643,7.768,15.708,7.735,15.641,7.766
9.897,18.652,9.981,18.652,1000,1000
6.388,9.752,6.383,9.747,1000,1000
11.037,7.434,1000,1000,1000,1000
4.996,1.903,4.949,1.950,5.021,1.960
7.424,13.459,1000,1000,1000,1000
11.282,13.912,1000,1000,1000,1000
1.625,3.791,1.623,3.835,1000,1000
15.716,9.331,15.769,9.278,15.776,9.299
25.897,12.621,1000,1000,1000,1000
0.513,0.887,1000,1000,1000,1000
13.226,0.509,13.263,0.452,1000,1000
3.383,1.665,1000,1000,1000,1000
3.123,11.031,1000,1000,1000,1000
16.631,8.225,1000,1000,1000,1000
17.696,0.763,17.705,0.772,1000,1000
12.984,11.548,12.960,11.548,1000,1000
6.571,7.148,1000,1000,1000,1000
12.131,11.078,12.148,11.061,1000,1000
14.207,8.053,14.188,8.072,14.148,8.112
5.727,7.531,5.702,7.486,1000,1000
6.728,14.392,1000,1000,1000,1000
6.010,5.644,6.063,5.591,1000,1000
9.349,8.162,1000,1000,1000,1000
4.155,11.326,4.190,11.361,4.144,11.315
13.234,15.416,13.218,15.378,1000,1000
1.664,17.831,1.638,17.845,1000,1000
0.425,10.075,0.447,10.053,0.486,10.052
6.603,2.153,1000,1000,1000,1000
5.901,0.491,5.922,0.486,1000,1000
7.592,5.821,7.639,5.770,7.569,5.798
17.184,5.785,1000,1000,1000,1000
6.421,2.503,6.463,2.521,6.452,2.532
11.563,8.490,11.577,8.476,11.543,8.462
0.302,11.544,0.386,11.546,1000,1000
6.279,4.749,6.274,4.750,1000,1000
18.956,16.779,1000,1000,1000,1000
12.671,11.667,12.640,11.698,1000,1000
13.627,8.198,13.557,8.220,1000,1000
1.632,9.288,1000,1000,1000,1000
8.141,12.309,8.212,12.290,1000,1000
1.325,19.526,1000,1000,1000,1000
5.979,2.499,5.962,2.516,1000,1000
19.454,7.054,1000,1000,1000,1000
13.957,10.220,13.948,10.229,13.983,10.194
5.825,13.697,5.779,13.651,1000,1000
7.896,1.273,7.932,1.291,7.925,1.302
3.562,0.473,3.580,0.449,3.614,0.421
12.846,10.239,12.886,10.199,12.889,10.254
11.840,12.915,1000,1000,1000,1000
13.286,10.696,13.293,10.735,13.355,10.673
11.485,8.223,1000,1000,1000,1000
5.337,19.709,5.338,19.708,5.320,19.726
9.842,13.414,9.936,13.508,9.896,13.468
8.958,6.220,8.916,6.262,1000,1000
4.432,17.562,4.396,17.526,4.391,17.597
1.496,2.449,1000,1000,1000,1000
6.126,8.329,6.101,8.326,1000,1000
1.989,13.900,1.939,13.850,1000,1000
8.029,11.725,1000,1000,1000,1000
9.297,9.602,9.256,9.643,9.314,9.585
8.607,0.209,8.598,0.200,8.565,0.167
8.993,5.229,1000,1000,1000,1000
9.907,12.489,9.846,12.484,1000,1000
13.408,4.631,13.470,4.693,1000,1000
19.734,9.783,19.778,9.739,1000,1000
9.544,11.373,9.478,11.361,9.467,11.372
7.868,0.291,7.846,0.329,1000,1000
9.266,26.360,9.313,26.339,1000,1000
14.842,17.130,14.873,17.111,1000,1000
0.619,20.828,0.658,20.867,0.628,20.837
10.699,11.527,10.766,11.498,1000,1000
10.346,13.160,1000,1000,1000,1000
26.476,9.925,1000,1000,1000,1000
6.291,7.925,1000,1000,1000,1000
7.139,8.114,1000,1000,1000,1000
10.148,7.259,10.084,7.323,10.146,7.261
12.512,7.106,12.560,7.154,1000,1000
6.447,7.012,6.447,7.014,6.474,7.039
5.194,15.386,1000,1000,1000,1000
8.586,3.471,8.546,3.465,1000,1000
8.626,2.290,8.553,2.315,1000,1000
2.129,5.421,2.075,5.449,2.101,5.449
3.175,15.389,3.101,15.463,1000,1000
3.911,12.403,1000,1000,1000,1000
12.270,6.701,1000,1000,1000,1000
11.734,6.662,1000,1000,1000,1000
13.667,10.753,1000,1000,1000,1000
12.872,11.616,12.901,11.645,12.839,11.609
13.864,17.704,13.868,17.700,13.852,17.692
16.056,3.043,1000,1000,1000,1000
4.963,15.748,4.979,15.800,1000,1000
14.747,7.551,14.767,7.563,1000,1000
5.724,15.278,5.784,15.246,5.780,15.334
12.594,5.251,12.540,5.305,1000,1000
8.039,2.553,1000,1000,1000,1000
14.023,14.662,13.995,14.634,1000,1000
10.957,12.183,1000,1000,1000,1000
7.017,1.136,7.015,1.134,7.042,1.161
9.818,18.177,1000,1000,1000,1000
3.910,6.089,3.841,6.076,1000,1000
13.582,4.244,13.622,4.284,1000,1000
1.669,8.131,1.622,8.152,1000,1000
17.739,21.554,1000,1000,1000,1000
17.962,5.236,18.023,5.199,17.993,5.267
16.371,16.115,16.294,16.192,16.290,16.196
15.346,12.931,15.295,12.944,15.348,12.933
0.695,4.767,0.723,4.795,1000,1000
10.075,6.537,10.089,6.523,1000,1000
2.720,14.283,2.731,14.294,2.727,14.290
0.893,9.254,1000,1000,1000,1000
10.105,13.304,10.053,13.328,10.116,13.391
15.170,13.552,1000,1000,1000,1000
-0.030,11.592,-0.024,11.670,-0.016,11.606
8.127,2.119,8.083,2.107,1000,1000
14.147,13.404,1000,1000,1000,1000
14.783,10.690,1000,1000,1000,1000
2.626,6.766,2.665,6.727,2.597,6.795
10.376,5.291,10.336,5.251,1000,1000
5.055,8.796,5.102,8.819,1000,1000
10.848,15.417,10.844,15.367,1000,1000
8.380,1.603,8.352,1.575,8.388,1.611
4.222,14.081,4.167,14.100,1000,1000
21.070,10.601,1000,1000,1000,1000
6.650,8.408,6.619,8.469,1000,1000
12.859,16.462,1000,1000,1000,1000
22.157,13.492,22.119,13.490,1000,1000
12.290,4.200,1000,1000,1000,1000
9.551,23.205,9.556,23.210,1000,1000
18.506,17.591,18.506,17.651,1000,1000
7.265,11.484,1000,1000,1000,1000
9.822,23.803,1000,1000,1000,1000
8.775,15.898,1000,1000,1000,1000
1.510,14.378,1.530,14.362,1000,1000
0.189,17.190,0.136,17.137,1000,1000
17.482,9.272,1000,1000,1000,1000
0.633,12.683,0.692,12.624,1000,1000
18.569,3.919,18.497,3.913,1000,1000
15.327,4.759,1000,1000,1000,1000
2.208,2.174,2.213,2.179,2.185,2.151
8.733,8.370,1000,1000,1000,1000
11.287,0.702,11.326,0.665,11.326,0.741
10.149,17.398,10.172,17.333,10.163,17.412
3.379,26.519,1000,1000,1000,1000
14.806,12.250,14.844,12.212,1000,1000
2.840,15.124,2.885,15.079,2.901,15.111
15.350,6.672,15.346,6.720,15.333,6.689
10.148,18.375,10.155,18.372,10.153,18.370
0.498,12.544,1000,1000,1000,1000
7.315,0.710,1000,1000,1000,1000
18.543,19.032,18.530,19.019,1000,1000
21.045,6.807,21.030,6.792,21.031,6.793
14.829,0.784,14.785,0.740,1000,1000
4.413,5.472,1000,1000,1000,1000
10.427,5.621,1000,1000,1000,1000
8.628,19.186,8.666,19.148,8.661,19.215
19.779,1.971,1000,1000,1000,1000
5.569,10.663,1000,1000,1000,1000
9.023,1.740,1000,1000,1000,1000
4.436,10.775,4.525,10.764,1000,1000
8.770,11.832,8.786,11.848,8.748,11.892
0.487,7.309,1000,1000,1000,1000
8.355,17.418,1000,1000,1000,1000
5.148,8.509,5.145,8.574,5.211,8.508
4.202,9.147,4.251,9.196,1000,1000
11.903,4.106,1000,1000,1000,1000
8.871,16.461,1000,1000,1000,1000
4.380,14.870,1000,1000,1000,1000
14.845,2.323,14.840,2.282,14.833,2.289
11.250,14.169,11.328,14.187,11.309,14.228
8.359,0.424,8.328,0.393,1000,1000
7.376,17.275,7.445,17.296,7.408,17.243
13.083,9.597,1000,1000,1000,1000
2.797,8.997,1000,1000,1000,1000
0.804,13.765,1000,1000,1000,1000
13.521,8.918,1000,1000,1000,1000
6.910,15.896,6.910,15.896,6.880,15.902
0.470,19.968,0.466,19.964,0.449,19.947
10.958,6.086,1000,1000,1000,1000
31.555,18.229,31.604,18.254,31.526,18.176
13.469,0.415,13.436,0.442,1000,1000
13.714,7.454,1000,1000,1000,1000
12.775,4.676,1000,1000,1000,1000
20.803,8.111,1000,1000,1000,1000
2.909,8.538,1000,1000,1000,1000
12.394,15.492,1000,1000,1000,1000
7.873,9.543,1000,1000,1000,1000
6.467,9.547,1000,1000,1000,1000
1.639,10.260,1000,1000,1000,1000
12.279,8.772,1000,1000,1000,1000
23.154,6.336,23.118,6.354,23.153,6.337
19.520,10.081,19.526,10.087,19.491,10.052
15.270,10.433,1000,1000,1000,1000
15.255,8.641,15.228,8.614,1000,1000
12.624,2.265,12.538,2.179,12.612,2.203
1.157,9.654,1.187,9.624,1000,1000
2.596,10.164,2.606,10.124,2.657,10.103
2.785,17.121,2.712,17.094,1000,1000
6.427,9.262,6.425,9.206,1000,1000
8.158,9.195,8.155,9.164,8.179,9.174
19.271,28.726,19.295,28.702,19.287,28.710
12.071,7.634,1000,1000,1000,1000
9.832,18.198,1000,1000,1000,1000
3.001,2.641,3.029,2.585,1000,1000
4.772,13.339,1000,1000,1000,1000
8.147,5.546,8.174,5.573,8.189,5.526
2.950,4.809,1000,1000,1000,1000
4.119,9.052,1000,1000,1000,1000
17.324,9.036,1000,1000,1000,1000
16.108,5.305,16.113,5.218,1000,1000
3.988,15.697,3.973,15.626,3.924,15.633
10.094,3.652,10.098,3.714,10.099,3.713
3.408,12.846,1000,1000,1000,1000
9.401,8.409,9.405,8.413,1000,1000
9.752,6.992,9.762,7.002,1000,1000
12.529,19.706,12.534,19.705,12.548,19.719
5.553,7.817,5.580,7.750,5.584,7.786
4.574,12.678,1000,1000,1000,1000
18.183,3.109,1000,1000,1000,1000
7.608,6.923,7.674,6.947,7.648,6.963
2.996,0.939,2.977,0.970,3.028,0.971
10.156,11.707,10.175,11.726,1000,1000
15.309,6.428,15.244,6.363,1000,1000
7.712,8.594,7.780,8.662,7.705,8.681
16.047,0.388,16.000,0.341,1000,1000
9.973,6.082,1000,1000,1000,1000
11.344,16.169,11.390,16.193,11.390,16.193
0.045,12.813,0.064,12.794,0.064,12.794
11.630,13.688,11.657,13.715,1000,1000
20.288,6.237,20.330,6.195,1000,1000
14.893,9.237,14.896,9.240,1000,1000
9.990,3.599,10.030,3.551,9.969,3.578
16.063,2.274,1000,1000,1000,1000
17.579,14.307,17.580,14.308,17.657,14.385
8.971,8.515,8.946,8.532,8.944,8.530
5.454,7.420,1000,1000,1000,1000
3.162,7.209,1000,1000,1000,1000
5.694,11.321,5.637,11.308,5.638,11.265
9.073,7.973,9.045,8.013,1000,1000
14.899,2.174,14.829,2.162,14.870,2.121
7.392,4.888,1000,1000,1000,1000
0.203,12.602,0.251,12.650,1000,1000
5.878,9.840,1000,1000,1000,1000
10.535,18.663,10.590,18.718,1000,1000
4.537,9.030,1000,1000,1000,1000
11.133,8.842,1000,1000,1000,1000
7.089,13.074,1000,1000,1000,1000
6.321,10.742,6.272,10.701,1000,1000
12.387,16.724,1000,1000,1000,1000
7.508,2.077,7.501,2.156,7.592,2.065
9.502,6.304,9.510,6.296,1000,1000
9.408,10.660,9.383,10.635,9.382,10.634
13.941,19.229,13.914,19.202,13.975,19.263
16.781,19.575,1000,1000,1000,1000
19.008,3.863,1000,1000,1000,1000
18.883,14.714,1000,1000,1000,1000
0.285,5.537,1000,1000,1000,1000
14.434,7.841,14.407,7.814,1000,1000
11.661,4.635,11.644,4.652,11.625,4.671
6.923,10.706,6.939,10.722,6.911,10.694
