13.166,16.400,13.233,16.467,13.213,16.449
19.819,2.427,1000,1000,1000,1000
12.632,4.006,12.709,4.025,12.652,3.986
5.370,16.352,1000,1000,1000,1000
4.141,0.627,4.227,0.621,4.155,0.693
10.287,1.185,1000,1000,1000,1000
11.866,18.711,11.893,18.738,11.953,18.700
5.198,8.170,5.151,8.181,1000,1000
17.189,22.305,17.209,22.285,17.238,22.286
15.298,26.715,1000,1000,1000,1000
1.588,6.826,1000,1000,1000,1000
16.332,4.115,1000,1000,1000,1000
9.451,7.986,9.441,7.976,9.458,7.975
2.102,18.995,1000,1000,1000,1000
9.615,9.776,9.651,9.838,1000,1000
7.601,0.432,1000,1000,1000,1000
7.353,5.251,1000,1000,1000,1000
21.507,4.710,21.493,4.770,1000,1000
14.826,9.142,14.826,9.142,14.834,9.150
14.529,15.902,1000,1000,1000,1000
16.265,21.576,16.216,21.527,1000,1000
3.966,14.288,3.948,14.280,1000,1000
0.499,14.702,0.508,14.693,0.483,14.718
10.065,4.514,1000,1000,1000,1000
1.773,0.801,1.759,0.787,1.764,0.792
24.206,10.577,1000,1000,1000,1000
6.294,7.196,6.288,7.202,1000,1000
6.579,10.700,6.548,10.717,1000,1000
12.857,4.596,12.851,4.628,1000,1000
11.134,18.573,11.140,18.567,11.141,18.516
10.868,13.870,1000,1000,1000,1000
1.019,18.256,1000,1000,1000,1000
14.550,11.148,14.607,11.165,14.579,11.177
10.957,3.591,11.012,3.646,1000,1000
11.322,6.464,11.406,6.548,1000,1000
5.170,17.605,1000,1000,1000,1000
9.416,9.741,9.485,9.810,1000,1000
10.407,8.519,10.380,8.474,10.431,8.525
16.518,3.855,16.540,3.833,1000,1000
4.582,10.517,1000,1000,1000,1000
12.414,8.996,12.401,9.009,12.437,8.973
15.752,14.896,15.665,14.907,1000,1000
10.852,3.445,10.828,3.421,10.894,3.487
13.425,0.859,13.361,0.829,13.416,0.884
16.231,10.355,1000,1000,1000,1000
11.148,8.992,1000,1000,1000,1000
12.711,7.378,12.672,7.339,1000,1000
5.036,21.977,5.053,21.904,1000,1000
20.530,5.574,1000,1000,1000,1000
5.227,9.288,5.203,9.264,5.177,9.290
19.553,16.096,19.604,16.045,19.611,16.118
12.436,16.492,12.384,16.544,1000,1000
15.495,6.814,15.482,6.733,1000,1000
9.851,9.202,1000,1000,1000,1000
5.306,6.743,5.285,6.814,5.343,6.780
15.159,19.556,1000,1000,1000,1000
21.546,2.759,1000,1000,1000,1000
11.336,13.966,11.365,13.995,1000,1000
10.910,13.124,10.906,13.128,1000,1000
8.871,15.392,8.855,15.376,8.861,15.324
15.731,8.639,1000,1000,1000,1000
4.847,5.527,4.852,5.602,1000,1000
1.413,24.820,1.399,24.834,1.451,24.876
7.922,2.482,8.002,2.470,1000,1000
4.508,8.882,4.573,8.947,4.502,8.876
12.879,9.408,1000,1000,1000,1000
11.177,5.258,1000,1000,1000,1000
0.396,3.250,1000,1000,1000,1000
3.170,1.162,3.137,1.181,3.119,1.199
11.428,14.899,11.340,14.903,1000,1000
16.129,17.651,16.123,17.601,1000,1000
7.147,4.603,7.190,4.560,1000,1000
10.105,7.026,10.115,7.036,1000,1000
2.721,4.397,2.709,4.385,1000,1000
18.095,7.801,18.041,7.855,18.087,7.809
1.784,21.682,1.804,21.630,1.799,21.697
5.531,13.388,5.579,13.440,1000,1000
2.629,6.234,1000,1000,1000,1000
10.773,14.565,10.804,14.534,10.756,14.582
8.863,7.968,1000,1000,1000,1000
6.928,15.826,6.918,15.816,1000,1000
23.798,2.301,23.823,2.326,1000,1000
5.868,25.505,1000,1000,1000,1000
15.079,14.785,1000,1000,1000,1000
4.283,14.068,1000,1000,1000,1000
13.832,6.975,13.812,6.955,1000,1000
5.118,14.947,5.183,15.012,1000,1000
15.874,10.547,15.946,10.531,1000,1000
8.833,9.741,8.842,9.732,8.820,9.754
22.341,14.005,1000,1000,1000,1000
12.205,12.155,12.217,12.143,1000,1000
15.539,14.593,15.573,14.627,15.544,14.588
8.227,4.133,8.236,4.208,8.234,4.206
13.368,25.258,13.362,25.262,1000,1000
16.498,5.197,16.506,5.169,1000,1000
8.435,12.664,1000,1000,1000,1000
13.002,3.635,13.069,3.658,1000,1000
16.954,3.441,16.936,3.447,16.965,3.452
2.690,5.675,2.704,5.689,2.769,5.754
4.697,1.614,1000,1000,1000,1000
9.262,12.950,9.240,12.904,9.270,12.934
9.831,8.776,9.829,8.734,9.771,8.792
21.986,8.198,22.025,8.237,1000,1000
8.363,3.733,8.400,3.720,8.335,3.705
19.616,12.908,19.590,12.882,19.575,12.867
0.797,4.714,0.807,4.642,1000,1000
2.196,0.091,2.177,0.110,1000,1000
11.391,0.416,1000,1000,1000,1000
17.691,1.711,17.699,1.721,17.659,1.761
12.756,12.313,12.715,12.272,12.710,12.287
10.966,4.351,1000,1000,1000,1000
0.877,1.277,1000,1000,1000,1000
13.658,1.981,1000,1000,1000,1000
8.743,4.558,8.747,4.562,1000,1000
17.682,14.692,17.689,14.685,17.694,14.626
3.381,2.150,1000,1000,1000,1000
11.752,8.981,1000,1000,1000,1000
7.225,6.028,7.210,6.013,7.230,6.039
9.586,5.949,1000,1000,1000,1000
10.799,8.438,10.752,8.485,10.763,8.474
12.819,9.875,12.827,9.859,1000,1000
6.423,16.621,1000,1000,1000,1000
19.443,18.404,19.444,18.405,1000,1000
12.369,16.558,12.370,16.559,1000,1000
11.744,15.112,11.702,15.126,11.728,15.096
0.329,14.710,0.313,14.726,1000,1000
6.758,16.265,6.746,16.307,6.796,16.257
10.230,10.870,10.219,10.859,10.201,10.841
2.836,15.413,1000,1000,1000,1000
19.002,13.876,19.052,13.840,19.004,13.792
6.542,7.895,6.452,7.985,6.469,7.968
8.996,6.790,8.972,6.756,1000,1000
3.198,6.322,1000,1000,1000,1000
12.663,6.239,12.619,6.183,1000,1000
5.225,7.381,1000,1000,1000,1000
7.295,7.798,7.259,7.770,1000,1000
15.602,14.731,15.547,14.692,15.551,14.680
22.125,12.113,22.088,12.076,1000,1000
21.218,2.816,21.215,2.795,21.275,2.855
1.406,10.089,1.463,10.146,1000,1000
1.005,15.088,1.013,15.112,0.975,15.074
7.598,0.698,7.639,0.657,7.557,0.659
6.522,5.937,1000,1000,1000,1000
13.066,9.207,13.079,9.222,13.032,9.175
6.123,9.244,1000,1000,1000,1000
10.520,10.447,10.542,10.469,10.539,10.482
13.386,10.248,1000,1000,1000,1000
3.456,4.940,3.499,4.897,1000,1000
6.567,13.000,1000,1000,1000,1000
8.030,3.195,1000,1000,1000,1000
11.877,3.192,11.863,3.168,1000,1000
1.612,13.054,1.651,13.053,1000,1000
8.914,9.872,1000,1000,1000,1000
15.668,7.610,15.695,7.637,15.697,7.567
14.664,0.276,1000,1000,1000,1000
9.434,16.333,9.476,16.375,1000,1000
9.932,11.563,9.871,11.502,9.949,11.510
12.142,3.650,12.107,3.669,1000,1000
8.678,9.140,8.692,9.070,8.684,9.146
5.079,11.358,1000,1000,1000,1000
10.543,10.961,10.497,10.949,1000,1000
12.852,3.834,12.781,3.807,12.855,3.881
10.313,4.341,10.317,4.337,1000,1000
9.405,14.837,9.367,14.843,9.396,14.814
15.615,14.789,15.654,14.750,15.609,14.795
11.124,7.931,1000,1000,1000,1000
3.316,7.129,1000,1000,1000,1000
13.616,12.813,13.534,12.895,1000,1000
6.315,12.919,6.313,12.917,1000,1000
12.290,3.117,12.346,3.061,1000,1000
12.604,4.067,12.639,4.032,1000,1000
4.042,6.393,1000,1000,1000,1000
5.708,2.593,1000,1000,1000,1000
11.368,14.801,11.340,14.829,1000,1000
5.904,1.691,1000,1000,1000,1000
12.722,11.880,12.732,11.870,12.721,11.881
0.218,12.819,0.260,12.861,0.188,12.839
15.409,15.198,1000,1000,1000,1000
8.622,24.217,8.628,24.211,8.654,24.185
16.250,5.851,16.301,5.800,1000,1000
5.038,9.363,5.047,9.314,4.993,9.368
7.163,8.933,1000,1000,1000,1000
17.799,11.605,17.781,11.623,17.804,11.692
18.149,13.846,18.198,13.797,1000,1000
0.384,5.445,0.318,5.379,0.296,5.357
17.787,16.185,17.801,16.217,17.825,16.147
1.580,9.441,1000,1000,1000,1000
7.851,10.430,1000,1000,1000,1000
15.695,9.355,1000,1000,1000,1000
0.636,13.441,0.656,13.513,1000,1000
21.339,30.688,21.256,30.699,1000,1000
17.204,11.452,17.282,11.448,1000,1000
11.517,6.695,1000,1000,1000,1000
6.107,7.706,6.101,7.750,6.034,7.683
19.639,6.842,1000,1000,1000,1000
11.121,10.306,1000,1000,1000,1000
10.755,13.930,10.718,13.967,1000,1000
5.144,12.173,5.133,12.184,1000,1000
1.226,16.954,1000,1000,1000,1000
19.361,14.604,19.323,14.642,1000,1000
16.701,1.348,1000,1000,1000,1000
8.207,10.652,1000,1000,1000,1000
5.586,2.689,5.539,2.690,1000,1000
0.851,5.670,0.790,5.633,1000,1000
10.367,4.095,10.337,4.125,10.363,4.099
14.462,3.335,1000,1000,1000,1000
19.769,5.529,19.817,5.481,19.839,5.459
7.494,14.188,7.524,14.192,7.559,14.253
19.235,13.287,19.205,13.317,19.197,13.295
12.080,9.946,1000,1000,1000,1000
5.066,8.513,5.038,8.541,1000,1000
10.302,10.596,10.306,10.592,10.357,10.541
5.658,5.570,5.684,5.596,5.607,5.603
6.440,4.340,1000,1000,1000,1000
17.570,0.864,17.621,0.813,1000,1000
15.503,9.270,15.551,9.222,1000,1000
18.015,11.061,1000,1000,1000,1000
4.764,2.234,4.743,2.213,1000,1000
11.579,10.990,11.522,10.967,1000,1000
18.173,10.719,1000,1000,1000,1000
7.599,11.762,7.577,11.720,1000,1000
16.316,11.050,16.244,11.028,1000,1000
6.507,3.971,1000,1000,1000,1000
18.300,9.075,18.340,9.033,1000,1000
9.246,6.395,1000,1000,1000,1000
12.741,3.502,12.716,3.503,1000,1000
18.078,8.658,18.122,8.702,1000,1000
16.400,7.639,16.433,7.666,1000,1000
9.519,8.138,9.575,8.170,1000,1000
8.781,10.142,8.757,10.118,1000,1000
10.427,2.023,1000,1000,1000,1000
14.048,16.260,14.032,16.244,13.969,16.181
10.566,17.574,10.498,17.506,10.517,17.553
15.233,4.111,15.196,4.056,1000,1000
14.508,9.991,1000,1000,1000,1000
17.291,12.800,17.357,12.866,17.328,12.797
18.633,5.807,18.565,5.817,1000,1000
9.704,5.570,9.711,5.563,1000,1000
4.305,4.547,4.337,4.579,4.275,4.517
13.536,8.241,1000,1000,1000,1000
19.556,6.046,1000,1000,1000,1000
10.376,8.637,10.433,8.648,1000,1000
11.853,9.621,11.896,9.578,1000,1000
13.501,7.106,1000,1000,1000,1000
16.402,20.301,16.420,20.301,1000,1000
25.892,2.943,1000,1000,1000,1000
13.554,11.691,13.513,11.708,13.488,11.683
9.156,10.636,9.193,10.685,1000,1000
10.219,10.983,1000,1000,1000,1000
8.077,20.599,1000,1000,1000,1000
6.283,11.449,6.250,11.422,6.322,11.494
14.455,10.323,1000,1000,1000,1000
6.956,4.764,6.961,4.769,1000,1000
5.377,15.858,5.386,15.911,5.361,15.886
10.572,9.633,10.582,9.597,10.592,9.587
11.437,11.296,11.446,11.219,1000,1000
13.182,9.812,1000,1000,1000,1000
8.657,19.996,8.611,20.046,1000,1000
8.031,8.639,1000,1000,1000,1000
10.382,11.300,1000,1000,1000,1000
9.238,13.867,9.220,13.885,9.275,13.830
22.942,14.842,1000,1000,1000,1000
21.626,1.741,21.596,1.773,21.598,1.713
17.286,17.765,17.218,17.833,1000,1000
9.994,0.265,9.950,0.309,1000,1000
10.814,19.413,10.834,19.393,1000,1000
8.123,6.852,8.095,6.890,1000,1000
11.877,19.372,11.856,19.303,11.865,19.360
4.630,8.235,4.580,8.215,4.600,8.195
11.533,14.376,11.457,14.386,11.460,14.383
10.053,7.380,1000,1000,1000,1000
11.865,17.851,11.944,17.852,1000,1000
0.204,17.966,0.200,17.962,1000,1000
2.411,15.864,2.382,15.849,1000,1000
1.253,5.345,1000,1000,1000,1000
10.174,12.417,1000,1000,1000,1000
11.186,3.077,1000,1000,1000,1000
2.771,7.035,2.773,7.005,1000,1000
14.979,19.277,15.053,19.283,15.035,19.265
6.510,23.359,6.525,23.336,6.488,23.381
15.433,13.140,1000,1000,1000,1000
5.560,14.744,1000,1000,1000,1000
15.474,0.438,15.524,0.488,15.487,0.509
9.479,11.378,9.486,11.441,1000,1000
6.900,16.808,6.970,16.738,1000,1000
11.321,8.444,11.274,8.491,11.318,8.519
21.724,12.187,21.739,12.202,1000,1000
14.614,8.135,1000,1000,1000,1000
8.591,22.763,1000,1000,1000,1000
4.339,6.818,4.340,6.817,4.387,6.770
1.553,5.407,1000,1000,1000,1000
9.197,4.950,9.164,4.917,9.198,4.949
4.853,11.985,4.817,12.015,1000,1000
4.206,12.602,1000,1000,1000,1000
10.461,12.557,1000,1000,1000,1000
10.116,7.571,10.106,7.643,10.152,7.597
3.682,13.513,1000,1000,1000,1000
1.911,10.959,1.869,10.917,1000,1000
11.569,5.710,11.620,5.731,1000,1000
10.675,8.654,1000,1000,1000,1000
5.333,0.025,5.315,0.007,1000,1000
9.725,11.209,9.788,11.230,9.737,11.221
11.798,13.400,11.783,13.415,11.730,13.416
4.887,11.151,4.958,11.080,4.919,11.119
9.582,10.840,9.606,10.882,1000,1000
15.988,8.709,16.040,8.663,1000,1000
10.829,15.147,10.760,15.216,10.811,15.165
14.916,6.136,14.931,6.119,14.940,6.128
11.519,18.919,11.592,18.940,11.528,19.004
18.142,3.354,1000,1000,1000,1000
9.429,7.318,9.395,7.352,1000,1000
0.854,15.899,0.932,15.977,1000,1000
17.366,10.770,1000,1000,1000,1000
2.242,8.426,2.215,8.449,1000,1000
0.060,9.182,1000,1000,1000,1000
17.093,18.926,17.083,18.952,17.084,18.935
22.258,25.061,22.251,25.122,1000,1000
17.091,14.944,17.093,14.946,1000,1000
7.529,3.227,7.542,3.284,1000,1000
15.293,9.816,15.315,9.794,1000,1000
6.514,15.103,1000,1000,1000,1000
13.283,13.847,13.301,13.861,1000,1000
7.262,12.609,7.259,12.578,1000,1000
6.438,17.199,6.443,17.194,1000,1000
10.771,14.454,10.701,14.384,10.718,14.401
14.563,15.862,1000,1000,1000,1000
11.542,8.939,11.547,8.934,1000,1000
13.713,10.966,1000,1000,1000,1000
11.141,12.147,11.182,12.124,11.128,12.134
3.334,25.361,1000,1000,1000,1000
5.977,21.370,1000,1000,1000,1000
7.848,11.056,7.833,11.083,7.869,11.047
14.220,4.970,14.172,4.924,14.171,4.921
5.715,8.227,1000,1000,1000,1000
18.252,13.898,1000,1000,1000,1000
10.359,7.581,10.375,7.565,10.385,7.541
16.315,6.007,1000,1000,1000,1000
14.753,16.635,14.765,16.635,14.805,16.687
12.457,18.391,1000,1000,1000,1000
3.557,15.276,3.547,15.286,1000,1000
19.642,14.106,19.700,14.084,19.617,14.167
16.815,12.681,1000,1000,1000,1000
16.102,7.929,16.087,7.914,1000,1000
5.778,15.124,5.834,15.180,5.791,15.137
11.426,16.421,1000,1000,1000,1000
19.020,12.495,19.021,12.446,19.055,12.480
10.705,16.993,10.732,17.026,10.710,17.004
19.638,9.538,19.626,9.488,1000,1000
8.395,4.502,1000,1000,1000,1000
10.277,4.274,10.206,4.261,10.222,4.245
18.263,5.484,1000,1000,1000,1000
1.616,13.568,1.660,13.524,1.620,13.508
18.262,11.181,18.248,11.167,1000,1000
22.252,11.937,1000,1000,1000,1000
26.794,6.719,26.785,6.728,1000,1000
3.740,19.772,3.774,19.712,1000,1000
14.046,17.609,14.043,17.654,14.028,17.639
4.769,4.721,4.782,4.784,4.763,4.715
0.515,10.229,1000,1000,1000,1000
1.777,13.909,1.704,13.900,1000,1000
10.420,7.438,10.474,7.492,1000,1000
13.415,17.480,13.342,17.407,1000,1000
7.268,14.421,7.195,14.348,7.198,14.351
10.373,10.649,1000,1000,1000,1000
4.366,14.584,1000,1000,1000,1000
18.856,3.695,18.930,3.701,1000,1000
14.674,17.672,14.680,17.666,1000,1000
7.600,6.852,7.578,6.874,1000,1000
2.246,11.908,2.251,11.913,2.229,11.891
8.190,14.325,8.196,14.331,1000,1000
4.785,2.275,4.724,2.214,4.800,2.224
9.327,16.331,9.344,16.280,9.358,16.266
9.359,7.583,9.363,7.587,9.367,7.591
8.416,7.717,8.356,7.657,8.429,7.676
16.176,15.821,1000,1000,1000,1000
2.710,13.148,1000,1000,1000,1000
5.846,15.642,5.897,15.591,1000,1000
11.091,12.254,1000,1000,1000,1000
2.696,3.182,1000,1000,1000,1000
10.253,15.804,10.290,15.865,1000,1000
2.684,6.456,2.690,6.450,1000,1000
4.775,14.783,1000,1000,1000,1000
3.242,4.971,3.177,4.906,1000,1000
3.692,2.570,3.742,2.540,3.709,2.507
8.145,1.318,8.209,1.254,8.172,1.291
5.826,0.330,1000,1000,1000,1000
3.330,1.991,1000,1000,1000,1000
1.149,12.102,1.207,12.044,1000,1000
7.398,7.053,1000,1000,1000,1000
6.061,2.879,1000,1000,1000,1000
6.814,8.471,6.845,8.496,1000,1000
15.663,11.850,15.673,11.840,1000,1000
3.924,0.348,1000,1000,1000,1000
9.742,14.024,1000,1000,1000,1000
10.732,12.309,10.732,12.317,10.777,12.272
12.905,11.310,12.847,11.252,12.909,11.314
5.194,9.455,1000,1000,1000,1000
10.436,15.014,10.484,14.972,1000,1000
13.945,4.742,13.985,4.694,13.964,4.715
15.363,5.114,15.360,5.103,15.370,5.121
6.119,14.746,6.167,14.700,6.161,14.704
9.004,10.467,9.060,10.481,9.006,10.535
7.737,2.983,1000,1000,1000,1000
9.983,5.927,9.952,5.936,1000,1000
12.570,7.017,1000,1000,1000,1000
12.784,9.978,1000,1000,1000,1000
12.933,3.940,12.918,3.955,12.893,3.980
16.667,7.030,16.642,7.055,16.638,7.059
20.126,6.645,20.115,6.616,20.079,6.652
16.508,8.298,16.508,8.298,16.559,8.337
1.684,13.395,1.662,13.373,1.630,13.441
8.121,7.738,1000,1000,1000,1000
16.770,11.582,1000,1000,1000,1000
6.424,11.237,1000,1000,1000,1000
1.342,16.737,1.361,16.708,1000,1000
14.394,2.569,14.404,2.493,14.356,2.541
8.249,6.786,8.257,6.748,8.232,6.769
24.778,1.554,24.861,1.471,24.810,1.522
10.627,25.387,1000,1000,1000,1000
11.336,11.021,1000,1000,1000,1000
18.039,3.553,18.007,3.521,1000,1000
19.533,16.092,19.477,16.062,19.441,16.098
