18.279,15.616,1000,1000,1000,1000
6.916,11.829,6.980,11.849,1000,1000
19.886,7.522,1000,1000,1000,1000
0.974,0.295,1000,1000,1000,1000
13.553,11.611,13.510,11.628,1000,1000
18.632,18.229,18.623,18.230,18.588,18.265
10.330,0.346,1000,1000,1000,1000
2.749,4.577,2.735,4.563,2.728,4.628
1.831,15.618,1000,1000,1000,1000
11.111,21.507,11.176,21.538,1000,1000
10.608,13.689,10.591,13.636,10.606,13.691
15.296,8.580,15.344,8.616,1000,1000
12.060,3.815,12.058,3.817,1000,1000
17.026,7.970,17.050,7.946,1000,1000
6.805,4.161,1000,1000,1000,1000
3.432,14.168,1000,1000,1000,1000
11.483,9.312,1000,1000,1000,1000
4.010,1.344,4.069,1.285,1000,1000
9.667,8.264,9.697,8.234,1000,1000
18.141,23.715,18.110,23.746,18.129,23.727
17.704,13.977,1000,1000,1000,1000
8.346,3.916,8.360,3.902,8.381,3.957
3.278,19.155,3.200,19.077,3.293,19.074
7.359,1.239,7.355,1.235,7.290,1.170
5.471,15.958,5.473,16.052,1000,1000
14.056,14.788,14.032,14.796,13.999,14.829
10.874,9.387,10.949,9.312,1000,1000
14.558,6.904,14.510,6.952,1000,1000
13.101,6.011,13.162,5.950,1000,1000
16.698,12.211,16.736,12.263,1000,1000
17.629,9.716,17.667,9.750,17.636,9.709
5.049,14.335,5.035,14.321,5.032,14.318
11.188,5.749,1000,1000,1000,1000
1.525,20.274,1.485,20.314,1.503,20.326
14.028,9.423,13.988,9.463,1000,1000
8.890,4.004,1000,1000,1000,1000
11.920,2.859,11.876,2.853,11.894,2.871
6.059,8.651,1000,1000,1000,1000
7.439,15.958,1000,1000,1000,1000
19.091,11.592,19.057,11.626,19.061,11.616
2.656,4.792,2.627,4.767,2.680,4.768
2.737,4.320,2.759,4.248,2.813,4.302
4.182,5.043,1000,1000,1000,1000
15.385,16.087,1000,1000,1000,1000
16.805,3.581,16.813,3.509,16.835,3.551
15.760,2.867,15.787,2.894,15.759,2.866
10.782,8.798,10.766,8.882,1000,1000
0.221,13.736,0.202,13.805,0.139,13.818
6.574,16.419,1000,1000,1000,1000
11.691,16.982,1000,1000,1000,1000
4.024,2.152,1000,1000,1000,1000
13.020,17.396,13.013,17.403,13.038,17.388
11.597,0.149,11.585,0.207,1000,1000
5.957,18.113,5.875,18.103,5.888,18.044
11.656,11.695,11.663,11.656,1000,1000
12.435,18.108,1000,1000,1000,1000
23.139,19.324,1000,1000,1000,1000
17.524,16.536,17.532,16.584,17.457,16.509
7.456,4.159,7.480,4.135,7.481,4.138
12.830,8.082,1000,1000,1000,1000
7.290,17.465,7.262,17.493,1000,1000
9.798,8.443,9.769,8.454,1000,1000
7.549,10.167,1000,1000,1000,1000
5.793,6.987,5.796,7.014,5.785,6.995
8.380,11.435,8.376,11.385,1000,1000
6.330,9.424,6.304,9.434,6.357,9.487
15.301,11.334,15.246,11.279,1000,1000
7.993,10.923,1000,1000,1000,1000
19.332,7.741,1000,1000,1000,1000
10.016,13.291,10.070,13.325,1000,1000
3.728,21.234,1000,1000,1000,1000
9.549,6.732,9.558,6.771,9.507,6.720
7.236,3.026,1000,1000,1000,1000
9.546,4.732,9.556,4.710,9.555,4.741
14.763,13.471,14.727,13.507,14.705,13.529
9.466,4.864,9.434,4.896,1000,1000
1.446,4.389,1.487,4.442,1000,1000
23.119,14.154,1000,1000,1000,1000
10.415,11.790,1000,1000,1000,1000
12.369,10.550,12.388,10.569,12.387,10.544
15.171,8.426,15.194,8.449,15.145,8.452
8.082,8.134,8.081,8.217,1000,1000
19.964,6.951,19.970,6.957,19.944,6.893
6.557,0.114,6.563,0.120,6.520,0.129
0.176,10.136,0.240,10.134,0.250,10.062
11.091,7.378,11.056,7.413,11.022,7.447
12.081,14.188,1000,1000,1000,1000
11.078,7.213,11.085,7.232,11.053,7.200
17.508,21.113,1000,1000,1000,1000
9.121,17.249,9.028,17.156,1000,1000
22.069,3.212,1000,1000,1000,1000
15.012,12.326,15.012,12.326,14.977,12.379
6.331,9.203,6.361,9.233,6.333,9.205
15.546,4.632,15.520,4.658,1000,1000
18.077,17.144,18.026,17.159,1000,1000
18.230,14.277,18.301,14.296,1000,1000
11.902,8.521,1000,1000,1000,1000
6.655,10.684,6.625,10.702,6.635,10.712
18.429,9.634,18.419,9.616,18.427,9.624
12.451,9.142,12.433,9.062,12.405,9.096
5.193,6.784,5.104,6.873,5.154,6.841
12.705,14.796,12.672,14.769,12.693,14.808
10.100,11.181,1000,1000,1000,1000
19.720,5.833,19.683,5.870,19.724,5.825
15.689,15.537,1000,1000,1000,1000
4.233,1.074,4.214,1.043,4.170,1.087
13.991,15.553,1000,1000,1000,1000
6.285,2.785,6.239,2.799,1000,1000
20.832,14.245,20.813,14.208,1000,1000
3.746,10.164,3.686,10.104,1000,1000
14.577,14.631,14.600,14.608,14.617,14.591
14.370,19.405,14.371,19.360,1000,1000
12.236,11.145,1000,1000,1000,1000
8.584,1.793,1000,1000,1000,1000
19.083,6.188,19.052,6.219,19.142,6.215
14.748,25.035,1000,1000,1000,1000
0.244,0.773,0.220,0.699,1000,1000
11.776,0.346,11.760,0.364,1000,1000
5.851,4.448,5.843,4.454,1000,1000
18.698,24.979,18.720,25.001,18.780,25.061
6.320,16.324,1000,1000,1000,1000
15.517,17.068,1000,1000,1000,1000
8.099,2.427,8.109,2.437,1000,1000
8.328,9.795,8.291,9.818,1000,1000
4.582,2.152,1000,1000,1000,1000
8.481,12.022,8.485,12.018,1000,1000
16.381,14.054,16.451,13.984,1000,1000
1.661,13.268,1.686,13.243,1000,1000
9.878,24.412,9.929,24.463,9.929,24.463
12.298,12.107,12.273,12.160,12.341,12.092
6.623,10.781,1000,1000,1000,1000
7.066,3.916,7.031,3.951,7.065,3.917
4.703,13.562,1000,1000,1000,1000
12.527,9.853,12.528,9.854,12.542,9.868
13.461,5.054,13.441,5.034,1000,1000
5.694,6.901,5.609,6.816,1000,1000
8.512,19.595,1000,1000,1000,1000
16.354,8.310,16.393,8.269,1000,1000
11.191,3.614,1000,1000,1000,1000
14.618,12.091,14.635,12.074,14.674,12.133
4.650,11.945,1000,1000,1000,1000
17.976,23.205,1000,1000,1000,1000
2.751,5.139,2.727,5.115,2.656,5.134
0.867,5.079,0.832,5.136,0.830,5.042
18.044,0.025,18.025,0.080,18.011,0.058
10.760,8.971,10.742,8.989,1000,1000
6.834,10.917,6.826,10.959,6.894,10.977
9.583,12.898,9.610,12.861,1000,1000
13.020,10.332,13.015,10.395,12.986,10.366
10.516,9.367,1000,1000,1000,1000
14.981,9.351,1000,1000,1000,1000
14.340,16.916,14.320,16.936,14.323,16.885
11.082,4.712,11.049,4.745,11.042,4.680
11.846,14.735,1000,1000,1000,1000
18.459,13.194,1000,1000,1000,1000
14.592,8.573,14.631,8.530,14.615,8.546
3.557,4.563,3.571,4.549,1000,1000
8.210,21.607,8.152,21.581,8.157,21.586
16.656,14.729,1000,1000,1000,1000
9.762,1.017,9.767,1.022,9.690,1.017
15.482,13.657,1000,1000,1000,1000
4.154,12.147,4.180,12.159,4.173,12.152
19.048,4.749,1000,1000,1000,1000
2.613,9.716,1000,1000,1000,1000
4.062,14.573,1000,1000,1000,1000
8.288,11.539,8.257,11.508,1000,1000
9.648,13.151,1000,1000,1000,1000
15.457,11.599,15.509,11.639,15.494,11.562
3.913,5.417,3.871,5.431,3.900,5.404
9.450,15.679,1000,1000,1000,1000
5.464,10.152,1000,1000,1000,1000
11.416,6.970,1000,1000,1000,1000
10.988,15.322,11.032,15.332,11.021,15.321
10.095,7.487,1000,1000,1000,1000
8.069,7.094,8.033,7.130,8.076,7.129
21.961,6.240,21.935,6.308,1000,1000
17.997,10.301,1000,1000,1000,1000
14.157,22.294,14.134,22.267,1000,1000
17.088,11.548,17.041,11.583,17.081,11.555
8.967,8.294,8.881,8.380,1000,1000
9.236,8.816,9.294,8.816,1000,1000
11.945,7.260,11.947,7.258,12.021,7.278
21.591,14.735,21.561,14.765,1000,1000
6.458,7.389,1000,1000,1000,1000
14.483,12.330,14.535,12.354,1000,1000
19.573,4.241,19.557,4.271,19.540,4.208
13.302,8.377,13.268,8.361,1000,1000
7.420,14.287,1000,1000,1000,1000
19.967,10.906,19.961,10.992,19.984,10.969
18.527,5.961,1000,1000,1000,1000
8.253,12.837,8.178,12.762,1000,1000
5.901,2.239,5.832,2.308,5.890,2.318
5.345,1.128,1000,1000,1000,1000
12.293,4.841,12.312,4.822,1000,1000
0.171,12.377,1000,1000,1000,1000
6.389,5.979,6.310,5.900,1000,1000
12.136,11.377,1000,1000,1000,1000
9.544,13.719,9.508,13.755,9.491,13.680
6.701,5.982,1000,1000,1000,1000
11.445,4.009,11.469,4.021,11.492,3.998
15.256,3.831,15.212,3.875,15.283,3.804
5.767,10.194,1000,1000,1000,1000
11.676,5.858,11.700,5.834,1000,1000
10.920,16.077,1000,1000,1000,1000
11.943,11.475,11.902,11.434,1000,1000
4.188,12.296,4.232,12.340,4.186,12.294
11.312,7.453,1000,1000,1000,1000
5.691,1.615,5.763,1.633,5.740,1.656
10.551,11.791,10.558,11.876,10.554,11.872
4.509,3.701,4.501,3.633,1000,1000
10.150,6.827,1000,1000,1000,1000
17.733,10.098,1000,1000,1000,1000
13.174,20.327,13.172,20.327,1000,1000
3.338,5.898,3.328,5.908,3.315,5.863
2.361,9.192,2.400,9.153,1000,1000
22.262,21.912,22.292,21.942,22.304,21.954
12.190,18.334,1000,1000,1000,1000
8.319,10.569,1000,1000,1000,1000
4.666,9.544,4.624,9.502,4.641,9.519
0.505,8.401,0.548,8.394,0.563,8.409
10.770,14.952,10.713,14.969,10.768,15.024
21.072,13.423,1000,1000,1000,1000
11.258,27.279,11.287,27.308,11.248,27.269
17.921,5.910,1000,1000,1000,1000
15.148,6.924,15.100,6.880,15.099,6.875
7.258,14.069,1000,1000,1000,1000
13.630,8.970,13.641,8.981,13.675,9.015
10.807,7.270,1000,1000,1000,1000
2.764,8.770,1000,1000,1000,1000
2.769,21.930,2.756,21.879,2.837,21.862
3.009,8.858,2.991,8.922,3.002,8.851
9.104,6.200,1000,1000,1000,1000
1.318,7.888,1.341,7.905,1000,1000
7.045,5.893,1000,1000,1000,1000
23.063,15.176,23.074,15.187,1000,1000
1.447,11.781,1.470,11.722,1000,1000
16.381,13.648,16.336,13.693,1000,1000
9.224,4.804,1000,1000,1000,1000
5.359,10.647,5.373,10.661,5.321,10.661
14.153,15.307,14.172,15.296,14.181,15.305
5.287,1.640,5.266,1.609,1000,1000
12.599,13.986,1000,1000,1000,1000
4.024,6.775,4.013,6.772,4.046,6.739
1.033,4.961,1000,1000,1000,1000
4.245,5.849,4.173,5.777,1000,1000
12.969,16.548,12.950,16.529,1000,1000
7.243,16.607,1000,1000,1000,1000
20.945,7.876,1000,1000,1000,1000
10.753,8.944,10.766,8.925,1000,1000
12.309,6.459,1000,1000,1000,1000
7.585,18.201,7.642,18.144,7.562,18.162
3.452,17.945,1000,1000,1000,1000
17.190,14.121,17.176,14.135,1000,1000
13.305,7.225,1000,1000,1000,1000
16.083,14.418,1000,1000,1000,1000
18.810,14.222,18.775,14.187,18.798,14.210
9.914,25.271,9.926,25.305,1000,1000
11.169,8.408,11.175,8.414,1000,1000
10.438,10.082,10.423,10.099,1000,1000
13.586,4.835,1000,1000,1000,1000
12.176,20.022,12.190,20.036,12.159,20.005
2.796,11.515,2.738,11.457,2.742,11.479
10.551,6.338,10.522,6.367,1000,1000
3.363,15.539,3.332,15.548,1000,1000
14.794,12.141,1000,1000,1000,1000
14.032,1.503,1000,1000,1000,1000
13.237,17.067,13.247,16.983,1000,1000
10.281,8.674,10.276,8.669,1000,1000
15.291,6.458,1000,1000,1000,1000
14.290,1.687,1000,1000,1000,1000
6.681,1.863,1000,1000,1000,1000
0.092,0.335,0.097,0.340,0.067,0.310
14.514,9.891,14.470,9.891,14.517,9.894
0.902,8.893,0.897,8.898,1000,1000
6.870,7.385,6.840,7.449,1000,1000
4.268,15.751,1000,1000,1000,1000
16.657,0.641,16.726,0.710,16.657,0.717
17.996,2.913,17.922,2.913,17.932,2.849
15.700,10.268,15.702,10.186,1000,1000
16.363,4.084,16.388,4.109,1000,1000
11.400,16.901,11.400,16.901,1000,1000
12.185,9.339,1000,1000,1000,1000
10.507,7.838,10.517,7.828,10.594,7.751
8.052,14.404,8.031,14.349,1000,1000
15.189,12.031,15.257,12.099,1000,1000
17.910,20.545,1000,1000,1000,1000
2.609,6.206,2.612,6.231,2.596,6.215
18.959,5.681,18.954,5.686,18.874,5.766
11.547,2.986,1000,1000,1000,1000
1.436,9.969,1000,1000,1000,1000
15.988,12.273,15.982,12.335,15.937,12.290
20.154,7.943,20.097,7.930,1000,1000
7.048,3.649,7.002,3.695,7.012,3.685
1.795,3.191,1.836,3.146,1000,1000
14.959,21.197,15.042,21.114,1000,1000
10.239,7.992,10.222,7.975,1000,1000
19.210,15.192,19.287,15.185,19.247,15.229
1.813,13.865,1.817,13.861,1.766,13.844
6.269,21.435,6.332,21.466,6.318,21.480
14.108,15.014,14.106,15.016,1000,1000
9.026,20.731,9.037,20.650,9.040,20.647
8.741,5.556,1000,1000,1000,1000
7.521,6.012,7.443,6.090,7.490,6.063
6.714,12.986,1000,1000,1000,1000
10.568,11.949,1000,1000,1000,1000
10.643,12.694,1000,1000,1000,1000
0.930,15.056,0.934,15.052,0.960,15.026
6.176,18.691,6.163,18.674,6.142,18.657
6.635,8.217,6.617,8.171,1000,1000
9.032,9.001,1000,1000,1000,1000
7.323,16.106,7.264,16.125,1000,1000
7.908,1.722,1000,1000,1000,1000
19.163,1.904,19.203,1.864,1000,1000
14.529,3.661,14.549,3.641,1000,1000
9.523,8.642,9.512,8.729,1000,1000
18.077,7.497,1000,1000,1000,1000
3.960,10.728,3.924,10.692,3.924,10.704
11.145,11.974,11.227,11.964,1000,1000
22.426,18.075,22.495,18.104,1000,1000
6.997,21.944,6.999,21.950,1000,1000
9.673,7.749,9.612,7.688,9.592,7.764
17.097,16.557,1000,1000,1000,1000
9.598,3.740,9.637,3.735,9.594,3.692
11.300,14.161,1000,1000,1000,1000
4.998,2.367,4.995,2.364,1000,1000
10.989,8.681,10.989,8.685,1000,1000
13.231,3.812,13.283,3.822,13.245,3.784
14.419,5.153,14.441,5.141,14.467,5.201
10.055,9.512,10.109,9.500,10.067,9.458
16.165,5.854,16.196,5.823,1000,1000
4.940,7.359,1000,1000,1000,1000
19.667,5.450,19.629,5.412,19.665,5.448
7.971,14.422,1000,1000,1000,1000
19.432,12.380,19.404,12.408,19.485,12.423
12.288,3.778,12.295,3.771,12.306,3.796
12.639,19.628,12.705,19.648,12.684,19.583
12.345,15.421,12.426,15.340,1000,1000
13.148,11.417,13.119,11.388,13.073,11.418
12.573,1.301,12.597,1.325,1000,1000
13.460,8.851,13.480,8.879,13.525,8.834
21.661,19.655,21.731,19.585,1000,1000
12.328,18.620,1000,1000,1000,1000
10.838,23.575,10.892,23.585,1000,1000
11.728,4.179,11.774,4.179,1000,1000
16.923,4.200,16.993,4.180,1000,1000
6.910,17.491,6.946,17.549,1000,1000
3.840,9.157,1000,1000,1000,1000
10.809,13.501,1000,1000,1000,1000
13.569,14.649,13.537,14.617,13.527,14.651
12.286,16.083,12.338,16.083,1000,1000
5.355,13.835,1000,1000,1000,1000
11.587,0.551,11.606,0.532,1000,1000
12.569,2.948,12.550,2.929,1000,1000
2.848,10.942,1000,1000,1000,1000
9.740,2.546,1000,1000,1000,1000
5.649,1.598,1000,1000,1000,1000
11.685,9.677,11.706,9.656,11.737,9.625
26.109,14.284,26.100,14.209,26.036,14.211
20.535,5.035,20.478,5.024,20.464,5.010
7.371,6.995,7.323,7.041,1000,1000
15.312,13.203,15.262,13.227,1000,1000
12.372,16.625,12.312,16.619,12.331,16.584
6.904,0.733,1000,1000,1000,1000
4.960,6.243,1000,1000,1000,1000
12.806,14.033,12.802,13.977,1000,1000
2.362,13.644,2.390,13.672,1000,1000
14.655,16.230,14.630,16.273,1000,1000
9.366,17.064,9.351,17.091,9.403,17.101
22.680,15.301,22.642,15.347,1000,1000
2.064,13.731,2.047,13.748,1000,1000
3.017,14.520,1000,1000,1000,1000
10.132,5.427,10.083,5.476,10.132,5.427
15.260,8.063,15.210,8.037,15.189,8.058
13.793,13.898,13.803,13.848,13.774,13.819
1.185,14.311,1000,1000,1000,1000
5.090,10.821,5.057,10.780,1000,1000
13.039,11.942,1000,1000,1000,1000
0.192,8.068,0.148,8.088,1000,1000
11.339,13.496,1000,1000,1000,1000
4.870,8.341,4.808,8.279,4.811,8.354
7.134,8.396,1000,1000,1000,1000
7.334,5.550,7.332,5.590,1000,1000
10.596,4.811,10.550,4.829,10.584,4.799
13.947,7.133,1000,1000,1000,1000
0.811,9.243,0.813,9.247,0.803,9.235
14.899,5.413,1000,1000,1000,1000
7.332,5.406,1000,1000,1000,1000
13.191,6.594,13.184,6.601,13.235,6.550
6.992,10.472,1000,1000,1000,1000
12.953,9.358,1000,1000,1000,1000
19.101,8.038,19.103,8.036,1000,1000
17.110,0.976,17.144,0.922,1000,1000
10.181,4.075,10.101,4.087,10.129,4.115
12.196,3.651,12.208,3.663,12.228,3.683
3.086,11.940,3.037,11.927,1000,1000
25.499,15.304,1000,1000,1000,1000
18.229,16.794,1000,1000,1000,1000
11.288,6.906,11.262,6.962,11.234,6.960
16.744,3.385,16.714,3.355,16.766,3.381
11.847,24.617,1000,1000,1000,1000
12.422,3.882,1000,1000,1000,1000
5.424,18.120,5.451,18.159,1000,1000
0.778,8.533,0.738,8.493,0.728,8.499
7.031,16.223,1000,1000,1000,1000
5.494,0.114,1000,1000,1000,1000
3.098,5.004,3.073,4.953,3.074,4.980
16.511,11.203,16.583,11.193,16.600,11.114
1.908,3.031,1000,1000,1000,1000
6.676,10.764,6.720,10.818,1000,1000
9.615,13.077,1000,1000,1000,1000
23.508,12.274,23.518,12.212,23.451,12.217
15.584,5.852,15.608,5.864,15.590,5.882
12.626,7.942,1000,1000,1000,1000
3.175,9.654,3.164,9.665,1000,1000
7.238,15.427,7.192,15.473,1000,1000
24.233,10.394,24.234,10.403,24.200,10.361
5.404,5.043,1000,1000,1000,1000
6.181,18.323,6.109,18.337,6.147,18.299
11.511,8.889,1000,1000,1000,1000
7.879,10.605,7.913,10.589,7.941,10.617
9.317,11.247,1000,1000,1000,1000
9.273,11.764,9.200,11.745,1000,1000
6.186,14.092,1000,1000,1000,1000
19.226,1.986,1000,1000,1000,1000
11.197,24.582,1000,1000,1000,1000
15.567,2.821,1000,1000,1000,1000
7.044,16.961,1000,1000,1000,1000
7.571,11.802,7.535,11.796,7.541,11.802
8.603,14.931,1000,1000,1000,1000
14.507,16.220,14.498,16.229,14.430,16.207
7.410,5.628,1000,1000,1000,1000
4.888,10.693,4.847,10.734,4.879,10.734
14.448,4.571,14.455,4.578,14.444,4.607
5.215,1.534,5.214,1.535,5.255,1.534
12.311,11.859,1000,1000,1000,1000
9.222,2.235,1000,1000,1000,1000
10.377,13.944,10.354,13.921,1000,1000
18.034,11.842,17.954,11.852,1000,1000
14.711,18.824,14.721,18.746,1000,1000
9.986,6.486,1000,1000,1000,1000
5.312,15.531,5.257,15.586,1000,1000
16.013,3.227,16.051,3.199,1000,1000
4.387,12.330,4.400,12.343,1000,1000
12.887,8.837,12.900,8.826,1000,1000
7.138,13.904,7.170,13.870,7.165,13.875
0.871,9.401,0.823,9.377,1000,1000
14.382,10.134,14.413,10.129,14.409,10.161
8.892,15.498,8.845,15.451,1000,1000
22.872,8.014,1000,1000,1000,1000
