13.518,18.942,13.584,18.876,13.517,18.943
9.219,0.765,1000,1000,1000,1000
14.979,5.434,1000,1000,1000,1000
17.220,8.707,1000,1000,1000,1000
15.226,13.703,15.220,13.709,15.204,13.715
15.106,14.388,15.074,14.346,15.093,14.375
15.487,3.835,1000,1000,1000,1000
6.380,7.486,6.314,7.552,1000,1000
13.091,0.221,13.059,0.177,13.052,0.182
6.855,0.630,6.832,0.665,6.854,0.687
7.771,8.653,7.708,8.678,1000,1000
9.351,10.056,9.354,10.053,9.398,10.009
12.496,6.066,12.480,6.032,12.515,6.047
5.419,19.524,5.432,19.575,5.410,19.597
16.857,12.368,16.841,12.384,16.798,12.333
7.013,12.668,6.996,12.685,7.005,12.670
10.547,15.507,10.548,15.536,10.592,15.552
9.297,10.411,9.241,10.467,1000,1000
0.460,0.940,0.436,0.892,0.499,0.955
8.089,12.311,1000,1000,1000,1000
4.999,20.581,5.028,20.648,5.015,20.635
1.299,0.049,1.282,-0.008,1.299,-0.025
13.027,6.555,13.006,6.576,1000,1000
14.126,13.899,14.124,13.897,1000,1000
6.332,6.231,6.419,6.318,1000,1000
15.050,10.164,1000,1000,1000,1000
12.903,10.268,12.866,10.231,12.870,10.215
8.498,7.989,8.511,7.950,8.515,7.946
13.859,8.456,13.862,8.453,13.877,8.438
12.690,6.540,12.657,6.507,1000,1000
7.719,13.528,7.773,13.540,7.743,13.504
10.998,7.473,11.005,7.440,11.015,7.456
4.877,10.064,4.868,10.103,4.929,10.116
17.825,0.116,1000,1000,1000,1000
4.594,22.291,1000,1000,1000,1000
11.458,14.380,1000,1000,1000,1000
5.859,8.627,5.853,8.581,5.836,8.650
14.992,21.225,14.936,21.255,1000,1000
20.385,21.036,20.440,21.023,1000,1000
7.537,2.639,7.471,2.705,7.559,2.703
7.387,2.043,7.426,2.082,7.416,2.072
11.734,5.723,1000,1000,1000,1000
13.108,11.837,1000,1000,1000,1000
8.685,11.119,8.722,11.156,1000,1000
21.931,10.220,21.931,10.178,21.884,10.225
0.157,4.048,1000,1000,1000,1000
5.393,12.413,5.417,12.377,1000,1000
9.155,9.650,9.153,9.648,1000,1000
18.644,15.613,1000,1000,1000,1000
4.075,5.167,4.043,5.135,4.043,5.135
6.815,9.065,6.796,9.084,6.874,9.078
3.355,1.701,3.371,1.717,3.354,1.694
6.884,10.721,6.869,10.736,6.919,10.702
9.545,4.753,9.536,4.746,1000,1000
3.932,14.979,3.941,14.988,3.888,14.935
15.660,0.553,15.652,0.545,15.612,0.529
16.209,4.158,16.256,4.111,1000,1000
12.878,7.738,12.889,7.749,12.899,7.727
3.925,17.675,3.992,17.658,3.993,17.659
1.382,9.017,1.359,8.992,1.409,9.042
8.128,9.137,8.136,9.217,8.138,9.215
2.061,11.532,2.125,11.596,2.120,11.591
4.533,11.277,1000,1000,1000,1000
10.146,7.766,10.099,7.813,10.171,7.823
1.046,16.484,1000,1000,1000,1000
1.152,18.615,1000,1000,1000,1000
14.332,1.814,14.330,1.858,1000,1000
1.925,0.903,1.932,0.924,1.919,0.911
8.954,6.224,1000,1000,1000,1000
17.202,0.369,17.239,0.312,1000,1000
11.017,20.146,1000,1000,1000,1000
6.383,17.485,1000,1000,1000,1000
8.607,2.309,1000,1000,1000,1000
17.324,10.619,17.348,10.595,17.386,10.655
5.727,10.957,5.790,10.894,5.767,10.917
5.684,8.993,5.664,9.067,1000,1000
2.538,10.655,2.619,10.574,2.622,10.641
6.901,23.318,1000,1000,1000,1000
9.429,13.153,9.371,13.211,9.414,13.228
7.644,10.381,1000,1000,1000,1000
17.233,18.923,17.239,18.929,1000,1000
8.025,3.680,8.044,3.697,1000,1000
10.622,14.804,10.596,14.818,1000,1000
12.619,5.536,12.641,5.514,12.680,5.513
15.926,12.984,1000,1000,1000,1000
8.215,7.968,8.236,7.963,1000,1000
10.664,0.302,10.711,0.251,10.641,0.279
26.500,6.028,1000,1000,1000,1000
8.360,30.675,8.402,30.693,8.391,30.704
19.728,7.513,19.742,7.499,19.708,7.485
17.955,11.294,17.918,11.331,1000,1000
3.746,6.678,3.707,6.631,1000,1000
15.880,0.938,1000,1000,1000,1000
29.326,5.927,29.300,5.933,1000,1000
7.923,6.237,7.982,6.178,1000,1000
6.766,6.399,6.790,6.375,6.783,6.394
4.707,14.411,1000,1000,1000,1000
14.394,17.130,1000,1000,1000,1000
21.699,13.172,21.702,13.175,1000,1000
12.450,8.116,12.411,8.155,12.358,8.208
17.707,16.915,17.766,16.974,1000,1000
25.074,14.028,25.039,14.045,25.097,14.051
0.511,5.978,1000,1000,1000,1000
17.171,1.759,1000,1000,1000,1000
7.761,3.322,7.722,3.361,7.766,3.377
12.420,8.580,1000,1000,1000,1000
4.746,11.019,4.722,11.043,4.781,11.058
15.387,9.007,15.405,9.059,1000,1000
6.902,9.298,1000,1000,1000,1000
15.365,10.542,15.387,10.520,1000,1000
12.366,16.614,1000,1000,1000,1000
16.347,14.545,16.399,14.521,1000,1000
3.808,17.979,3.751,17.970,3.768,18.019
2.844,12.726,1000,1000,1000,1000
13.251,15.199,13.294,15.150,1000,1000
1.673,9.061,1000,1000,1000,1000
14.183,19.831,1000,1000,1000,1000
14.216,7.772,14.207,7.763,14.174,7.730
9.668,10.582,1000,1000,1000,1000
7.367,1.715,7.306,1.710,1000,1000
11.610,10.495,11.672,10.557,1000,1000
1.875,1.784,1.919,1.740,1000,1000
10.625,14.682,10.559,14.670,10.548,14.681
10.369,7.053,10.408,6.998,1000,1000
7.370,5.216,7.305,5.281,1000,1000
17.002,0.624,17.020,0.642,1000,1000
16.437,15.578,16.436,15.577,16.420,15.639
9.861,9.324,1000,1000,1000,1000
12.089,22.616,12.156,22.587,1000,1000
2.794,5.892,1000,1000,1000,1000
10.062,12.025,1000,1000,1000,1000
10.295,4.723,1000,1000,1000,1000
12.441,4.794,1000,1000,1000,1000
18.440,4.352,18.376,4.416,18.438,4.354
14.552,11.961,14.600,12.009,1000,1000
4.504,7.361,4.504,7.363,4.531,7.388
7.853,9.523,1000,1000,1000,1000
3.758,14.333,3.718,14.327,1000,1000
1.695,3.763,1.622,3.788,1000,1000
14.728,10.994,14.674,11.022,14.700,11.022
0.851,9.471,0.777,9.545,1000,1000
8.322,26.125,1000,1000,1000,1000
9.347,13.346,1000,1000,1000,1000
14.058,11.382,1000,1000,1000,1000
7.436,4.904,1000,1000,1000,1000
12.302,9.429,12.331,9.458,12.269,9.422
4.634,7.822,4.638,7.818,4.622,7.810
4.948,9.445,1000,1000,1000,1000
12.130,13.019,12.137,13.026,12.153,13.078
9.566,18.581,9.586,18.593,1000,1000
7.203,10.351,7.263,10.319,7.259,10.407
0.898,1.610,0.844,1.664,1000,1000
16.125,9.420,1000,1000,1000,1000
20.436,14.457,20.408,14.429,1000,1000
4.613,3.925,1000,1000,1000,1000
10.012,18.439,10.010,18.437,10.037,18.464
11.806,7.541,1000,1000,1000,1000
5.474,11.915,5.405,11.902,1000,1000
11.596,20.214,11.633,20.251,1000,1000
7.975,4.890,7.943,4.948,7.896,4.969
12.247,13.665,1000,1000,1000,1000
15.225,5.520,15.286,5.483,15.256,5.551
13.266,1.591,13.189,1.668,13.185,1.672
4.311,15.384,4.260,15.397,4.313,15.386
18.555,13.965,18.583,13.993,1000,1000
15.412,14.527,15.426,14.513,1000,1000
21.185,12.196,21.196,12.207,21.192,12.203
11.110,13.369,1000,1000,1000,1000
12.457,8.055,12.405,8.079,12.468,8.142
0.851,2.862,1000,1000,1000,1000
19.955,2.255,19.961,2.333,19.969,2.269
3.752,26.105,3.708,26.093,1000,1000
2.604,6.788,1000,1000,1000,1000
13.858,11.762,1000,1000,1000,1000
9.149,15.349,9.188,15.310,9.120,15.378
1.663,8.056,1.623,8.016,1000,1000
11.677,21.331,11.724,21.354,1000,1000
8.476,6.392,8.472,6.342,1000,1000
4.016,8.923,3.988,8.895,4.024,8.931
7.883,10.105,7.889,10.111,1000,1000
9.552,8.753,1000,1000,1000,1000
6.927,9.483,6.937,9.409,6.982,9.454
17.832,4.627,1000,1000,1000,1000
9.493,5.675,1000,1000,1000,1000
12.295,13.967,12.300,13.972,1000,1000
8.733,8.425,8.733,8.485,1000,1000
8.691,4.560,1000,1000,1000,1000
13.226,15.370,1000,1000,1000,1000
9.846,18.205,1000,1000,1000,1000
13.479,20.463,13.486,20.506,1000,1000
10.385,0.288,10.365,0.282,1000,1000
8.720,25.451,8.767,25.404,1000,1000
15.224,19.691,15.278,19.745,15.237,19.724
12.083,12.775,12.072,12.840,12.070,12.842
9.737,17.756,9.721,17.772,1000,1000
11.975,10.712,11.965,10.686,12.006,10.645
18.659,6.337,1000,1000,1000,1000
15.623,5.120,15.586,5.157,15.649,5.176
9.937,18.696,9.902,18.731,1000,1000
0.049,14.477,1000,1000,1000,1000
14.029,8.361,13.979,8.349,14.016,8.312
3.900,9.821,3.883,9.768,3.890,9.811
13.766,0.781,1000,1000,1000,1000
7.747,6.153,1000,1000,1000,1000
10.132,6.218,10.203,6.289,10.190,6.276
4.551,17.600,4.536,17.585,4.537,17.586
18.636,14.670,18.592,14.626,1000,1000
7.586,8.193,1000,1000,1000,1000
17.402,8.098,1000,1000,1000,1000
4.401,7.648,4.439,7.610,4.434,7.677
3.339,13.836,1000,1000,1000,1000
8.747,10.958,1000,1000,1000,1000
19.941,19.933,1000,1000,1000,1000
10.141,15.949,10.230,15.938,1000,1000
16.925,13.866,16.941,13.882,16.903,13.926
6.691,8.102,1000,1000,1000,1000
13.765,2.695,1000,1000,1000,1000
17.004,13.810,17.001,13.875,17.067,13.809
17.875,11.065,17.924,11.114,1000,1000
8.762,6.570,1000,1000,1000,1000
18.148,9.124,1000,1000,1000,1000
15.889,12.870,1000,1000,1000,1000
6.040,4.733,6.035,4.692,6.028,4.699
18.107,17.568,18.185,17.586,18.166,17.627
13.788,14.277,13.708,14.293,1000,1000
4.457,15.224,4.417,15.264,1000,1000
12.217,6.599,12.180,6.546,12.153,6.535
8.223,20.268,1000,1000,1000,1000
7.320,11.530,1000,1000,1000,1000
5.035,9.979,1000,1000,1000,1000
5.053,7.515,1000,1000,1000,1000
12.066,12.339,12.036,12.309,1000,1000
8.786,9.247,8.772,9.245,8.809,9.270
11.654,4.909,11.703,4.934,11.625,4.856
10.623,14.534,10.590,14.561,1000,1000
6.298,6.320,1000,1000,1000,1000
2.416,7.469,1000,1000,1000,1000
2.059,18.362,1000,1000,1000,1000
9.002,14.773,1000,1000,1000,1000
19.396,13.059,1000,1000,1000,1000
11.391,16.194,1000,1000,1000,1000
21.776,9.624,1000,1000,1000,1000
8.754,11.665,1000,1000,1000,1000
16.405,2.789,1000,1000,1000,1000
9.684,3.025,9.648,3.043,9.683,3.026
3.739,0.420,3.745,0.426,3.710,0.391
19.694,13.972,1000,1000,1000,1000
10.345,5.260,10.318,5.233,1000,1000
10.590,18.668,10.571,18.687,10.536,18.664
0.872,2.600,0.836,2.636,0.825,2.647
7.893,16.125,7.835,16.119,1000,1000
12.954,11.148,13.004,11.166,1000,1000
10.284,3.277,10.325,3.318,10.320,3.241
3.722,5.138,3.651,5.209,1000,1000
3.750,9.379,3.742,9.381,3.718,9.411
6.808,9.431,6.832,9.407,6.824,9.415
5.230,10.130,1000,1000,1000,1000
12.513,8.009,1000,1000,1000,1000
14.594,5.130,14.622,5.074,1000,1000
10.429,6.471,1000,1000,1000,1000
25.551,2.737,25.578,2.764,25.593,2.717
1.980,2.101,1000,1000,1000,1000
9.348,7.416,1000,1000,1000,1000
12.247,14.138,1000,1000,1000,1000
8.746,14.981,8.751,14.894,1000,1000
17.307,12.399,17.292,12.328,17.243,12.335
10.391,1.922,10.395,1.984,10.396,1.983
12.707,14.594,1000,1000,1000,1000
7.247,11.466,7.301,11.520,1000,1000
3.215,11.123,1000,1000,1000,1000
8.559,9.065,8.564,9.064,8.578,9.078
10.294,18.131,10.321,18.064,10.325,18.100
8.041,14.449,1000,1000,1000,1000
5.491,10.346,1000,1000,1000,1000
23.227,12.126,23.293,12.150,23.267,12.166
16.541,7.272,16.522,7.303,16.573,7.304
3.366,9.656,3.385,9.675,1000,1000
8.849,14.125,8.784,14.060,1000,1000
12.263,14.523,12.331,14.591,12.256,14.610
16.303,9.519,16.256,9.472,1000,1000
10.502,4.385,1000,1000,1000,1000
10.399,11.362,10.445,11.386,10.445,11.386
8.831,4.771,8.850,4.752,8.850,4.752
5.603,14.069,5.630,14.096,1000,1000
13.915,17.493,13.957,17.451,1000,1000
7.075,8.374,7.078,8.377,1000,1000
21.172,5.104,21.212,5.056,21.151,5.083
7.780,4.859,1000,1000,1000,1000
4.351,0.623,4.352,0.624,4.429,0.701
2.865,9.023,2.840,9.040,2.838,9.038
9.846,8.653,1000,1000,1000,1000
1.701,9.176,1000,1000,1000,1000
1.875,9.369,1.818,9.356,1.819,9.313
29.288,9.847,29.260,9.887,1000,1000
8.670,1.252,8.600,1.240,8.641,1.199
4.861,12.490,1000,1000,1000,1000
15.486,2.091,15.534,2.139,1000,1000
17.362,14.216,1000,1000,1000,1000
14.935,13.279,14.990,13.334,1000,1000
26.795,0.092,1000,1000,1000,1000
2.501,21.825,2.485,21.809,1000,1000
13.606,11.938,13.555,11.935,1000,1000
5.555,7.177,1000,1000,1000,1000
10.108,24.237,1000,1000,1000,1000
7.404,9.485,7.439,9.532,1000,1000
5.368,5.650,1000,1000,1000,1000
2.770,4.599,2.782,4.611,1000,1000
10.794,13.227,1000,1000,1000,1000
11.940,7.621,1000,1000,1000,1000
4.388,5.909,1000,1000,1000,1000
1.580,13.039,1.553,13.012,1000,1000
21.278,8.830,21.351,8.855,21.371,8.923
5.717,16.520,1000,1000,1000,1000
2.870,16.859,2.863,16.834,2.881,16.848
11.958,0.174,11.949,0.165,11.929,0.141
12.804,14.049,1000,1000,1000,1000
24.629,9.920,24.677,9.968,24.690,9.923
5.697,9.917,5.631,9.929,5.719,9.841
13.822,10.411,1000,1000,1000,1000
1.544,5.371,1000,1000,1000,1000
11.642,5.331,11.684,5.299,1000,1000
11.887,2.994,11.918,2.927,1000,1000
8.853,6.085,8.806,6.038,1000,1000
18.444,0.342,1000,1000,1000,1000
13.105,17.149,13.137,17.161,13.175,17.219
14.854,15.775,1000,1000,1000,1000
8.348,4.693,8.303,4.674,8.365,4.710
11.776,22.324,1000,1000,1000,1000
5.507,5.834,5.478,5.889,1000,1000
7.214,0.283,1000,1000,1000,1000
11.971,8.145,11.960,8.212,1000,1000
14.613,3.019,1000,1000,1000,1000
5.717,12.156,5.713,12.090,1000,1000
9.795,5.238,9.818,5.261,1000,1000
9.144,7.550,1000,1000,1000,1000
3.459,10.165,3.475,10.217,3.461,10.231
8.519,15.975,8.509,15.985,1000,1000
8.931,6.944,9.002,6.971,1000,1000
4.973,23.298,1000,1000,1000,1000
12.897,16.114,1000,1000,1000,1000
6.260,3.818,6.280,3.762,6.281,3.797
9.750,10.555,9.765,10.610,9.810,10.615
10.556,2.919,1000,1000,1000,1000
3.189,11.548,3.167,11.570,1000,1000
4.848,9.027,4.756,9.119,1000,1000
16.555,8.149,1000,1000,1000,1000
17.220,0.556,17.207,0.543,1000,1000
17.571,11.115,1000,1000,1000,1000
9.048,12.767,1000,1000,1000,1000
17.123,11.687,17.158,11.722,17.134,11.732
19.436,3.999,19.430,3.993,1000,1000
9.604,0.463,9.596,0.471,9.606,0.461
13.805,16.596,13.792,16.543,13.813,16.604
1.229,3.884,1.187,3.842,1.207,3.862
7.702,12.962,1000,1000,1000,1000
12.275,14.519,1000,1000,1000,1000
11.274,13.354,11.263,13.343,1000,1000
11.513,14.929,11.554,14.902,11.529,14.913
10.922,21.296,10.885,21.259,10.911,21.285
17.866,3.954,17.868,4.050,1000,1000
5.882,7.051,1000,1000,1000,1000
13.539,12.151,13.560,12.204,1000,1000
3.768,5.749,3.838,5.679,1000,1000
17.884,13.761,17.905,13.782,1000,1000
5.554,9.962,1000,1000,1000,1000
30.121,6.317,30.164,6.274,1000,1000
9.067,4.802,9.041,4.776,9.062,4.797
13.334,8.914,1000,1000,1000,1000
22.873,14.043,22.881,14.013,1000,1000
11.909,5.562,1000,1000,1000,1000
20.051,12.574,20.031,12.594,1000,1000
4.919,12.242,1000,1000,1000,1000
23.115,7.757,23.202,7.764,23.192,7.680
2.702,5.773,2.636,5.747,1000,1000
14.353,14.798,14.360,14.791,14.395,14.808
12.152,1.141,1000,1000,1000,1000
14.880,16.990,14.882,17.064,14.862,17.008
4.958,11.695,4.940,11.731,1000,1000
6.480,27.237,6.490,27.247,1000,1000
6.456,7.005,6.498,7.063,6.487,7.052
5.371,14.830,5.388,14.835,1000,1000
18.955,17.584,1000,1000,1000,1000
0.770,0.451,0.757,0.464,0.777,0.484
18.007,3.435,1000,1000,1000,1000
6.016,17.340,6.049,17.373,6.034,17.358
8.274,7.058,8.283,7.049,1000,1000
9.741,14.902,9.810,14.873,1000,1000
19.304,10.070,19.334,10.018,1000,1000
12.276,8.775,12.200,8.777,12.260,8.837
8.407,5.631,8.464,5.606,8.403,5.627
7.768,2.799,1000,1000,1000,1000
22.389,13.079,22.344,13.132,22.371,13.097
31.950,9.738,31.938,9.756,1000,1000
12.641,1.607,12.611,1.577,1000,1000
11.058,17.041,11.033,17.016,1000,1000
4.264,16.683,4.242,16.631,1000,1000
12.661,10.441,1000,1000,1000,1000
4.705,8.959,1000,1000,1000,1000
13.708,7.482,13.688,7.462,1000,1000
13.588,1.839,13.635,1.792,13.605,1.822
12.575,9.998,1000,1000,1000,1000
16.035,0.386,1000,1000,1000,1000
9.971,0.210,9.908,0.273,1000,1000
9.460,13.541,9.443,13.558,9.460,13.541
6.266,5.584,6.246,5.528,6.230,5.548
9.689,0.687,9.739,0.737,1000,1000
9.109,11.072,9.055,11.018,1000,1000
17.877,3.610,1000,1000,1000,1000
4.655,12.685,4.590,12.620,1000,1000
1.082,19.183,1000,1000,1000,1000
15.839,9.396,15.788,9.369,1000,1000
1.479,10.250,1000,1000,1000,1000
6.936,20.986,6.875,21.047,6.848,20.974
2.078,3.877,2.108,3.861,1000,1000
6.711,7.638,1000,1000,1000,1000
11.013,2.115,11.033,2.095,1000,1000
19.085,16.787,19.059,16.783,1000,1000
12.411,18.085,12.424,18.026,12.476,18.020
14.462,19.033,14.436,18.995,14.475,18.956
4.864,10.172,4.929,10.183,4.905,10.213
8.420,19.396,8.432,19.400,8.449,19.417
13.262,15.819,13.268,15.813,13.316,15.823
4.379,3.157,4.350,3.186,4.381,3.155
6.292,7.926,6.237,7.925,6.286,7.920
2.174,7.630,1000,1000,1000,1000
12.307,5.861,12.289,5.879,1000,1000
5.167,12.285,5.096,12.214,1000,1000
9.017,9.533,8.976,9.492,9.023,9.533
3.154,14.130,1000,1000,1000,1000
6.349,9.723,6.388,9.762,1000,1000
10.091,4.581,1000,1000,1000,1000
13.202,6.945,1000,1000,1000,1000
20.968,0.857,1000,1000,1000,1000
3.409,23.811,3.353,23.867,1000,1000
6.715,8.082,6.738,8.059,6.754,8.087
9.640,2.583,9.673,2.550,9.632,2.591
11.392,1.747,11.362,1.799,1000,1000
8.963,9.981,9.031,9.991,9.023,9.983
2.785,10.650,2.785,10.702,2.723,10.640
18.809,15.588,1000,1000,1000,1000
7.269,7.089,7.210,7.064,1000,1000
5.981,9.857,1000,1000,1000,1000
1.708,12.850,1.673,12.791,1.738,12.856
10.859,24.332,1000,1000,1000,1000
8.863,19.360,8.902,19.399,8.873,19.370
6.663,7.995,6.636,7.950,1000,1000
0.408,19.777,1000,1000,1000,1000
11.099,9.160,11.111,9.148,1000,1000
3.061,15.675,3.103,15.653,3.134,15.602
15.025,10.515,15.022,10.426,15.026,10.516
22.959,8.078,1000,1000,1000,1000
0.531,4.671,0.487,4.647,1000,1000
