11.127,23.465,1000,1000,1000,1000
15.641,8.363,15.618,8.348,1000,1000
17.155,14.544,1000,1000,1000,1000
9.520,10.171,1000,1000,1000,1000
2.681,21.777,2.742,21.838,1000,1000
8.346,5.550,8.332,5.564,8.284,5.612
2.772,8.823,2.802,8.793,1000,1000
9.124,13.789,1000,1000,1000,1000
15.833,1.616,15.858,1.641,1000,1000
3.079,12.166,3.128,12.127,3.043,12.130
10.599,15.567,10.543,15.623,1000,1000
7.133,10.209,7.101,10.219,1000,1000
14.226,10.651,14.194,10.683,1000,1000
0.385,21.986,1000,1000,1000,1000
11.675,12.828,11.709,12.852,1000,1000
13.072,6.681,13.057,6.618,1000,1000
0.368,9.432,0.320,9.384,1000,1000
10.557,23.208,1000,1000,1000,1000
1.877,20.096,1.905,20.124,1.929,20.148
15.834,2.941,1000,1000,1000,1000
12.304,13.067,12.383,13.056,1000,1000
15.959,2.181,16.007,2.133,15.972,2.168
12.753,19.218,1000,1000,1000,1000
5.204,4.564,5.227,4.541,5.199,4.569
5.558,11.328,5.555,11.369,5.553,11.323
10.629,17.743,10.613,17.717,10.605,17.725
6.722,8.178,6.685,8.141,1000,1000
11.412,17.122,11.373,17.081,11.436,17.098
4.147,3.722,1000,1000,1000,1000
8.619,10.200,8.599,10.236,8.674,10.255
4.490,4.648,4.498,4.656,4.484,4.606
11.658,10.296,11.592,10.294,1000,1000
6.387,9.232,6.459,9.236,1000,1000
15.628,9.888,15.646,9.870,1000,1000
1.991,5.663,2.038,5.616,1.959,5.595
12.344,8.294,1000,1000,1000,1000
11.857,15.323,11.863,15.317,1000,1000
4.308,18.374,4.270,18.338,4.265,18.417
1.632,10.008,1000,1000,1000,1000
1.506,13.476,1.483,13.473,1000,1000
12.054,20.768,12.002,20.770,1000,1000
5.193,3.258,5.193,3.258,1000,1000
8.849,7.608,8.869,7.628,8.830,7.589
17.453,10.937,17.413,10.977,1000,1000
5.129,8.314,5.073,8.312,5.065,8.250
6.084,17.193,1000,1000,1000,1000
15.880,10.032,15.903,10.077,15.833,10.079
9.687,9.307,1000,1000,1000,1000
14.155,13.636,14.230,13.711,1000,1000
1.012,8.221,1.065,8.184,1.042,8.191
7.641,9.953,7.639,10.033,7.701,10.013
13.923,19.139,1000,1000,1000,1000
7.820,8.459,1000,1000,1000,1000
23.611,3.215,23.624,3.228,1000,1000
11.269,4.216,11.282,4.229,1000,1000
5.468,1.335,1000,1000,1000,1000
11.605,4.074,11.618,4.037,11.609,4.028
23.451,0.977,1000,1000,1000,1000
6.254,6.430,6.231,6.407,6.231,6.433
2.190,5.024,2.147,5.079,2.103,5.111
12.840,10.903,12.847,10.898,12.793,10.952
0.366,0.126,0.363,0.123,1000,1000
9.320,6.936,1000,1000,1000,1000
9.533,16.328,9.560,16.301,9.555,16.306
1.160,0.966,1000,1000,1000,1000
4.577,7.881,4.640,7.870,4.640,7.818
11.289,0.162,11.284,0.067,1000,1000
3.560,15.653,3.545,15.664,1000,1000
10.786,7.378,1000,1000,1000,1000
15.918,11.395,15.921,11.366,1000,1000
11.361,16.376,1000,1000,1000,1000
10.720,3.741,10.669,3.792,10.661,3.800
18.065,4.243,18.106,4.202,1000,1000
10.799,4.470,10.849,4.446,10.879,4.476
6.982,3.536,1000,1000,1000,1000
7.785,15.338,7.754,15.369,7.814,15.309
11.713,8.040,11.724,7.981,11.707,8.046
2.709,18.876,2.684,18.909,1000,1000
18.487,12.992,18.515,12.964,1000,1000
7.985,0.550,7.995,0.560,8.016,0.581
12.341,0.262,12.302,0.287,12.296,0.293
15.062,6.374,15.022,6.314,15.106,6.330
3.350,9.733,1000,1000,1000,1000
10.773,8.915,10.837,8.851,1000,1000
12.388,4.353,12.385,4.356,1000,1000
