2.607,3.306,1000,1000,1000,1000
10.318,16.302,1000,1000,1000,1000
9.438,15.140,1000,1000,1000,1000
4.670,13.497,4.607,13.434,1000,1000
15.105,12.120,1000,1000,1000,1000
8.494,9.700,8.418,9.624,1000,1000
6.767,11.465,1000,1000,1000,1000
9.924,14.936,1000,1000,1000,1000
12.714,12.605,1000,1000,1000,1000
10.945,20.838,1000,1000,1000,1000
17.331,5.576,17.304,5.603,17.306,5.573
10.342,10.770,1000,1000,1000,1000
11.304,7.393,11.348,7.437,1000,1000
5.755,13.949,5.729,13.923,5.681,13.875
17.506,7.905,17.526,7.975,17.434,7.977
2.408,8.623,2.421,8.550,2.414,8.543
10.195,17.508,1000,1000,1000,1000
25.694,8.646,1000,1000,1000,1000
12.050,13.638,12.058,13.630,12.109,13.579
3.124,16.192,1000,1000,1000,1000
18.938,9.602,1000,1000,1000,1000
16.244,9.739,16.172,9.713,16.234,9.729
9.888,2.611,9.886,2.613,9.878,2.621
2.289,7.185,2.261,7.213,2.277,7.197
3.766,4.144,1000,1000,1000,1000
8.712,7.931,8.803,7.840,8.803,7.840
15.796,3.233,15.784,3.245,1000,1000
9.529,13.206,9.488,13.165,9.500,13.177
6.538,11.446,6.543,11.451,1000,1000
17.817,16.931,1000,1000,1000,1000
9.051,12.882,9.092,12.939,1000,1000
8.344,8.418,8.303,8.401,1000,1000
5.312,1.828,5.237,1.903,1000,1000
5.034,12.314,1000,1000,1000,1000
6.628,10.739,6.622,10.745,6.601,10.772
11.645,9.425,11.707,9.487,11.727,9.427
18.708,8.956,18.693,8.943,18.704,8.952
24.781,5.898,24.821,5.858,1000,1000
10.929,16.995,1000,1000,1000,1000
22.588,1.688,22.556,1.720,1000,1000
1.766,14.290,1.759,14.237,1000,1000
14.985,11.817,14.956,11.788,1000,1000
2.314,17.022,1000,1000,1000,1000
6.499,8.889,6.542,8.940,1000,1000
7.016,8.675,1000,1000,1000,1000
8.886,10.401,8.899,10.388,8.883,10.404
15.077,8.973,15.030,9.020,15.105,8.945
8.925,11.601,8.894,11.570,1000,1000
13.371,10.970,13.382,10.895,13.369,10.972
2.970,19.457,1000,1000,1000,1000
13.487,17.750,1000,1000,1000,1000
8.263,4.067,8.240,4.090,1000,1000
17.246,17.668,1000,1000,1000,1000
1.003,17.686,1.050,17.639,1000,1000
16.745,12.017,16.763,12.001,1000,1000
2.099,1.262,1000,1000,1000,1000
0.836,13.861,0.888,13.809,0.852,13.845
3.998,7.226,3.920,7.148,1000,1000
8.722,15.923,1000,1000,1000,1000
13.891,16.349,1000,1000,1000,1000
10.227,16.400,1000,1000,1000,1000
3.964,3.495,3.964,3.445,1000,1000
6.613,14.180,1000,1000,1000,1000
3.814,8.772,1000,1000,1000,1000
19.602,12.056,19.602,12.098,19.572,12.086
5.164,12.981,1000,1000,1000,1000
10.731,11.540,1000,1000,1000,1000
13.777,18.203,13.766,18.214,13.798,18.182
6.600,7.043,6.663,6.980,6.621,7.022
15.782,7.530,15.765,7.507,15.741,7.483
13.371,9.706,13.369,9.704,13.352,9.659
10.234,8.575,10.229,8.602,10.200,8.609
14.436,8.840,14.455,8.859,14.487,8.891
3.661,10.213,3.723,10.241,1000,1000
8.605,17.435,1000,1000,1000,1000
3.997,14.672,3.921,14.748,1000,1000
6.771,9.891,1000,1000,1000,1000
8.164,3.388,1000,1000,1000,1000
28.399,9.646,1000,1000,1000,1000
3.554,12.326,3.603,12.341,1000,1000
14.651,7.131,14.629,7.153,1000,1000
17.250,19.616,1000,1000,1000,1000
10.346,18.361,10.412,18.295,1000,1000
9.685,10.223,9.695,10.233,9.675,10.157
17.904,5.078,17.891,5.029,1000,1000
13.475,17.783,1000,1000,1000,1000
10.892,23.345,1000,1000,1000,1000
1.327,7.178,1.407,7.258,1000,1000
10.353,7.534,1000,1000,1000,1000
5.963,8.086,5.909,8.104,1000,1000
8.147,6.415,1000,1000,1000,1000
8.971,8.157,1000,1000,1000,1000
14.419,2.022,1000,1000,1000,1000
7.033,6.954,1000,1000,1000,1000
25.077,7.132,25.053,7.148,25.050,7.151
3.499,8.218,3.484,8.159,3.481,8.156
2.210,23.649,2.158,23.683,1000,1000
3.925,0.284,3.905,0.228,1000,1000
6.369,0.203,6.382,0.216,1000,1000
12.987,10.428,13.017,10.456,13.009,10.448
11.257,3.350,11.249,3.416,1000,1000
7.192,15.425,7.206,15.411,1000,1000
1.564,9.026,1000,1000,1000,1000
9.800,13.329,9.756,13.321,9.814,13.379
0.195,6.661,0.221,6.635,1000,1000
6.730,6.724,6.783,6.777,6.704,6.698
6.177,7.165,1000,1000,1000,1000
6.047,3.765,1000,1000,1000,1000
12.164,16.113,12.123,16.072,1000,1000
3.560,17.132,3.533,17.137,3.575,17.147
13.786,13.607,13.839,13.554,13.786,13.597
16.951,12.557,1000,1000,1000,1000
16.160,11.055,1000,1000,1000,1000
15.421,0.488,1000,1000,1000,1000
14.031,8.828,1000,1000,1000,1000
4.570,10.849,1000,1000,1000,1000
5.139,7.954,5.139,7.954,1000,1000
5.568,8.379,5.598,8.311,1000,1000
13.504,8.739,13.485,8.720,13.508,8.729
21.562,11.262,21.525,11.225,21.492,11.248
8.019,9.562,8.001,9.544,8.044,9.517
12.771,14.109,1000,1000,1000,1000
12.592,9.694,1000,1000,1000,1000
7.927,20.171,1000,1000,1000,1000
8.833,6.386,8.774,6.363,1000,1000
8.134,4.996,8.157,5.019,1000,1000
12.780,15.278,12.828,15.326,12.847,15.345
11.869,11.419,11.843,11.445,1000,1000
9.497,6.484,1000,1000,1000,1000
1.366,10.958,1.343,10.975,1.310,10.942
15.319,8.329,15.331,8.317,1000,1000
7.600,2.423,7.586,2.437,7.680,2.343
11.614,2.095,11.565,2.046,1000,1000
1.133,15.846,1.136,15.849,1000,1000
22.871,13.246,22.888,13.293,22.830,13.235
12.561,7.150,1000,1000,1000,1000
12.048,10.364,1000,1000,1000,1000
3.471,0.413,3.479,0.457,3.424,0.460
13.653,9.280,13.638,9.295,1000,1000
20.988,15.466,20.899,15.467,1000,1000
12.347,14.381,1000,1000,1000,1000
13.662,16.909,13.640,16.971,1000,1000
6.198,16.694,1000,1000,1000,1000
7.290,17.806,7.323,17.839,1000,1000
6.873,10.729,6.856,10.746,6.899,10.703
1.126,0.686,1.137,0.675,1000,1000
10.570,4.865,10.527,4.868,1000,1000
0.288,9.880,1000,1000,1000,1000
3.818,9.359,3.784,9.325,3.784,9.325
11.529,6.459,1000,1000,1000,1000
9.818,10.593,1000,1000,1000,1000
7.789,12.286,1000,1000,1000,1000
13.684,15.814,13.724,15.854,13.696,15.866
4.451,4.322,1000,1000,1000,1000
2.614,6.313,2.610,6.285,1000,1000
8.527,5.013,1000,1000,1000,1000
13.706,5.614,1000,1000,1000,1000
15.887,16.161,1000,1000,1000,1000
5.097,13.270,5.084,13.283,1000,1000
25.207,0.026,25.182,0.019,25.182,0.019
1.804,17.145,1.808,17.221,1.814,17.135
3.734,16.799,3.706,16.783,1000,1000
12.764,11.797,12.778,11.811,12.764,11.745
13.364,11.654,13.336,11.626,1000,1000
0.079,3.012,0.056,3.035,1000,1000
10.103,4.113,10.069,4.147,10.081,4.139
20.171,6.431,20.214,6.460,20.215,6.387
15.341,6.426,15.398,6.425,1000,1000
15.973,16.354,1000,1000,1000,1000
8.433,6.023,8.416,5.968,1000,1000
19.342,2.646,19.322,2.626,19.360,2.600
14.172,6.678,14.203,6.709,1000,1000
11.427,11.036,1000,1000,1000,1000
8.669,16.329,8.652,16.312,8.642,16.302
12.803,4.948,1000,1000,1000,1000
2.743,10.699,2.696,10.652,1000,1000
3.722,10.239,3.709,10.320,3.689,10.300
15.998,9.238,1000,1000,1000,1000
6.725,22.725,6.776,22.692,6.790,22.660
14.290,10.565,14.313,10.588,14.284,10.575
0.389,6.750,0.415,6.724,0.413,6.726
6.297,16.267,6.364,16.334,6.289,16.259
3.793,12.511,3.808,12.496,3.762,12.506
10.917,9.844,10.917,9.938,1000,1000
1.303,4.214,1.322,4.233,1000,1000
10.765,9.902,10.753,9.890,10.757,9.812
3.260,4.852,1000,1000,1000,1000
3.758,9.219,1000,1000,1000,1000
12.847,15.345,1000,1000,1000,1000
12.233,7.661,1000,1000,1000,1000
7.372,9.673,7.355,9.656,7.452,9.753
6.232,14.654,1000,1000,1000,1000
13.361,5.182,13.426,5.117,1000,1000
14.688,2.594,14.702,2.608,1000,1000
17.921,14.709,1000,1000,1000,1000
10.352,1.489,10.346,1.495,10.331,1.442
8.020,5.542,1000,1000,1000,1000
16.588,1.633,1000,1000,1000,1000
8.723,8.188,1000,1000,1000,1000
9.165,6.312,9.149,6.296,1000,1000
2.685,9.000,1000,1000,1000,1000
12.859,10.517,12.840,10.536,1000,1000
11.104,3.736,1000,1000,1000,1000
7.767,8.870,7.758,8.869,1000,1000
7.887,11.865,7.888,11.864,7.974,11.778
9.596,10.108,9.658,10.046,1000,1000
0.846,13.355,0.850,13.311,1000,1000
19.075,19.479,19.116,19.438,1000,1000
16.336,18.287,16.391,18.232,1000,1000
5.689,6.842,5.650,6.881,1000,1000
4.054,18.987,1000,1000,1000,1000
5.425,6.640,5.435,6.552,5.409,6.624
0.614,15.506,1000,1000,1000,1000
0.588,15.744,0.515,15.769,0.547,15.801
8.678,2.998,8.686,2.982,1000,1000
17.315,6.128,17.279,6.092,1000,1000
14.413,13.745,1000,1000,1000,1000
15.130,9.010,15.087,8.965,15.127,8.925
1.023,11.464,1000,1000,1000,1000
0.946,3.073,0.986,3.059,0.989,3.030
19.601,11.394,19.606,11.479,19.529,11.466
5.217,9.428,1000,1000,1000,1000
12.380,12.033,12.340,11.973,1000,1000
16.005,17.370,16.004,17.343,1000,1000
