7.946,8.725,1000,1000,1000,1000
9.603,9.112,9.628,9.087,9.560,9.103
5.251,12.442,5.289,12.458,1000,1000
7.785,10.372,1000,1000,1000,1000
11.338,6.713,11.334,6.717,1000,1000
16.430,9.614,1000,1000,1000,1000
10.433,7.223,10.485,7.231,1000,1000
11.338,5.762,1000,1000,1000,1000
9.181,11.867,9.141,11.919,1000,1000
2.412,17.153,1000,1000,1000,1000
6.953,4.252,6.967,4.238,1000,1000
12.964,2.067,13.011,2.106,1000,1000
31.478,4.985,31.489,4.996,31.461,4.968
8.773,8.931,1000,1000,1000,1000
16.321,12.293,1000,1000,1000,1000
11.386,6.109,1000,1000,1000,1000
14.217,13.859,1000,1000,1000,1000
9.363,18.437,9.388,18.498,1000,1000
11.924,8.080,11.900,8.088,11.940,8.128
15.342,10.111,1000,1000,1000,1000
16.452,7.260,16.461,7.297,1000,1000
2.342,13.609,2.324,13.643,2.313,13.638
11.670,4.884,11.667,4.819,1000,1000
1.828,12.153,1000,1000,1000,1000
14.931,11.405,1000,1000,1000,1000
7.674,4.067,7.692,4.049,1000,1000
15.145,9.822,1000,1000,1000,1000
24.411,3.631,24.450,3.670,1000,1000
14.374,15.779,1000,1000,1000,1000
1.424,7.002,1.366,7.004,1000,1000
12.047,2.841,1000,1000,1000,1000
12.278,10.278,1000,1000,1000,1000
13.229,11.578,13.213,11.644,1000,1000
2.663,0.588,1000,1000,1000,1000
12.674,1.156,12.706,1.142,1000,1000
21.640,9.364,21.668,9.392,1000,1000
11.553,12.399,11.518,12.348,1000,1000
9.210,9.025,1000,1000,1000,1000
16.996,7.547,1000,1000,1000,1000
9.675,9.328,9.685,9.318,9.733,9.270
14.359,9.815,14.391,9.835,1000,1000
8.664,6.931,1000,1000,1000,1000
7.003,15.702,6.972,15.659,1000,1000
13.719,9.254,13.666,9.307,1000,1000
6.526,1.277,1000,1000,1000,1000
10.073,14.134,10.077,14.138,10.032,14.093
15.772,14.559,15.818,14.605,1000,1000
12.214,18.698,1000,1000,1000,1000
19.323,1.570,1000,1000,1000,1000
3.596,18.229,3.639,18.186,3.571,18.254
2.945,9.844,2.929,9.860,1000,1000
15.398,15.285,1000,1000,1000,1000
5.273,3.840,5.240,3.793,5.270,3.843
7.931,7.096,1000,1000,1000,1000
4.152,5.931,4.104,5.979,1000,1000
11.265,10.164,11.277,10.146,1000,1000
1.834,7.030,1000,1000,1000,1000
22.800,3.015,1000,1000,1000,1000
8.878,2.971,8.888,3.047,8.909,3.002
0.325,16.757,1000,1000,1000,1000
2.894,3.888,2.877,3.853,1000,1000
8.720,12.640,1000,1000,1000,1000
14.120,5.852,14.110,5.862,1000,1000
6.395,8.121,6.345,8.163,1000,1000
11.928,11.919,11.937,11.910,1000,1000
14.110,9.133,14.099,9.144,1000,1000
12.888,13.875,12.820,13.943,1000,1000
10.500,10.971,1000,1000,1000,1000
15.615,9.195,1000,1000,1000,1000
12.425,5.294,12.396,5.265,1000,1000
7.424,9.857,7.469,9.902,1000,1000
4.877,12.751,4.853,12.775,1000,1000
7.041,10.841,1000,1000,1000,1000
17.603,12.793,17.552,12.844,17.573,12.823
8.147,15.585,8.164,15.618,8.181,15.551
15.976,13.756,1000,1000,1000,1000
19.693,5.891,19.746,5.838,1000,1000
16.792,14.945,16.801,14.936,16.720,15.017
9.816,15.457,9.791,15.482,9.795,15.478
9.451,17.390,9.469,17.408,9.454,17.393
12.878,10.907,1000,1000,1000,1000
6.585,22.065,1000,1000,1000,1000
11.318,12.854,1000,1000,1000,1000
0.744,8.901,0.829,8.890,1000,1000
17.363,9.902,17.345,9.920,1000,1000
16.958,14.476,16.919,14.437,1000,1000
0.111,5.596,0.127,5.570,0.143,5.554
16.383,5.005,16.353,5.069,16.378,5.010
17.059,10.854,1000,1000,1000,1000
13.914,5.856,1000,1000,1000,1000
7.463,9.666,7.517,9.720,7.534,9.681
8.616,1.421,1000,1000,1000,1000
9.525,4.486,1000,1000,1000,1000
15.336,7.354,1000,1000,1000,1000
3.208,14.624,3.295,14.629,1000,1000
14.272,10.378,14.260,10.390,14.260,10.390
11.679,5.371,11.756,5.372,1000,1000
3.322,14.807,3.288,14.773,3.254,14.739
5.006,2.235,5.060,2.289,1000,1000
12.683,8.860,1000,1000,1000,1000
0.103,3.675,1000,1000,1000,1000
12.727,6.888,1000,1000,1000,1000
10.457,12.557,1000,1000,1000,1000
18.743,0.238,18.793,0.192,18.792,0.193
19.826,15.351,1000,1000,1000,1000
20.377,5.362,20.368,5.353,20.331,5.316
5.680,9.008,5.693,9.021,1000,1000
2.366,21.052,2.371,21.057,2.352,21.038
8.404,15.974,8.466,15.978,8.400,15.970
13.105,9.932,13.124,9.913,13.196,9.841
4.281,7.950,1000,1000,1000,1000
14.298,17.192,14.297,17.131,1000,1000
1.151,7.089,1000,1000,1000,1000
0.946,13.813,1000,1000,1000,1000
9.455,5.450,9.420,5.415,1000,1000
8.644,9.862,1000,1000,1000,1000
17.610,5.204,17.525,5.119,1000,1000
17.814,11.557,17.752,11.495,1000,1000
9.891,11.061,9.864,11.040,1000,1000
2.756,7.977,2.796,8.017,2.771,8.030
10.127,14.320,10.087,14.280,10.135,14.328
22.582,10.749,22.600,10.731,22.648,10.765
2.400,9.028,2.460,9.088,2.405,9.107
16.051,2.545,1000,1000,1000,1000
6.778,6.368,6.728,6.418,6.750,6.424
9.885,2.082,9.907,2.104,9.903,2.100
16.836,4.486,1000,1000,1000,1000
17.472,6.101,17.474,6.099,17.493,6.084
1.533,6.035,1000,1000,1000,1000
10.442,23.495,10.471,23.524,10.508,23.497
9.054,15.403,8.990,15.377,8.993,15.342
19.860,6.837,19.853,6.852,1000,1000
12.835,4.259,1000,1000,1000,1000
11.806,22.486,11.804,22.484,11.768,22.448
18.589,8.869,18.551,8.831,1000,1000
16.459,0.724,1000,1000,1000,1000
10.666,11.784,1000,1000,1000,1000
3.427,6.281,3.411,6.265,1000,1000
7.441,4.157,7.447,4.097,1000,1000
4.637,9.943,4.662,9.968,1000,1000
12.858,10.668,12.859,10.765,1000,1000
9.225,16.650,9.195,16.680,9.204,16.627
3.063,2.444,3.018,2.399,3.001,2.382
11.033,2.967,11.013,2.901,1000,1000
11.762,7.246,1000,1000,1000,1000
13.410,5.952,13.393,5.969,1000,1000
4.940,7.121,1000,1000,1000,1000
7.205,12.284,1000,1000,1000,1000
10.060,14.743,1000,1000,1000,1000
3.758,2.850,1000,1000,1000,1000
11.160,11.476,11.224,11.540,1000,1000
11.432,15.895,1000,1000,1000,1000
4.722,3.158,1000,1000,1000,1000
4.978,10.475,4.997,10.460,5.009,10.506
7.791,1.939,7.756,1.954,7.782,1.948
15.287,5.539,15.298,5.564,15.258,5.524
2.856,2.724,2.807,2.773,1000,1000
7.250,7.375,1000,1000,1000,1000
14.524,11.209,14.562,11.171,1000,1000
3.968,16.292,3.977,16.301,1000,1000
0.966,4.065,1000,1000,1000,1000
3.760,8.330,1000,1000,1000,1000
16.084,8.234,16.127,8.211,1000,1000
15.530,11.608,1000,1000,1000,1000
7.601,3.133,7.604,3.162,7.601,3.165
9.067,16.023,9.128,16.084,1000,1000
8.571,19.984,8.652,20.001,8.605,20.048
11.813,11.029,1000,1000,1000,1000
5.931,11.734,1000,1000,1000,1000
5.018,11.004,4.995,10.981,4.981,10.951
15.984,25.837,1000,1000,1000,1000
16.672,12.606,16.647,12.595,1000,1000
8.277,17.582,8.205,17.654,8.247,17.612
13.531,6.310,13.514,6.227,13.488,6.267
10.996,3.760,10.929,3.827,1000,1000
7.199,2.492,1000,1000,1000,1000
10.936,1.612,10.861,1.605,10.921,1.665
16.989,5.402,16.974,5.417,1000,1000
23.227,8.807,1000,1000,1000,1000
6.075,6.318,6.136,6.293,6.123,6.270
16.229,12.946,16.276,12.993,16.265,12.982
3.189,8.725,3.144,8.736,1000,1000
6.852,17.621,6.856,17.617,1000,1000
2.200,7.541,1000,1000,1000,1000
7.190,7.300,1000,1000,1000,1000
3.414,11.187,3.447,11.136,3.401,11.182
0.475,14.888,1000,1000,1000,1000
12.013,14.156,12.028,14.219,1000,1000
15.680,13.582,15.691,13.517,1000,1000
0.229,5.796,0.286,5.739,1000,1000
22.450,10.439,22.491,10.398,22.467,10.432
16.047,3.195,16.048,3.194,16.135,3.107
2.430,1.701,1000,1000,1000,1000
11.406,10.693,11.427,10.702,1000,1000
17.328,9.969,17.296,10.023,17.266,9.993
12.707,13.954,12.678,13.941,12.732,13.929
15.949,14.128,1000,1000,1000,1000
15.330,12.244,15.342,12.226,1000,1000
20.298,15.780,20.258,15.820,1000,1000
18.535,7.104,1000,1000,1000,1000
1.029,3.513,1.030,3.534,1000,1000
5.856,11.996,5.876,12.070,5.920,12.026
5.800,6.284,1000,1000,1000,1000
3.924,13.369,1000,1000,1000,1000
2.053,14.711,2.000,14.658,2.033,14.637
12.239,10.472,12.202,10.435,1000,1000
9.664,7.496,9.663,7.477,9.655,7.469
14.991,6.686,14.977,6.672,14.986,6.681
13.221,6.786,13.234,6.799,1000,1000
10.595,9.332,10.542,9.355,1000,1000
8.552,5.399,8.557,5.378,8.585,5.406
19.237,7.522,19.230,7.515,1000,1000
5.501,11.104,1000,1000,1000,1000
14.035,7.726,1000,1000,1000,1000
8.273,6.446,8.267,6.440,1000,1000
9.573,16.343,1000,1000,1000,1000
9.354,9.883,1000,1000,1000,1000
6.591,15.818,6.596,15.813,6.596,15.813
12.723,16.930,1000,1000,1000,1000
9.572,14.622,1000,1000,1000,1000
6.324,15.398,1000,1000,1000,1000
13.594,6.105,1000,1000,1000,1000
9.104,15.674,9.118,15.748,9.077,15.707
11.383,9.688,11.447,9.654,1000,1000
7.242,14.054,7.287,14.025,1000,1000
19.833,20.292,19.873,20.242,1000,1000
6.185,13.412,6.255,13.396,6.274,13.415
7.863,14.514,7.877,14.530,7.925,14.482
12.645,29.619,12.740,29.618,12.731,29.627
10.059,12.272,10.067,12.316,10.068,12.263
1.540,7.731,1000,1000,1000,1000
8.820,12.677,8.845,12.604,1000,1000
5.300,15.447,5.268,15.399,5.232,15.435
16.097,16.417,16.022,16.394,1000,1000
19.066,17.275,18.991,17.258,1000,1000
3.497,11.830,1000,1000,1000,1000
17.570,10.825,1000,1000,1000,1000
15.766,10.793,15.798,10.761,15.777,10.760
10.357,16.188,10.313,16.234,10.350,16.181
5.746,3.517,1000,1000,1000,1000
19.871,6.564,19.868,6.561,19.826,6.519
2.272,12.305,2.277,12.300,1000,1000
0.288,13.138,0.267,13.159,1000,1000
9.861,5.293,9.788,5.220,9.792,5.314
12.902,17.387,12.900,17.385,1000,1000
8.575,10.368,8.634,10.383,8.590,10.383
3.889,10.516,1000,1000,1000,1000
7.809,14.027,1000,1000,1000,1000
3.728,13.910,3.723,13.969,3.679,13.959
9.727,15.887,1000,1000,1000,1000
9.593,14.971,9.614,14.926,1000,1000
17.221,2.994,1000,1000,1000,1000
1.583,12.993,1000,1000,1000,1000
3.859,14.022,3.896,13.997,1000,1000
12.187,11.953,12.114,12.026,1000,1000
12.373,19.595,12.401,19.623,12.430,19.652
1.884,15.816,1.854,15.838,1000,1000
13.889,13.341,1000,1000,1000,1000
4.539,9.686,4.599,9.626,4.542,9.683
14.480,18.232,14.465,18.247,1000,1000
4.004,2.482,3.952,2.430,4.008,2.486
11.585,10.628,11.562,10.651,1000,1000
6.546,13.745,6.544,13.817,1000,1000
4.479,5.071,4.429,5.035,1000,1000
7.044,23.167,7.069,23.142,7.021,23.190
2.399,21.591,1000,1000,1000,1000
7.518,6.371,1000,1000,1000,1000
11.504,7.820,1000,1000,1000,1000
14.279,8.624,14.274,8.555,1000,1000
8.317,15.232,1000,1000,1000,1000
17.915,12.586,17.937,12.608,17.974,12.623
13.169,11.520,13.162,11.513,1000,1000
17.518,7.635,1000,1000,1000,1000
7.641,12.923,7.597,12.929,1000,1000
19.392,8.096,19.362,8.066,1000,1000
19.286,8.507,19.210,8.525,19.289,8.446
16.953,2.524,16.899,2.530,16.903,2.534
16.533,15.695,1000,1000,1000,1000
14.586,8.306,1000,1000,1000,1000
14.671,15.971,1000,1000,1000,1000
13.937,12.178,1000,1000,1000,1000
0.689,15.903,1000,1000,1000,1000
0.950,13.123,1000,1000,1000,1000
2.498,4.271,1000,1000,1000,1000
13.894,12.869,1000,1000,1000,1000
15.567,1.918,15.577,1.918,1000,1000
6.912,21.228,6.904,21.284,1000,1000
15.451,16.504,15.438,16.491,15.444,16.473
16.490,12.776,16.445,12.803,16.506,12.792
12.383,1.853,12.334,1.902,12.332,1.904
15.328,8.518,1000,1000,1000,1000
8.074,4.312,1000,1000,1000,1000
14.407,15.846,1000,1000,1000,1000
9.767,14.803,9.730,14.810,9.702,14.868
4.660,6.251,1000,1000,1000,1000
11.507,13.994,1000,1000,1000,1000
24.072,2.336,24.050,2.358,1000,1000
5.560,9.890,1000,1000,1000,1000
18.063,17.339,18.024,17.378,18.001,17.351
16.678,8.997,16.733,9.014,16.678,8.959
15.013,10.025,14.951,10.087,1000,1000
9.018,12.055,9.026,12.047,9.010,11.985
15.484,4.197,15.423,4.136,15.396,4.109
0.231,10.891,0.166,10.878,0.235,10.809
13.350,13.237,13.358,13.301,13.351,13.308
17.467,11.140,17.472,11.101,17.498,11.127
2.603,14.465,1000,1000,1000,1000
17.940,16.493,1000,1000,1000,1000
9.005,2.122,9.032,2.149,1000,1000
8.316,11.721,8.288,11.669,1000,1000
7.886,0.624,7.826,0.684,7.817,0.595
9.868,11.301,1000,1000,1000,1000
11.343,8.983,1000,1000,1000,1000
1.856,0.885,1.853,0.882,1.835,0.864
17.364,2.603,17.323,2.614,17.367,2.570
17.289,13.621,1000,1000,1000,1000
14.025,17.138,1000,1000,1000,1000
14.316,11.619,14.275,11.660,14.296,11.587
13.219,24.422,13.192,24.379,1000,1000
9.545,14.064,1000,1000,1000,1000
15.958,22.262,15.947,22.215,1000,1000
9.838,12.460,9.794,12.416,1000,1000
10.859,9.507,10.881,9.571,10.897,9.555
16.318,10.216,16.323,10.209,1000,1000
11.366,7.164,11.296,7.094,1000,1000
8.492,16.386,8.485,16.393,1000,1000
8.465,18.030,8.378,18.031,8.415,18.080
7.721,13.842,7.756,13.855,7.769,13.890
7.830,15.390,7.838,15.376,7.853,15.413
11.506,9.423,1000,1000,1000,1000
9.868,12.224,9.829,12.185,1000,1000
2.019,13.243,1.940,13.232,1000,1000
17.958,11.141,17.982,11.165,17.895,11.172
12.645,7.353,1000,1000,1000,1000
15.439,10.255,15.467,10.237,1000,1000
11.458,11.455,1000,1000,1000,1000
15.585,7.548,15.568,7.565,15.573,7.560
14.833,4.801,1000,1000,1000,1000
13.349,12.667,13.422,12.654,1000,1000
5.141,9.608,5.206,9.627,1000,1000
5.891,11.376,1000,1000,1000,1000
3.925,15.738,3.967,15.702,3.913,15.726
13.556,12.819,13.558,12.817,1000,1000
19.329,16.199,19.335,16.193,19.334,16.194
16.985,20.328,16.988,20.331,16.955,20.298
16.252,13.383,16.226,13.431,16.197,13.438
7.637,13.348,7.638,13.327,1000,1000
4.855,19.145,4.915,19.161,4.882,19.194
10.211,9.695,10.209,9.675,1000,1000
15.415,14.222,15.380,14.189,15.393,14.202
8.876,4.453,8.868,4.445,8.888,4.465
0.230,12.634,1000,1000,1000,1000
16.589,23.681,16.649,23.621,1000,1000
5.362,0.040,5.312,0.048,5.381,0.117
22.454,8.375,22.435,8.348,1000,1000
17.794,12.694,17.858,12.662,1000,1000
16.102,12.786,1000,1000,1000,1000
9.531,16.515,9.460,16.502,9.485,16.469
12.660,19.047,12.675,19.062,1000,1000
7.431,8.807,7.423,8.827,1000,1000
12.809,6.604,1000,1000,1000,1000
9.889,9.070,9.903,9.070,1000,1000
6.027,6.362,6.069,6.386,1000,1000
3.440,17.866,3.398,17.812,1000,1000
0.808,13.074,0.798,13.064,0.821,13.087
8.813,7.122,8.784,7.185,8.722,7.123
8.674,6.637,8.694,6.563,8.755,6.624
1.716,5.081,1.741,5.106,1000,1000
19.725,2.252,19.710,2.237,1000,1000
12.318,9.005,1000,1000,1000,1000
12.945,10.760,12.952,10.773,1000,1000
17.290,10.686,17.279,10.751,1000,1000
15.617,17.270,15.558,17.329,1000,1000
13.852,13.458,1000,1000,1000,1000
6.705,9.269,6.703,9.271,6.748,9.226
10.610,0.211,1000,1000,1000,1000
9.061,15.436,9.037,15.460,9.036,15.417
6.156,3.751,6.125,3.782,1000,1000
8.735,8.212,1000,1000,1000,1000
2.314,9.641,1000,1000,1000,1000
7.449,5.832,7.408,5.843,7.391,5.826
11.883,12.975,11.827,12.965,11.828,12.920
5.952,9.458,5.981,9.487,1000,1000
9.570,3.035,9.530,2.995,9.535,3.066
14.544,12.092,14.544,12.154,14.498,12.108
15.596,9.460,1000,1000,1000,1000
19.707,8.936,19.700,8.929,19.692,8.921
17.060,7.113,1000,1000,1000,1000
8.315,1.586,1000,1000,1000,1000
12.322,19.011,12.323,19.054,1000,1000
14.050,12.945,14.062,12.931,1000,1000
4.347,16.598,4.391,16.590,1000,1000
1.943,6.615,1000,1000,1000,1000
21.706,5.850,1000,1000,1000,1000
14.261,10.651,1000,1000,1000,1000
24.376,20.719,1000,1000,1000,1000
4.929,2.855,4.995,2.789,1000,1000
11.426,10.850,1000,1000,1000,1000
12.945,27.574,12.938,27.559,1000,1000
15.081,16.350,15.084,16.347,15.038,16.393
12.144,6.589,12.127,6.628,1000,1000
4.080,2.299,4.047,2.266,4.038,2.257
9.364,10.679,9.322,10.707,1000,1000
20.048,5.706,20.028,5.686,20.004,5.676
11.005,1.801,1000,1000,1000,1000
14.414,7.733,1000,1000,1000,1000
7.431,11.137,1000,1000,1000,1000
11.922,14.599,11.981,14.540,1000,1000
7.026,13.065,7.053,13.038,7.039,13.052
12.694,2.900,12.635,2.859,1000,1000
19.970,12.487,19.998,12.459,19.969,12.488
17.972,4.651,1000,1000,1000,1000
4.502,1.808,4.429,1.881,4.497,1.853
12.057,7.645,1000,1000,1000,1000
8.670,15.242,1000,1000,1000,1000
6.990,19.426,6.997,19.419,7.014,19.492
15.549,7.778,15.560,7.721,1000,1000
8.054,11.321,1000,1000,1000,1000
9.576,5.580,1000,1000,1000,1000
14.005,16.899,14.029,16.899,14.009,16.919
10.380,5.044,1000,1000,1000,1000
-0.020,14.929,0.035,14.984,0.007,14.956
6.645,11.459,1000,1000,1000,1000
2.225,16.895,2.237,16.883,1000,1000
6.571,7.943,1000,1000,1000,1000
14.029,13.228,14.018,13.315,14.019,13.314
9.856,8.795,1000,1000,1000,1000
14.588,8.271,14.524,8.207,1000,1000
6.517,6.683,6.468,6.634,6.496,6.666
5.838,10.214,5.870,10.182,5.865,10.175
19.019,11.384,1000,1000,1000,1000
13.097,1.429,13.074,1.406,13.017,1.349
14.803,1.344,14.717,1.258,14.719,1.260
11.103,4.837,11.147,4.857,11.094,4.828
11.805,6.764,1000,1000,1000,1000
18.446,13.138,18.419,13.165,18.417,13.167
11.103,19.522,1000,1000,1000,1000
8.665,4.058,8.686,4.079,1000,1000
10.727,8.522,10.765,8.484,10.714,8.535
5.913,2.424,5.892,2.403,5.865,2.460
12.628,18.458,1000,1000,1000,1000
9.852,14.754,9.864,14.742,9.813,14.793
12.268,3.249,1000,1000,1000,1000
13.150,12.311,13.106,12.267,13.118,12.279
4.397,4.838,4.453,4.846,4.432,4.803
9.091,15.635,9.100,15.628,1000,1000
5.358,2.512,5.443,2.427,1000,1000
18.490,14.270,18.454,14.234,18.507,14.229
1.187,0.049,1.255,0.053,1.202,0.000
7.190,13.142,7.183,13.149,1000,1000
23.333,9.361,1000,1000,1000,1000
10.551,14.901,1000,1000,1000,1000
6.134,6.294,6.117,6.365,6.198,6.358
8.535,17.438,8.600,17.373,8.612,17.361
4.089,1.001,1000,1000,1000,1000
3.084,4.165,3.175,4.256,3.080,4.161
7.490,5.260,7.449,5.289,1000,1000
11.574,11.765,11.533,11.724,1000,1000
6.067,1.554,6.040,1.527,1000,1000
6.783,2.333,6.791,2.341,1000,1000
19.813,8.523,1000,1000,1000,1000
15.901,1.993,1000,1000,1000,1000
3.645,1.579,3.599,1.609,3.604,1.614
13.976,20.975,1000,1000,1000,1000
6.283,5.847,6.265,5.829,6.318,5.882
17.907,9.168,17.967,9.108,17.907,9.168
13.762,10.430,1000,1000,1000,1000
20.948,2.940,20.958,2.918,20.925,2.917
11.548,8.236,1000,1000,1000,1000
6.178,18.234,1000,1000,1000,1000
10.420,11.765,1000,1000,1000,1000
8.569,10.779,1000,1000,1000,1000
9.675,13.015,9.682,13.022,9.752,13.028
1.666,4.545,1000,1000,1000,1000
4.071,13.693,1000,1000,1000,1000
23.406,8.828,1000,1000,1000,1000
11.901,8.093,11.906,8.150,11.860,8.134
12.668,3.509,12.678,3.577,12.731,3.572
2.285,11.781,2.242,11.736,1000,1000
16.816,8.730,1000,1000,1000,1000
6.146,21.432,6.074,21.360,6.074,21.360
16.015,11.541,1000,1000,1000,1000
15.998,9.156,16.068,9.226,1000,1000
9.533,1.621,9.531,1.587,1000,1000
1.563,10.611,1000,1000,1000,1000
12.156,3.045,12.196,3.085,12.219,3.108
21.054,5.589,21.112,5.647,1000,1000
11.892,6.724,11.896,6.728,1000,1000
9.568,0.681,1000,1000,1000,1000
10.067,6.856,1000,1000,1000,1000
15.250,21.427,1000,1000,1000,1000
15.500,9.924,15.469,9.963,15.515,9.917
18.697,8.530,1000,1000,1000,1000
12.000,14.701,11.988,14.689,12.081,14.782
13.421,5.619,1000,1000,1000,1000
3.726,17.285,3.722,17.281,1000,1000
5.296,0.862,1000,1000,1000,1000
5.524,14.498,5.569,14.453,1000,1000
12.325,4.822,12.295,4.792,1000,1000
17.517,19.948,17.529,20.020,17.601,20.032
13.783,15.833,1000,1000,1000,1000
12.557,2.192,12.527,2.190,12.499,2.218
13.225,13.214,1000,1000,1000,1000
12.237,13.117,12.159,13.123,1000,1000
4.072,10.203,4.028,10.247,1000,1000
19.446,11.379,1000,1000,1000,1000
6.664,21.928,1000,1000,1000,1000
1.047,10.960,1.027,10.940,1000,1000
17.768,0.583,17.733,0.618,17.747,0.536
6.482,11.906,1000,1000,1000,1000
9.059,10.005,1000,1000,1000,1000
8.318,3.871,8.358,3.831,1000,1000
12.137,8.844,1000,1000,1000,1000
4.761,8.424,4.782,8.431,4.786,8.399
14.521,9.094,1000,1000,1000,1000
3.993,5.699,3.976,5.682,1000,1000
12.269,11.248,1000,1000,1000,1000
3.875,13.777,1000,1000,1000,1000
19.487,8.291,19.512,8.316,19.425,8.229
9.616,6.834,1000,1000,1000,1000
13.112,13.912,1000,1000,1000,1000
11.548,4.887,1000,1000,1000,1000
12.455,8.935,12.461,8.911,1000,1000
15.690,12.838,15.662,12.822,15.682,12.830
18.777,7.883,1000,1000,1000,1000
16.728,12.210,16.736,12.218,16.741,12.223
4.241,2.134,4.196,2.105,4.220,2.081
13.991,11.028,14.004,11.015,1000,1000
7.522,14.859,7.544,14.881,7.546,14.873
15.854,8.848,15.833,8.847,1000,1000
7.361,10.863,7.375,10.877,7.369,10.871
8.746,0.735,8.776,0.705,8.832,0.737
19.510,0.153,19.517,0.162,1000,1000
4.131,16.523,4.158,16.550,4.209,16.531
5.307,13.821,5.285,13.823,5.334,13.872
3.396,2.026,3.423,1.995,1000,1000
9.074,16.541,9.039,16.604,9.032,16.597
